0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels?,The coastal State,The flag State,All States enjoy such jurisdiction,The International Tribunal for the Law of the Sea,B,False,0.19619163870811462,0.19619163870811462,0.6043127775192261,0.0031711426563560963
What is the meaning of justiciability?,Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders,Justiciability refers to the just nature or cause of a particular right,Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice,Justiciability refers to the obligation of a State to enforce a particular Right,A,False,0.28899630904197693,0.10631578415632248,0.5399161577224731,0.06448379158973694
In what way is Responsibility to Protect (R2P) different from humanitarian intervention?,R2P is essentially the same as humanitarian intervention,R2P requires a call for assistance by the State in distress,R2P is less arbitrary because it requires some UNSC input and its primary objective is to avert a humanitarian crisis,"R2P always involves armed force, whereas humanitarian intervention does not",C,True,0.012177311815321445,0.1309184432029724,0.8536954522132874,0.003078906564041972
What is the 'Lotus principle'?,"The so-called Lotus principle is that 'restrictions upon the independence of States cannot therefore be presumed', or, as it has been construed, 'whatever is not prohibited is permitted in international law'",The so-called Lotus principle is that States are free to choose the Court that they will submit their disputes,The so-called Lotus principle is that States are not prohibited to assert their enforcement jurisdiction on the high seas,The so-called Lotus principle is that customary law derives from the combination of State practice and opinio juris,A,True,0.3980365991592407,0.2130536586046219,0.3512660562992096,0.03702317178249359
Which of these statements best describes the UK Constitution?,The UK Constitution's only source of power is that of the sovereign,The UK Constitution gives the judiciary the power to overturn acts of parliament,The UK Constitution is uncodified and can be found in a number of sources,The UK Constitution is based on a Bill of Rights,C,True,0.0912671834230423,0.13279294967651367,0.76417076587677,0.007491666823625565
What is the obligation of the peaceful settlement of disputes?,"It is an obligation of result, that is, States are under a strict obligation to resolve their disputes as soon as possible","It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes",It is a peremptory norm of international law and all States have a legal interest to safeguard its application in any given dispute,It is an obligation which concerns solely international courts and tribunals,B,False,0.5485581159591675,0.10801748931407928,0.33271729946136475,0.010047192685306072
Which one of the following statements is false?,Protocol 14 changed the committee that hears admissibility cases from a three judge to a one judge formation,Protocol 14 added a new criterion for admissibility,Protocol 14 abolished the Commission of Human Rights,Protocol 14 extended the judicial term of office for the European Court of Human Rights,C,True,0.1272038221359253,0.18508048355579376,0.6459943652153015,0.03644450753927231
Which is a 'rock' under the UN Convention of the Law of the Sea (UNCLOS)?,Rocks are the islands that are less than 10 square miles,Rocks are the islands that do not have any maritime zone,Rocks are the islands which cannot sustain human habitation or economic life of their own and according to article 121 (3) have no Exclusive Economic Zone or continental shelf.,Rocks are the small islands that can sustain human habitation,C,False,0.48414817452430725,0.17810818552970886,0.3327498733997345,0.004746422171592712
What is the meaning of international legal personality?,It means that only States are considered subjects of international law,It means having rights and duties under international law and a capacity to enforce these by or against the relevant actor,It means that an entity may challenge the authority of States,"It is a term that is meant to denote legal, as opposed, to physical persons under international law",B,False,0.13960307836532593,0.13960307836532593,0.7089629769325256,0.011459318920969963
Which of the following is a treaty-based human rights mechanism?,The UN Human Rights Committee,The UN Human Rights Council,The UN Universal Periodic Review,The UN special mandates,A,False,0.14637809991836548,0.1006041020154953,0.7433693408966064,0.00643140496686101
