0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2016, about what percentage of adults aged 18 years or older were overweight?",10%,20%,40%,80%,C,True,0.12677976489067078,0.3446231186389923,0.3905091881752014,0.1118827536702156
What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices?,About $300,About $3k,About $8k,About $15k,B,True,0.17516779899597168,0.3708302080631256,0.3708302080631256,0.08274340629577637
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society?",52%,62%,72%,82%,C,True,0.13444073498249054,0.3654477894306183,0.4141066074371338,0.08154241740703583
Which of the following countries generated the most total energy from solar sources in 2019?,China,United States,Germany,Japan,A,False,0.2913791537284851,0.25714120268821716,0.42395415902137756,0.027102481573820114
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in Japan?",by 5 fold,by 10 fold,by 15 fold,by 20 fold,C,False,0.23111940920352936,0.48927977681159973,0.20396216213703156,0.07503348588943481
What is the biggest cause of death in children under five years old (as of 2017)?,Lower respiratory infections,Preterm birth complications,Diarrheal diseases,Malaria,A,False,0.19147582352161407,0.10248961299657822,0.5897870659828186,0.11613594740629196
"As of 2019, about what percentage of the global population does not have access to safe drinking water?",10%,20%,30%,40%,C,True,0.10043603181838989,0.27301347255706787,0.577969491481781,0.04744262620806694
About what percentage of survey respondents from India report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,29%,49%,69%,89%,C,False,0.18918949365615845,0.45384201407432556,0.18918949365615845,0.16695916652679443
"As of 2017, what fraction of the population in Brazil used the internet in the past three months?",18%,38%,58%,78%,C,False,0.2023610770702362,0.3780602514743805,0.3780602514743805,0.03984725475311279
"As of 2017, what fraction of the population in India used the internet in the past three months?",11%,26%,41%,56%,B,False,0.10142698884010315,0.35401496291160583,0.4545642137527466,0.08950899541378021
"As of 2018, about what percentage of Indians say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",23%,38%,53%,68%,D,False,0.19713632762432098,0.417337566614151,0.3250228464603424,0.049843866378068924
"As of 2019, about what percentage of the world population lives in extreme poverty (less than $1.90 a day)?",5%,10%,15%,25%,B,False,0.0755905881524086,0.18133239448070526,0.6329122185707092,0.1099836453795433
"As of 2020, about what percentage of the world population practices open defecation?",2%,4%,9%,18%,C,True,0.028867727145552635,0.16612230241298676,0.6570264101028442,0.14660242199897766
Which of the following is not an element of the redistribution-with-growth policy approach?,minimum wage legislation,land reform,progressive taxation,increased access to education,A,False,0.0457809716463089,0.18106725811958313,0.6319867968559265,0.14101532101631165
About what percentage of the global population was literate in 1950?,36%,56%,76%,96%,B,True,0.1946856528520584,0.46702662110328674,0.3209823966026306,0.01598077267408371
"As of 2016, about what percentage of adults aged 18 years or older were obese?",6%,13%,27%,46%,B,False,0.11774741858243942,0.3626875579357147,0.41097885370254517,0.10391172766685486
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",34%,49%,64%,79%,A,False,0.268753319978714,0.39103376865386963,0.268753319978714,0.06795147061347961
"As of 2017, what percentage of Americans live in urban areas?",62%,72%,82%,92%,C,False,0.200285866856575,0.48046085238456726,0.2914142310619354,0.016440466046333313
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,About $3k,About $8k,About $15k,About $30k,C,False,0.16140218079090118,0.43873655796051025,0.30153894424438477,0.09789536148309708
"In 2016, about how many people in the United States were homeless?","55,000","550,000","5,500,000","55,000,000",B,False,0.2765953838825226,0.2765953838825226,0.40244388580322266,0.04241727292537689
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,25%,45%,65%,85%,A,False,0.19266988337039948,0.46219101548194885,0.280333012342453,0.06255075335502625
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",24%,44%,64%,84%,A,False,0.1770872324705124,0.2576603889465332,0.4813729524612427,0.08365006744861603
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",25%,40%,55%,75%,D,False,0.20850425958633423,0.3895372450351715,0.3033719062805176,0.09849043935537338
"As of 2015, agriculture made up about what percentage of total Indian GDP?",8%,16%,32%,64%,B,True,0.2698424458503723,0.34648454189300537,0.2698424458503723,0.1124870628118515
Which of the following is true as of 2020?,males are more likely to have depression and are more likely to have an alcohol use disorder than females.,females are more likely to have depression and are more likely to have an alcohol use disorder than males.,males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,False,0.21083761751651764,0.12787947058677673,0.5731160044670105,0.08789019286632538
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",37%,47%,57%,67%,D,False,0.14741355180740356,0.4007115364074707,0.4007115364074707,0.04785816743969917
