0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Aesthetics deals with objects that are_____.,essential to our existence,unimportant to most people,not essential to our existence,rarely viewed,C,True,0.005014881491661072,0.005014881491661072,0.8433734178543091,0.1465563178062439
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____.",the state,the justice system,the body,the soul,D,False,0.04512057080864906,0.027367008849978447,0.5496810674667358,0.3777899146080017
"According to Kant, nothing can be called “good” without qualification except _____.",right action,good consequences,happiness,a good will,D,False,0.008705593645572662,0.03038550354540348,0.8879945874214172,0.07289103418588638
Plato's view is that true beauty is _____.,found in everyday objects,nonexistent,everywhere in the natural world,not of this world,D,False,0.014645503833889961,0.021309083327651024,0.9060852527618408,0.057924091815948486
"In Aristotle’s terminology, incontinence is when:",one does not know that one’s actions are wrong.,"one knows that one’s actions are wrong, but does them anyway.","one knows that one’s feelings are inappropriate, and does not act on them.","one does the right action, but for the wrong reason.",B,False,0.5321358442306519,0.04368036985397339,0.41442781686782837,0.009746408089995384
Nagel claims that most skeptical arguments:,are the result of applying arbitrarily stringent standards.,are based on linguistic confusions.,are logically self-refuting.,grow from the consistent application of ordinary standards.,D,False,0.5937163829803467,0.11690967530012131,0.21841606497764587,0.07090931385755539
Rawls conceives of the original contract as one to:,enter a particular society.,set up a particular form of government.,establish the principles of justice for the basic structure of society.,establish the content of morality.,C,False,0.6772555112838745,0.1712370067834854,0.15111613273620605,0.00037457942380569875
"According to Singer, compliance with his principle requires:","modest changes to our personal habits, but not to our society as a whole.","modest changes to our personal habits, as well as to society.","drastic changes to our personal habits, but not to our society.",drastic changes to both our personal habits and to our society.,D,False,0.19263865053653717,0.19263865053653717,0.5236460566520691,0.09099603444337845
"For Socrates, the soul is harmed by lack of _____.",knowledge,wealth,community,courage,A,False,0.012926300056278706,0.008884107694029808,0.7997218370437622,0.1784420758485794
"According to Kant, morality requires us to:",perform the action that leads to the greatest total happiness.,act only on maxims that we can will to become universal laws.,behave only in such a way as a perfectly virtuous person would behave.,place the interests of others above the interests of ourselves.,B,False,0.7984226942062378,0.1224420890212059,0.05783754959702492,0.02127724327147007
"According to Gauthier, the basis of morality is:",maximizing the utility of all sentient beings.,God’s commands.,the agreement of rational persons choosing the terms of their interaction.,the purposive order of nature.,C,True,0.06581764668226242,0.021367860957980156,0.9085845947265625,0.004207581747323275
Anscombe claims that it is not profitable to do moral philosophy until we have an adequate philosophy of:,religion.,physics.,psychology.,art.,C,True,0.2562343180179596,0.2562343180179596,0.4787087142467499,0.008767856284976006
Mill claims that one of the strongest objections to utilitarianism is drawn from the idea of:,duty.,justice.,virtue.,supererogation.,B,False,0.382948637008667,0.05872707441449165,0.49171575903892517,0.0665464922785759
Berkeley asserts that existing and perceiving are _____.,one and the same thing,both nonexistent,two distinct things,imaginary,A,False,0.010641805827617645,0.019881511107087135,0.6583852171897888,0.31099918484687805
"According to Rawls, the term “justice as fairness” conveys the idea that the principles of justice are agreed to in an initial position that is _____.",rational,artificial,constitutional,fair,D,False,0.028795937076210976,0.04189784452319145,0.5783818960189819,0.3508063554763794
Berkeley believes that sensible things cannot exist except in _____.,a mind,absolute existence,material substance,a material universe,A,False,0.2871675491333008,0.056546635925769806,0.536499559879303,0.11970923840999603
Singer claims that his argument upsets the traditional distinction between:,duty and charity.,egoism and altruism.,rights and privileges.,positive and negative rights.,A,False,0.3633836805820465,0.0918777734041214,0.5287201404571533,0.015965964645147324
