0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
An important source of information on the credit rating of retail businesses is,the Retail Merchants Association,the local chamber of commerce,"Dun & Bradstreet, Inc.",the United States Retail Credit Association,C,True,0.0013000500621274114,0.0008935105288401246,0.9798532724380493,0.01794663816690445
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy?",Conferencing,Discipline-based inquiry,Self-Regulated Strategy Development,Introduction-Body-Conclusion strategy,B,False,0.04083019122481346,0.028062153607606888,0.8200963139533997,0.11098796874284744
Paper will burn at approximately what temperature in Fahrenheit?,986 degrees,2125 degrees,3985 degrees,451 degrees,D,False,0.013711650855839252,0.005044234450906515,0.9612609148025513,0.01995033398270607
The Apple iMac computer is available in all of the following colors except which?,Tangerine,Strawberry,Kiwi,Grape,C,True,0.08328501880168915,0.04457926005125046,0.6153976917266846,0.25653591752052307
What were the first names of the early American explorers Lewisand Clark?,Morgan and Mason,Meriwether and William,Cabot and Joseph,Meredith and George,B,False,0.08024709671735764,0.02605241909623146,0.7613633275032043,0.1323051005601883
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described?",Direct instruction,Literature circle,Guided reading,Read-aloud,C,True,0.023837778717279434,0.01856488175690174,0.4787946045398712,0.4787946045398712
What is varicella?,a fancy pasta,a type of opera,the chicken pox virus,ancient Roman poetry,C,True,0.1212947815656662,0.10704227536916733,0.6980032920837402,0.07356900721788406
Which of the following materials has a resistance that is LEAST affected by temperature changes?,Copper,Carbon,Germanium,Silicon,A,False,0.03158322721719742,0.004843445029109716,0.922997236251831,0.04055367037653923
A second-year college student is usually called a what?,sophomore,senior,freshman,junior,A,False,0.27847281098365784,0.04270518943667412,0.668021559715271,0.010797563008964062
In the film 'The Talented Mr Ripley' who plays Mr Ripley?,Jude Law,Matt Damon,Dustin Hoffman,Ben Affleck,B,False,0.1475227177143097,0.0034694019705057144,0.8489347100257874,7.20051393727772e-05
A hard-edge painting is most likely to be characterized by,"an even, solid paint application",blurry color mixed on the painting's surface,scratchy brush marks clearly separated,translucent multiple layers of paint,A,True,0.6197075247764587,0.1076890155673027,0.17754918336868286,0.09503523260354996
Who was president of the United States when Bill Clinton was born?,Herbert Hoover,Harry S Truman,Franklin Roosevelt,Dwight Eisenhower,B,False,0.5703607797622681,0.028396589681506157,0.3920028507709503,0.009219023399055004
Which of the following lists includes minerals only?,"Granite, gabbro, diorite, quartz, feldspar","Gold, quartz, topaz, diamond, corundum","Gneiss, schist, phyllite, chlorite, mica","Coal, chert, limestone, dolomite, halite",B,False,0.3477613925933838,0.14496850967407227,0.5059898495674133,0.0012542234035208821
Which of the following is a likely outcome of the development and use of genetically modified plants?,Reduced cost of plant seeds,New plant varieties being patented,Increased genetic diversity within a planted field,Less oversight and fewer regulations than for unmodified crops,B,False,0.013848258182406425,0.013848258182406425,0.9708378314971924,0.00145959563087672
"A teacher reads aloud Where the Wild Things Are, a picture storybook in which a boy named Max encounters wild monsters that are vividly portrayed. The teacher then shows the students picture cards depicting scenes from the beginning, middle, and end of the story. Which of the following concepts of literary structure is the teacher helping students understand?",Plot sequence,Point of view,Character development,Setting,A,False,0.004571206867694855,0.003141741268336773,0.9871057271957397,0.00517985550686717
"Which movie popularized the phrase ""You talkin' to me?""",Ghost Busters,Taxi Driver,Joker,Groundhog Day,B,False,0.025692157447338104,0.008341023698449135,0.7508349418640137,0.21511781215667725
Which of the following most likely indicates the presence of water in the hydraulic system in a piece of farm machinery?,"A grayish, milky fluid",Excessive fluid use,Excessive thinning of the fluid,A noisy relief valve,A,False,0.23096880316734314,0.06617365777492523,0.6278381943702698,0.0749845802783966
What animal represents the year 2000 on the Chinese calendar?,dragon,rabbit,tiger,monkey,A,False,0.08812165260314941,0.05344848334789276,0.02228064462542534,0.8360750079154968
Which of the following is part of a farm combine?,Beater,Conditioner,Seed plate,Furrow opener,A,True,0.34557050466537476,0.09900761395692825,0.34557050466537476,0.209599107503891
According to legend in what country are you most likely to meet a leprechaun?,Ireland,Poland,Greenland,Scotland,A,False,0.32831767201423645,0.10658913850784302,0.541304349899292,0.023783253505825996
During which of the following processes within the hydrologic cycle do water molecules absorb energy?,Formation of ice from water,Formation of a cloud from water vapor,Runoff along the land surface,Evaporation from the ocean surface,D,False,0.2375989556312561,0.44389328360557556,0.30508309602737427,0.013404414989054203
