0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
An important source of information on the credit rating of retail businesses is,the Retail Merchants Association,the local chamber of commerce,"Dun & Bradstreet, Inc.",the United States Retail Credit Association,C,True,0.008343799971044064,0.004466114565730095,0.9644120931625366,0.022680800408124924
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy?",Conferencing,Discipline-based inquiry,Self-Regulated Strategy Development,Introduction-Body-Conclusion strategy,B,False,0.05090496316552162,0.04492347314953804,0.7962875962257385,0.1077658087015152
Paper will burn at approximately what temperature in Fahrenheit?,986 degrees,2125 degrees,3985 degrees,451 degrees,D,False,0.07749568670988083,0.028509069234132767,0.8331571817398071,0.060353703796863556
The Apple iMac computer is available in all of the following colors except which?,Tangerine,Strawberry,Kiwi,Grape,C,True,0.07828117907047272,0.06908290088176727,0.5784239768981934,0.27322816848754883
What were the first names of the early American explorers Lewisand Clark?,Morgan and Mason,Meriwether and William,Cabot and Joseph,Meredith and George,B,False,0.0985439270734787,0.04654885455965996,0.7281466126441956,0.1265328973531723
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described?",Direct instruction,Literature circle,Guided reading,Read-aloud,C,True,0.035053495317697525,0.0397208146750927,0.5483289361000061,0.3768606185913086
What is varicella?,a fancy pasta,a type of opera,the chicken pox virus,ancient Roman poetry,C,True,0.15485446155071259,0.1064298152923584,0.69400954246521,0.04436654597520828
Which of the following materials has a resistance that is LEAST affected by temperature changes?,Copper,Carbon,Germanium,Silicon,A,False,0.05825410783290863,0.008933557197451591,0.9112475514411926,0.02143048867583275
A second-year college student is usually called a what?,sophomore,senior,freshman,junior,A,False,0.4154748320579529,0.10504849255084991,0.4707946479320526,0.008622905239462852
In the film 'The Talented Mr Ripley' who plays Mr Ripley?,Jude Law,Matt Damon,Dustin Hoffman,Ben Affleck,B,False,0.2412162572145462,0.015420439653098583,0.7429984211921692,0.00032004102831706405
A hard-edge painting is most likely to be characterized by,"an even, solid paint application",blurry color mixed on the painting's surface,scratchy brush marks clearly separated,translucent multiple layers of paint,A,True,0.4952719807624817,0.14189781248569489,0.26510000228881836,0.09752482920885086
Who was president of the United States when Bill Clinton was born?,Herbert Hoover,Harry S Truman,Franklin Roosevelt,Dwight Eisenhower,B,False,0.46186354756355286,0.0551617369055748,0.46186354756355286,0.020292868837714195
Which of the following lists includes minerals only?,"Granite, gabbro, diorite, quartz, feldspar","Gold, quartz, topaz, diamond, corundum","Gneiss, schist, phyllite, chlorite, mica","Coal, chert, limestone, dolomite, halite",B,False,0.2666170001029968,0.16171139478683472,0.5644282102584839,0.007105102296918631
Which of the following is a likely outcome of the development and use of genetically modified plants?,Reduced cost of plant seeds,New plant varieties being patented,Increased genetic diversity within a planted field,Less oversight and fewer regulations than for unmodified crops,B,False,0.045412104576826096,0.035366982221603394,0.9121265411376953,0.0069641717709600925
"A teacher reads aloud Where the Wild Things Are, a picture storybook in which a boy named Max encounters wild monsters that are vividly portrayed. The teacher then shows the students picture cards depicting scenes from the beginning, middle, and end of the story. Which of the following concepts of literary structure is the teacher helping students understand?",Plot sequence,Point of view,Character development,Setting,A,False,0.04012804850935936,0.027579577639698982,0.913310170173645,0.01895514875650406
"Which movie popularized the phrase ""You talkin' to me?""",Ghost Busters,Taxi Driver,Joker,Groundhog Day,B,False,0.03228968754410744,0.02219235710799694,0.8327620625495911,0.11270208656787872
Which of the following most likely indicates the presence of water in the hydraulic system in a piece of farm machinery?,"A grayish, milky fluid",Excessive fluid use,Excessive thinning of the fluid,A noisy relief valve,A,False,0.22414366900920868,0.07276878505945206,0.6092855930328369,0.09343697130680084
What animal represents the year 2000 on the Chinese calendar?,dragon,rabbit,tiger,monkey,A,False,0.15934544801712036,0.23184625804424286,0.2627162039279938,0.3373343050479889
Which of the following is part of a farm combine?,Beater,Conditioner,Seed plate,Furrow opener,A,True,0.38266173005104065,0.10963442921638489,0.38266173005104065,0.12423207610845566
According to legend in what country are you most likely to meet a leprechaun?,Ireland,Poland,Greenland,Scotland,A,False,0.2413644790649414,0.14639496803283691,0.5790033340454102,0.032665133476257324
During which of the following processes within the hydrologic cycle do water molecules absorb energy?,Formation of ice from water,Formation of a cloud from water vapor,Runoff along the land surface,Evaporation from the ocean surface,D,False,0.22704645991325378,0.374336302280426,0.374336302280426,0.023930519819259644
What French city is home to a famous international film festival each spring?,Cannes,Marseille,Dijon,Lyon,A,False,0.017868218943476677,0.005119330249726772,0.9755716323852539,0.0011422769166529179
What do you call three consecutive strikes in bowling?,yahtzee,mulligan,turkey,ace,C,True,0.15208669006824493,0.15208669006824493,0.6816052794456482,0.01414626557379961
Which of the boys on the TV show 'My Three Sons' is adopted?,Mike,Ernie,Chip,Robbie,B,False,0.19051828980445862,0.022754164412617683,0.7535144686698914,0.03310711309313774
Which of these horror films spawned the most sequels?,Scream',Jaws',Halloween',Friday the 13th',D,False,0.5870933532714844,0.048191554844379425,0.35609009861946106,0.008374436758458614
What is the name of the female character played by comedian Flip Wilson on his 1970s TV show?,Miss Jackie,Elizabeth Sanford,Geraldine Jones,Gladys Knight,C,False,0.8386280536651611,0.015360009856522083,0.14573170244693756,0.00019335397519171238
What kind of animal is a peregrine?,moose,cat,bird,fish,C,True,0.059940945357084274,0.04668205603957176,0.7302302122116089,0.16293638944625854
What part of the human body does a gastroenterologist examine?,Brain,Skeleton,Stomach,Nose,C,True,0.07174330949783325,0.02639288827776909,0.680681586265564,0.22098495066165924
A piece of paper that appears blue in sunlight is illuminated solely by a red light that is passed through a green filter. What color does the paper appear under this illumination?,Blue,Green,Red,Black,D,False,0.26134249567985535,0.018931584432721138,0.7104024887084961,0.008942647837102413
Meat should be kept frozen at what temperature in degrees Fahrenheit?,0 degrees or below,between 10 and 20 degrees,between 20 and 30 degrees,just below 32 degrees,A,False,0.11828814446926117,0.038402535021305084,0.7713355422019958,0.0717453807592392
What kind of animal is cartoon character Tennessee Tuxedo?,cat,skunk,walrus,penguin,D,False,0.19586807489395142,0.08164995908737183,0.6033161282539368,0.11879998445510864
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,Calvin Coolidge,Harry Truman,Herbert Hoover,Richard Nixon,C,True,0.2911330759525299,0.06496056914329529,0.6163287162780762,0.027079595252871513
What is the heaviest confirmed noble gas?,Xenon,Argon,Radon,Krypton,C,True,0.09941307455301285,0.022182056680321693,0.5720828175544739,0.3062138557434082
How many moles of HCl must be added to sufficient water to form 3 liters of a 2 M HCI solution?,1 mol,2 mol,3 mol,6 mol,D,False,0.35432642698287964,0.1896572709083557,0.40150442719459534,0.05433771386742592
Who led the 1831 slave insurrection in SouthamptonVirginia?,John Brown,Dred Scott,Nat Turner,Harriet Tubman,C,True,0.022884275764226913,0.0012910424266010523,0.973064124584198,0.0027331372257322073
For what purpose would you use an awl?,to shoot ducks,to polish floors,to make holes,to weigh fruit,C,True,0.07249653339385986,0.11952656507492065,0.6878279447555542,0.11952656507492065
Which of these bones is located in the wrist?,Patella,Humerus,Carpals,Coccyx,C,True,0.30986061692237854,0.04193507507443428,0.5788958072662354,0.06913924962282181
What do you call a young cow?,mare,lamb,kid,calf,D,False,0.13891705870628357,0.13891705870628357,0.705479085445404,0.016591278836131096
Which of these is an Italian Design firm?,Escada,Fendi,Ghost,Mainbocher,B,False,0.017512667924165726,0.00644255056977272,0.956159234046936,0.019844451919198036
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,False,0.10725098848342896,0.17682698369026184,0.6993642449378967,0.01644747145473957
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,True,0.07886795699596405,0.025604678317904472,0.5827597975730896,0.3119288384914398
The demand for labor is called derived demand because it is,dependent on the demand for the final product that the labor is used to produce,inversely related to the wage rate,dependent on the availability of capital goods,directly related to the marginal utility of working,A,False,0.3292689025402069,0.17624495923519135,0.3731105625629425,0.12113126367330551
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,Adjusting the wheels to their highest level,Removing the spark plug,Emptying the gas tank,Removing the air filter,B,False,0.05463073402643204,0.14850172400474548,0.7541540265083313,0.042546458542346954
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,Lift,Drag,Thrust,Weight,C,True,0.38270944356918335,0.06650492548942566,0.49140864610671997,0.058690395206213
Which of the following heavenly bodies have never had a spacecraft landed on it?,Venus,Mars,The Moon,Jupiter,D,False,0.17289455235004425,0.07207316905260086,0.5325527191162109,0.22200100123882294
The labor force primarily consists of all,employed workers under the age of 16,persons classified as unemployed or employed,persons who are employed as full-time workers,"unemployed, employed, and discouraged workers",B,False,0.05167273432016373,0.02440846897661686,0.9159210920333862,0.007924269884824753
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,False,0.009729275479912758,0.009729275479912758,0.8758013844490051,0.10459956526756287
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,True,0.47062134742736816,0.11899171024560928,0.3665202856063843,0.04377460107207298
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,True,0.14246752858161926,0.09791641682386398,0.7235099077224731,0.036021433770656586
What is a Dutch oven?,a toaster oven,a microwave,a kettle pot,a sauna,C,True,0.05362659692764282,0.019728122279047966,0.5765402913093567,0.3496893644332886
What does it mean to work 'probono'?,work overtime,work without pay,work as your own boss,not work at all,B,False,0.07046546041965485,0.03328552469611168,0.8584450483322144,0.03771744295954704
What is the largest animal ever to live on Earth?,blue whale,giant squid,woolly mammoth,Tyrannosaurus,A,False,0.03038323111832142,0.02366248331964016,0.6915191411972046,0.2543957233428955
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,True,0.14360880851745605,0.028278250247240067,0.6436100006103516,0.184397354722023
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,True,0.04353614151477814,0.092166006565094,0.7716965079307556,0.092166006565094
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,False,0.1991586983203888,0.13687963783740997,0.6134519577026367,0.050355203449726105
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,True,0.4902213513851166,0.09653030335903168,0.3817847669124603,0.031338803470134735
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,True,0.02022518776357174,0.0021317193750292063,0.9745041728019714,0.00310163339599967
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,False,0.5622965693473816,0.16110067069530487,0.206857368350029,0.06715675443410873
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,False,0.06998981535434723,0.05450811982154846,0.8526504635810852,0.022722365334630013
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,False,0.06700362265110016,0.04063975065946579,0.8162712454795837,0.07592505216598511
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,False,0.20457568764686584,0.14060267806053162,0.6301374435424805,0.024433080106973648
