0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Find the degree for the given field extension Q(sqrt(2), sqrt(3), sqrt(18)) over Q.",0,4,2,6,B,True,0.0945814847946167,0.423884779214859,0.3740770220756531,0.10717485845088959
"Let p = (1, 2, 5, 4)(2, 3) in S_5 . Find the index of <p> in S_5.",8,2,24,120,C,True,0.17032288014888763,0.31820499897003174,0.36057353019714355,0.15030939877033234
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^5 + 3x^3 + x^2 + 2x in Z_5,0,1,"0,1","0,4",D,False,0.08623015135526657,0.49622029066085815,0.34104689955711365,0.07609784603118896
"Statement 1 | A factor group of a non-Abelian group is non-Abelian. Statement 2 | If K is a normal subgroup of H and H is a normal subgroup of G, then K is a normal subgroup of G.","True, True","False, False","True, False","False, True",B,True,0.1015094518661499,0.3543027937412262,0.3543027937412262,0.18964461982250214
"Find the product of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x].",2x^2 + 5,6x^2 + 4x + 6,0,x^2 + 1,B,True,0.06451082229614258,0.42066335678100586,0.42066335678100586,0.09386269003152847
"Statement 1 | If a group has an element of order 15 it must have at least 8 elements of order 15. Statement 2 | If a group has more than 8 elements of order 15, it must have at least 16 elements of order 15.","True, True","False, False","True, False","False, True",A,False,0.10151085257530212,0.3543076813220978,0.3543076813220978,0.18964724242687225
Statement 1 | Every homomorphic image of a group G is isomorphic to a factor group of G. Statement 2 | The homomorphic images of a group G are the same (up to isomorphism) as the factor groups of G.,"True, True","False, False","True, False","False, True",A,False,0.0969342589378357,0.3383338153362274,0.3833824396133423,0.18109704554080963
Statement 1 | A ring homomorphism is one to one if and only if the kernel is {0}. Statement 2 | Q is an ideal in R.,"True, True","False, False","True, False","False, True",D,False,0.07906920462846756,0.2759786546230316,0.45501187443733215,0.1896771639585495
Find the degree for the given field extension Q(sqrt(2) + sqrt(3)) over Q.,0,4,2,6,B,True,0.08755211532115936,0.39238137006759644,0.39238137006759644,0.12738756835460663
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^3 + 2x + 2 in Z_7,1,2,"2,3",6,C,True,0.11660204082727432,0.35915958881378174,0.4611700177192688,0.062412574887275696
"Statement 1 | If H is a subgroup of G and a belongs to G then |aH| = |Ha|. Statement 2 | If H is a subgroup of G and a and b belong to G, then aH and Hb are identical or disjoint.","True, True","False, False","True, False","False, True",C,True,0.10323510318994522,0.31798651814460754,0.40830275416374207,0.17020590603351593
"If A = {1, 2, 3} then relation S = {(1, 1), (2, 2)} is",symmetric only,anti-symmetric only,both symmetric and anti-symmetric,an equivalence relation,C,True,0.02670452371239662,0.03885485231876373,0.8843323588371277,0.04989062249660492
"Find the order of the factor group (Z_11 x Z_15)/(<1, 1>)",1,2,5,11,A,False,0.12739185988903046,0.3923945724964142,0.3923945724964142,0.08755506575107574
The polynomial x^3 + 2x^2 + 2x + 1 can be factored into linear factors in Z_7[x]. Find this factorization.,(x − 2)(x + 2)(x − 1),(x + 1)(x + 4)(x − 2),(x + 1)(x − 4)(x − 2),(x - 1)(x − 4)(x − 2),C,False,0.34444987773895264,0.3903128504753113,0.2367367148399353,0.02827417105436325
Find the maximum possible order for an element of S_n for n = 10.,6,12,30,105,C,False,0.10154704004526138,0.5156984329223633,0.31278693675994873,0.06979219615459442
Statement 1 | R is a splitting field of some polynomial over Q. Statement 2 | There is a field with 60 elements.,"True, True","False, False","True, False","False, True",B,False,0.07906938344240189,0.27597928047180176,0.4550129175186157,0.18967759609222412
"The inverse of -i in the multiplicative group, {1, -1, i , -i} is",1,-1,i,-i,C,True,0.1417631059885025,0.1820274293422699,0.6353381276130676,0.04061580449342728
