0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Aesthetics deals with objects that are_____.,essential to our existence,unimportant to most people,not essential to our existence,rarely viewed,C,True,0.022742025554180145,0.03308945149183273,0.7531124949455261,0.19041664898395538
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____.",the state,the justice system,the body,the soul,D,False,0.07819344848394394,0.060897115617990494,0.509885311126709,0.3504387140274048
"According to Kant, nothing can be called “good” without qualification except _____.",right action,good consequences,happiness,a good will,D,False,0.047869328409433365,0.10133937001228333,0.6608156561851501,0.18932685256004333
Plato's view is that true beauty is _____.,found in everyday objects,nonexistent,everywhere in the natural world,not of this world,D,False,0.05864862725138664,0.08533325046300888,0.7144865393638611,0.14069072902202606
"In Aristotle’s terminology, incontinence is when:",one does not know that one’s actions are wrong.,"one knows that one’s actions are wrong, but does them anyway.","one knows that one’s feelings are inappropriate, and does not act on them.","one does the right action, but for the wrong reason.",B,False,0.28520864248275757,0.09259368479251862,0.6037866473197937,0.01823277771472931
Nagel claims that most skeptical arguments:,are the result of applying arbitrarily stringent standards.,are based on linguistic confusions.,are logically self-refuting.,grow from the consistent application of ordinary standards.,D,False,0.3385571241378784,0.18121658265590668,0.3385571241378784,0.14113160967826843
Rawls conceives of the original contract as one to:,enter a particular society.,set up a particular form of government.,establish the principles of justice for the basic structure of society.,establish the content of morality.,C,False,0.4480665922164917,0.2398327887058258,0.3079513907432556,0.003876535687595606
"According to Singer, compliance with his principle requires:","modest changes to our personal habits, but not to our society as a whole.","modest changes to our personal habits, as well as to society.","drastic changes to our personal habits, but not to our society.",drastic changes to both our personal habits and to our society.,D,False,0.16725954413414001,0.2757643461227417,0.45465853810310364,0.10144802927970886
"For Socrates, the soul is harmed by lack of _____.",knowledge,wealth,community,courage,A,False,0.05419379472732544,0.04220616817474365,0.6602155566215515,0.24287976324558258
"According to Kant, morality requires us to:",perform the action that leads to the greatest total happiness.,act only on maxims that we can will to become universal laws.,behave only in such a way as a perfectly virtuous person would behave.,place the interests of others above the interests of ourselves.,B,False,0.5412315726280212,0.2256188839673996,0.17571216821670532,0.05704538896679878
"According to Gauthier, the basis of morality is:",maximizing the utility of all sentient beings.,God’s commands.,the agreement of rational persons choosing the terms of their interaction.,the purposive order of nature.,C,True,0.14523854851722717,0.088091641664505,0.737582266330719,0.028599167242646217
Anscombe claims that it is not profitable to do moral philosophy until we have an adequate philosophy of:,religion.,physics.,psychology.,art.,C,True,0.1686655580997467,0.2780825197696686,0.519526481628418,0.033212218433618546
Mill claims that one of the strongest objections to utilitarianism is drawn from the idea of:,duty.,justice.,virtue.,supererogation.,B,False,0.2659675180912018,0.11087174713611603,0.49689269065856934,0.12563414871692657
Berkeley asserts that existing and perceiving are _____.,one and the same thing,both nonexistent,two distinct things,imaginary,A,False,0.03208829462528229,0.0529046505689621,0.5687786340713501,0.34498167037963867
"According to Rawls, the term “justice as fairness” conveys the idea that the principles of justice are agreed to in an initial position that is _____.",rational,artificial,constitutional,fair,D,False,0.09882178902626038,0.11197975277900696,0.4428885281085968,0.34492191672325134
Berkeley believes that sensible things cannot exist except in _____.,a mind,absolute existence,material substance,a material universe,A,False,0.23306258022785187,0.12474941462278366,0.4354182183742523,0.20567701756954193
Singer claims that his argument upsets the traditional distinction between:,duty and charity.,egoism and altruism.,rights and privileges.,positive and negative rights.,A,False,0.2738916873931885,0.16612368822097778,0.511696994304657,0.04759523272514343
" In his discussion of the Divided Line, Plato says that, in contrast to mere belief or opinion, knowledge is a belief for which we give reasons or justifications by appealing:","to what our senses reveal to us about how things appear to us, not how they  really are.","beyond the Forms to images of goodness, beauty, and truth obtained from particular objects.",to what we sincerely believe is true about the Forms based on our experiences in the world.,beyond sense experience to unchanging ideas (Forms) that are perceived as rationally ordered.,D,False,0.39814236760139465,0.16597042977809906,0.39814236760139465,0.03703300654888153
