0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The main factor preventing subsistence economies from advancing economically is the lack of,a currency.,a well-connected transportation infrastructure.,government activity.,a banking service.,B,False,0.06887968629598618,0.11356339603662491,0.5767225027084351,0.24041371047496796
The tendency for a population to continue to grow long after replacement fertility has been achieved is called,zero population growth.,rapid growth rate.,homeostatic plateau.,demographic momentum.,D,False,0.014508780092000961,0.023920932784676552,0.4804648160934448,0.4804648160934448
The tendency for migration to decrease with distance is called,push factors.,pull factors.,distance decay.,migration selectivity.,C,True,0.10343725234270096,0.07109131664037704,0.4635736048221588,0.3610314726829529
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form?",First,Second,Third,Fourth,A,False,0.04369870945811272,0.030033651739358902,0.603242039680481,0.3228922188282013
Which of the following statements is TRUE concerning women in the labor force?,Most women work in agriculture,The percentage of women economically active in the labor force declined worldwide,The percentage of women in the total labor force declined,Women spend more hours per day working than men in all regions except Anglo America and Australia,D,False,0.003255219431594014,0.0100267818197608,0.9025821089744568,0.08395320922136307
All the following factors can be considered pull factors of migration EXCEPT,safety.,better climate.,better schools.,overcrowding.,D,True,0.019743863493204117,0.01056812796741724,0.1287461668252945,0.8395304083824158
Which of the following countries does NOT have a well-known example of a relict boundary?,Vietnam,United Kingdom,Germany,Bolivia,D,True,0.026587950065732002,0.04383612051606178,0.3239075541496277,0.6051389575004578
Which form of migration below are farm workers from another country most likely to be practicing during the year?,Chain migration,Cluster migration,Circular migration,International migration,C,False,0.08159344643354416,0.034013211727142334,0.4143657386302948,0.4695378839969635
Which of the following is a centrifugal force in a country?,Religious differences,A national holiday,An attack by another country,A charismatic national leader,A,False,0.02941121719777584,0.042793065309524536,0.5213263034820557,0.406009316444397
Early settlements and high population density along coastlines and rivers are best attributed to which of the following?,Mediterranean climate,Limited forest cover,Growth of manufacturing,Access to trade routes,D,False,0.021657750010490417,0.027809100225567818,0.7172061204910278,0.23284274339675903
The first stage of the demographic transition exhibits,high birth rates with high but fluctuating death rates.,declining birth rates with continuing high death rates.,low birth rates with continuing high death rates.,high birth rates with declining death rates.,A,True,0.36431142687797546,0.22096605598926544,0.09211235493421555,0.3215036988258362
What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths?,Crude birth rate,Replacement level,Mortality rate,Total fertility rate,B,False,0.07199699431657791,0.09244595468044281,0.3656308650970459,0.46947935223579407
What is the most rapidly growing religion in the United States today?,Islam,Christianity,Hinduism,Buddhism,A,False,0.006741678807884455,0.0046334839425981045,0.105457603931427,0.8829857110977173
The outlying area serviced by a urban center is referred to as a,redline area.,threshold.,range.,hinterland.,D,False,0.04980287700891495,0.05643405392765999,0.6067232489585876,0.28659579157829285
The best definition of an urban area is,the central city and its developed areas.,the central city and its surrounding suburbs.,the central city and its hinterlands.,the central city and the adjacent counties.,B,False,0.6375479698181152,0.125540629029274,0.23454080522060394,0.002299356972798705
Which of the following religions developed first?,Buddhism,Christianity,Islam,Hinduism,D,True,0.23003090918064117,0.1395207941532135,0.2953655421733856,0.33469298481941223
Which one of the following is NOT a characteristic of world cities?,World cities contain the headquarters of many transnational corporations.,World cities are well connected to secondary-level world cities.,World cities contain many offices of multinational organizations.,World cities are found only in the northern and western hemispheres.,D,True,0.1028766855597496,0.03339916840195656,0.1921989470720291,0.6708402037620544
Which type of transportation system created the star-shaped city pattern?,Highways to airports that link cities,Interstate highways that link cities,Beltways around cities,Streetcar and trolley lines extending from the CBD,D,False,0.17409630119800568,0.15363945066928864,0.536254346370697,0.13558633625507355
In which urban US setting below would you expect to find planned communities?,Ghettos,Suburbs,CBDs,Transition zones,B,False,0.014351120218634605,0.026811420917510986,0.7835446000099182,0.17483243346214294
The latitude and longitude coordinates of a place are an example of,a formal region.,a functional region.,an absolute location.,a relative location.,C,True,0.01934623531997204,0.040955979377031326,0.4989459812641144,0.4403182566165924
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,nationalism.,devolution.,supranationalism.,complementarity.,C,True,0.02951289899647236,0.08022437989711761,0.6717104911804199,0.21807245910167694
The key factor Thomas Malthus failed to recognize in his population theory was,population is limited by their means of subsistence.,all populations have the potential to increase more than the actual rate of increase.,wars and famine inhibit population's reproductive capacity.,technology's ability to raise the Earth's carrying capacity.,D,False,0.01972833462059498,0.053627174347639084,0.5765464305877686,0.3496931195259094
Which pair of religions are both universalizing religions?,Islam and Judaism,Judaism and Buddhism,Hinduism and Buddhism,Christianity and Buddhism,D,False,0.03751722350716591,0.020081521943211555,0.6650086641311646,0.2772168517112732
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,Concentric zone model,Central place model,Urban realms model,Sector model,D,False,0.10342005640268326,0.15047530829906464,0.5951413512229919,0.15047530829906464
"When a country combines its religion with its government, it is called a",dictatorship.,theocracy.,democracy.,autocracy.,B,False,0.12120950222015381,0.1069670096039772,0.6155526638031006,0.15563608705997467
What is the chief religion practiced in Europe?,Christianity,Islam,Hinduism,Animism,A,False,0.08317439258098602,0.06477627903223038,0.15539021790027618,0.6964106559753418
Which group enacted the first effective settlement in the eastern United States?,French,"British (English, Scotch-Irish, Welsh, Scottish)",Russian,Chinese,B,False,0.00907230842858553,0.004856056999415159,0.7207027673721313,0.26513174176216125
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",future social spending needs of the population.,"the impact of ""baby booms"" on the population.",the impact of wars on the population.,a quick visual depiction of the country's demographics.,B,False,0.02078690007328987,0.0440058708190918,0.6074822545051575,0.3251618444919586
The Rhine River is an example of which type of boundary?,Geometric,Artificial,Natural,Relict,C,True,0.08156757801771164,0.06352489441633224,0.531887412071228,0.32260602712631226
