0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following methods of detecting breast cancer involves exposure to radiation?,Needle aspiration,Mammography,Mastectomy,Lumpectomy,B,False,0.04268432408571243,0.06210533156991005,0.8573376536369324,0.03766878694295883
"The regions of the body that, when touched, are sexually exciting:",vary from person to person,vary for women depending on the phases of the menstrual cycle,are mainly on the lower portion of the body,all of the above,D,False,0.24470184743404388,0.04252280294895172,0.3560390770435333,0.3560390770435333
Which of the following is/are true of gonorrhea?,can be treated with antibiotics,has a high risk of infection with a single exposure,is asymptomatic (without symptoms) in only a small percentage of those infected,infections are limited to genital areas,A,False,0.15903036296367645,0.09645678848028183,0.7127246260643005,0.03131493553519249
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant?",the id,the ego,the superego,the Oedipus complex,A,True,0.46173641085624695,0.24714969098567963,0.28005728125572205,0.010858999565243721
Sociobiologists believe that there are more males than females with paraphilias because:,paraphilias guarantee survival of the species,evolutionary selection has favored the development of males who respond to novel sexual stimuli,of left brain/right brain differences between the genders,male brains are better developed than are female brains,B,False,0.22974613308906555,0.12297425419092178,0.551132321357727,0.09577243030071259
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse.",felt glad,felt fear,experienced guilt,experienced regret,C,True,0.023791009560227394,0.09409526735544205,0.787850022315979,0.09409526735544205
What is cocaine abuse during pregnancy related to?,an increased risk of low birth weight babies,poorer growth and lower intelligence,smaller head circumference,all of the above,D,False,0.042967766523361206,0.02299898862838745,0.8630306720733643,0.07084187120199203
Joe wants desperately to get close to Helen. Helen appears to be put off by Joe's desperate advances. This is typical of Joe's relationships with women. According to attachment theory Joe would best be described as:,a secure lover,an avoidant lover,an anxious-ambivalent lover,a passionate lover,C,True,0.08538009226322174,0.08538009226322174,0.8100637793540955,0.019050873816013336
Bruce is a homosexual man. His friend Chuck is a heterosexual man. If we could have observed Bruce and Chuck as children we might have expected which of the following?,Bruce likely participated in more female-typical play than Chuck.,Bruce likely participated in more male-typical play than Chuck.,Bruce and Chuck likely participated in more male-typical play than female-typical play.,Bruce's father was more likely to have homosexual tendencies than Chuck's father.,A,False,0.10318943858146667,0.01232422050088644,0.8639945983886719,0.020319204777479172
Judaism regards sexuality as,inherently evil,God's afterthought and has become an aberration,a gift from God,primarily a biological function,C,True,0.024783724918961525,0.004306766204535961,0.9300024509429932,0.04086145758628845
Freud said that the penis first becomes the major focus of pleasure-seeking at:,birth,about age 1,between the ages of 3 and 6,puberty,C,True,0.022306766360998154,0.028642455115914345,0.9485078454017639,0.0005246048676781356
"What makes a relationships last, according to Sternberg?",intimacy,commitment,decision,passion,B,False,0.018687114119529724,0.00687460508197546,0.9003956317901611,0.0739089772105217
The position that abortion is murder is held by certain people in which religion?,Orthodox Jews,Fundamentalist Protestants,Eastern Orthodox Christians,all of the above,D,False,0.036512747406959534,0.004941463004797697,0.8310263156890869,0.12744201719760895
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of:",legalism,asceticism,situationism,hedonism,B,False,0.020524371415376663,0.06321951746940613,0.8727184534072876,0.043450091034173965
Ovaries and testes,are homologous,produce gametes,produce sex hormones,all of the above,D,False,0.3812525272369385,0.04553411900997162,0.43201571702957153,0.14025495946407318
Simon LeVay studied the brains of heterosexuals and homosexuals. He found differences in:,the cortical activity of these two groups,the overall brain weights of these two groups,the cell structure in the hypothalamus of these two groups,blood volume and metabolism of sugars in the brains of these two groups,C,True,0.26786985993385315,0.03625224903225899,0.6425864100456238,0.05274670571088791
"Which of the following theories uses terms such as ""modelling"" and ""imitation"" to explain the effects of exposure to erotica on a person's behaviour?",sociobiology,psychoanalytic theory,script theory,social learning theory,D,False,0.03717738017439842,0.10105860233306885,0.8461532592773438,0.015497838146984577
"________ men, on the average, begin engaging in sexual intercourse approximately two years later than ________ men do.",Mexican Americans and whites; African Americans,Mexican Americans; African Americans and whites,African Americans; whites and Latinos,Whites; African Americans and Latinos,A,False,0.017831485718488693,0.033313602209091187,0.5904977321624756,0.35815495252609253
"In the scientific community, women's capacity for multiple orgasms was originally discovered by:",Kinsey,Freud,Masters and Johnson,Kaplan,A,False,0.07226648926734924,0.03868146613240242,0.8803860545158386,0.008631001226603985
Which of the following characteristics are generally consistent with date rape?,use of excessive force,premeditated,sexually motivated,involves use of a weapon,C,True,0.012045593000948429,0.028895875439047813,0.9568999409675598,0.002093210117891431
"According to John Money, __________ refers to a person's private internal sense of maleness or femaleness.",Gender identity,Sexual nomenclature,Gender schema,Intrapsychic sexual orientation,A,False,0.08225081115961075,0.023565253242850304,0.8842796087265015,0.009823460131883621
The average male genital size is approximately,4 inches,5 inches,7 inches,1 foot,B,False,0.16044646501541138,0.09731569141149521,0.5600131750106812,0.18180964887142181
People who cannot reach orgasm without touching a woman's shoe would certainly be considered sexually abnormal or deviant by which of the following definitions?,psychological,sociological,statistical,b and c,D,False,0.007447418756783009,0.01786542870104313,0.07065913081169128,0.06235647201538086
"If a woman or man repeatedly experiences pain during intercourse, she will probably want to have intercourse infrequently or not all. In this situation, __________ would likely classify the pain as a punishment.",Sigmund Freud,John Money,B. F. Skinner,Havelock Ellis,C,True,0.02748434990644455,0.031143847852945328,0.9101566672325134,0.031143847852945328
"What seems to be the case when the folk saying ""opposites attract"" (i.e., dissimilar attitudes tend to cause liking) when it is considered in light of current research?",It does not seem to be true.,It seems to be true for heterosexuals but not for homosexuals.,It seems to be true for homosexuals but not for heterosexuals.,It seems to be true for women but not for men,A,False,0.05491646006703377,0.05491646006703377,0.758098304271698,0.13173772394657135
The egg can be fertilized until about _______ after ovulation.,6 hours,24 hours,72 hours,1 week,B,False,0.006548342760652304,0.10243332386016846,0.8576636910438538,0.03325523063540459
"After releasing an egg, the follicle, under stimulation of luteinizing hormone, turns into a a glandular mass of cells called the __________",corpus cavernosum,corpus luteum,corpus callosum,corpus glandula,B,False,0.09264302998781204,0.08175718039274216,0.7756905555725098,0.04958823695778847
How is endometriosis generally treated?,antiprosaglandin drugs,prostaglandin drugs,hormones,aspirin,C,True,0.07857420295476913,0.02890583500266075,0.8447523713111877,0.047657668590545654
"Before the Masters and Johnson research, it was thought that vaginal lubrication was due to secretions of",Cowper's gland,Prostate gland,Bartholin glands,Adrenal gland,C,True,0.363727331161499,0.06320632994174957,0.5292201042175293,0.043441034853458405
Buffy and Willow were discussing their sexual fantasies. Buffy revealed that she sometimes fantasizes about sex with other women even though she normally finds herself attracted to men. She also fantasizes about group sex. Which of the following statements can be inferred from Buffy's fantasies?,Buffy's fantasies suggest that she must be a latent homosexual or bisexual.,Buffy's fantasies are indicative of a paraphilia.,Buffy's fantasies indicate that she is not getting enough sex to keep her satisfied.,Buffy's fantasies are fairly typical and tell us little about her sexual tendencies.,D,False,0.046231742948293686,0.03600531816482544,0.8194772005081177,0.09787259995937347
The environment for sperm passage is most hospitable just at,preovulation,proliferation,ovulation,menstruation,C,True,0.06618622690439224,0.12365216016769409,0.8063133358955383,0.0037339716218411922
Secretions of Cowper's gland fluid at the tip of the penis are first evident:,following orgasm,immediately before orgasm,prior to vasocongestion,during the plateau phase,D,False,0.3698635995388031,0.3698635995388031,0.25420328974723816,0.005978288594633341
Which of the following restrictions existed in at least one culture? No sex,for a period of time following childbirth,during menstruation,between parents and children,all of the above,D,False,0.11116371303796768,0.040894847363233566,0.639703094959259,0.20768117904663086
Which of the following teenagers have the highest pregnancy rates?,U.S.,Canadian,Swedish,French,A,False,0.07867830991744995,0.03279799968004227,0.8458715677261353,0.04211346432566643
The onset (the very beginning) of labor is first triggered by,hormones secreted by the Mother's ovaries,hormones secreted by the Mother's hypothalamus,hormones secreted by the fetus' adrenal gland,the placenta and uterus secretion of prostaglandins,C,True,0.09091711044311523,0.037899892777204514,0.8625975847244263,0.008456609211862087
One of the first models of the physiology of the human sexual response was provided by,Henry Havelock Ellis,Sigmund Freud,Linda George and Stephen Weiler,William Masters and Virginia Johnson,D,False,0.07419539988040924,0.021257339045405388,0.903885006904602,0.0006419160054065287
"An adult feels himself becoming aroused when looking at a child and realizes that the response is totally inappropriate, as a result he feels anxiety rather than arousal. This is an example of __________ according to Walen and Roth's cognitive model of the sexual response.",negative perception,negative evaluation,negative arousal,cognitive dissonance,B,False,0.016196712851524353,0.026703866198658943,0.8843105435371399,0.07258863002061844
We are attracted to a person who is similar to us in attitudes because:,we get positive reinforcement from that person agreeing with us,the other person's agreement bolsters our sense of rightness,we anticipate positive interactions with that person,all of the above,D,False,0.3754698932170868,0.021182561293244362,0.42546314001083374,0.1773594170808792
"According to the Ethnocultural Communities Facing AIDS study, single _________ men are more likely than single _________ to report having had more than one sexual partner in the previous year.",Chinese; North African Muslim,South Asian; English-speaking Caribbean,South Asian; Chinese,North African Muslim; Latin American,B,False,0.004495725035667419,0.01078468281775713,0.9708061814308167,0.013847805559635162
Penile or clitoral erection occurs because of activation of the _________ system.,pathetic,apathetic,sympathetic,parasympathetic,D,False,0.048208750784397125,0.017735006287693977,0.8545204997062683,0.0794827863574028
Which of the following is homologous to the glans of the penis?,labia minora,labia majora,mons,clitoris,D,False,0.10703041404485703,0.04461691901087761,0.79085373878479,0.057289257645606995
What day of a typical 28-day menstrual cycle is a woman likely to ovulate?,4,10,14,22,C,True,0.004059602972120047,0.01819387637078762,0.8766300678253174,0.09239612519741058
The two principles that deal with questions of values are:,religion and ethics,faith and science,legal and ethics,legal and religion,A,False,0.02893850766122341,0.00829102098941803,0.9583117961883545,0.004437864292412996
Studies conducted by Bailey and Pillard (1991) have shown that:,the homosexuality concordance rate for identical twins is 100%,the homosexuality concordance rate for identical twins and fraternal twins is approximately the same,the homosexuality concordance rate for identical twins is higher than for fraternal twins,the homosexuality concordance rate for adoptive brothers differs little from that of biological brothers,C,True,0.3641822636127472,0.07171173393726349,0.52988201379776,0.03387422487139702
The capacity of a spinal-cord injured man to have erections depends on:,the level of the spinal cord at which the injury occurred,whether the spinal cord was partially or completely severed,the man's age,both a and b,D,False,0.1285150796175003,0.017392626032233238,0.7395532727241516,0.11341417580842972
Research on the effects of sexually explicit material using material that the viewer finds acceptable has shown that:,erotica has no effect on sexual behavior,erotica may lead to increases in sexual arousal for men and women,nonaggressive erotica leads to massive increases in aggressive behavior,erotica decreases sexual arousal and sexual interest,B,False,0.03906851261854172,0.03906851261854172,0.7847120761871338,0.1363624930381775
Fetishism typically develops at the age of:,30 through 50,at birth,10 through 20,20 through 30,C,True,0.06027620658278465,0.12760472297668457,0.734314501285553,0.07739617675542831
Hillary just found out that she is pregnant but she suspects that her husband has been fooling around. It is important that she be tested for chlamydia because chlamydia can cause which of the following complications?,tubal pregnancies,premature delivery,spontaneous abortion,all of the above,D,False,0.047159384936094284,0.028603609651327133,0.8359200358390808,0.08810532093048096
Roman Catholicism takes the position that it is sinful to,engage in homosexual acts,engage in heterosexual acts outside of marriage,take the birth control pill,all of the above,D,False,0.5692867636680603,0.07704458385705948,0.14393822848796844,0.20942890644073486
Which of the following is the most common method of birth control for married couples in the U.S..,Sterilization,The IUD,The diaphragm,The rhythm method,A,False,0.15176337957382202,0.0632643923163414,0.7707180976867676,0.014116194099187851
The theory of _______ is used by sociobiologists specifically to explain the evolution of gender differences.,natural selection,the new synthesis,sexual selection,the gender schema,C,True,0.00943288765847683,0.022628318518400192,0.9621806144714355,0.005721334833651781
Experimental work on the introduction of the birth control pill was done with,middle- and upper-class American women,white American women,poor Puerto Rican women,Asian American women,C,True,0.062058668583631516,0.07032167911529541,0.8566934466362,0.010784179903566837
Which of the following have menstrual cycles?,some monkey species,some ape species,some breeds of dogs,a and b only,D,False,0.04341399297118187,0.007087139878422022,0.3635009229183197,0.3207884132862091
What sexual act is prohibited in most societies?,masturbation,incest,sex during menstruation,sex with a non-spouse if the person is married.,B,False,0.026971325278282166,0.021005289629101753,0.6955996751785278,0.25589683651924133
Which of the following is removed when a male is circumcised?,sunna,corpus spongiosum,septum,prepuce,D,False,0.1491195410490036,0.07981794327497482,0.6683074235916138,0.10248826444149017
Staphylococcus aureus is...,...a hormone released during menstruation,...the term for the follicle after it has ruptured,...a bacterium associated with Toxic Shock Syndrome,...the term for the mass of cells in the corpus luteum,C,True,0.028903480619192123,0.03711280599236488,0.8446835279464722,0.0890289843082428
Jeffrey Dahmer's behaviour might best fit into the category of:,zoophilia,necrophilia,urophilia,scoptophilia,B,False,0.06474586576223373,0.03927035257220268,0.788766086101532,0.10674788057804108
An anatomical difference between males and females is:,"males have one exit structure for urine and reproductive fluids, whereas females have two","males have an external sexual organ that gets engorged with blood, whereas females do not",males have many times the number of nerve endings in the penis that females have in the clitoris.,all of the above,A,True,0.5588594079017639,0.12469840049743652,0.20559291541576385,0.11004593968391418
Kenny fell off a ladder while trying to change a lightbulb. He suffered an injury his upper back transecting his spinal cord and leaving him quadraplegic. Which of the following are probably impaired in Kenny?,ejaculation,erection,genital sensation,both A and C,D,False,0.16696752607822418,0.07886987179517746,0.4005342721939087,0.3534702658653259
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,oxytocin,gonadotropin-releasing hormone,follicle-stimulating hormone,pituitary gland,A,False,0.11811759322881699,0.11811759322881699,0.679719865322113,0.08118096739053726
The Old Testament presents the view that sexuality is,fundamentally positive,to be considered in light of its social consequences,comparable to other biological functions,a and b,D,False,0.0021203362848609686,0.00023789514671079814,0.04825862869620323,0.0057636708952486515
Castration in adulthood,will produce a high voice because of decreased testosterone production.,will produce a high voice because of the pain that accompanies the procedure.,will not produce a high voice because the larynx has already grown.,will not produce a high voice because castration does not affect testosterone production.,C,True,0.059722885489463806,0.06767489016056061,0.7275736927986145,0.14326773583889008
Xena has been able to conceive but has repeatedly miscarried early in her pregnancies. Which of the following would be her best option for having a child?,artificial insemination,in vitro fertilization,zygote intra-fallopian transfer,embryo transfer,D,False,0.08160880208015442,0.1524653136730194,0.683302104473114,0.08160880208015442
Which of the following is TRUE of the duration of the refractory period experienced by men?,it is consistent across men and lasts 20 minutes,it varies across men lasting from a few minutes to 24 hours,it tends to be shorter with alcohol consumption,it tends to be longer in younger men,B,False,0.15118533372879028,0.2492624819278717,0.5276886820793152,0.07141489535570145
"At about _________ months after conception, the gender of the fetus is clear from the appearance of external genitals.",2,4,6,8,B,False,0.02543429657816887,0.07834314554929733,0.842268168926239,0.053844403475522995
__________ is a shedding of the inner lining of the uterus.,Menstruation,Ovulation,The luteal phase,The follicular phase,A,False,0.019335487857460976,0.04638342559337616,0.9316359758377075,0.002616774057969451
"When a woman thinks that she probably is a lesbian, she is at the:",pride stage,tolerance stage,acceptance stage,confusion stage,B,False,0.0026978417299687862,0.003925336059182882,0.9604980945587158,0.03286643698811531
Which of the following STDs can be passed from mother to child through the placenta?,gonorrhea,syphilis,genital herpes,chlamydia,B,False,0.05492348223924637,0.05492348223924637,0.7581952810287476,0.1317545771598816
Persons with liberal attitudes about premarital sex are likely to:,have liberal attitudes about extramarital sex,engage in accidental extramarital sexual activity,engage in open swinging,all of the above,A,True,0.4546245336532593,0.06152673810720444,0.4546245336532593,0.02906317263841629
"Menstrual cramps may be caused, in part, by:",low levels of prostaglandin,an increased oxygen supply to the uterus,highly sensitive nerve endings,frequent masturbation,A,False,0.23410961031913757,0.09759139269590378,0.6363758444786072,0.03168328478932381
Avalon had a wild time during spring break. Unfortunately the guy she hooked up with in Palm Beach had genital herpes. Which of the following is true about genital herpes?,Avalon could not contract genital herpes from performing fellatio (oral-genital sex) on the guy.,If Avalon contracted genital herpes she can be cured with antibiotics if administered immediately after the first occurrence.,If Avalon contracted genital herpes she will only be contagious when she has a break out.,none of the above,D,False,0.15706215798854828,0.10794714093208313,0.7039037346839905,0.030927371233701706
Stan is out having a few beers with some friends. Which of the following will be DECREASED if Stan only consumes 1 beer?,arousal,erection,inhibition,orgasm,C,True,0.18105584383010864,0.14100642502307892,0.6319469809532166,0.04577808454632759
Vasocongestion is a process of :,muscle contraction,blood accumulation in the genitals,muscle relaxation,detumescence,B,False,0.12850570678710938,0.07794265449047089,0.7394993305206299,0.05356915295124054
Which of the following is/are secondary sex characteristics in males AND females?,underarm hair,sweat and oil glands,deepening of the voice,both A and B,D,False,0.10540783405303955,0.03422091528773308,0.5353052020072937,0.32467901706695557
It's 3:00 A.M. You are male. You awaken to urinate. Standing at the commode you are in extreme agony. Your penis feels as if it is on fire. You notice a yellowish discharge coming out of your penis after you finish urinating. Your moans have awakened your significant other. She comes running into the bathroom and asks you what is wrong. You tell her you probably have:,genital herpes,AIDS,syphilis,gonorrhea,D,False,0.3913506269454956,0.05296354740858078,0.5025041699409485,0.05296354740858078
Which of these statements is accurate concerning the norms of swinging?,Male and female homosexual acts are common and widely accepted.,It is expected that couples will engage in sex with the same partners on several occasions.,The combination of two men with one woman is the typical introduction to swinging.," Most swingers also tend to have tolerant attitudes towards various forms of ""exotic"" sexuality.",D,False,0.009586927480995655,0.0065889921970665455,0.9778931736946106,0.005814765114337206
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,Frotteurism,Exhibitionism,Voyeurism,Sadomasochism,A,False,0.07014640420675278,0.07014640420675278,0.8545581698417664,0.005081388633698225
Mini-pills contain:,estrogen only,progestin only,synthetic androgens and estrogen,synthetic estrogen,B,False,0.3713108003139496,0.06452414393424988,0.5402539968490601,0.0237371064722538
"Heterosexual fantasies about sexual activity never involve someone _________, and gay and lesbian fantasies never involve persons of __________",Both heterosexual and homosexual fantasies may involve persons of the same or other gender,of the other gender; of the same gender,of the same gender; of the same gender,of the same gender; of the other gender,A,False,0.10903222113847733,0.26155468821525574,0.4886484742164612,0.1400001347064972
Which of the following is typically associated with having a vasectomy?,decreased testosterone production,reduced rigidity of erections,decreased sperm production,normal orgasm,D,False,0.20562708377838135,0.11006422340869904,0.558952271938324,0.12471912056207657
Which of the following are reflexes?,ejaculation,erection,orgasm,both A and B,D,False,0.7425546050071716,0.05379047617316246,0.18774719536304474,0.015411227941513062
Which of the following sexual variations is probably the most dangerous?,troilism,asphyxiophilia,zoophilia,necrophilia,B,False,0.013316592201590538,0.019375527277588844,0.8238683938980103,0.14316684007644653
