0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
An important source of information on the credit rating of retail businesses is,the Retail Merchants Association,the local chamber of commerce,"Dun & Bradstreet, Inc.",the United States Retail Credit Association,C,True,0.009410250931978226,0.005036944057792425,0.9598716497421265,0.02557971142232418
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy?",Conferencing,Discipline-based inquiry,Self-Regulated Strategy Development,Introduction-Body-Conclusion strategy,B,False,0.05060276761651039,0.05060276761651039,0.7915604710578918,0.10712605714797974
Paper will burn at approximately what temperature in Fahrenheit?,986 degrees,2125 degrees,3985 degrees,451 degrees,D,False,0.07687897235155106,0.02828219346702099,0.8265268802642822,0.06784545630216599
The Apple iMac computer is available in all of the following colors except which?,Tangerine,Strawberry,Kiwi,Grape,C,True,0.07553363591432571,0.06665819883346558,0.5581222772598267,0.29874134063720703
What were the first names of the early American explorers Lewisand Clark?,Morgan and Mason,Meriwether and William,Cabot and Joseph,Meredith and George,B,False,0.09854406118392944,0.04654891788959503,0.7281476259231567,0.12653307616710663
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described?",Direct instruction,Literature circle,Guided reading,Read-aloud,C,True,0.039329156279563904,0.04456577077507973,0.5429222583770752,0.37314465641975403
What is varicella?,a fancy pasta,a type of opera,the chicken pox virus,ancient Roman poetry,C,True,0.1391943246126175,0.10840465873479843,0.7068871855735779,0.04518978297710419
Which of the following materials has a resistance that is LEAST affected by temperature changes?,Copper,Carbon,Germanium,Silicon,A,False,0.05199962109327316,0.007037382572889328,0.921715259552002,0.019129589200019836
A second-year college student is usually called a what?,sophomore,senior,freshman,junior,A,False,0.38501158356666565,0.11030767112970352,0.4943646490573883,0.010260211303830147
In the film 'The Talented Mr Ripley' who plays Mr Ripley?,Jude Law,Matt Damon,Dustin Hoffman,Ben Affleck,B,False,0.26483893394470215,0.014941188506782055,0.7199068069458008,0.00027365743881091475
