0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Nearsightedness results from,too much curvature of the cornea and lens,too little curvature of the cornea and lens,too much curvature of the iris and lens,too little curvature of the iris and lens,A,True,0.520694375038147,0.11618262529373169,0.35786768794059753,0.005104708485305309
Delusions of grandeur are most characteristic of,OCD.,schizophrenia.,conversion disorder.,antisocial personality disorder.,B,False,0.034334536641836166,0.030300121754407883,0.15387670695781708,0.7814504504203796
Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this?,Homeostatic regulation,Goal-setting,Expectancy-value,Hierarchy of needs,D,False,0.02507558837532997,0.011844868771731853,0.5707177519798279,0.3922481834888458
"In test construction and evaluation, validity refers to the degree to which a test",measures what it purports to measure,yields consistent results on successive administrations,has been piloted and statistically analyzed,includes norms based on a representative sample of the general population,A,False,0.02916538342833519,0.0007772311219014227,0.0034833084791898727,0.9658248424530029
The precedent established in Larry P. v. Riles resulted in,"the provision of a free, appropriate public education for students with disabilities",the provision of bilingual education for English-language learners,schools being held responsible for providing tests that do not discriminate on the basis of race,the assignment of similar funding to athletic activities for boys and girls,C,False,0.5450066924095154,0.05069351941347122,0.1769377738237381,0.22719259560108185
The heritability for traits of a cloned population is,0%,25%,50%,75%,A,False,0.0003876483824569732,0.004722523968666792,0.8999537825584412,0.0948544293642044
Which of the following statistics provides the most information about how spread out a distribution of scores is?,variance,mean,range,median,A,False,0.02229742892086506,0.02229742892086506,0.4478558301925659,0.5074871182441711
"According to the position statement Supervision in School Psychology published by the National Association of School Psychologists (NASP), which of the following is most accurate concerning school psychologists who will be supervising in a school district?",They need provide supervision only to school psychologists who are not fully certified or licensed and to any school psychology interns.,They should provide professional but not administrative supervision.,They are eligible to serve as supervisors after one year of experience as a school psychologist.,They should hold the Nationally Certified School Psychologist credential or the state school psychologist credential.,D,False,0.8144629001617432,0.06685518473386765,0.11022556573152542,0.007046484854072332
"Dan read a list of 30 vocabulary words only once. If he is typical and shows the serial position effect, we would expect that the words he remembers two days later are",at the beginning of the list,in the middle of the list,at the end of the list,distributed throughout the list,A,False,0.031237345188856125,0.05150168016552925,0.9128890633583069,0.004227515310049057
"Which developmental stage theory explained how experiences in infancy, childhood, adolscence, adulthood, and old age influence later personality characteristics?",Piaget's cognitive development theory,Erikson's psychosocial stage theory,Kohlberg's moral development theory,Ainsworth's social attachment theory,B,False,0.2709762752056122,0.14504314959049225,0.5062503218650818,0.0776360034942627
The AP Psychology examination given by the College Board in May exemplifies which of the following types of tests?,aptitude,projective,achievement,intelligence,C,True,0.005662489216774702,0.009335868060588837,0.9522843360900879,0.03258537873625755
Our ability to perceive depth depends primarily on what other perceptual abilities?,proximity and similarity,top-down processing and bottom-up processing,binocular and monocular cues,size and shape constancy,C,True,0.10277055948972702,0.13196000456809998,0.40646544098854065,0.35870450735092163
A person who sustains major injuries that involve the destruction of the medulla oblongata will,be paralyzed,fall into a coma,suffer severe speech impairment,die,D,True,0.0018227897817268968,0.0018227897817268968,0.3473622500896454,0.6489580869674683
Which of the following terms applies to IQ tests?,achievement,standardized,projective,triarchic,B,False,0.03392086923122406,0.03392086923122406,0.250643253326416,0.6813188791275024
"Which classical conditioning term best describes the following scenario: Later in his classical conditioning experiments, Ivan Pavlov's dogs began to salivate whenever they heard any sound similar to a bell, such as a doorbell or someone accidentally clinking a water glass.",discrimination,spontaneous recovery,trace conditioning,generalization,D,False,0.010705138556659222,0.008337169885635376,0.8504144549369812,0.13041529059410095
"Sal meets Petunia for the first time. She is outgoing and funny. He walks away with the opinion that Petunia is a fun person, whereas in actuality Petunia is temporarily gleeful because she just won the lottery. Sal's opinion that Petunia is funny is best explained by",the mere-exposure effect.,self-serving bias.,equipotentiality.,the fundamental attribution error.,D,True,0.02906602993607521,0.032936129719018936,0.35409677028656006,0.5838068723678589
All of the following are examples of punishment EXCEPT,grounding a teenager for staying out past curfew,spanking a child for misbehavior,permanently revoking the driving privileges of a third-time DWI driver,refusing to return the boss' phone call after not getting the expected raise,D,False,0.3579562306404114,0.07987082749605179,0.3158952593803406,0.24601948261260986
Which of the following must be done when universal screening data show that very few students are successfully meeting school competencies?,Changes must be made in the delivery of the core program.,Students who are not meeting competencies must be given strategic or supplemental instruction.,Students must be given more time to develop competencies.,Students who are not meeting competencies must be evaluated for learning disabilities.,A,True,0.9319431781768799,0.015063459053635597,0.006279383786022663,0.046398717910051346
Substances that are toxic to humans often taste,sour,sweet,salty,bitter,D,True,0.002627270296216011,0.000852949742693454,0.2679888904094696,0.7284692525863647
All public institutions subscribe to all of the following ethical guidelines EXCEPT,avoiding unnecessary deception to humans,avoiding unnecessary pain to humans and other animals,avoiding use of animals when computers are available,protecting confidentiality,C,False,0.04351482912898064,0.03388938307762146,0.3215335011482239,0.6007036566734314
Which of the following kinds of tests is most likely to be an achievement test?,an IQ test,a classroom test over a chapter in a textbook,an entrance exam for law school,a personality test based on the Big Five personality traits,B,False,0.019213955849409103,0.003783451858907938,0.6362788081169128,0.34057551622390747
A fetus with the genotype XXY will most likely,result in a miscarriage.,suffer from sterility as an adult.,be color blind.,grow into a depressed adult.,B,False,0.003995178733021021,0.010860023088753223,0.5232651829719543,0.461779922246933
"Susan is a first-grade student who is referred to the school psychologist because she will not remain seated at her desk. Her teacher reports that Susan is ""always getting up and walking around the room."" What observation data is LEAST relevant to the referral concern?",Frequency,Duration,Intensity,Peer comparison,C,True,0.03001568280160427,0.011042152531445026,0.8771868348121643,0.08159108459949493
"In order to prove a psychological theory,",you need to run an experiment.,you need to find statistically significant results.,you must replicate your findings.,it is impossible to prove a theory.,D,True,0.054300226271152496,0.008327209390699863,0.2757592797279358,0.6615121960639954
Research indicates that which of the following factors most influence a person's sexual orientation?,parenting style,masculine/feminine personality traits,hormones released in the womb,sexual orientation of parents,C,False,0.0032448777928948402,0.0019681178964674473,0.20075346529483795,0.7939953804016113
Which of the following usually increases with age in healthy adults between the ages of 18 and 70?,fluid intelligence,crystallized intelligence,g,speededness,B,False,0.0071661281399428844,0.022073231637477875,0.0321163609623909,0.9385776519775391
The left cerebral hemisphere is specialized for which of the following functions?,"verbal, mathematical, and recognizing emotional expressions","mathematical, spatial, and musical","verbal, analytic, and mathematical","mathematical, spatial, and analytic",C,True,0.1344662606716156,0.01103766169399023,0.5318243503570557,0.32256779074668884
