0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,7 N,5 N,10 N,12 N,A,False,0.005842490587383509,0.009632639586925507,0.8671025037765503,0.11734955757856369
A completely submerged object always displaces its own,weight of fluid.,volume of fluid.,density of fluid.,All of these.,B,False,0.17874443531036377,0.010084071196615696,0.550571620464325,0.26007163524627686
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light",totally internally reflects,passes into the air above,is absorbed,None of these,B,False,0.6578494906425476,0.05399957671761513,0.2742324769496918,0.013653229922056198
"According to four-dimensional geometry, the angles of a triangle add to 180°",always.,sometimes.,never.,on planet Earth only.,B,False,0.27256888151168823,0.27256888151168823,0.30886101722717285,0.14589563012123108
A voltage will be induced in a wire loop when the magnetic field within that loop,changes,aligns with the electric field,is at right angles to the electric field,converts to magnetic energy,A,False,0.0031346771866083145,0.0109410984441638,0.9848862290382385,0.000792570470366627
"Among these colors, the one that has the most energy per photon is",red,yellow-green,blue,violet,D,False,0.16696999967098236,0.006474129855632782,0.5143038034439087,0.3119410276412964
"According to general relativity,",mass distorts spacetime.,gravity affects clocks.,light can’t escape from a black hole.,All of these.,D,True,0.34506168961524963,0.00811507273465395,0.0015979526797309518,0.6446601152420044
A step-up transformer in an electric circuit can step up,voltage,energy,Both of these,Neither of these,A,False,0.18875367939472198,0.06127934902906418,0.7465353012084961,0.0030509191565215588
Spectral lines of the elements are,chaotic,ordered,positioned by amplitude,in phase,B,False,0.014199933968484402,0.01609063521027565,0.28521332144737244,0.6841911673545837
A wave transfers,amplitude,wavelength,frequency,energy,D,False,0.006828914396464825,0.0060264952480793,0.6965681314468384,0.2903727889060974
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore",the same,opposite,Either of these,Need more information,B,False,0.010098570957779884,0.02137867733836174,0.7079645395278931,0.26044562458992004
The surface of planet Earth loses energy to outer space due mostly to,conduction,convection,radiation,radioactivity,C,True,0.037781599909067154,0.01082460954785347,0.8599052429199219,0.0906333476305008
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is","half, 1 A",2 A,Depends on which lamp is closer to the battery,Not enough information to say,B,False,0.0006234681350179017,0.0031662327237427235,0.9948006868362427,0.0009071407839655876
"As a blinking light source approaching you gains speed, you see the frequency of flashes",increase.,decrease.,remain unchanged.,None of these.,A,True,0.7377601265907288,0.02860606461763382,0.16461654007434845,0.06862238049507141
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,2mg,mg,mg/2,mg/4,B,False,0.021944578737020493,0.12628233432769775,0.8234642148017883,0.028177395462989807
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,less.,equal.,greater.,none because it sinks.,A,False,0.07928967475891113,0.04244070127606392,0.8524443507194519,0.025741588324308395
When you look at the red petals of a rose the color light you're seeing is,red.,green.,white minus red.,a mixture of green and yellow.,A,False,0.00032926848507486284,0.0005428718868643045,0.8662020564079285,0.13283638656139374
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,speed,frequency,wavelength,All of these,B,False,0.01142861694097519,0.008900616317987442,0.5506616234779358,0.4288557171821594
"When you squeeze an air-filled party balloon, you increase its",volume,mass,weight,density,D,True,0.10832419991493225,0.13909104466438293,0.20237629115581512,0.550115704536438
Polarization is a property of,transverse waves,longitudinal waves,all waves,None of these,A,True,0.9631624221801758,0.006489736959338188,0.029084984213113785,0.0007750885561108589
"In a vacuum, an object has no",buoyant force,mass,weight,All of these,A,True,0.9823127388954163,0.0031264862045645714,0.004014487843960524,0.009630255401134491
Temperature is generally proportional to a substance’s,thermal energy.,vibrational kinetic energy.,average translational kinetic energy.,rotational kinetic energy.,C,False,0.47854459285736084,0.1371053159236908,0.372690886259079,0.011254290118813515
"In a hydraulic press operation, the output piston cannot",move farther than the input piston,exceed the force input,exceed the input piston’s speed,produce increased energy,D,False,0.03534289449453354,0.040048748254776,0.9115053415298462,0.013001924380660057
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,decreases,increases,remains unchanged,may increase or decrease,C,False,0.016761168837547302,0.0662917047739029,0.2041928470134735,0.7127030491828918
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",half the bend.,the same bend if the branch doesn’t break.,twice the bend.,4 times the bend.,C,True,0.006623937748372555,0.009637773036956787,0.9830795526504517,0.0005437259096652269
When an increase in speed doubles the kinetic energy of a moving body its momentum,increases but less than doubles,doubles,more than doubles,depends on factors not stated,A,False,0.006335771176964045,0.12725737690925598,0.829822301864624,0.036459848284721375
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,1 minute.,2 minutes.,5 minutes.,9 minutes.,D,False,0.0019031830597668886,0.007527234498411417,0.9858732223510742,0.004565499257296324
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",move at a constant speed in a straight line,accelerate at a constant rate in a straight line,come to rest,increase its amount of inertia,A,False,0.15616115927696228,0.13781172037124634,0.6998656988143921,0.006055024918168783
"Relativity equations for time, length, and momentum hold true for",everyday low speeds.,relativistic speeds.,Both of these.,Neither of these.,C,True,0.13904687762260437,0.05796336755156517,0.8001595735549927,0.0012029912322759628
Put a saucer of water on your table. A process that then occurs is,evaporation,condensation,Both,Neither,C,True,0.0372101254761219,0.11461525410413742,0.8468985557556152,0.0004684063314925879
A barometer that uses water instead of mercury will be,shorter,taller,equal in height,inoperable,B,False,0.008268684148788452,0.005682977382093668,0.24164636433124542,0.744323194026947
