0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,0.04746280238032341,0.053782399743795395,0.24103602766990662,0.6552037596702576
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,0.13968722522258759,0.12327354401350021,0.5524736642837524,0.17936193943023682
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,0.0020804801024496555,0.0044043767265975475,0.041787561029195786,0.9510805010795593
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.007845533080399036,0.005065456032752991,0.0027113433461636305,0.12272477895021439
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,True,0.03232511132955551,0.01526930183172226,0.5056498050689697,0.4462343752384186
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.04700682684779167,0.0603579618036747,0.44598838686943054,0.44598838686943054
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,0.044255830347537994,0.03446647524833679,0.8889021873474121,0.03041655942797661
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.04466027766466141,0.050606727600097656,0.480143278837204,0.4237249493598938
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.07057648152112961,0.09062200039625168,0.24633611738681793,0.5909296274185181
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.04424797743558884,0.04424797743558884,0.5390506982803345,0.37048378586769104
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,It hasn't,Doubled,Tripled,Quadrupled,C,False,0.046956274658441544,0.09940642863512039,0.346962571144104,0.5048275589942932
Which statement is NOT true of both issues management and crisis management?,They both require research monitoring.,They both deal with acute risks.,New organizational practices are developed as a result of each.,Both have the potential to damage an organisation's reputation.,B,False,0.07868058979511261,0.05407632142305374,0.3526219427585602,0.5130618810653687
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.007845533080399036,0.005065456032752991,0.0027113433461636305,0.12272477895021439
How many regional newspapers are there in the UK?,270,600,"2,800","5,200",C,False,0.0279171634465456,0.05910063534975052,0.34010064601898193,0.38538452982902527
"According to Esman (1972), which publics are related to the organisation through shared industrial interests?",Enabling,Functional,Normative,Diffused,C,True,0.019429048523306847,0.022015996277332306,0.5678000450134277,0.39024290442466736
Early theories of mass communication suggested that audiences were passive recipients of media messages and thus vulnerable to manipulation. Which of the following best describes current thinking?,Audiences are more vulnerable and passive than ever before.,"Television viewing, in particular, creates increased activity in the right hemisphere of the brain.",Active receivers are not uniformly affected by mass communication messages.,Technology has led to increasingly passive recipients at the ends of message transmission systems.,C,False,0.11113712191581726,0.08655368536710739,0.16170357167720795,0.6395500302314758
Which of the following entities cannot sue for libel?,A politician,A house of worship,A government institution,A publicly-traded company,C,False,0.029621511697769165,0.01399221271276474,0.36086389422416687,0.5949639678001404
Which author emphasised strategy as achieving competitive advantage for an organization?,Steyn (2003),Gregory (2006),Cutlip et al (2006),Henry (2006),D,True,0.173252671957016,0.11907470971345901,0.173252671957016,0.5336558222770691
Which statement is true about focus group research?,The participants should be selected at random.,It is an example of a formal research tool for practitioners.,The information can be generalized to describe a larger population.,The findings generate qualitative data that can be used to develop surveys.,D,False,0.03276878222823143,0.054026585072278976,0.5125899910926819,0.3992054760456085
You are the community relations director for a public water utility that has been targeted by a group of activists opposed to adding fluoride to drinking water. The activists are waging an intense internet campaign against the practice. Your utility has overwhelming evidence of the health benefits to fluoridated water. The manager of the utility asks you to initiate a blog to get the health message out. What is the most appropriate course of action?,"Use utility employees to write the blog, posing as dentists and physicians.",Recruit a group of volunteer dentists and physicians to write the blog under their own identities with no reference to the utility.,"Write the blog yourself, identifying yourself as an employee of the utility, and quote the scientific opinions of a variety of sources.","Compensate a group of dentists and physicians to write the blog, identifying the utility as the sponsor of the blog but without disclosing the compensation.",C,True,0.09194646030664444,0.08114246279001236,0.7698582410812378,0.05576834827661514
Within which area of public relations is likely to involve lobbying?,Corporate,Financial relations,Public affairs,Business to business,C,False,0.0038918829523026943,0.005662656854838133,0.396982878446579,0.5776066780090332
During which step of the Chase Jones model of issues management should the strengths and weaknesses of the organisation be reviewed?,Identification,Analysis,Strategy,Evaluation,B,False,0.03961523249745369,0.05086696147918701,0.4826123118400574,0.425903856754303
"As the single-person public relations staff of a public transit agency, you are tasked with increasing the number of people who ride your buses each month. Your target audiences are lower-income individuals, college students, people with basic educations and people for whom English is a Second Language. When preparing to craft a primary message, what should you do first?",Consider the comprehension level of all of the target audiences.,Consider how riding the bus could similarly affect all of the target audiences.,Consider which mediums would most effectively reach all of the target audiences.,Consider the geographic locations where all of the target audiences live and work.,B,False,0.07909304648637772,0.0543598048388958,0.7504139542579651,0.11507970839738846
A book launch would be what kind of common tactic?,Competition,Event,Award,Sponsorship,B,False,0.024148326367139816,0.06564195454120636,0.20219147205352783,0.7057175636291504
Newsletters generally fall in to which writing category?,Media writing,Personal writing,Business writing,Promotional writing,D,True,0.09080404788255692,0.026015793904662132,0.2468309849500656,0.5921167731285095
The process of identifying publics who are involved and affected by a situation central to an organization is called a(n),exploratory survey,situation interview,communication audit,stakeholder analysis,D,True,0.00932448823004961,0.022368283942341805,0.12872059643268585,0.8393636345863342
Which of the following Internet-related challenges is most significant in the public relations field?,Representing clients using new social media environments,"Finding stable, cost-effective Internet providers",Training staff to use social media,Staying abreast of changing technology,D,False,0.1756514012813568,0.02693701535463333,0.5410444140434265,0.25557130575180054
Which of these ways a business impacts on the world do stakeholders NOT normally look at?,Workforce development,Impact on local communities,Impact on the environment,Financial performance,D,False,0.008462410420179367,0.010865949094295502,0.7617619037628174,0.21824844181537628
"The ________ part of a PR campaign includes proactively planning a response strategy, implementing that strategy in the event of a crisis, evaluating the crisis response, and revising the initial response strategy in an effort to improve for future crises.",public issues,crisis management,consumer relations,community relations,B,False,0.012225927785038948,0.062088385224342346,0.16877372562885284,0.7563913464546204
"In the Westley and MacLean model of communication, which role describes the way in which the public obtain or receive the message?",The advocacy role,The channel's role,The gatekeeper role,The behavioural role,B,False,0.08814629167318344,0.05346343293786049,0.34862539172172546,0.5072469711303711
