0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,Bargaining,Satisficing,Accepting,Compromising,B,False,0.03229138255119324,0.08777707070112228,0.7349483966827393,0.1447199136018753
What is the term for the 'rule of thumb' type of bias in decision making?,Framing bias,Hindsight bias,Over-confidence bias,Heuristics,D,False,0.14859117567539215,0.14859117567539215,0.45769304037094116,0.244985431432724
What is a normative perspective?,The way things are.,The way things are going to be.,The way things should be.,The way things were.,C,True,0.3567901849746704,0.1685357540845871,0.40429624915122986,0.07025615125894547
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",The potential for entry into the industry,The threat of substitute products,The power of customers,The level of rivalry,D,False,0.06522175669670105,0.22764632105827332,0.3753253221511841,0.33122342824935913
Which one of the following political leaders could not be termed a 'transformational' leader?,Margaret Thatcher,Mikhail Gorbachov,Nelson Mandela,Bill Clinton,D,False,0.045841921120882034,0.016864297911524773,0.812567412853241,0.1246112510561943
What is a Gantt chart a type of?,Work flow design,Work schedule design,Work rate design,Work output design,B,False,0.12280536442995071,0.07448522001504898,0.6236571073532104,0.17868076264858246
Which one of the following is a feature of McGregor's Theory X?,Workers enjoy responsibility.,Workers view physical and mental effort as a natural part of work.,Workers like to show initiative.,Workers like to be directed.,D,False,0.08975297957658768,0.07920672744512558,0.6631897687911987,0.16768063604831696
What is the term for power derived from status or position in an organisation?,Referent,Expert,Reward,Legitimate,D,False,0.013110598549246788,0.01683434098958969,0.6317040324211121,0.3381268084049225
Which writer is most associated with bureaucratic structures?,Henry Fayol,Max Weber,Adam Smith,Mary Parker Follett,B,False,0.2309272140264511,0.14006443321704865,0.4888728857040405,0.14006443321704865
Who of the following is the industrial philanthropist?,Frederick Taylor,Seebohm Rowntree,Henry Ford,Max Weber,B,False,0.014964649453759193,0.0070687998086214066,0.8170421719551086,0.16088514029979706
Individualism as a guiding moral philosophy was advocated by which economist?,John Kenneth Galbraith,John Maynard Keynes,Milton Friedman,Alfred Marshall,C,True,0.35866671800613403,0.1319461166858673,0.4064226448535919,0.10275973379611969
The Hawthorn Studies are most associated with which writer?,Mary Parker Follett,Elton Mayo,Lillian Gilbreth,Frederick Taylor,B,False,0.02777848020195961,0.02777848020195961,0.9198969006538391,0.024514421820640564
How can you describe the thinking and outlook of transformational leaders?,Strategic,Operational,Functional,Developmental,A,False,0.014202696271240711,0.014202696271240711,0.7754408717155457,0.19606216251850128
What are the key characteristics of transactional leaders?,"Guiding, mentoring and motivating","Guiding, commanding and motivating","Guiding, demonstrating and motivating","Guiding, mentoring and demonstrating",A,False,0.045200593769550323,0.0398893840610981,0.4859521985054016,0.42885130643844604
