0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,0.054626453667879105,0.0701417550444603,0.27741602063179016,0.5872897505760193
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,0.16554740071296692,0.12892845273017883,0.5099219083786011,0.18758980929851532
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,0.0033452033530920744,0.007081794552505016,0.05929514393210411,0.9275321364402771
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.0026023255195468664,0.0017885504057630897,0.0010190852917730808,0.040707219392061234
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,True,0.03223748132586479,0.017255481332540512,0.5042790770530701,0.4450247287750244
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.05581563711166382,0.06324739754199982,0.46733859181404114,0.41242486238479614
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,0.055178552865982056,0.03792363032698631,0.8631378412246704,0.03792363032698631
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.0446021594107151,0.05054086819291115,0.47951841354370117,0.4231735169887543
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.0645730197429657,0.0939531922340393,0.2253820151090622,0.6126517653465271
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.042771000415086746,0.04846589267253876,0.5904354453086853,0.3160373270511627
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,It hasn't,Doubled,Tripled,Quadrupled,C,False,0.04154105484485626,0.09965180605649948,0.3478190004825592,0.5060736536979675
Which statement is NOT true of both issues management and crisis management?,They both require research monitoring.,They both deal with acute risks.,New organizational practices are developed as a result of each.,Both have the potential to damage an organisation's reputation.,B,False,0.07968031615018845,0.05476343259215355,0.4046500623226166,0.4585285782814026
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.0026023255195468664,0.0017885504057630897,0.0010190852917730808,0.040707219392061234
How many regional newspapers are there in the UK?,270,600,"2,800","5,200",C,False,0.01824558898806572,0.038625914603471756,0.15276844799518585,0.25187259912490845
"According to Esman (1972), which publics are related to the organisation through shared industrial interests?",Enabling,Functional,Normative,Diffused,C,True,0.025882642716169357,0.025882642716169357,0.5890862345695496,0.357298880815506
Early theories of mass communication suggested that audiences were passive recipients of media messages and thus vulnerable to manipulation. Which of the following best describes current thinking?,Audiences are more vulnerable and passive than ever before.,"Television viewing, in particular, creates increased activity in the right hemisphere of the brain.",Active receivers are not uniformly affected by mass communication messages.,Technology has led to increasingly passive recipients at the ends of message transmission systems.,C,False,0.11105813831090927,0.08649217337369919,0.161588653922081,0.6390955448150635
Which of the following entities cannot sue for libel?,A politician,A house of worship,A government institution,A publicly-traded company,C,False,0.03173753246665001,0.01698787696659565,0.38664230704307556,0.5625612139701843
Which author emphasised strategy as achieving competitive advantage for an organization?,Steyn (2003),Gregory (2006),Cutlip et al (2006),Henry (2006),D,True,0.17036764323711395,0.1326824575662613,0.17036764323711395,0.5247693061828613
Which statement is true about focus group research?,The participants should be selected at random.,It is an example of a formal research tool for practitioners.,The information can be generalized to describe a larger population.,The findings generate qualitative data that can be used to develop surveys.,D,False,0.031852997839450836,0.05950922891497612,0.5646078586578369,0.34245195984840393
You are the community relations director for a public water utility that has been targeted by a group of activists opposed to adding fluoride to drinking water. The activists are waging an intense internet campaign against the practice. Your utility has overwhelming evidence of the health benefits to fluoridated water. The manager of the utility asks you to initiate a blog to get the health message out. What is the most appropriate course of action?,"Use utility employees to write the blog, posing as dentists and physicians.",Recruit a group of volunteer dentists and physicians to write the blog under their own identities with no reference to the utility.,"Write the blog yourself, identifying yourself as an employee of the utility, and quote the scientific opinions of a variety of sources.","Compensate a group of dentists and physicians to write the blog, identifying the utility as the sponsor of the blog but without disclosing the compensation.",C,True,0.10105188190937042,0.08917797356843948,0.7466779947280884,0.06129106506705284
Within which area of public relations is likely to involve lobbying?,Corporate,Financial relations,Public affairs,Business to business,C,False,0.005349904764443636,0.00778406485915184,0.37505725026130676,0.5457050800323486
During which step of the Chase Jones model of issues management should the strengths and weaknesses of the organisation be reviewed?,Identification,Analysis,Strategy,Evaluation,B,False,0.03874500095844269,0.05637363716959953,0.534858226776123,0.36760231852531433
"As the single-person public relations staff of a public transit agency, you are tasked with increasing the number of people who ride your buses each month. Your target audiences are lower-income individuals, college students, people with basic educations and people for whom English is a Second Language. When preparing to craft a primary message, what should you do first?",Consider the comprehension level of all of the target audiences.,Consider how riding the bus could similarly affect all of the target audiences.,Consider which mediums would most effectively reach all of the target audiences.,Consider the geographic locations where all of the target audiences live and work.,B,False,0.08112897723913193,0.05575907975435257,0.7697303295135498,0.09193117916584015
A book launch would be what kind of common tactic?,Competition,Event,Award,Sponsorship,B,False,0.02968469448387623,0.0712098777294159,0.21934187412261963,0.6756205558776855
Newsletters generally fall in to which writing category?,Media writing,Personal writing,Business writing,Promotional writing,D,True,0.10458879917860031,0.026444191113114357,0.25089550018310547,0.468734472990036
The process of identifying publics who are involved and affected by a situation central to an organization is called a(n),exploratory survey,situation interview,communication audit,stakeholder analysis,D,True,0.012639893218874931,0.030321527272462845,0.1744883507490158,0.7820025086402893
Which of the following Internet-related challenges is most significant in the public relations field?,Representing clients using new social media environments,"Finding stable, cost-effective Internet providers",Training staff to use social media,Staying abreast of changing technology,D,False,0.16366463899612427,0.025098785758018494,0.5712457299232483,0.23813064396381378
Which of these ways a business impacts on the world do stakeholders NOT normally look at?,Workforce development,Impact on local communities,Impact on the environment,Financial performance,D,False,0.008452453650534153,0.010853164829313755,0.7608656287193298,0.2179916501045227
"The ________ part of a PR campaign includes proactively planning a response strategy, implementing that strategy in the event of a crisis, evaluating the crisis response, and revising the initial response strategy in an effort to improve for future crises.",public issues,crisis management,consumer relations,community relations,B,False,0.014287744648754597,0.07255915552377701,0.22349794209003448,0.6884221434593201
"In the Westley and MacLean model of communication, which role describes the way in which the public obtain or receive the message?",The advocacy role,The channel's role,The gatekeeper role,The behavioural role,B,False,0.08274203538894653,0.0644395649433136,0.37082409858703613,0.4761475622653961
Which guerrilla marketing technique involves the spreading of a message about a product issue or service through online peer-to peer communication?,Fan pages,Street activities,Grassroots marketing,Viral campaigns,D,False,0.008645531721413136,0.008645531721413136,0.7782458662986755,0.19677136838436127
A ________ campaign occurs when people from two or more opposing sides of an argument have emotional convictions about a decision that has the power to impact their lives.,public relations,public issues,crisis management,consumer relations,B,False,0.013237093575298786,0.046202000230550766,0.3012748956680298,0.6377989053726196
The Web was effectively invented by Berners-Lee in which year?,1980,1989,1991,1993,C,False,0.02744796685874462,0.0311026182025671,0.10855881124734879,0.15795212984085083
Internet traffic is expected to grow by 400% in the next few years. What is predicted to be the main driver of this?,Online consumer goods purchases,Video,Music,Online auctions,B,False,0.027006439864635468,0.023833099752664566,0.2261221557855606,0.32900577783584595
The goal of ________ advertising is to promote a specific product and service to a target audience.,person-oriented,product-oriented,profit-oriented,idea-oriented,B,False,0.08094897866249084,0.08094897866249084,0.4110928475856781,0.4110928475856781
Which of these types of survey question seeks qualitative information?,Likert scale,Multiple choice,Open-ended,Yes/No,C,True,0.03540676459670067,0.0275748148560524,0.6275998950004578,0.2964572012424469
