0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,Bargaining,Satisficing,Accepting,Compromising,B,False,0.10679931193590164,0.15539208054542542,0.4786413013935089,0.2561982274055481
What is the term for the 'rule of thumb' type of bias in decision making?,Framing bias,Hindsight bias,Over-confidence bias,Heuristics,D,True,0.16655579209327698,0.16655579209327698,0.3111671805381775,0.3525986075401306
What is a normative perspective?,The way things are.,The way things are going to be.,The way things should be.,The way things were.,C,False,0.3292555809020996,0.1997036188840866,0.3292555809020996,0.13725414872169495
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",The potential for entry into the industry,The threat of substitute products,The power of customers,The level of rivalry,D,True,0.12453489750623703,0.23266179859638214,0.29874366521835327,0.33852091431617737
Which one of the following political leaders could not be termed a 'transformational' leader?,Margaret Thatcher,Mikhail Gorbachov,Nelson Mandela,Bill Clinton,D,False,0.11020694673061371,0.04594109579920769,0.6341972351074219,0.20589369535446167
What is a Gantt chart a type of?,Work flow design,Work schedule design,Work rate design,Work output design,B,False,0.1733139604330063,0.11911683529615402,0.41575857996940613,0.28574642539024353
Which one of the following is a feature of McGregor's Theory X?,Workers enjoy responsibility.,Workers view physical and mental effort as a natural part of work.,Workers like to show initiative.,Workers like to be directed.,D,False,0.17381329834461212,0.15338967740535736,0.47247347235679626,0.19695624709129333
What is the term for power derived from status or position in an organisation?,Referent,Expert,Reward,Legitimate,D,False,0.07093364745378494,0.05524317920207977,0.4625454545021057,0.4081949293613434
Which writer is most associated with bureaucratic structures?,Henry Fayol,Max Weber,Adam Smith,Mary Parker Follett,B,False,0.2722800672054291,0.18713518977165222,0.34961453080177307,0.18713518977165222
Who of the following is the industrial philanthropist?,Frederick Taylor,Seebohm Rowntree,Henry Ford,Max Weber,B,False,0.08612847328186035,0.040684208273887634,0.6364080905914307,0.23412148654460907
Individualism as a guiding moral philosophy was advocated by which economist?,John Kenneth Galbraith,John Maynard Keynes,Milton Friedman,Alfred Marshall,C,True,0.27482038736343384,0.14710074663162231,0.35287636518478394,0.21403034031391144
The Hawthorn Studies are most associated with which writer?,Mary Parker Follett,Elton Mayo,Lillian Gilbreth,Frederick Taylor,B,False,0.10986265540122986,0.0855611190199852,0.7163944840431213,0.0855611190199852
How can you describe the thinking and outlook of transformational leaders?,Strategic,Operational,Functional,Developmental,A,False,0.11196564882993698,0.07695279270410538,0.5686085224151611,0.23703128099441528
What are the key characteristics of transactional leaders?,"Guiding, mentoring and motivating","Guiding, commanding and motivating","Guiding, demonstrating and motivating","Guiding, mentoring and demonstrating",A,False,0.11167757213115692,0.09855511784553528,0.34399116039276123,0.44169339537620544
What is not an assumption underpinning the rational decision making model?,Incomplete information,An agreed goal,A structured problem,High level of certainty regarding the environment,A,False,0.07152747362852097,0.1944318562746048,0.36324653029441833,0.36324653029441833
Which one of the following is not one of Drucker's five guiding principles of management?,Making people's strengths effective and their weaknesses irrelevant.,Enhancing the ability of people to contribute.,To operate the organisation's status system.,"Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,True,0.040588222444057465,0.12502053380012512,0.5603031516075134,0.26466846466064453
What is a paradigm?,A theoretical assumption,An illustration,A theoretical model,An example serving as a model,D,False,0.07727979868650436,0.06819918006658554,0.5039275884628296,0.3463440239429474
What one of the following is not a key management skill in planning?,Conceptual skills,Analytical skills,IT and computing skills,Communication skills,C,False,0.06059287488460541,0.07780279219150543,0.34868791699409485,0.5073379278182983
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,Co-ordinator,Shaper,Resource investigator,Implementer,C,True,0.0759630799293518,0.1608138382434845,0.4953414797782898,0.2651371955871582
Which is not a recognised form of business continuity planning?,Contingency planning,Scenario planning,Financial planning,Building planning,D,True,0.08725502341985703,0.09887290000915527,0.3045499920845032,0.5021180510520935
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,Opportunistic organisation,Enterprising organisation,International organisation,Agile organisation,D,False,0.1398964673280716,0.1398964673280716,0.38027796149253845,0.335594117641449
Which of these is not part of the recognised challenges for modern managers?,Micro-managing the workforce,Managing communications,Managing change,Managing the learning organisation,A,False,0.0365571454167366,0.060272544622421265,0.39302635192871094,0.5046558380126953
To what does emotional intelligence refer?,How people view and understand the world.,How people view and understand themselves.,How people view and understand others.,How people view and understand themselves and others.,D,False,0.12349683046340942,0.07490461319684982,0.7106752395629883,0.08487805724143982
Of what is individual freedom to schedule work an example?,Job design,Job enrichment,Job rate,Job planning,B,False,0.09686677902936935,0.12437940388917923,0.3380982577800751,0.43412676453590393
What are workers primarily motivated by according to the instrumental approach?,Peer recognition,Promotion,Greater freedom,Economic reward,D,False,0.0988641083240509,0.12694403529167175,0.5020734071731567,0.26874053478240967
Which is not a characteristic of corporate social responsibility?,Product safety,Consumer rights,Environmental policies,Price-fixing,D,True,0.04934302344918251,0.06335769593715668,0.4131440818309784,0.46815356612205505
Who was a major protagonist of utilitarianism?,John Stuart Mill,Thomas Hobbes,Karl Marx,Adam Smith,A,True,0.3408982753753662,0.1421075463294983,0.30084165930747986,0.20676526427268982
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,Work specialisation,Work design,Work schedule,Work shift,A,False,0.11750270426273346,0.1937292218208313,0.3194054663181305,0.36193379759788513
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,Dependent,Independent,Interdependent,Collaborative,B,False,0.1259475201368332,0.09808801859617233,0.5644576549530029,0.20765237510204315
Specialisation is a feature of which organisational structure?,Matrix,Divisional,Multi-divisional,Functional,D,False,0.12546147406101227,0.09770949929952621,0.38644856214523315,0.38644856214523315
Which one is not an element in the primary activities of a value chain?,Procurement,Inbound logistics,Outbound logistics,Service,A,False,0.10961613804101944,0.0967358946800232,0.2979675531387329,0.4912654459476471
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,Indoctrination,Brainwashing,Propaganda,Socialisation,D,True,0.16973114013671875,0.14978718757629395,0.3170994818210602,0.35932081937789917
When does an acquisition take place?,Two equal partners decide to work together.,Two equal partners share resources.,Two unequal partners join together.,Two unequal partners become one after a buyout.,D,True,0.1064719557762146,0.1367127001285553,0.3279567062854767,0.42110475897789
Who of these is the entrepreneur?,Barack Obama,James Dyson,Damien Hirst,Mo Farah,B,False,0.15128645300865173,0.020474394783377647,0.7682960629463196,0.05565518140792847
Which of these is not an advantage of a virtual team?,Team members can be recruited for their specific skills or experience.,No overhead costs associated with physical buildings.,Conflict can be resolved easily using face-to-face meetings.,Low transport or commuting costs.,C,True,0.11001194268465042,0.12465985864400864,0.4930392801761627,0.2639049291610718
What is the richest form of information?,Telephone,Face-to-face,E-mail,Video conference,B,False,0.13761067390441895,0.05736466497182846,0.4238707423210144,0.3740646243095398
What is the purpose of a 'quality circle'?,Bring together managers and workers to find improvements.,Bring together managers and workers to discuss output.,Bring together managers and workers to review quality of work.,Bring together managers and workers to review targets.,A,True,0.4007830321788788,0.1474398523569107,0.2754538953304291,0.16707122325897217
What is the guiding principle behind New Public Management?,Profit maximisation,Introducing private sector business principles into the public sector,Replacing public management with private sector management,Restructuring public organisations,B,False,0.11517603695392609,0.14788895845413208,0.4555300772190094,0.27629294991493225
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,Peter Drucker,Jay Barney,Michael Porter,Henry Mintzberg,C,True,0.19003044068813324,0.08976402878761292,0.5853349566459656,0.13060589134693146
Functional structures help to create...,teamwork,specialisation,project work groups,multi-skilled employees,B,False,0.0902608260512352,0.1313287317752838,0.4583823084831238,0.3150412440299988
What is a succession plan?,Dismissing an employee for a more favourable employee,A formal process of planning to fill a role that will become vacant,A vote of no confidence in a board member,The formal process of acquiring a new staff member,B,False,0.22981791198253632,0.17898237705230713,0.20281361043453217,0.37890568375587463
What is the definition of a scenario in scenario planning?,An imagined sequence of future events,An unpredictable event,A planned for event,An unplanned for event,A,False,0.16479505598545074,0.3953227996826172,0.30787768959999084,0.12834250926971436
What assumption is the garbage can model of decision making based on?,Limited knowledge and great insight,Limited knowledge but high level of experience,Limited knowledge and uncertainty,Limited knowledge and high risk,C,True,0.05966273322701454,0.08680876344442368,0.6414348483085632,0.20824339985847473
By which principle is utilitarianism defined?,Equality for everyone,Maximisation of outcomes for individuals,The best outcome for the majority of people,The least worst outcome for everybody,C,True,0.08751120418310165,0.09916317462921143,0.570644736289978,0.23788011074066162
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,Group roles,Virtual teamwork,Synergy,Role making,A,False,0.11643721163272858,0.10275547951459885,0.46051809191703796,0.3165091574192047
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",Social plan,Social strategy,Social audit,Social account,C,True,0.03687557205557823,0.06079753860831261,0.4492364227771759,0.4492364227771759
What type of organisational culture is most likely to deliver stability and efficiency?,Task culture,Role culture,Power culture,People culture,B,False,0.14734937250614166,0.047837331891059875,0.40053707361221313,0.40053707361221313
Who of the following is a leading writer on contingency theory of leadership?,Rosabeth Kanter,Joan Woodward,Rensis Likert,Fred Fiedler,D,False,0.08502205461263657,0.04016157612204552,0.8066667914390564,0.06621524691581726
What are characteristics of a programmed decision?,Complex and risky,Uncertain and non-routine,Low risk and certain,Routine and non-complex,D,False,0.053476911038160324,0.0999080240726471,0.44775670766830444,0.39514389634132385
What is not an advantage of a hierarchical structure?,Clear chain of command,Quick response to change,Discipline and stability,Small span of control,B,False,0.06466265767812729,0.13689084351062775,0.3721078932285309,0.42165347933769226
What is a strategic alliance?,Any form of partnership between one firm and another,Formal agreement committing two or more firms to exchange resources to produce products or services,Formal agreement to share profits from a shared investment,Formal agreement to share knowledge,B,False,0.22986258566379547,0.12303657084703445,0.37897932529449463,0.26046842336654663
What are group norms?,Modes of behaviour that are acceptable to and shared by group members,Modes of behaviour that are shared by some members of the group,Modes of behaviour that challenge group values and beliefs,Modes of behaviour that are different of those of the other group members,A,False,0.17740485072135925,0.07395334541797638,0.6192037463188171,0.12192844599485397
Which of the following is not a recognised type of plan?,Business,Succession,Ad hoc,Financial,C,False,0.05910385772585869,0.0974457785487175,0.34011924266815186,0.49487054347991943
What is the term for the extent to which competition in one country is influenced by competition in other countries?,International trade,Global economics,Global competition,Globalisation,D,False,0.15397843718528748,0.2240372896194458,0.41855674982070923,0.19771221280097961
As what are key factors that reflect the situation of an organisation referred to?,Administrations,Processes,Activities,Contingencies,D,True,0.09726711362600327,0.16036637127399445,0.29960379004478455,0.43592095375061035
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,Expectations,Choice opportunities,Problems,Solutions,A,False,0.05926770344376564,0.11072664707899094,0.4379323720932007,0.38647398352622986
What does PEST stand for?,"Political, environmental, strategic, testing","Political, environmental, strategic, technological","Political, economic, strategic, technological","Political, economic, social, technological",D,False,0.11495289951562881,0.04791949316859245,0.51518315076828,0.3124743700027466
What does the acronym SMART stand for?,"Suitable, measurable, actionable, rewarded and timely","Specific, measurable, actionable, resourced and timely","Standardised, measurable, achievable, rewarded, and timely","Specific, measurable, achievable, rewarded and timely",D,False,0.09830491989850998,0.11139404773712158,0.6410285830497742,0.14303280413150787
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,Merton,Weber,Gouldner,Mayo,C,True,0.12515290081501007,0.0759090781211853,0.4949893355369568,0.30022621154785156
What is the optimal span of control?,2,5,7,None of the above,D,False,0.24082159996032715,0.11375606060028076,0.44991394877433777,0.18755203485488892
What one of these is not a recognised type of authority?,Executive,Functional,Line management,Supplier,D,False,0.0942917913198471,0.10684659332036972,0.42258650064468384,0.37293127179145813
Which one of the following is not a characteristic of a team?,Minimal and formal knowledge sharing,Collective output,Individual and collective responsibility,Fluid dimension to roles and tasks,A,False,0.07573278993368149,0.09724283963441849,0.3846028745174408,0.4358121454715729
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,Ethical,Economic,Discretionary,Technical,D,False,0.1454448252916336,0.12835460901260376,0.4480016231536865,0.27172672748565674
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,Product development,Market penetration,Diversification,Market development,B,False,0.13434769213199615,0.3222832977771759,0.36519482731819153,0.17250584065914154
What is characteristic for the location of a virtual team?,In the same building,In the same industry,In the same country,remotely,D,True,0.11230210214853287,0.06811466813087463,0.3052687644958496,0.5033031105995178
"According to the Five Factor model, 'extraversion' as a personality type is characterised by what type of people?",Good natured,Calm and self-confident,Sensitive and curious,Assertive and sociable,D,False,0.18939736485481262,0.10137708485126495,0.5148353576660156,0.18939736485481262
What is the overriding philosophy underpinning the strategic direction of an organisation?,Vision statement,Mission statement,Strategy statement,Business statement,B,False,0.16745246946811676,0.11508827656507492,0.35449686646461487,0.35449686646461487
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,Synergy planning,Strategy formulation,Functional planning,SWOT analysis,B,False,0.1659374237060547,0.1659374237060547,0.21306785941123962,0.4510646462440491
What is Frank Gilbreth`s work most noted for?,Working conditions,Time and motion studies,Work psychology,Work as a social setting,B,False,0.09738041460514069,0.16055317223072052,0.4364287257194519,0.29995280504226685
What is another name for contingency planning?,Synergy planning,Ad hoc planning,Business level planning,Scenario planning,D,True,0.12832477688789368,0.068687304854393,0.3488228917121887,0.44789746403694153
Which feature does not form one of Fayol's 14 principles of management?,Esprit de corps,Initiative,Order,Individualism,D,True,0.06823190301656723,0.1444469541311264,0.26986244320869446,0.5041693449020386
What one of the following is not a characteristic of the job characteristics model?,Task identity,Autonomy,Reward,Feedback,C,False,0.03218861296772957,0.046834155917167664,0.346060186624527,0.5705568194389343
Workers' acceptance of change is characteristic of what type of culture?,Team culture,Collaborative culture,Group culture,Collective culture,B,False,0.14719444513320923,0.10116515308618546,0.5821653008460999,0.16679315268993378
What is a virtual organisation?,An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,An organisation that uses internet technologies to sell products to customers,An organisation that manages the supply chain using digital technologies,An organisation that coordinates the workforce via video conferencing,A,False,0.18665240705013275,0.11321039497852325,0.5073737502098083,0.18665240705013275
From what does a chain of command extend?,Bottom to top,Top to bottom,Diagonally,Laterally,B,False,0.3267557919025421,0.22457575798034668,0.28836098313331604,0.15434850752353668
"What do you call a style of leadership that takes account of others' views, opinions and ideas?",Laissez-faire,People-oriented,Democratic,Autocratic,C,True,0.11920381337404251,0.15306073427200317,0.6053669452667236,0.11920381337404251
What is the guiding principle of scientific management?,Experimentation,Fluid working relationships,Freedom of association,One best way to do a job,D,False,0.10898204147815704,0.15856795012950897,0.43103232979774475,0.29624390602111816
What is the term Tuckman uses for reaching consensus as a group?,Storming,Performing,Forming,Norming,D,True,0.10876736789941788,0.03116237372159958,0.23026056587696075,0.6259130239486694
What theory is built around the principle that 'people make choices regarding how to behave based on values and beliefs'?,Expectancy,Instrumental,Classical,Contingency,A,False,0.11014925688505173,0.11014925688505173,0.33928361535072327,0.43564876914024353
What is the term for decisions limited by human capacity to absorb and analyse information?,Cognitive rationality,Conscious rationality,Bounded rationality,Restricted rationality,C,True,0.1350448727607727,0.10517305135726929,0.4713529050350189,0.28588998317718506
What is a definition of an objective?,A defined specified outcome to be achieved in the long-term,A clear set of goals to be attained given a set number of resources,A clearly defined and measurable outcome to be achieved over a specified timeframe,A set standard of performance agreed by workers and managers,C,True,0.13918901979923248,0.13918901979923248,0.48581740260124207,0.22948390245437622
What is not a purpose of an organisational structure?,To coordinate people and resources,To organise lines of communication,To formalise authority,To limit workers' rights,D,True,0.0642547532916069,0.0934901237487793,0.22427116334438324,0.609632134437561
To what time-frame do strategic plans relate?,Long-term,Medium-term,Short-term,Unspecified time it takes to achieve an aim,A,False,0.1250910609960556,0.18200643360614777,0.3853076100349426,0.3000778555870056
What is the term for organisational development through a formally designed organisational structure?,Organic,Mechanistic,Formal,Structured,B,False,0.13850852847099304,0.10787054151296616,0.5478118658065796,0.20152874290943146
'There is no discernible link between planning and performance'. Who is this position held by?,Michael Porter,Milton Friedman,Gary Hamel,Henry Mintzberg,D,False,0.08378756791353226,0.07394226640462875,0.5463635325431824,0.29244735836982727
What does situational theory of leadership emphasise?,Personality traits,Events,Environment,Political situation,B,False,0.07705986499786377,0.07705986499786377,0.5693996548652649,0.26896536350250244
What is intuitive decision making based on?,Guesswork,Gambling,Instinct,Rationality,C,True,0.11302627623081207,0.06855389475822449,0.5065485835075378,0.30723726749420166
Enhancement of job satisfaction and productivity are key characteristics of which theoretical perspective of work design?,Process improvement,Techno-structural change model,Job characteristics model,Socio-technical systems,D,False,0.09274831414222717,0.19634822010993958,0.5337297320365906,0.17327667772769928
Which 18th century writer produced a famous book called 'The Wealth of Nations'?,Frederick Taylor,Henry Mintzberg,Adam Smith,Dr Samuel Johnson,C,True,0.22258035838603973,0.1191386878490448,0.5339425206184387,0.1191386878490448
Which one of these characteristics is most commonly associated with the 'rational goal' model of management?,Worker welfare,Health and safety,Interpersonal relationships,Productivity,D,False,0.1566888839006424,0.1566888839006424,0.4826357364654541,0.20119251310825348
In what order do managers typically perform the managerial functions?,"organising, planning, controlling, leading","organising, leading, planning, controlling","planning, organising, leading, controlling","planning, organising, controlling, leading",C,True,0.1104012280702591,0.16063283383846283,0.38533815741539,0.34005972743034363
How does lateral communication in an organisation occur?,Information passes upwards.,Information passes downwards.,Information is a two-way process.,Information passes between different departments and functions.,D,False,0.16971354186534882,0.10293646901845932,0.35928356647491455,0.35928356647491455
Of what is advertising a form?,Focusing strategy,Differentiation,Cost leadership,Growth,B,False,0.1799594908952713,0.20392081141471863,0.3809742033481598,0.2310725450515747
What is not a component of an agile organisation?,Market focus and position,Human resources: multi-skilling,Organisational structure,Project-based culture,D,False,0.050859250128269196,0.06530456990003586,0.5467884540557861,0.3316439688205719
Of what is worker autonomy in decision making an example?,Worker freedom,Greater worker negotiation,Worker empowerment,Increased worker power,C,True,0.18188320100307465,0.08591552823781967,0.4944097697734833,0.23354265093803406
Vertical integration forwards is when a firm mergers or acquires another,Towards the source of supply,Towards the consumer,At the same stage of the supply chain,In another industry,B,False,0.11659540235996246,0.13211990892887115,0.46114376187324524,0.27969783544540405
What is the term for an autonomous business entity within an overall corporate enterprise which is set apart from other areas of the business?,Subsidiary,Strategic partnership,Strategic alliance,Strategic business unit,D,False,0.14380227029323578,0.11199332773685455,0.5019192695617676,0.2370898723602295
What is not a characteristic of a corporate social responsibility framework?,Retaining the status quo,Understanding society,Harnessing diversity,Building capacity,A,False,0.06378410756587982,0.07227686047554016,0.5340577960014343,0.32392242550849915
What is a whistleblower?,Someone who reports illegal or unethical acts,Someone who commits illegal or unethical acts,Someone who benefits from illegal or unethical acts,Someone who devises illegal or unethical acts,A,False,0.23772139847278595,0.18513759970664978,0.4441220164299011,0.12724310159683228
What is T-group training?,A group whose aim is transformational change,A group brought together to deliver training programmes,Team training for the purposes of advancing technology,Team building activities involving learning,D,True,0.11459027975797653,0.12984780967235565,0.16672788560390472,0.5819374918937683
What is a social enterprise concerned with?,Profit maximisation,Maximising market share,Providing public service,Running a business to create social benefits,D,False,0.08611653000116348,0.11057582497596741,0.4955664575099945,0.30057623982429504
Which of the following is not part of Schein's model of the formation of culture?,Shared values,Pre-conceptions,Shared beliefs,Norms,B,False,0.051292888820171356,0.08456766605377197,0.42947009205818176,0.42947009205818176
What is not one of the layers of cultural influence?,Social,Business,Organisational,Company,D,False,0.08394502103328705,0.09512217342853546,0.4830702841281891,0.3320090174674988
