0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The study of older adults and aging is referred to as,Gerontology,Geropsychiatry,Geriatrics,Gero-education,A,True,0.4204064905643463,0.17525149881839752,0.3274129033088684,0.0730556920170784
Which of the following factors is associated with a decreased risk of Alzheimer's?,Being African or Hispanic American,Eating fish,A lower level of education,Being married,B,False,0.11285236477851868,0.06844841688871384,0.5057691931724548,0.30676454305648804
The docility hypothesis is that,Those with low capabilities are more vulnerable to environmental demands,Those who experience high environmental demands become more docile,Those who experience high environmental demands become less docile,Those with less capability are less vulnerable to environmental demands,A,False,0.2909323573112488,0.1764593869447708,0.3735645115375519,0.15572485327720642
Normal memory seems to be improved by,Aerobic exercise,Taking acetylcholine,Taking gingko,Increasing social contacts,A,False,0.1949680894613266,0.15184129774570465,0.3642483353614807,0.2836768925189972
The perspective that development is embedded in history means that,Change can always occur regardless of age,Sociocultural conditions must always be considered,"Development in any particular areas (e.g., social) is tied to development in other areas (e.g., cognitive)",Some characteristics change with age while others do not,B,False,0.24085357785224915,0.11377117037773132,0.5098869800567627,0.12891963124275208
"The answer ""both play an important role"" is clearly applicable to the question of",Nature vs. nurture,Mechanistic vs organismic,Continuity vs. discontinuity,All of these questions,D,False,0.30034002661705017,0.11048892140388489,0.38564422726631165,0.18216544389724731
Which of the following does NOT usually occur to the lens of the eye as one grows older?,It becomes thicker,It yellows,It becomes clouded,It fills with fluid,D,False,0.06180056184530258,0.1018918976187706,0.5174497961997986,0.31384915113449097
The houses of the future may allow you to operate virtually everything in the house from a central terminal; such a house is already in production and is referred to as,Technohouse,Compuhouse,Futurehouse,Smarthouse,D,False,0.33558276295661926,0.2306424379348755,0.33558276295661926,0.09614607691764832
The reaction time difference between younger and older adults is reduced when older adults,Practice regular aerobic exercise,Lift weights on a regular schedule,Consume large quantities of vitamins,Practice Tai chi,A,False,0.09074445813894272,0.10282694548368454,0.5221983790397644,0.2795126438140869
A major difference between programmed and unprogrammed theories of senescence is that programmed theories,Attribute senescence only to environmental factors,Are far too difficulty to test,Claim that senescence follows a predetermined plan,Rely too heavily on computer models,C,True,0.14270612597465515,0.12593771517276764,0.5644136667251587,0.16170723736286163
One reason that older adults show high levels of optimism is that,Many pessimists die at a younger age,They do not really know what is going on,This may be a warning sign for dementia,Our measures have low validity,A,False,0.09079505503177643,0.062402475625276566,0.5224895477294922,0.3169059157371521
Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy?,Immunization,Accommodation,Avoidance,Assimilation,A,False,0.05900301784276962,0.09727954119443893,0.6343422532081604,0.20594078302383423
Which of the following is most strongly associated with loss of bone density?,Genetic factors,Lifestyle factors like not exercising,Hormonal factors such as loss of estrogen,Cohort factors,B,False,0.11366041749715805,0.060838039964437485,0.30896106362342834,0.509390652179718
That super sweet iced tea that your grandmother gives you might be that way because she,Has lost a lot of sweet taste buds and cannot taste sweetness as well anymore,Is a member of that cohort that really enjoys sweets,Is trying to get you to be a little sweeter than you have been in the past,Has experienced damage in her parietal lobe where sweet sensations are directed,A,False,0.11249306052923203,0.06823048740625381,0.5041589140892029,0.3057878315448761
A shortage of these two vitamins can produce symptoms that mimic dementia:,A and C,B6 and B12,B6 and D,B12 and E,B,False,0.10489717125892639,0.10489717125892639,0.6036415696144104,0.17294621467590332
Which of the following is one of McAdam's levels of personality?,Control,Identity,Generativity,Assimilation,B,False,0.04891237989068031,0.08064287900924683,0.7651183605194092,0.10354751348495483
"In this chapter's Senior View, Dr. Donham told us that mental stimulation, exercise, diet, and what other factor is important for long life?",Moderate amounts of alcohol,Social support,Good genes,Avoiding stress,C,True,0.1231595054268837,0.1791960448026657,0.4871053099632263,0.20305569469928741
Surveys of older adults who are living together show that they tend to view cohabitation as,A first step toward eventual marriage,An alternative to marriage,A way to save on expenses,Their swan song,B,False,0.1389458328485489,0.09549598395824432,0.3333137333393097,0.4279833137989044
Older adults may be more attached to a place than younger adults because,That place holds many memories,It's much harder to move when you're older,Young adults pay less attention to place then do older adults,That place represents transcendence,A,False,0.13773052394390106,0.0447145514190197,0.48072677850723267,0.3303983509540558
The Hayflick number for human cells is,Unknown,Between 45 and 55,Less than 30,More than 60,B,False,0.14352086186408997,0.14352086186408997,0.5009369850158691,0.2088216096162796
High levels of self-care behaviors have been associated with high levels of,Neuroticism,Extraversion,Agreeableness,Secondary control,C,True,0.12839169800281525,0.08824223279953003,0.5077990293502808,0.2718052566051483
Research has offered some longitudinal as well as cross sectional support for the theory put forth by,Peck,Foos,Levenson,Erikson,D,False,0.10469105839729309,0.19558866322040558,0.6024554967880249,0.0923895463347435
"Which of the following is more likely to be a cohort, rather than an age, difference?",A higher proportion of older women have completed menopause,A smaller proportion of older women report dreams about sex,A higher proportion of older men are bald,A higher proportion of older men and women are victims of cancer,B,False,0.07798279821872711,0.10013187676668167,0.5085116624832153,0.30842792987823486
Fear of aging has been associated with high levels of,Introversion,Neuroticism,Rigidity,Mid-life crisis,B,False,0.07445712387561798,0.0579872652888298,0.4855214059352875,0.378124475479126
In which dementia are cognitive symptoms less likely?,Parkinson's,Pick's,Huntington's,NeuroAIDS,A,False,0.05561927706003189,0.06302489340305328,0.46569448709487915,0.4109739363193512
"In this chapter's Senior View, Dr. Shealy advises you to",Stay in school,Eat the right foods,Get plenty of exercise,Find a high paying job,A,True,0.3279891014099121,0.2554381787776947,0.3279891014099121,0.08292863517999649
"When your sister Patricia was feeling depressed, you comforted her and reminisced about happier times. You provided which type of social support?",Emotional,Instrumental,Informational,Friendly,A,False,0.21187306940555573,0.186977356672287,0.5082570910453796,0.08832183480262756
Hearing loss occurs more frequently for,Men than women,Women than men,People who already have some loss of vision,People who are obese,A,False,0.15858420729637146,0.10899321734905243,0.2962743043899536,0.4310765266418457
Continued stress is damaging to health and longevity because it leads to,Over exercising which causes physical damage,Suppression of the immune system,"Less eating and, in many cases, severe eating disorders",Risky behaviors such as speeding and not using a seat belt,B,False,0.18113259971141815,0.10986247658729553,0.2635463774204254,0.43451452255249023
One difference that seems to be mostly cohort rather than age is the difference in ____ for different age groups,Coping strategies,Work productivity,Rates of dementia,Personality traits,D,False,0.06744243204593658,0.08659779280424118,0.49833589792251587,0.3425009250640869
"According to Tat Kleckley of this chapter's Senior View, the most important part of the healing process for those who are bereaved is to",Stay away from other people for a while,Get out and be active,Talk about your loss,Make new friends who don't know about your loss,C,True,0.11165034025907516,0.143361896276474,0.6425033807754517,0.0985310897231102
Social support is most likely to have a positive influence on health and well being when it is,Very emotional,Perceived as support,Unexpected,External rather than internal,B,False,0.10580939054489136,0.08240444213151932,0.6088910698890686,0.19767798483371735
Free radicals are produced by,Normal metabolism,Excess consumption of Vitamins A and C,Lack of sunlight,A weakened immune system,A,False,0.12688280642032623,0.11197368055582047,0.1846133917570114,0.5686492919921875
Prejudice or bias against older adults is referred to as,Ageism,Oldism,Age bigotry,Senilism,A,False,0.1825990378856659,0.08625367283821106,0.38656213879585266,0.34113988280296326
"The program that takes over care for those with 6 or fewer months to live, attempts to keep them at home, provides pain relief, and ends all life-prolonging technologies is called",Euthanasia,Cryonics,Medicare,Hospice,D,False,0.11027830094099045,0.14160016179084778,0.6346078515052795,0.11027830094099045
Loss of smell for adults 80 and older is,Very infrequent (less than 15%),Very frequent (more than 75%),Infrequent (less than 40%),Frequent (close to 50%),B,False,0.1897493600845337,0.1897493600845337,0.40169939398765564,0.21501420438289642
Activation of a class of genes called sirtuins may help to,Prevent some diseases,Ward off dementias,Increase memory and intelligence,Produce emotional stability,A,False,0.30157604813575745,0.20726998150348663,0.3417304456233978,0.14245443046092987
Elder abuse most frequently comes from the older adult's,Spouse,Children,Grandchildren,Neighbors,B,False,0.28077951073646545,0.11704631894826889,0.3181648552417755,0.28077951073646545
Projective tests generally ___ than objective tests of personality.,Have higher reliability,Are more visual,Are more valid,Provide more information,B,False,0.13950635492801666,0.051321517676115036,0.6252241134643555,0.1791297048330307
