0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,0.1807767003774643,0.15953485667705536,0.4914019703865051,0.15953485667705536
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,False,0.1728602945804596,0.1958763599395752,0.4698829650878906,0.1525486558675766
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,False,0.23758666217327118,0.1850326657295227,0.44387030601501465,0.12717097997665405
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,False,0.38368943333625793,0.18124206364154816,0.38368943333625793,0.04582516849040985
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,False,0.2129938304424286,0.24135363101959229,0.4509079158306122,0.08878903090953827
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,0.13006746768951416,0.21444500982761383,0.4006360173225403,0.24299801886081696
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,0.19455628097057343,0.11800433695316315,0.5288587212562561,0.15152056515216827
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,True,0.1493583470582962,0.1493583470582962,0.5907237529754639,0.10265238583087921
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,False,0.09064903855323792,0.21745574474334717,0.40626081824302673,0.2792187035083771
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,True,0.12031015753746033,0.1363292634487152,0.5391926765441895,0.19835792481899261
Which of the following is not a chromosome instability syndrome?,Klinefelter syndrome,Ataxia telangiectasia,Fanconi anaemia,Bloom syndrome,A,False,0.018406270071864128,0.08249117434024811,0.47470396757125854,0.4189247786998749
Normal adult haemoglobin (Hb A) consists of:,two α (alpha) and two β (beta) chains.,two α and two γ (gamma) chains.,two α and two δ (delta) chains.,four γ chains.,A,False,0.13429571688175201,0.19539913535118103,0.5311498641967773,0.13429571688175201
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,Brother,Nephew,Grandchild,Aunt,A,False,0.11206000298261642,0.11206000298261642,0.5022180676460266,0.2688179910182953
The mutation in sickle-cell disease consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,D,False,0.0728146955370903,0.12005113810300827,0.47481146454811096,0.32633283734321594
Which of the following is an example of monosomy?,"46,XX","47,XXX","69,XYY","45,X",D,False,0.18229065835475922,0.11056488007307053,0.43729257583618164,0.2652313709259033
QTL analysis is used to,identify chromosome regions associated with a complex trait in a genetic cross,determine which genes are expressed at a developmental stage,map genes in bacterial viruses,identify RNA polymerase binding sites,A,False,0.08255840092897415,0.19804732501506805,0.538348376750946,0.1747761219739914
What would be the frequency of AABBCC individuals from a mating of two AaBbCc individuals?,1.0/64,1.0/32,1.0/128,1.0/256,A,False,0.16990956664085388,0.1925327330827713,0.4618620276451111,0.16990956664085388
It is currently estimated that there are ______ human protein-coding genes although this estimate may be reduced over time.,"10,000–15,000","19,000–20,000","29,000–30,000","100,000",B,False,0.23684847354888916,0.26838448643684387,0.3041194677352905,0.18445777893066406
With which of the following relatives is an individual most likely to share a common HLA haplotype?,Father,Mother,Sister,Son,C,True,0.16474536061286926,0.2115372270345688,0.3077848255634308,0.3077848255634308
Which of the following genes conveys susceptibility for polygenic Alzheimer disease?,APP,PS1,PS2,APOE,D,True,0.13291731476783752,0.13291731476783752,0.3188520669937134,0.4094141721725464
The DiGeorge/Shprintzen syndrome is caused by a deletion in which chromosome?,4,7,15,22,D,False,0.1295805722475052,0.1295805722475052,0.4522806406021118,0.2743220627307892
X-chromosome inactivation,results in genetically turning off one of the two X chromosomes in female mammals,takes place in humans so that the same X chromosome is inactive in all of the cells of a female,is the cause of the Y chromosome being genetically inactive,occurs in fruit flies but not in mammals,A,False,0.08858446031808853,0.07817551493644714,0.6545555591583252,0.1654975563287735
