0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Nearsightedness results from,too much curvature of the cornea and lens,too little curvature of the cornea and lens,too much curvature of the iris and lens,too little curvature of the iris and lens,A,True,0.48641425371170044,0.17894183099269867,0.2603588104248047,0.06582900881767273
Delusions of grandeur are most characteristic of,OCD.,schizophrenia.,conversion disorder.,antisocial personality disorder.,B,False,0.2929478883743286,0.12211885303258896,0.37615254521369934,0.2013399600982666
Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this?,Homeostatic regulation,Goal-setting,Expectancy-value,Hierarchy of needs,D,False,0.0716358870267868,0.0716358870267868,0.5293216109275818,0.3210497796535492
"In test construction and evaluation, validity refers to the degree to which a test",measures what it purports to measure,yields consistent results on successive administrations,has been piloted and statistically analyzed,includes norms based on a representative sample of the general population,A,True,0.3657633364200592,0.08161283284425735,0.22184668481349945,0.32278501987457275
The precedent established in Larry P. v. Riles resulted in,"the provision of a free, appropriate public education for students with disabilities",the provision of bilingual education for English-language learners,schools being held responsible for providing tests that do not discriminate on the basis of race,the assignment of similar funding to athletic activities for boys and girls,C,True,0.20936106145381927,0.09889516234397888,0.44321733713150024,0.23723715543746948
The heritability for traits of a cloned population is,0%,25%,50%,75%,A,False,0.05706988275051117,0.10662057250738144,0.5414639711380005,0.28982478380203247
Which of the following statistics provides the most information about how spread out a distribution of scores is?,variance,mean,range,median,A,False,0.10649959743022919,0.08294195681810379,0.4772980511188507,0.32804185152053833
"According to the position statement Supervision in School Psychology published by the National Association of School Psychologists (NASP), which of the following is most accurate concerning school psychologists who will be supervising in a school district?",They need provide supervision only to school psychologists who are not fully certified or licensed and to any school psychology interns.,They should provide professional but not administrative supervision.,They are eligible to serve as supervisors after one year of experience as a school psychologist.,They should hold the Nationally Certified School Psychologist credential or the state school psychologist credential.,D,False,0.3615523874759674,0.2484910786151886,0.2484910786151886,0.1330077052116394
"Dan read a list of 30 vocabulary words only once. If he is typical and shows the serial position effect, we would expect that the words he remembers two days later are",at the beginning of the list,in the middle of the list,at the end of the list,distributed throughout the list,A,False,0.19544455409049988,0.19544455409049988,0.5312733054161072,0.07190002501010895
"Which developmental stage theory explained how experiences in infancy, childhood, adolscence, adulthood, and old age influence later personality characteristics?",Piaget's cognitive development theory,Erikson's psychosocial stage theory,Kohlberg's moral development theory,Ainsworth's social attachment theory,B,False,0.16395585238933563,0.16395585238933563,0.39330965280532837,0.2703174948692322
The AP Psychology examination given by the College Board in May exemplifies which of the following types of tests?,aptitude,projective,achievement,intelligence,C,True,0.04860547184944153,0.1028977781534195,0.670977771282196,0.16964974999427795
Our ability to perceive depth depends primarily on what other perceptual abilities?,proximity and similarity,top-down processing and bottom-up processing,binocular and monocular cues,size and shape constancy,C,True,0.2047833800315857,0.14074543118476868,0.38258570432662964,0.26294705271720886
A person who sustains major injuries that involve the destruction of the medulla oblongata will,be paralyzed,fall into a coma,suffer severe speech impairment,die,D,False,0.09175746142864227,0.09175746142864227,0.5280277729034424,0.2826329171657562
Which of the following terms applies to IQ tests?,achievement,standardized,projective,triarchic,B,False,0.0951598659157753,0.0951598659157753,0.3763645589351654,0.4264768958091736
"Which classical conditioning term best describes the following scenario: Later in his classical conditioning experiments, Ivan Pavlov's dogs began to salivate whenever they heard any sound similar to a bell, such as a doorbell or someone accidentally clinking a water glass.",discrimination,spontaneous recovery,trace conditioning,generalization,D,False,0.05777694657444954,0.05777694657444954,0.6211607456207275,0.2589383125305176
"Sal meets Petunia for the first time. She is outgoing and funny. He walks away with the opinion that Petunia is a fun person, whereas in actuality Petunia is temporarily gleeful because she just won the lottery. Sal's opinion that Petunia is funny is best explained by",the mere-exposure effect.,self-serving bias.,equipotentiality.,the fundamental attribution error.,D,True,0.19908936321735382,0.1756957471370697,0.2896732985973358,0.32824286818504333
All of the following are examples of punishment EXCEPT,grounding a teenager for staying out past curfew,spanking a child for misbehavior,permanently revoking the driving privileges of a third-time DWI driver,refusing to return the boss' phone call after not getting the expected raise,D,False,0.10731338709592819,0.12160199880599976,0.4244326651096344,0.330548495054245
Which of the following must be done when universal screening data show that very few students are successfully meeting school competencies?,Changes must be made in the delivery of the core program.,Students who are not meeting competencies must be given strategic or supplemental instruction.,Students must be given more time to develop competencies.,Students who are not meeting competencies must be evaluated for learning disabilities.,A,True,0.33273187279701233,0.20181208848953247,0.22868306934833527,0.22868306934833527
Substances that are toxic to humans often taste,sour,sweet,salty,bitter,D,True,0.0999760851264,0.07786145806312561,0.3079480528831482,0.5077204704284668
All public institutions subscribe to all of the following ethical guidelines EXCEPT,avoiding unnecessary deception to humans,avoiding unnecessary pain to humans and other animals,avoiding use of animals when computers are available,protecting confidentiality,C,False,0.134886234998703,0.07219939678907394,0.3666588068008423,0.4154788553714752
