0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
London dispersion forces are caused by,temporary dipoles created by the position of electrons around the nuclei in a molecule,the three-dimensional intermolecular bonding present in all covalent substances,the uneven electron-to-proton ratio found on individual atoms of a molecule,the electronegativity differences between the different atoms in a molecule,A,False,0.4165383577346802,0.043902818113565445,0.5348458290100098,0.004627323243767023
Carbon has an atomic radius of 77 pm and a first ionization energy of 1086 kJ/mol.,"70 pm, 1402 kJ/mol","86 pm, 898 kJ/mol","135 pm, 523 kJ/mol","40 pm, 995 kJ/mol",A,False,0.06344477832317352,0.08146470785140991,0.6820956468582153,0.17246077954769135
"An unknown substance is found to have a high melting point. In addition, it is a poor conductor of electricity and does not dissolve in water. The substance most likely contains",ionic bonding,nonpolar covalent bonding,covalent network bonding,metallic bonding,C,True,0.3496350646018982,0.06884722411632538,0.576450765132904,0.004987276159226894
The net ionic equation expected when solutions of NH4Br and AgNO3 are mixed together is,Ag+(aq) + Br-(aq) → AgBr(s),NH4+(aq) + Ag+(aq) → Ag(NH4)3+2(aq),Br-(aq) + NO3-(aq) → NO3Br(aq),NH4Br(aq) + NO3-(aq) → NH4NO3(aq) + Br-(aq),A,True,0.5169370770454407,0.11534424871206284,0.35528531670570374,0.012157194316387177
The symbol for antimony is,W,Sb,Fe,An,B,False,0.014932259917259216,0.009056873619556427,0.9238262176513672,0.05211871117353439
"A sealed, rigid container contains three gases: 28.0 g of nitrogen, 40.0 g of argon, and 36.0 g of water vapor. If the total pressure exerted by the gases is 2.0 atm, what is the partial pressure of the nitrogen?",0.33 atm,0.40 atm,0.50 atm,2.0 atm,C,True,0.12596574425697327,0.18327906727790833,0.5645392537117004,0.12596574425697327
Monatomic ions of the representative elements are often,very soluble,very electronegative,isoelectronic with a noble gas,highly colored,C,True,0.2864626944065094,0.0724291056394577,0.535182774066925,0.1053837239742279
Hund's rule requires that,no two electrons can have the same four quantum numbers,no two electrons with the same spin can occupy an orbital,no two electrons can occupy separate orbitals,no two electrons can pair up if there is an empty orbital at the same energy level available,D,False,0.34451305866241455,0.07687125355005264,0.5680059790611267,0.01040339283645153
All of the following ions have the same electron configuration except,Rb+,Se2-,As5+,Sr2+,C,True,0.06132173910737038,0.02255900576710701,0.8465204834938049,0.06948663294315338
"Sulfurous acid is a weak acid, while sulfuric acid is a much stronger acid because",the O–H bonds in sulfuric acid are much weaker than in sulfurous acid due to the electron withdrawing of the oxygen atoms on sulfuric acid,sulfuric acid has more oxygen atoms in its formula,the sulfur in sulfuric acid is more electronegative than the sulfur in sulfurous acid,sulfuric acid has the hydrogen atoms bound directly to the sulfur atom,A,True,0.40367963910102844,0.10206619650125504,0.40367963910102844,0.0900731012225151
What is the molarity of a sodium hydroxide solution that requires 42.6 mL of 0.108 M HCl to neutralize 40.0 mL of the base?,0.0641 M,1.64 M,0.115 M,0.400 mol/L,C,True,0.06776363402605057,0.07678625732660294,0.7285277247428894,0.12659913301467896
Which of the following substances has an asymmetrical molecular structure?,SF4,PCl5,BF3,CO2,A,False,0.030003655701875687,0.04365506395697594,0.7738044857978821,0.1523711383342743
"Hydrogen fluoride, HF, is a liquid at 15°C. All other hydrogen halides (represented by HX, where X is any other halogen) are gases at the same temperature. Why?",Fluorine has a very high electronegativity; therefore the H-F bond is stronger than any other H-X bond.,HF is smaller than any other H-X molecule; therefore it exhibits stronger London dispersion forces.,The dipoles in a HF molecule exhibit a particularly strong attraction force to the dipoles in other HF molecules.,The H-F bond is the most ionic in character compared to all other hydrogen halides.,C,False,0.6800736784934998,0.04347565397620201,0.19484438002109528,0.08122321963310242
"The reaction of Br2(g) with Cl2(g) to form BrCl(g) has an equilibrium constant of 15.0 at a certain temperature. If 10.0 grams of BrCl is initially present in a 15.0-liter reaction vessel, what will the concentration of BrCl be at equilibrium?",3.8 × 10^-3 mol/L,5.77 × 10^-3 mol/L,1.97 × 10^-3 M,9.9 × 10^-4 M,A,False,0.19976405799388885,0.19976405799388885,0.5430149435997009,0.05723335221409798
A sample of liquid NH3 is brought to its boiling point. Which of the following occurs during the boiling process?,The N-H bonds within the NH3 molecules break apart.,The overall temperature of the solution rises as the NH3 molecules speed up.,The amount of energy within the system remains constant.,The hydrogen bonds holding separate NH3 molecules together break apart.,D,False,0.3176394999027252,0.10312245041131973,0.4621627628803253,0.11685304343700409
"A student has a liter of a 0.100 M solution of a strong acid. To prepare a buffer, this should be mixed with",a strong acid,a weak acid,a weak base,a strong base,C,True,0.17283698916435242,0.10483093559741974,0.6835835576057434,0.038565147668123245
Which of the following indicates that a reaction is spontaneous?,at equilibrium there are more products than reactants,the value of ΔG° is greater than zero,the value of ΔS° is greater than zero,the value of Keq is less than one,A,False,0.1687355786561966,0.054780419915914536,0.7562203407287598,0.020152589306235313
Which of the following is expected to have the largest bond polarity?,S–O,P–F,C–B,C–N,B,False,0.04406311362981796,0.020813941955566406,0.8850312829017639,0.04993005096912384
A mechanism is a sequence of elementary reactions that add up to the overall reaction stoichiometry. A substance that is produced in one elementary reaction and consumed in another is called,a catalyst,an intermediate,a reactant,a complex,B,False,0.22327519953250885,0.13542324304580688,0.606924831867218,0.03424035757780075
Approximately how many half-lives will it take to reduce 10.0 kg of a radioactive substance to 1.0 microgram of that substance?,8,13,29,34,D,False,0.02884533442556858,0.06106557324528694,0.743930995464325,0.16599343717098236
S(s) + O2(g) → SO2(g),either S(s) or O2(g) will be completely used up,Q must be close to 1.0 since there is one mole of gas on each side of the equation,this reaction goes to completion,adding O2 will change the equilibrium constant,B,False,0.04654398187994957,0.04107491299510002,0.8250117301940918,0.08695559203624725
"Three half-lives after an isotope is prepared,",25% of the isotope is left,25% of the isotope decayed,12.5% of the isotope is left,12.5% of the isotope decayed,C,True,0.04823954030871391,0.27759939432144165,0.4576840400695801,0.21619464457035065
"Which pair of reactants will have no net ionic equation (that is, all the ions cancel)?",Na2SO3 + FeCl2,CaCl2 + MnSO4,NH4I + Pb(NO3)2,KOH + HClO4,B,False,0.0300943274050951,0.026558151468634605,0.8794851899147034,0.06370969861745834
Which of the following is expected to be the least soluble in water?,NaBr,NiSO3,CrCl3,Mn(NO3)2,B,False,0.03661086782813072,0.01729375123977661,0.7353489398956299,0.2106810063123703
The rate law may be written using stoichiometric coefficients for which of the following?,Precipitation reactions,Acid-base reactions,Elementary processes,Solubility reactions,C,True,0.05782615393400192,0.018773403018712997,0.904553234577179,0.018773403018712997
"A liquid element that is a dark-colored, nonconducting substance at room temperature is",mercury,bromine,iodine,bismuth,B,False,0.017276432365179062,0.005608836654573679,0.8324251770973206,0.1446537971496582
The molecule with a tetrahedral shape is,PCl4F,BF3,CO2,CBr4,D,False,0.007469437085092068,0.01231501903384924,0.8633495569229126,0.11684165149927139
