0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"This question refers to the following information.
""The far-reaching, the boundless future will be the era of American greatness. In its magnificent domain of space and time, the nation of many nations is destined to manifest to mankind the excellence of divine principles; to establish on earth the noblest temple ever dedicated to the worship of the Most High—the Sacred and the True. Its floor shall be a hemisphere—its roof the firmament of the star-studded heavens, and its congregation a Union of many Republics, comprising hundreds of happy millions, calling, owning no man master, but governed by God's natural and moral law of equality, the law of brotherhood—of 'peace and good will amongst men.'""
John L. O'Sullivan, ""The Great Nation of Futurity,"" 1839
By what means did the United States take possession of the Oregon Territory?",The United States was granted the territory in a postwar treaty with France.,The United States bought it from the Native Americans who lived there.,U.S. settlers were the first to arrive in the region; they claimed it for their country.,Great Britain ceded it to the United States as part of a negotiated treaty.,D,False,0.4430408477783203,0.14383430778980255,0.34504055976867676,0.06794251501560211
"This question refers to the following information.
BECAUSE no People can be truly happy, though under the greatest Enjoyment of Civil Liberties, if abridged of the Freedom of their Consciences, as to their Religious Profession and Worship: And Almighty God being the only Lord of Conscience, Father of Lights and Spirits; and the Author as well as Object of all divine Knowledge, Faith and Worship, who only doth enlighten the Minds, and persuade and convince the Understanding of People, I do hereby grant and declare, That no Person or Persons, inhabiting in this Province or Territories, who shall confess and acknowledge One almighty God, the Creator, Upholder and Ruler of the World; and profess him or themselves obliged to live quietly under the Civil Government, shall be in any Case molested or prejudiced, in his or their Person or Estate, because of his or their conscientious Persuasion or Practice, nor be compelled to frequent or maintain any religious Worship, Place or Ministry, contrary to his or their Mind.…
—William Penn, Charter of Privileges Granted by William Penn,
esq. to the Inhabitants of Pennsylvania and Territories, October 28, 1701
Because of Penn's Charter of Privileges, Pennsylvania became",one of the most religiously diverse colonies in British America.,one of the least religiously diverse colonies in America.,notorious for witch hunting and popular superstition.,known for its hostility to traditional religious practices.,A,False,0.21700718998908997,0.09046205133199692,0.5898866653442383,0.10250692069530487
"This question refers to the following information.
""We conclude that, in the field of public education, the doctrine of ""separate but equal"" has no place. Separate educational facilities are inherently unequal. Therefore, we hold that the plaintiffs and others similarly situated for whom the actions have been brought are, by reason of the segregation complained of, deprived of the equal protection of the laws guaranteed by the Fourteenth Amendment.""
Brown v. Board of Education, 1954
Desegregation of schools was, in part, a response to unfulfilled promises from which of the following initiatives?",The Great Society,The Square Deal,The New Deal,Reconstruction,D,False,0.192913219332695,0.06262974441051483,0.6733332872390747,0.07096879929304123
"This question refers to the following information.
""Since the foundations of the American commonwealth were laid in colonial times over 300 years ago, vigorous complaint and more or less bitter persecution have been aimed at newcomers to our shores. Also the congressional reports of about 1840 are full of abuse of English, Scotch, Welsh immigrants as paupers, criminals, and so forth. Old citizens in Detroit of Irish and German descent have told me of the fierce tirades and propaganda directed against the great waves of Irish and Germans who came over from 1840 on for a few decades to escape civil, racial, and religious persecution in their native lands. The ""Know-Nothings,"" lineal ancestors of the Ku-Klux Klan, bitterly denounced the Irish and Germans as mongrels, scum, foreigners, and a menace to our institutions, much as other great branches of the Caucasian race of glorious history and antecedents are berated to-day….But to-day it is the Italians, Spanish, Poles, Jews, Greeks, Russians, Balkanians, and so forth, who are the racial lepers…..In this bill we find racial discrimination at its worst—a deliberate attempt to go back 84 years in our census taken every 10 years so that a blow may be aimed at peoples of eastern and southern Europe, particularly at our recent allies in the Great War—Poland and Italy.""
Robert H. Clancy, Congressional Record, 68th Congress, 1st Session, 1924
Which one of the following legislative acts is most closely an example of nativism?",The Wagner Act of 1935,The Alien and Sedition Acts of 1798,The Espionage Act of 1917,The Immigration and Nationality Act of 1965,B,False,0.0483088381588459,0.033202145248651505,0.8562946319580078,0.062029775232076645
"This question refers to the following information.
Now, we have organized a society, and we call it ""Share Our Wealth Society,"" a society with the motto ""Every Man a King.""…
We propose to limit the wealth of big men in the country. There is an average of $15,000 in wealth to every family in America. That is right here today.
We do not propose to divide it up equally. We do not propose a division of wealth, but we do propose to limit poverty that we will allow to be inflicted on any man's family. We will not say we are going to try to guarantee any equality … but we do say that one third of the average is low enough for any one family to hold, that there should be a guarantee of a family wealth of around $5,000; enough for a home, an automobile, a radio, and the ordinary conveniences, and the opportunity to educate their children.…
We will have to limit fortunes. Our present plan is that we will allow no man to own more than $50,000,000. We think that with that limit we will be able to carry out the balance of the program.
—Senator Huey P. Long of Louisiana, Radio Address, February 23, 1934
President Franklin D. Roosevelt responded to political challenges like that of Senator Long by doing which of the following?",Announcing that he would not run for re-election,"Launching the Second New Deal, a series of legislative acts including Social Security",Diverting people's attention by allowing the Japanese to bomb Pearl Harbor,Urging Congress to cut taxes and deregulate the economy,B,False,0.3068743050098419,0.21091142296791077,0.2708156108856201,0.21091142296791077
"This question refers to the following information.
""I was once a tool of oppression
And as green as a sucker could be
And monopolies banded together
To beat a poor hayseed like me.
""The railroads and old party bosses
Together did sweetly agree;
And they thought there would be little trouble
In working a hayseed like me. . . .""
—""The Hayseed""
The song, and the movement that it was connected to, highlight which of the following developments in the broader society in the late 1800s?","Corruption in government—especially as it related to big business—energized the public to demand increased popular control and reform of local, state, and national governments.","A large-scale movement of struggling African American and white farmers, as well as urban factory workers, was able to exert a great deal of leverage over federal legislation.",The two-party system of the era broke down and led to the emergence of an additional major party that was able to win control of Congress within ten years of its founding.,Continued skirmishes on the frontier in the 1890s with American Indians created a sense of fear and bitterness among western farmers.,A,False,0.3031764626502991,0.14321041107177734,0.44111913442611694,0.11153238266706467
"This question refers to the following information.
""Some men look at constitutions with sanctimonious reverence, and deem them like the ark of the covenant, too sacred to be touched. They ascribe to the men of the preceding age a wisdom more than human, and suppose what they did to be beyond amendment….But I know also, that laws and institutions must go hand in hand with the progress of the human mind. As that becomes more developed, more enlightened, as new discoveries are made, new truths disclosed, and manners and opinions change with the change of circumstances, institutions must advance also, and keep pace with the times.""
Thomas Jefferson, 1816
Which of the following statements is most accurate regarding the existence of political parties in the early United States?","After the drafting of the Constitution, continued debates about states' rights and competing economic interests led to the formation of political parties, such as the Federalists and the Democratic-Republicans.","Although Washington warned against the influence of political parties, he reluctantly accepted the endorsement of the Federalist party.","Political parties did not exist until the War of 1812, when Federalists asserted control over foreign policies with France and Britain.",Two major political parties dominated early presidential elections until John Quincy Adams founded the Whig party in 1824.,B,False,0.26535356044769287,0.07602506875991821,0.6365500688552856,0.021781545132398605
"This question refers to the following information.
At a meeting of working girls held at Hull House during a strike in a large shoe factory, the discussions made it clear that the strikers who had been most easily frightened, and therefore the first to capitulate, were naturally those girls who were paying board and were afraid of being put out if they fell too far behind. After a recital of a case of peculiar hardship one of them exclaimed: ""Wouldn't it be fine if we had a boarding club of our own, and then we could stand behind each other in a time like this?"" After that events moved quickly. We … discussed all the difficulties and fascinations of such an undertaking, and on the first of May, 1891, two comfortable apartments near Hull House were rented and furnished. The Settlement was responsible for the furniture and paid the first month's rent, but beyond that the members managed the club themselves.… At the end of the third year the club occupied all of the six apartments which the original building contained, and numbered fifty members.
—Jane Addams, Twenty Years at Hull House, 1912
A settlement house worker was most likely to be motivated by which of the following?",The Social Gospel,Social Darwinism,Communism,The support of an urban political machine,A,False,0.04820944741368294,0.05462845414876938,0.8545328378677368,0.042544685304164886
"This question refers to the following information.
""Lincoln was strongly anti-slavery, but he was not an abolitionist or a Radical Republican and never claimed to be one. He made a sharp distinction between his frequently reiterated personal wish that 'all men everywhere could be free' and his official duties as a legislator, congressman, and president in a legal and constitutional system that recognized the South's right to property in slaves. Even after issuing the Emancipation Proclamation he continued to declare his preference for gradual abolition. While his racial views changed during the Civil War, he never became a principled egalitarian in the manner of abolitionists such as Frederick Douglass or Wendell Phillips or Radical Republicans like Charles Sumner.""
—Eric Foner, The Fiery Trial, 2010
How did President Lincoln's issuance of the Emancipation Proclamation alter the course of the Civil War?",The war came to a swift conclusion because the Proclamation made the Confederacy realize the futility of their cause.,The war grew in scope because the Proclamation caused Great Britain to join the fight on the side of the Union.,President Jefferson Davis of the Confederacy vowed massive resistance to any Union effort to free the slaves.,The war aims of the United States were no longer exclusively focused on the preservation of the Union.,D,False,0.42297524213790894,0.19979935884475708,0.19979935884475708,0.1763223111629486
"This question refers to the following information.
""Yesterday, December 7, 1941—a date which will live in infamy—the United States of America was suddenly and deliberately attacked by naval and air forces of the Empire of Japan. The United States was at peace with that nation and, at the solicitation of Japan, was still in conversation with its Government and its Emperor looking toward the maintenance of peace in the Pacific. Indeed, one hour after Japanese air squadrons had commenced bombing…the Japanese Ambassador to the United States and his colleague delivered to the Secretary of State a formal reply to a recent American message. While this reply stated that it seemed useless to continue the existing diplomatic negotiations, it contained no threat or hint of war or armed attack….The attack yesterday…has caused severe damage to American naval and military forces. Very many American lives have been lost. In addition American ships have been reported torpedoed on the high seas….As Commander-in-Chief of the Army and Navy, I have directed that all measures be taken for our defense.""
President Franklin D. Roosevelt, radio address, December 8, 1941
Which of the following statements best characterizes the economic consequences of the declaration of war described above?",Decreased trade with Asian nations precipitated economic recession in both the United States and Europe.,The war-ravaged condition of Asia and Europe allowed the United States to emerge as one of the most prosperous nations on Earth.,"Cold War tensions isolated the economies of both the Soviet Union and the United States, leading to economic struggle for both nations.","Japan was subsequently required to pay reparations to the United States, forcing it into a prolonged depression.",B,False,0.13238045573234558,0.06253210455179214,0.7617969512939453,0.04297764599323273
"This question refers to the following information.
""If any person or persons shall, from and after the passing of this act, by force and violence, take and carry away, or cause to be taken or carried away, and shall, by fraud or false pretense, seduce, or cause to be seduced, or shall attempt so to take, carry away or seduce, any negro or mulatto, from any part or parts of this commonwealth, to any other place or places whatsoever, out of this commonwealth, with a design and intention of selling and disposing of, or of causing to be sold, or of keeping and detaining, or of causing to be kept and detained, such negro or mulatto, as a slave or servant for life, or for any term whatsoever, every such person or persons, his or their aiders or abettors, shall on conviction thereof, in any court of this commonwealth having competent jurisdiction, be deemed guilty of a felony.""
—Excerpt from Pennsylvania law, 1826
The passage and implementation of this Pennsylvania law reflected an ongoing conflict between",rural and urban interests.,federal law and state law.,those who favored gradual emancipation and those who favored immediate emancipation.,supporters and opponents of government regulation of commerce.,B,False,0.08314280211925507,0.1760133057832718,0.6961461305618286,0.04450313001871109
"This question refers to the following information.
""The far-reaching, the boundless future will be the era of American greatness. In its magnificent domain of space and time, the nation of many nations is destined to manifest to mankind the excellence of divine principles; to establish on earth the noblest temple ever dedicated to the worship of the Most High—the Sacred and the True. Its floor shall be a hemisphere—its roof the firmament of the star-studded heavens, and its congregation a Union of many Republics, comprising hundreds of happy millions, calling, owning no man master, but governed by God's natural and moral law of equality, the law of brotherhood—of 'peace and good will amongst men.'""
John L. O'Sullivan, ""The Great Nation of Futurity,"" 1839
Which of the following best states the principle described above?",Colonists were destined to leave the British Empire because of the distance between the New World and England.,Women are biologically predestined to lives of child rearing and domestic labor.,America's expansion to the West Coast was inevitable and divinely sanctioned.,The abolition of slavery in the United States was certain to come about because slavery was immoral.,C,True,0.05795462056994438,0.018815111368894577,0.9065628051757812,0.01660427823662758
"This question refers to the following information.
""I observe the great and wonderful mistake, both our own and our fathers, as to the civil powers of this world, acting in spiritual matters. I have read…the last will and testament of the Lord Jesus over many times, and yet I cannot find by one tittle of that testament that if He had been pleased to have accepted of a temporal crown and government that ever He would have put forth the least finger of temporal or civil power in the matters of His spiritual affairs and Kingdom. Hence must it lamentably be against the testimony of Christ Jesus for the civil state to impose upon the souls of the people a religion, a worship, a ministry, oaths (in religious and civil affairs), tithes, times, days, marryings, and buryings in holy ground…""
Roger Williams, The Hireling Ministry None of Christ's, 1652
The Puritans believed that the freedom to practice religion should be extended to",Puritans only,all Protestants only,all Christians only,all Jews and Christians only,A,False,0.11262708902359009,0.04694996029138565,0.8322078585624695,0.008158679120242596
"This question refers to the following information.
Tonight, the daughter of a woman whose highest goal was a future for her children talks to our nation's oldest political party about a future for us all. Tonight, the daughter of working Americans tells all Americans that the future is within our reach, if we're willing to reach for it. Tonight, the daughter of an immigrant from Italy has been chosen to run for (vice) president in the new land my father came to love.… Americans want to live by the same set of rules. But under this administration, the rules are rigged against too many of our people. It isn't right that every year the share of taxes paid by individual citizens is going up, while the share paid by large corporations is getting smaller and smaller.… It isn't right that young couples question whether to bring children into a world of 50,000 nuclear warheads. That isn't the vision for which Americans have struggled for more than two centuries.… Tonight, we reclaim our dream. We're going to make the rules of American life work for all Americans again.… The issue is not what America can do for women, but what women can do for America.
—Geraldine Ferraro, Vice Presidential Nomination Acceptance Address, July 19, 1984
The ideas expressed in the passage above would most directly have strengthened which of the following during the 1980s?",Opposition to the administration's arms buildup,Efforts to deregulate many industries,Efforts to reform the welfare system,Support for the administration's cold war policies,A,False,0.11541212350130081,0.061775654554367065,0.7525815367698669,0.07000098377466202
"This question refers to the following information.
I appeal to any white man to say, if ever he entered Logan's cabin hungry, and he gave him not meat: if ever he came cold and naked, and he clothed him not? During the course of the last long and bloody war, Logan remained idle in his cabin, an advocate for peace. Such was my love for the whites, that my countrymen pointed as they passed, and said, ""Logan is the friend of the white man."" I had even thought to have lived with you but for the injuries of one man. Colonel Cresap, the last spring, in cold blood and unprovoked; murdered all the relations of Logan, not even sparing my women and children. There runs not a drop of my blood in the veins of any living creature. This called on me for revenge. I have sought it: I have killed many; I have fully glutted my vengeance. For my country, I rejoice at the beams of peace. But do not harbor a thought that mine is the joy of fear. Logan never felt fear. He will not turn on his heel to save his life. Who is there to mourn for Logan? Not one.
—Address attributed to Logan, an Indian leader, 1774
Which of the following best expresses the perspective of Logan in the passage above?",Logan believes the expansion of British settlements must be stopped,Logan laments the loss of his family,Logan opposes a new peace treaty,Logan believes that Indians need to find strength in unity,B,False,0.04622356593608856,0.010313872247934341,0.928425133228302,0.015006594359874725
"This question refers to the following information.
Those who came before us made certain that this country rode the first waves of the industrial revolutions, the first waves of modern invention, and the first wave of nuclear power, and this generation does not intend to flounder in the backwash of the coming age of space. We mean to be a part of it—we mean to lead it. For the eyes of the world now look into space, to the moon, and the planets beyond, and we have vowed that we shall not see it governed by a hostile flag of conquest, but by a banner of freedom and peace. We have vowed that we shall not see space filled with weapons of mass destruction, but with instruments of knowledge and understanding.… We choose to go to the moon. We choose to go to the moon in this decade and do the other things, not because they are easy, but because they are hard, because that goal will serve to organize and measure the best of our energies and skills, because that challenge is one that we are willing to accept, one we are unwilling to postpone, and one which we intend to win, and the others, too.
—John F. Kennedy, September 12, 1962
Kennedy's speech most directly led to which of the following?",The Vietnam War,The Mutually Assured Destruction (MAD) nuclear strategy,The Apollo space program,The Great Society social programs,C,True,0.2613581717014313,0.0660816952586174,0.6269657015800476,0.04541724547743797
"This question refers to the following information.
The 1980s have been born in turmoil, strife, and change. This is a time of challenge to our interests and our values and it's a time that tests our wisdom and skills.
At this time in Iran, 50 Americans are still held captive, innocent victims of terrorism and anarchy. Also at this moment, massive Soviet troops are attempting to subjugate the fiercely independent and deeply religious people of Afghanistan. These two acts—one of international terrorism and one of military aggression—present a serious challenge to the United States of America and indeed to all the nations of the world. Together we will meet these threats to peace.…
Three basic developments have helped to shape our challenges: the steady growth and increased projection of Soviet military power beyond its own borders; the overwhelming dependence of the Western democracies on oil supplies from the Middle East; and the press of social and religious and economic and political change in the many nations of the developing world, exemplified by the revolution in Iran.
Each of these factors is important in its own right. Each interacts with the others. All must be faced together, squarely and courageously. We will face these challenges, and we will meet them with the best that is in us. And we will not fail.
—Jimmy Carter, State of the Union Address, January 23, 1980
The situation Carter described led most directly to which of the following?",The creation of the North Atlantic Treaty Organization (NATO),Carter's defeat in the next presidential election,An American invasion in the Middle East,Carter's victory in the next presidential election,B,False,0.2969185709953308,0.0963953360915184,0.5547168850898743,0.05159670487046242
"This question refers to the following information.
""Americans have more freedom and broader rights than citizens of almost any other nation in the world, including the capacity to criticize their government and their elected officials. But we do not have the right to resort to violence—or the threat of violence—when we don't get our way. Our founders constructed a system of government so that reason could prevail over fear. Oklahoma City proved once again that without the law there is no freedom. Criticism is part of the lifeblood of democracy. No one is right all the time. But we should remember that there is a big difference between criticizing a policy or a politician and demonizing the government that guarantees our freedoms and the public servants who enforce our laws.""
President Bill Clinton, ""What We Learned in Oklahoma City,"" 2010
(Written on the 15th anniversary of the Oklahoma City bombing)
""If there would not have been a Waco, I would have put down roots somewhere and not been so unsettled with the fact that my government…was a threat to me. Everything that Waco implies was on the forefront of my thoughts. That sort of guided my path for the next couple of years.""
Timothy McVeigh, Oklahoma City bomber, 2001
U.S. Representative John Conyers, Events Surrounding the Branch Davidian Cult Standoff in Waco, Texas: Hearing Before the Committee on the Judiciary, House of Representatives, 1993
In the third excerpt, Representative Conyers refers to ""Wounded Knee"" as an example of",a violent cult,a federal misuse of power,the site of a bombing,a recent conflict between federal agents and Lakota Indians,B,False,0.06072995439171791,0.14568357169628143,0.7398422956466675,0.05359400063753128
"This question refers to the following information.
""If any person or persons shall, from and after the passing of this act, by force and violence, take and carry away, or cause to be taken or carried away, and shall, by fraud or false pretense, seduce, or cause to be seduced, or shall attempt so to take, carry away or seduce, any negro or mulatto, from any part or parts of this commonwealth, to any other place or places whatsoever, out of this commonwealth, with a design and intention of selling and disposing of, or of causing to be sold, or of keeping and detaining, or of causing to be kept and detained, such negro or mulatto, as a slave or servant for life, or for any term whatsoever, every such person or persons, his or their aiders or abettors, shall on conviction thereof, in any court of this commonwealth having competent jurisdiction, be deemed guilty of a felony.""
—Excerpt from Pennsylvania law, 1826
Debate and conflict over the Pennsylvania law, excerpted above, reflected the fact that the framers of the Constitution","specifically declared that the institution of slavery would be protected ""in perpetuity"" in the original 13 states.",allowed for a state to be exempt from federal laws that went against that state's constitution.,postponed a solution to the problems of slavery.,declared that slaves could be both citizens and property.,C,True,0.2780141234397888,0.13132457435131073,0.45836779475212097,0.13132457435131073
"This question refers to the following information.
""Whereas the laws and treaties of the United States, without interfering with the free expression of opinion and sympathy, or with the commercial manufacture or sale of arms or munitions of war, nevertheless impose upon all persons who may be within their territory and jurisdiction the duty of an impartial neutrality during the existence of the contest; And Whereas it is the duty of a neutral government not to permit or suffer the making of its waters subservient to the purposes of war;
""Now, Therefore, I, Woodrow Wilson, President of the United States of America, in order to preserve the neutrality of the United States…do hereby declare and proclaim….
""That the statutes and the treaties of the United States and the law of nations alike require that no person, within the territory and jurisdiction of the United States, shall take part, directly or indirectly, in the said wars, but shall remain at peace with all of the said belligerents, and shall maintain a strict and impartial neutrality….""
Woodrow Wilson, 1914
All of the following increased federal government power during World War I EXCEPT the",War Industries Board,Food Administration,Espionage Act,Dawes Plan,D,False,0.09500711411237717,0.09500711411237717,0.7020129561424255,0.10765717178583145
"This question refers to the following information.
All this while the Indians came skulking about them, and would sometimes show themselves aloof off, but when any approached near them, they would run away; and once they stole away their tools where they had been at work and were gone to dinner. But about the 16th of March, a certain Indian came boldly amongst them and spoke to them in broken English, which they could well understand but marveled at it. At length they understood by discourse with him, that he was not of these parts, but belonged to the eastern parts where some English ships came to fish, with whom he was acquainted and could name sundry of them by their names, amongst whom he had got his language. He became profitable to them in acquainting them with many things concerning the state of the country in the east parts where he lived, which was afterwards profitable unto them; as also of the people here, of their names, number and strength, of their situation and distance from the place, and who was chief amongst them. His name was Samoset. He told them also of another Indian whose name was Squanto, a native of this place, who had been in England and could speak better English than himself.
—William Bradford, History of Plymouth Plantation
Which of the following best expresses the perspective of William Bradford in the passage above?",The only good Indian is a dead Indian.,The native peoples of America need to be converted to Christianity.,Native Americans need to be incorporated into their new colony.,Surprise that Native Americans could learn English and serve as cultural intermediaries.,D,False,0.0009053655085153878,0.00405756663531065,0.9928538203239441,0.002171858912333846
"This question refers to the following information.
""Wherever I go—the street, the shop, the house, or the steamboat—I hear the people talk in such a way as to indicate that they are yet unable to conceive of the Negro as possessing any rights at all. Men who are honorable in their dealings with their white neighbors will cheat a Negro without feeling a single twinge of their honor. To kill a Negro they do not deem murder; to debauch a Negro woman they do not think fornication; to take the property away from a Negro they do not consider robbery. The people boast that when they get freedmen affairs in their own hands, to use their own classic expression, 'the niggers will catch hell.'
""The reason of all this is simple and manifest. The whites esteem the blacks their property by natural right, and however much they may admit that the individual relations of masters and slaves have been destroyed by the war and the President's emancipation proclamation, they still have an ingrained feeling that the blacks at large belong to the whites at large, and whenever opportunity serves they treat the colored people just as their profit, caprice or passion may dictate.""
—Congressional testimony of Col. Samuel Thomas, Assistant Commissioner, Bureau of Refugees, Freedmen and Abandoned Lands, 1865
Which of the following factors did Alexander Hamilton believe was a source for the problems in the excerpt from Federalist #15?",economic class divisions among the American people that prevented them from forging a unified vision.,a failure of American policy-makers to abandon mercantilist principles and to embrace a laissez-faire approach to trade.,a weak central government without the powers to address pressing issues.,"an unhealthy obsession among the American people with religion and individual salvation, at the expense of interest in solving practical national problems.",C,True,0.2498229742050171,0.1717006415128708,0.5288752317428589,0.04919305816292763
"This question refers to the following information.
""I was once a tool of oppression
And as green as a sucker could be
And monopolies banded together
To beat a poor hayseed like me.
""The railroads and old party bosses
Together did sweetly agree;
And they thought there would be little trouble
In working a hayseed like me. . . .""
—""The Hayseed""
Which of the following is an accomplishment of the political movement that was organized around sentiments similar to the one in the song lyrics above?",Establishment of the minimum wage law.,Enactment of laws regulating railroads.,Shift in U.S. currency from the gold standard to the silver standard.,Creation of a price-support system for small-scale farmers.,B,False,0.17674386501312256,0.29140138626098633,0.4239865243434906,0.10720057785511017
