0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the value of p in 24 = 2p?,p = 4,p = 8,p = 12,p = 24,C,True,0.24603910744190216,0.19161543250083923,0.4596615433692932,0.10256435722112656
Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day?,5,7,8,9,C,True,0.08842901885509491,0.1457947939634323,0.7404071092605591,0.025335336104035378
Find the quotient of −40 ÷ (−8).,1 over 5,−5,−1 over 5,5,D,False,0.408784419298172,0.21880654990673065,0.28095316886901855,0.09121213853359222
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy?",4,5,6,7,B,False,0.11136435717344284,0.30271971225738525,0.49910038709640503,0.08673063665628433
You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t.,4t = 112; $448,4t = 112; $28,t over 4 = 112; $448,t over 4 = 112; $28,B,True,0.3239560127258301,0.36709025502204895,0.25229722261428833,0.05629511922597885
Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression?,9,11,26,32,C,True,0.11569400131702423,0.35636261105537415,0.4575786292552948,0.07017195969820023
Write 1 and 1 over 11 as a whole or mixed number in simplest form.,1.1 over 11,11 over 11,12 over 11,11 over 12,C,False,0.37865281105041504,0.37865281105041504,0.22966454923152924,0.012956786900758743
Find the quotient of 2.16 ÷ 0.06.,3.6,36,0.01272,12.72,B,False,0.17582553625106812,0.3284853398799896,0.42178353667259216,0.0732949823141098
Find the difference of 142.76 – 16.5.,159.26,2.224,"14,111",126.26,D,False,0.12438276410102844,0.23237758874893188,0.5574448704719543,0.08548694103956223
Find the quotient of 5.04/0.7,0.72,0.702,10.0571,7.2,D,False,0.10019004344940186,0.14577564597129822,0.6533211469650269,0.10019004344940186
Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip?,150 + 400 + 200,200 + 400 + 200,200 + 450 + 200,200 + 500 + 200,C,True,0.07310020923614502,0.1987069845199585,0.6935555338859558,0.034530095756053925
What is the remainder of 21 divided by 7?,21,7,1,None of these,D,False,0.1954558938741684,0.092326819896698,0.6822080612182617,0.029974132776260376
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,8,9,49,63,A,False,0.07175901532173157,0.11831063032150269,0.7714821696281433,0.03840983286499977
Find the number that makes the statement 48 over 88 = ? over 11 true.,6,11,8,5,A,False,0.1286766231060028,0.5089259147644043,0.3086791932582855,0.053640399128198624
Which is the best buy?,10 bars of soap for $23.20,16 bars of soap for $36.48,13 bars of soap for $29.51,12 bars of soap for $27.60,C,True,0.24077846109867096,0.21248622238636017,0.509727954864502,0.0369245707988739
"Trish’s resting heart rate is 50 beats per minute. For every minute she exercises, her heart rate increases 5 beats per minute. How long will it take her to reach a heart rate of 120 beats per minute?",5 minutes,14 minutes,34 minutes,70 minutes,B,False,0.0066176219843328,0.10351703315973282,0.8667374849319458,0.023097772151231766
"Find the median in the set of data 23, 13, 18, 29, 32, 25.",18,24,25,29,B,False,0.04034077003598213,0.08540140837430954,0.4914512038230896,0.38274258375167847
"Jack picks 60 apples from an apple tree. He uses 12 of them to make applesauce. He places the remaining apples equally into 6 gift baskets. Which equation can be used to determine the numberof apples, a, that Jack places into each gift basket?",(60/6)—12=a,(60—12)/6=a,(60-6)-12=a,(60+12)/6=a,B,True,0.23317022621631622,0.4356193244457245,0.26421648263931274,0.06680438667535782
A certain map uses a scale of 1 inch equals 25 miles. How many miles are represented by 5 inches on this map?,5,25,50,125,D,False,0.07493054121732712,0.29635608196258545,0.5536659955978394,0.07493054121732712
Simplify (2 + 5)^2 − 42.,7,16,30,33,A,False,0.047101691365242004,0.12803566455841064,0.7367944121360779,0.08799754828214645
Find the value of 4 ÷ 2 • 2 + 8 − 4.,−12,12,8,16,C,True,0.10129094868898392,0.2144329696893692,0.582889199256897,0.10129094868898392
A coach rounded the number of runners at a track meet to the nearest 10. The rounded number of runners is 400. Which number could be the actual number of runners at the track meet?,382,397,406,447,B,False,0.06099759787321091,0.24125021696090698,0.6557859778404236,0.04192299395799637
−4 +  ( −3 )=,−7,−1,1,7,A,False,0.13983730971813202,0.15845642983913422,0.6267073154449463,0.07484951615333557
"Mark has a stamp collection. He has 22 stamps from Japan, 34 from Canada, and 17 from Mexico. How many stamps does he have in all?",53,63,73,83,C,False,0.08625782281160355,0.496379554271698,0.34115636348724365,0.07612227648496628
Identify a solution for the equation x + 2.7 = 8.4 from the given numbers.,11.1,5.7,3.7,22.68,B,False,0.15189743041992188,0.2837817668914795,0.5301741361618042,0.03389289602637291
Find the number that makes the statement true: 0.32 g = _ cg.,32,3.2,"3,200",320,A,False,0.22203975915908813,0.17292474210262299,0.4700581431388855,0.13467392325401306
Find the product of 5.7(8) mentally using the Distributive Property.,46.4,456,4.56,45.6,D,False,0.17584624886512756,0.32852405309677124,0.42183324694633484,0.07330361753702164
"What is the quotient for the expression 2,314 / 4?",508,508 r2,578,578 r2,D,False,0.08912733942270279,0.3110849857330322,0.45262598991394043,0.14694614708423615
"Rosa has a goal of running a total of 100 miles this month. Each day that she ran, she ran 5 miles. Which expression could Rosa use to determine how many miles she has left to run after running for d days?",100 — 5d,5d+ 100,100 / 5d,5d,A,False,0.21991312503814697,0.1712685078382492,0.5977858304977417,0.010948829352855682
Identify the algebraic expression that matches the word phrase: 4 times as many cans as Tom collected.,4t,t over 4,t − 4,t + 4,A,False,0.14342528581619263,0.23646831512451172,0.5672580003738403,0.052763212472200394
"Andrew wrote the number 186,425 on the board. In which number is the value of the digit 6 exactly 10 times the value of the digit 6 in the number Andrew wrote?","681,452","462,017","246,412","125,655",B,False,0.18769533932209015,0.2410055696964264,0.510208785533905,0.06093575060367584
What is 123 / 8?,15 remainder 7,15 remainder 3,16 remainder 5,16 remainder 1,B,False,0.08397238701581955,0.13844707608222961,0.6204767227172852,0.15688107907772064
Write 8 and 2 over 4 as an improper fraction in simplest form.,17 over 2,34 over 4,17 over 4,19 over 2,A,False,0.13596996665000916,0.22417660057544708,0.6093751192092896,0.03033900074660778
"What expression can be used to show 270,240 written in expanded form?","200,000 + 7,000 + 200 + 4","200,000 + 7,000 + 200 + 40","200,000 + 70,000 + 200 + 40","200,000 + 70,000 + 2,000 + 40",C,True,0.09840795397758484,0.30311787128448486,0.4997568726539612,0.09840795397758484
