0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How many human polyomaviruses are known at present?,100,1,10,unknown,A,False,0.09153583645820618,0.1175343245267868,0.19378136098384857,0.5968886017799377
AIDS activism in the U.S. resulted in:,Food and Drug Administration reforms,Easier access to investigational drugs,Changes in the way medicine was practiced in the U.S.,All of the above,D,True,0.23445352911949158,0.0169837549328804,0.11074798554182053,0.6373106837272644
"Globally, the most deaths are caused by:",Respiratory infections,Diarrheal diseases,Malaria,Tuberculosis,B,False,0.04645319655537605,0.013309063389897346,0.4994189441204071,0.44073566794395447
What happens during the 'incubation period'?,The virus is cleared from the body by the immune system,Virus replication happens at an intracellular level,This period commonly lasts for a few days,This period commonly lasts for a few hours,B,False,0.0761660635471344,0.12557660043239594,0.3012426197528839,0.4966650903224945
Newborn infants in countries with limited access to safe water and low levels of education should be:,Exclusively formula fed for six months,Exclusively breast fed for six months,Should receive both breast milk and other foods as tolerated in the first 6,months,B,False,0.034998565912246704,0.08395720273256302,0.7029650211334229,0.17773738503456116
Achieving effective change in a community is usually dependent on which of the following segments of society?,Innovators,Early adapters,Middle adapters,Late adapters,A,False,0.034355293959379196,0.0727301612496376,0.4742601811885834,0.4185331463813782
“Contingency management” is”:,A strategy of last resort for reducing high-risk behaviors,Paying drug users for negative urine specimens,Paying sex workers to use condoms,Paying drug users to use condoms,B,False,0.011576114222407341,0.016843147575855255,0.9196046590805054,0.051880549639463425
Typical clinical symptoms following infection with astroviruses include which of the following?,Acute pneumonia,Gastroenteritis in children,Hepatitis,rashes,B,False,0.03723933547735214,0.04781625047326088,0.4003605842590332,0.5140731930732727
Which of the following is the most special characteristic of the adaptive immune system?,Antibodies,T cells,Memory T cells,Clonal expansion of pre-existing antibodies and/or T cells,D,True,0.05094682797789574,0.1078544333577156,0.2931787669658661,0.547730028629303
Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following?,Interferon and ribavirin,Lamivudine and ribavirin,Combinations of adefovir and entecavir and/or tenofovir (DAA),Interferons alone,B,False,0.6482009291648865,0.11264041811227798,0.18571268022060394,0.05320757254958153
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe?",Incidence,Lifetime expectancy,Lifetime prevalence,Period prevalence,C,True,0.1625324934720993,0.032004546374082565,0.6428285241127014,0.1625324934720993
How were retroviruses discovered?,In chickens as Rous sarcoma,In humans as HTLV-1,In mice causing leukaemia,In cats causing leukaemia,C,True,0.05627983808517456,0.05627983808517456,0.4712253212928772,0.41585487127304077
Most surveillance systems use which of the following study designs?,Cohort,Serial cross-sectional,Mortality,Syndromic,B,False,0.038569699972867966,0.03403764218091965,0.7746931314468384,0.15254610776901245
Polio can be eradicated by which of the following?,Attention to sewage control and hygiene,Killed polio vaccine,Live polio vaccine,Combination of the killed and live vaccines.,A,False,0.03266814723610878,0.06915847212076187,0.6561573147773743,0.24138681590557098
Public health ethics is:,Patient-centered,Population-centered,Subject-centered,Must respect the rights of individuals,B,False,0.13917239010334015,0.031053561717271805,0.1228192076086998,0.7067757844924927
How many people globally are currently infected with hepatitis B?,350 million,2 billion,"100,000",1 million,A,False,0.12097547203302383,0.13708315789699554,0.5421744585037231,0.19945484399795532
"In a study, a group of people are exposed to an environmental toxin but are not treated observed over time on a standard set of measures to ascertain the potential effects of the toxin. This type of study design is called",Clinical trial,Double-blind,Longitudinal,Prospective cohort,D,False,0.07460130006074905,0.02744428440928459,0.8020395636558533,0.09578996896743774
Which disease do polyomaviruses predominantly cause?,Tumours,Brain pathology,No disease at all,Kidney infections,C,False,0.11032282561063766,0.059051550924777985,0.11032282561063766,0.7193951606750488
How are antibody producing cells stimulated?,Interacting with a virus short peptide,Interacting with a T helper cell.,Interacting with a plasma cell,Interacting with a virus infected cell,B,False,0.1626019924879074,0.12663453817367554,0.4419979751110077,0.2680853307247162
The single most important key to the success of the Multicenter AIDS Cohort (MACS) is:,The brilliance of the principal investigator,The commitment of the staff,The commitment of the participants,The quality of the laboratories,C,False,0.3528333306312561,0.14708280563354492,0.3528333306312561,0.14708280563354492
Picornavirus replication as a positive strand RNA virus is particularly typified by which of the following?,Virions carry RNA transcriptase enzyme into the cell,The virion RNA is translated into a single large polyprotein,The virion RNA acting as mRNA,The virus exits by apoptosis of the cell,C,True,0.2024383395910263,0.10835744440555573,0.4856243431568146,0.2024383395910263
Why are members of the astrovirus family only recently recognised as significant enteric viruses for humans?,The genome has been identified by the new method of deep sequencing,A new vector has been discovered,They infect a wide range of domestic animals and so contaminate meat,Knowledge of their replication as positive sense ssRNA viruses is now complete,A,False,0.05962783470749855,0.1262321174144745,0.08675798773765564,0.7264156937599182
Which virus infection was not first identified by clinical observation?,HIV,Rubella teratogenicity,Microcephaly and Zika,Hepatitis C,D,True,0.040236618369817734,0.01480222400277853,0.23154574632644653,0.7132111191749573
The particular quality of the U.S. health care system is its:,"Systematic, democratic approach","Fragmented, uncoordinated approach",The result of rationale decisions by informed legislators,a. and c. above,B,False,0.00012311499449424446,0.00031438516452908516,0.00023000910005066544,0.01612488366663456
The three key intervention strategies according to Professor Shoptaw are:,"Behavioral intervention, treatment and structural interventions","Condoms, drug therapy and regulation of commercial sex establishments","Drug replacement therapy, community intervention and needle exchange","HIV testing, drug therapy and condom use",A,True,0.6618965268135071,0.032953888177871704,0.06156596541404724,0.24349816143512726
Measles has been controlled in many countries by which of the following?,By hygiene,By MMR vaccine,By new molecular peptide vaccines,By humanised monoclonal antibodies to F protein,B,False,0.1434064358472824,0.12655574083328247,0.5671834349632263,0.1625007838010788
How can the spread of filoviruses be restricted?,New antivirals,New humanised monoclonal antibodies,Hygiene and social distancing,New vaccines,C,False,0.2233095020055771,0.07249797135591507,0.28673508763313293,0.417197048664093
Most pandemics have arisen from influenza viruses from which of the following animals?,Pigs,Wild birds,Bats,Humans,A,False,0.03186073154211044,0.05952368304133415,0.7251468896865845,0.18334583938121796
PreP is an effective strategy for reducing the incidence of HIV in:,Women,Drug users,Pregnant women,a. and b. above,B,False,0.0005500372499227524,1.2151906958024483e-05,0.01821473240852356,0.0067008258774876595
The replication of hepatitis B includes which of the following stages?,Movement of intact virus to the cellular cytoplasm for replication,Conversion of relaxed circular viral DNA in to covalently closed circular (CCC) DNA in the nucleus,Virions produced in the cytoplasm by cellular DNA polymerase,Oncogenic activity to transform liver cells.,C,False,0.41145750880241394,0.28279033303260803,0.13358069956302643,0.17152100801467896
