0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Find the degree for the given field extension Q(sqrt(2), sqrt(3), sqrt(18)) over Q.",0,4,2,6,B,False,0.06481222063302994,0.3729686141014099,0.4789011478424072,0.08322053402662277
"Let p = (1, 2, 5, 4)(2, 3) in S_5 . Find the index of <p> in S_5.",8,2,24,120,C,False,0.1634460985660553,0.34601539373397827,0.34601539373397827,0.14424066245555878
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^5 + 3x^3 + x^2 + 2x in Z_5,0,1,"0,1","0,4",D,False,0.0677916407585144,0.5009162425994873,0.3901139795780182,0.04111770913004875
"Statement 1 | A factor group of a non-Abelian group is non-Abelian. Statement 2 | If K is a normal subgroup of H and H is a normal subgroup of G, then K is a normal subgroup of G.","True, True","False, False","True, False","False, True",B,True,0.11541568487882614,0.4028403162956238,0.3137323558330536,0.1679288148880005
"Find the product of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x].",2x^2 + 5,6x^2 + 4x + 6,0,x^2 + 1,B,True,0.05754714459180832,0.5459921360015869,0.3311609625816345,0.06520945578813553
"Statement 1 | If a group has an element of order 15 it must have at least 8 elements of order 15. Statement 2 | If a group has more than 8 elements of order 15, it must have at least 16 elements of order 15.","True, True","False, False","True, False","False, True",A,False,0.10536282509565353,0.416718065738678,0.3245403468608856,0.15330202877521515
Statement 1 | Every homomorphic image of a group G is isomorphic to a factor group of G. Statement 2 | The homomorphic images of a group G are the same (up to isomorphism) as the factor groups of G.,"True, True","False, False","True, False","False, True",A,False,0.10099834203720093,0.3994562029838562,0.35251885652542114,0.14695173501968384
Statement 1 | A ring homomorphism is one to one if and only if the kernel is {0}. Statement 2 | Q is an ideal in R.,"True, True","False, False","True, False","False, True",D,False,0.09414629638195038,0.3286028504371643,0.42193442583084106,0.15522101521492004
Find the degree for the given field extension Q(sqrt(2) + sqrt(3)) over Q.,0,4,2,6,B,False,0.0762280747294426,0.3871181309223175,0.4386623203754425,0.09787879884243011
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^3 + 2x + 2 in Z_7,1,2,"2,3",6,C,True,0.08368586748838425,0.3309840261936188,0.5457003712654114,0.03953040391206741
"Statement 1 | If H is a subgroup of G and a belongs to G then |aH| = |Ha|. Statement 2 | If H is a subgroup of G and a and b belong to G, then aH and Hb are identical or disjoint.","True, True","False, False","True, False","False, True",C,False,0.10792674124240875,0.37670132517814636,0.37670132517814636,0.13858067989349365
"If A = {1, 2, 3} then relation S = {(1, 1), (2, 2)} is",symmetric only,anti-symmetric only,both symmetric and anti-symmetric,an equivalence relation,C,True,0.008326061069965363,0.013727353885769844,0.9623618721961975,0.015555130317807198
"Find the order of the factor group (Z_11 x Z_15)/(<1, 1>)",1,2,5,11,A,False,0.09461010247468948,0.37419021129608154,0.4804697632789612,0.05064113810658455
The polynomial x^3 + 2x^2 + 2x + 1 can be factored into linear factors in Z_7[x]. Find this factorization.,(x − 2)(x + 2)(x − 1),(x + 1)(x + 4)(x − 2),(x + 1)(x − 4)(x − 2),(x - 1)(x − 4)(x − 2),C,False,0.3950466513633728,0.44764649868011475,0.1453295350074768,0.011929375119507313
Find the maximum possible order for an element of S_n for n = 10.,6,12,30,105,C,False,0.07104968279600143,0.5249900817871094,0.36082005500793457,0.043093807995319366
