0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Aesthetics deals with objects that are_____.,essential to our existence,unimportant to most people,not essential to our existence,rarely viewed,C,True,0.007364933844655752,0.010715915821492672,0.8512706160545349,0.13054658472537994
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____.",the state,the justice system,the body,the soul,D,False,0.06065675988793373,0.04723953455686569,0.6521216630935669,0.23990216851234436
"According to Kant, nothing can be called “good” without qualification except _____.",right action,good consequences,happiness,a good will,D,False,0.015519071370363235,0.04780210554599762,0.8473125696182251,0.08930608630180359
Plato's view is that true beauty is _____.,found in everyday objects,nonexistent,everywhere in the natural world,not of this world,D,False,0.016403617337346077,0.030645988881587982,0.8956071138381958,0.05725424364209175
"In Aristotle’s terminology, incontinence is when:",one does not know that one’s actions are wrong.,"one knows that one’s actions are wrong, but does them anyway.","one knows that one’s feelings are inappropriate, and does not act on them.","one does the right action, but for the wrong reason.",B,False,0.516815185546875,0.06994332373142242,0.4024960696697235,0.010726156644523144
Nagel claims that most skeptical arguments:,are the result of applying arbitrarily stringent standards.,are based on linguistic confusions.,are logically self-refuting.,grow from the consistent application of ordinary standards.,D,False,0.4699309766292572,0.1728779673576355,0.28502753376960754,0.07206624746322632
Rawls conceives of the original contract as one to:,enter a particular society.,set up a particular form of government.,establish the principles of justice for the basic structure of society.,establish the content of morality.,C,False,0.6737778186798096,0.19304057955741882,0.1326747089624405,0.00047849974362179637
"According to Singer, compliance with his principle requires:","modest changes to our personal habits, but not to our society as a whole.","modest changes to our personal habits, as well as to society.","drastic changes to our personal habits, but not to our society.",drastic changes to both our personal habits and to our society.,D,False,0.16471050679683685,0.23965239524841309,0.507344126701355,0.08816317468881607
"For Socrates, the soul is harmed by lack of _____.",knowledge,wealth,community,courage,A,False,0.023699825629591942,0.0162886343896389,0.7848303914070129,0.1751193404197693
"According to Kant, morality requires us to:",perform the action that leads to the greatest total happiness.,act only on maxims that we can will to become universal laws.,behave only in such a way as a perfectly virtuous person would behave.,place the interests of others above the interests of ourselves.,B,False,0.767718493938446,0.1511727273464203,0.06301817297935486,0.018055008724331856
"According to Gauthier, the basis of morality is:",maximizing the utility of all sentient beings.,God’s commands.,the agreement of rational persons choosing the terms of their interaction.,the purposive order of nature.,C,True,0.09169351309537888,0.033732157200574875,0.8699638247489929,0.004565151408314705
Anscombe claims that it is not profitable to do moral philosophy until we have an adequate philosophy of:,religion.,physics.,psychology.,art.,C,True,0.1909169852733612,0.2777825593948364,0.5189660787582397,0.012204913422465324
Mill claims that one of the strongest objections to utilitarianism is drawn from the idea of:,duty.,justice.,virtue.,supererogation.,B,False,0.32829394936561584,0.07325227558612823,0.5412651896476746,0.05704892799258232
Berkeley asserts that existing and perceiving are _____.,one and the same thing,both nonexistent,two distinct things,imaginary,A,False,0.012380332686007023,0.029698874801397324,0.6759432554244995,0.2817750573158264
