0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
 What can murtis be translated as?,Offerings,Prayers,Apparitions,Idols,D,False,0.4425317049026489,0.06786444038152695,0.1844746619462967,0.30414730310440063
 Naturalists who concentrated on natural elements and processes are associated with which of the following?,Daoism,Yin-Yang School,Mengzi,Humanistic Buddhism,B,False,0.17194224894046783,0.05582147464156151,0.6800447702407837,0.09203404933214188
 When was the first Buddhist temple constructed in Japan?,325 CE,119 CE,451 CE,596 CE,D,False,0.41240233182907104,0.1948050707578659,0.2207430601119995,0.17191486060619354
 What is the name of the ten day New Year festival that celebrated Babylon's culture?,Akitu,Wag and Thoth,Bast,Nehebkau,A,False,0.08538077771663666,0.08538077771663666,0.4913325011730194,0.33768755197525024
Which of the following terms denote the Japanese art of flower arranging?,Zazen,Tariki,Kami,Ikebana,D,False,0.0886901244521141,0.022424375638365746,0.7425932884216309,0.14622528851032257
 Guru Nanak and his successors instructed the use of particular Sikh Ragas in order to promote which of the following?,Harmony and balance,Devotion and piety,Love and passion,Goodwill and love,A,False,0.20749565958976746,0.18311430513858795,0.4977562129497528,0.11106442660093307
" Guru Nanak used what term to denote the ""divine word"" as part of divine revelation?",Shabad,Khalse,Nam,Guru,A,False,0.1511678844690323,0.11772965639829636,0.3200223743915558,0.41091686487197876
What is the mi'raj?,Muhammad's miraculous ascent to heaven,Muhammad's migration to Mecca,Muhammad's first community in Mecca,Muhammad's revelations of the Qur'an,A,True,0.5373101830482483,0.038922619074583054,0.13585329055786133,0.28760144114494324
"What is the name of the most famous dharmashastras, which probably dates from around the first century?",Laws of Dharma,Laws of Karma,Laws of Vishnu,Laws of Manu,D,False,0.31540629267692566,0.06210717931389809,0.5200170278549194,0.10239741951227188
"What does the term ""Qur'an"" literally mean?",The Holy Book,The Narrative,The Recitation,The Pillars,C,False,0.35425934195518494,0.10149700194597244,0.35425934195518494,0.18962135910987854
 Mani referred to God by which of the following names?,Mother of Light,Father of Goodness,Ineffable Lover,Eternal Spirit,B,False,0.145843967795372,0.06079680472612381,0.3964449465274811,0.3964449465274811
" Which tradition is known to promote ""gradual enlightenment""?",Bushido,Shinto,Nichiren,Soto Zen,D,False,0.19733279943466187,0.016198061406612396,0.41775354743003845,0.3686662018299103
What is the communal meal offered at the place of worship called in Sikhism?,Sangat,Langar,Gurdwara,Panth,B,False,0.10407623648643494,0.014085188508033752,0.2829085886478424,0.5989174842834473
To which tradition do the anti-Han rebel group known as the Celestial Masters belong?,Buddhism,Daoism,Confucianism,Shamanism,B,False,0.23585598170757294,0.036169685423374176,0.6411229372024536,0.0867665559053421
"What does the word ""Islam"" mean in Arabic?",Worship,Submission,Obedience,Faith,B,False,0.21092189848423004,0.08792532235383987,0.30688953399658203,0.39405396580696106
What does the term anatman mean?,Suffering,Soul,Impermanence,No-self,D,False,0.02475186437368393,0.017011692747473717,0.7233555316925049,0.23483915627002716
 What genre of Sikh literature is denoted by the term janam-sakhis?,Spiritual narratives,Redemption narratives,Birth narratives,Theological narratives,C,False,0.4405671954154968,0.03191458061337471,0.4405671954154968,0.08675281703472137
Pure Land Buddhism belongs to which school?,Vajrayana,Theravada,Mahayana,Mahavira,C,True,0.18918123841285706,0.013704243116080761,0.5827192068099976,0.21437044441699982
 Which Jaina group only allows women to lead a life of semi-renunciation?,Svetambara,Jina,Agama,Digambara,D,False,0.09152344614267349,0.029713312163949013,0.5968078374862671,0.28191205859184265
What is the most important prayer in Judaism?,The Shema,The Sefirot,Deuteronomy,The Decalogue,A,True,0.7355177998542786,0.05328073352575302,0.0470200814306736,0.16411621868610382
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,Brahminic orthodoxy,Legalistic asceticism,Bhakti devotionals,Unorthodox practices,A,False,0.2597538232803345,0.05114855617284775,0.5498988032341003,0.13903619349002838
 Which early battle led to the conversion of Mecca?,The Battle of Uhud,The Battle of Camel,The Battle of the Trench,The Battle of Badr,C,False,0.49895885586738586,0.031897369772195816,0.12615655362606049,0.34292906522750854
