0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the value of p in 24 = 2p?,p = 4,p = 8,p = 12,p = 24,C,False,0.26272615790367126,0.09665155410766602,0.297707736492157,0.3373470604419708
Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day?,5,7,8,9,C,True,0.22487378120422363,0.1545533388853073,0.3271894156932831,0.28874364495277405
Find the quotient of −40 ÷ (−8).,1 over 5,−5,−1 over 5,5,D,False,0.44738849997520447,0.1131175309419632,0.16458505392074585,0.2713548541069031
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy?",4,5,6,7,B,False,0.10136006772518158,0.13014890253543854,0.31221097707748413,0.4542642831802368
You and three friends go to a concert. The total cost for four tickets is $112. Write and solve an equation to find the cost of one ticket t.,4t = 112; $448,4t = 112; $28,t over 4 = 112; $448,t over 4 = 112; $28,B,True,0.3441039025783539,0.38992080092430115,0.09858741611242294,0.06775806844234467
Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression?,9,11,26,32,C,False,0.22523973882198334,0.2892135679721832,0.2552300691604614,0.22523973882198334
Write 1 and 1 over 11 as a whole or mixed number in simplest form.,1.1 over 11,11 over 11,12 over 11,11 over 12,C,False,0.34827616810798645,0.34827616810798645,0.186418816447258,0.11306872218847275
Find the quotient of 2.16 ÷ 0.06.,3.6,36,0.01272,12.72,B,False,0.219736710190773,0.24899430572986603,0.3197150230407715,0.19391696155071259
Find the difference of 142.76 – 16.5.,159.26,2.224,"14,111",126.26,D,False,0.1822975128889084,0.30055779218673706,0.30055779218673706,0.20657014846801758
Find the quotient of 5.04/0.7,0.72,0.702,10.0571,7.2,D,True,0.08285728842020035,0.15479782223701477,0.3277069628238678,0.420784056186676
Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip?,150 + 400 + 200,200 + 400 + 200,200 + 450 + 200,200 + 500 + 200,C,False,0.25196945667266846,0.4707409143447876,0.17317593097686768,0.09269437938928604
What is the remainder of 21 divided by 7?,21,7,1,None of these,D,True,0.10032664984464645,0.050447408109903336,0.22608961164951324,0.4786316752433777
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,8,9,49,63,A,False,0.22552049160003662,0.1990211457014084,0.3718204200267792,0.1990211457014084
Find the number that makes the statement 48 over 88 = ? over 11 true.,6,11,8,5,A,False,0.18994396924972534,0.3131646513938904,0.2438928782939911,0.2438928782939911
Which is the best buy?,10 bars of soap for $23.20,16 bars of soap for $36.48,13 bars of soap for $29.51,12 bars of soap for $27.60,C,False,0.16601888835430145,0.39825862646102905,0.2737188935279846,0.12929564714431763
"Trish’s resting heart rate is 50 beats per minute. For every minute she exercises, her heart rate increases 5 beats per minute. How long will it take her to reach a heart rate of 120 beats per minute?",5 minutes,14 minutes,34 minutes,70 minutes,B,False,0.05219237133860588,0.34033703804016113,0.4951874315738678,0.11049125343561172
"Find the median in the set of data 23, 13, 18, 29, 32, 25.",18,24,25,29,B,False,0.09097357839345932,0.10308657586574554,0.2802183926105499,0.523516833782196
"Jack picks 60 apples from an apple tree. He uses 12 of them to make applesauce. He places the remaining apples equally into 6 gift baskets. Which equation can be used to determine the numberof apples, a, that Jack places into each gift basket?",(60/6)—12=a,(60—12)/6=a,(60-6)-12=a,(60+12)/6=a,B,True,0.32992038130760193,0.4236261546611786,0.15584337711334229,0.08341693133115768
A certain map uses a scale of 1 inch equals 25 miles. How many miles are represented by 5 inches on this map?,5,25,50,125,D,False,0.16991539299488068,0.31744372844696045,0.31744372844696045,0.19253936409950256
Simplify (2 + 5)^2 − 42.,7,16,30,33,A,False,0.05341320484876633,0.09978900104761124,0.3946731388568878,0.4472232758998871
Find the value of 4 ÷ 2 • 2 + 8 − 4.,−12,12,8,16,C,True,0.16922633349895477,0.19175854325294495,0.31615638732910156,0.31615638732910156
A coach rounded the number of runners at a track meet to the nearest 10. The rounded number of runners is 400. Which number could be the actual number of runners at the track meet?,382,397,406,447,B,True,0.21898452937602997,0.3610444664955139,0.21898452937602997,0.19325317442417145
−4 +  ( −3 )=,−7,−1,1,7,A,False,0.14879950881004333,0.16861194372177124,0.3150085508823395,0.3569514751434326
"Mark has a stamp collection. He has 22 stamps from Japan, 34 from Canada, and 17 from Mexico. How many stamps does he have in all?",53,63,73,83,C,False,0.15243470668792725,0.46953195333480835,0.15243470668792725,0.22179119288921356
Identify a solution for the equation x + 2.7 = 8.4 from the given numbers.,11.1,5.7,3.7,22.68,B,False,0.17882315814495087,0.2296134978532791,0.4289744794368744,0.15781091153621674
Find the number that makes the statement true: 0.32 g = _ cg.,32,3.2,"3,200",320,A,False,0.2683574855327606,0.12676309049129486,0.20899701118469238,0.39045780897140503
