0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2016, about what percentage of adults aged 18 years or older were overweight?",10%,20%,40%,80%,C,False,0.23762132227420807,0.5700239539146423,0.14412462711334229,0.046790413558483124
What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices?,About $300,About $3k,About $8k,About $15k,B,True,0.247605562210083,0.36026397347450256,0.21851113438606262,0.1701766550540924
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society?",52%,62%,72%,82%,C,False,0.14746065437793732,0.6608728170394897,0.14746065437793732,0.042248185724020004
Which of the following countries generated the most total energy from solar sources in 2019?,China,United States,Germany,Japan,A,True,0.6626049876213074,0.1675327718257904,0.14784716069698334,0.010061124339699745
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in Japan?",by 5 fold,by 10 fold,by 15 fold,by 20 fold,C,False,0.28683707118034363,0.36830610036849976,0.2233889400959015,0.11957147717475891
What is the biggest cause of death in children under five years old (as of 2017)?,Lower respiratory infections,Preterm birth complications,Diarrheal diseases,Malaria,A,True,0.42167899012565613,0.2557612359523773,0.2257085144519806,0.09408930689096451
"As of 2019, about what percentage of the global population does not have access to safe drinking water?",10%,20%,30%,40%,C,False,0.2100740671157837,0.5710404515266418,0.1853896975517273,0.0322159007191658
About what percentage of survey respondents from India report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,29%,49%,69%,89%,C,False,0.2732781767845154,0.3976173996925354,0.11391929537057877,0.21282926201820374
"As of 2017, what fraction of the population in Brazil used the internet in the past three months?",18%,38%,58%,78%,C,False,0.20974843204021454,0.5701552629470825,0.18510231375694275,0.03216596320271492
"As of 2017, what fraction of the population in India used the internet in the past three months?",11%,26%,41%,56%,B,True,0.17513421177864075,0.5394513607025146,0.2248767763376236,0.05685775354504585
"As of 2018, about what percentage of Indians say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",23%,38%,53%,68%,D,False,0.21278724074363708,0.5104500651359558,0.21278724074363708,0.060964565724134445
"As of 2019, about what percentage of the world population lives in extreme poverty (less than $1.90 a day)?",5%,10%,15%,25%,B,True,0.269403874874115,0.34592142701148987,0.269403874874115,0.11230424791574478
"As of 2020, about what percentage of the world population practices open defecation?",2%,4%,9%,18%,C,False,0.0978522002696991,0.38701295852661133,0.38701295852661133,0.125644713640213
Which of the following is not an element of the redistribution-with-growth policy approach?,minimum wage legislation,land reform,progressive taxation,increased access to education,A,False,0.09604506194591522,0.3798655867576599,0.26107755303382874,0.26107755303382874
About what percentage of the global population was literate in 1950?,36%,56%,76%,96%,B,True,0.2957383096218109,0.5525118708610535,0.1396968811750412,0.010119607672095299
"As of 2016, about what percentage of adults aged 18 years or older were obese?",6%,13%,27%,46%,B,True,0.1929135024547577,0.5243932008743286,0.2185996025800705,0.06262984126806259
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",34%,49%,64%,79%,A,False,0.19886992871761322,0.6125624775886536,0.13668116927146912,0.05028219148516655
"As of 2017, what percentage of Americans live in urban areas?",62%,72%,82%,92%,C,False,0.26967817544937134,0.5709086656570435,0.14434832334518433,0.011848831549286842
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,About $3k,About $8k,About $15k,About $30k,C,False,0.22005149722099304,0.36280357837677,0.22005149722099304,0.19419477880001068
"In 2016, about how many people in the United States were homeless?","55,000","550,000","5,500,000","55,000,000",B,True,0.22744743525981903,0.5456180572509766,0.20072168111801147,0.023972785100340843
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,25%,45%,65%,85%,A,False,0.15986508131027222,0.6322786808013916,0.15986508131027222,0.04580211639404297
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",24%,44%,64%,84%,A,False,0.1787579208612442,0.5506131649017334,0.2295297086238861,0.03988628461956978
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",25%,40%,55%,75%,D,False,0.2845735251903534,0.46918240189552307,0.1523212194442749,0.09238748997449875
"As of 2015, agriculture made up about what percentage of total Indian GDP?",8%,16%,32%,64%,B,True,0.29073217511177063,0.4230128228664398,0.19981710612773895,0.08329615741968155
Which of the following is true as of 2020?,males are more likely to have depression and are more likely to have an alcohol use disorder than females.,females are more likely to have depression and are more likely to have an alcohol use disorder than males.,males are more likely than females to have depression while females are more likely than males to have an alcohol use disorder.,females are more likely than males to have depression while males are more likely than females to have an alcohol use disorder.,D,False,0.4196099042892456,0.25450628995895386,0.19820968806743622,0.12022025883197784
"As of 2019, about what percentage of people from Brazil says homosexuality should be accepted by society?",37%,47%,57%,67%,D,False,0.14749328792095184,0.6610190272331238,0.16713178157806396,0.02261882834136486
"As of 2017, the share of GDP spent on the military by Saudi Arabia is about",1%,3%,6%,10%,D,False,0.22670990228652954,0.4235498309135437,0.22670990228652954,0.12134906649589539
"As of 2019, about what share of electricity came from fossil fuels in the United States?",23%,43%,63%,83%,C,False,0.23610155284404755,0.49982696771621704,0.18387608230113983,0.0766509473323822
What is the percentage of children aged 13-15 in Egypt who reported being bullied at least once in the past couple of months as of 2015?,10%,30%,50%,70%,D,False,0.1858654022216797,0.4458679258823395,0.2386559098958969,0.12774330377578735
