0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
 What can murtis be translated as?,Offerings,Prayers,Apparitions,Idols,D,True,0.1527264565229416,0.020669277757406235,0.134780615568161,0.6844725012779236
 Naturalists who concentrated on natural elements and processes are associated with which of the following?,Daoism,Yin-Yang School,Mengzi,Humanistic Buddhism,B,False,0.2424868792295456,0.04213789850473404,0.31135931611061096,0.39979326725006104
 When was the first Buddhist temple constructed in Japan?,325 CE,119 CE,451 CE,596 CE,D,False,0.5519421100616455,0.09591314941644669,0.17918935418128967,0.15813405811786652
 What is the name of the ten day New Year festival that celebrated Babylon's culture?,Akitu,Wag and Thoth,Bast,Nehebkau,A,False,0.17924943566322327,0.05135582759976387,0.33488205075263977,0.429997056722641
Which of the following terms denote the Japanese art of flower arranging?,Zazen,Tariki,Kami,Ikebana,D,True,0.1628275215625763,0.028295177966356277,0.23691262304782867,0.5683238506317139
 Guru Nanak and his successors instructed the use of particular Sikh Ragas in order to promote which of the following?,Harmony and balance,Devotion and piety,Love and passion,Goodwill and love,A,False,0.2454605996608734,0.13138557970523834,0.40469610691070557,0.21661822497844696
" Guru Nanak used what term to denote the ""divine word"" as part of divine revelation?",Shabad,Khalse,Nam,Guru,A,False,0.2175021767616272,0.0549931600689888,0.31646379828453064,0.4063475430011749
What is the mi'raj?,Muhammad's miraculous ascent to heaven,Muhammad's migration to Mecca,Muhammad's first community in Mecca,Muhammad's revelations of the Qur'an,A,False,0.23471768200397491,0.03176558390259743,0.34151220321655273,0.3869840204715729
"What is the name of the most famous dharmashastras, which probably dates from around the first century?",Laws of Dharma,Laws of Karma,Laws of Vishnu,Laws of Manu,D,False,0.25983282923698425,0.09558715671300888,0.37805452942848206,0.25983282923698425
"What does the term ""Qur'an"" literally mean?",The Holy Book,The Narrative,The Recitation,The Pillars,C,False,0.24800218641757965,0.06270477175712585,0.2188611626625061,0.4633290767669678
 Mani referred to God by which of the following names?,Mother of Light,Father of Goodness,Ineffable Lover,Eternal Spirit,B,False,0.14964784681797028,0.0706886351108551,0.2467276006937027,0.5223222970962524
" Which tradition is known to promote ""gradual enlightenment""?",Bushido,Shinto,Nichiren,Soto Zen,D,True,0.10317674279212952,0.00959693267941475,0.28046348690986633,0.593741238117218
What is the communal meal offered at the place of worship called in Sikhism?,Sangat,Langar,Gurdwara,Panth,B,False,0.0524778887629509,0.03182944655418396,0.18316581845283508,0.7244348526000977
To which tradition do the anti-Han rebel group known as the Celestial Masters belong?,Buddhism,Daoism,Confucianism,Shamanism,B,False,0.3517243564128876,0.061120521277189255,0.27392318844795227,0.31039562821388245
"What does the word ""Islam"" mean in Arabic?",Worship,Submission,Obedience,Faith,B,False,0.19535574316978455,0.0493936613202095,0.2213670313358307,0.5310319066047668
What does the term anatman mean?,Suffering,Soul,Impermanence,No-self,D,True,0.08083644509315491,0.015917640179395676,0.2197362333536148,0.6768352389335632
 What genre of Sikh literature is denoted by the term janam-sakhis?,Spiritual narratives,Redemption narratives,Birth narratives,Theological narratives,C,True,0.3034646809101105,0.04653781279921532,0.34387052059173584,0.3034646809101105
Pure Land Buddhism belongs to which school?,Vajrayana,Theravada,Mahayana,Mahavira,C,False,0.18107333779335022,0.0190849881619215,0.2985394299030304,0.492208331823349
 Which Jaina group only allows women to lead a life of semi-renunciation?,Svetambara,Jina,Agama,Digambara,D,True,0.15965017676353455,0.0314369834959507,0.2982657849788666,0.4917571544647217
What is the most important prayer in Judaism?,The Shema,The Sefirot,Deuteronomy,The Decalogue,A,True,0.4498337507247925,0.10037147998809814,0.16548460721969604,0.27283796668052673
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,Brahminic orthodoxy,Legalistic asceticism,Bhakti devotionals,Unorthodox practices,A,True,0.3549678921699524,0.11524119973182678,0.3132580518722534,0.21529890596866608
 Which early battle led to the conversion of Mecca?,The Battle of Uhud,The Battle of Camel,The Battle of the Trench,The Battle of Badr,C,False,0.2109319269657135,0.04153496026992798,0.23901720345020294,0.5059993863105774
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,Remembering the Divine Name,Meditating on the sacred hymns,Remembering that death is inevitable,Meditating on the goodness of the created world,A,False,0.1058591827750206,0.02676539495587349,0.25394299626350403,0.6091775894165039
