0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Aesthetics deals with objects that are_____.,essential to our existence,unimportant to most people,not essential to our existence,rarely viewed,C,True,0.01481492817401886,0.016787512227892876,0.8088676929473877,0.15927547216415405
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____.",the state,the justice system,the body,the soul,D,False,0.055412452667951584,0.029660148546099663,0.595740020275116,0.3188766539096832
"According to Kant, nothing can be called “good” without qualification except _____.",right action,good consequences,happiness,a good will,D,False,0.033201914280653,0.062029339373111725,0.755672037601471,0.14880064129829407
Plato's view is that true beauty is _____.,found in everyday objects,nonexistent,everywhere in the natural world,not of this world,D,False,0.043650101870298386,0.06351051479578018,0.7737165093421936,0.11865327507257462
"In Aristotle’s terminology, incontinence is when:",one does not know that one’s actions are wrong.,"one knows that one’s actions are wrong, but does them anyway.","one knows that one’s feelings are inappropriate, and does not act on them.","one does the right action, but for the wrong reason.",B,False,0.41087469458580017,0.04907198250293732,0.5275735855102539,0.012407341040670872
Nagel claims that most skeptical arguments:,are the result of applying arbitrarily stringent standards.,are based on linguistic confusions.,are logically self-refuting.,grow from the consistent application of ordinary standards.,D,False,0.48857203125953674,0.13997822999954224,0.2963339388370514,0.07492495328187943
Rawls conceives of the original contract as one to:,enter a particular society.,set up a particular form of government.,establish the principles of justice for the basic structure of society.,establish the content of morality.,C,False,0.5282360315322876,0.2202015221118927,0.24952103197574615,0.0019051164854317904
"According to Singer, compliance with his principle requires:","modest changes to our personal habits, but not to our society as a whole.","modest changes to our personal habits, as well as to society.","drastic changes to our personal habits, but not to our society.",drastic changes to both our personal habits and to our society.,D,False,0.20518550276756287,0.20518550276756287,0.4922144412994385,0.09692276269197464
"For Socrates, the soul is harmed by lack of _____.",knowledge,wealth,community,courage,A,False,0.0324433334171772,0.01736566610634327,0.7384068965911865,0.21155712008476257
"According to Kant, morality requires us to:",perform the action that leads to the greatest total happiness.,act only on maxims that we can will to become universal laws.,behave only in such a way as a perfectly virtuous person would behave.,place the interests of others above the interests of ourselves.,B,False,0.7064757943153381,0.15763606131076813,0.10834157466888428,0.02739303931593895
