0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Nearsightedness results from,too much curvature of the cornea and lens,too little curvature of the cornea and lens,too much curvature of the iris and lens,too little curvature of the iris and lens,A,True,0.6950690150260925,0.09406736493110657,0.19914060831069946,0.01123474445194006
Delusions of grandeur are most characteristic of,OCD.,schizophrenia.,conversion disorder.,antisocial personality disorder.,B,False,0.22564572095870972,0.05705217272043228,0.5412959456443787,0.1757330596446991
Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this?,Homeostatic regulation,Goal-setting,Expectancy-value,Hierarchy of needs,D,False,0.017054660245776176,0.02189861610531807,0.7251825332641602,0.23543229699134827
"In test construction and evaluation, validity refers to the degree to which a test",measures what it purports to measure,yields consistent results on successive administrations,has been piloted and statistically analyzed,includes norms based on a representative sample of the general population,A,False,0.3420969545841217,0.01703200489282608,0.07633214443922043,0.5640224814414978
The precedent established in Larry P. v. Riles resulted in,"the provision of a free, appropriate public education for students with disabilities",the provision of bilingual education for English-language learners,schools being held responsible for providing tests that do not discriminate on the basis of race,the assignment of similar funding to athletic activities for boys and girls,C,True,0.20355677604675293,0.04541965574026108,0.48830732703208923,0.26137208938598633
The heritability for traits of a cloned population is,0%,25%,50%,75%,A,False,0.008508576080203056,0.03365207090973854,0.6759198904037476,0.281765341758728
Which of the following statistics provides the most information about how spread out a distribution of scores is?,variance,mean,range,median,A,False,0.03684097155928612,0.03684097155928612,0.5762897729873657,0.3495374321937561
"According to the position statement Supervision in School Psychology published by the National Association of School Psychologists (NASP), which of the following is most accurate concerning school psychologists who will be supervising in a school district?",They need provide supervision only to school psychologists who are not fully certified or licensed and to any school psychology interns.,They should provide professional but not administrative supervision.,They are eligible to serve as supervisors after one year of experience as a school psychologist.,They should hold the Nationally Certified School Psychologist credential or the state school psychologist credential.,D,False,0.3216788172721863,0.1951080709695816,0.36450985074043274,0.11833901703357697
"Dan read a list of 30 vocabulary words only once. If he is typical and shows the serial position effect, we would expect that the words he remembers two days later are",at the beginning of the list,in the middle of the list,at the end of the list,distributed throughout the list,A,False,0.10331504046916962,0.10331504046916962,0.7634006142616272,0.02960025519132614
"Which developmental stage theory explained how experiences in infancy, childhood, adolscence, adulthood, and old age influence later personality characteristics?",Piaget's cognitive development theory,Erikson's psychosocial stage theory,Kohlberg's moral development theory,Ainsworth's social attachment theory,B,False,0.07682669907808304,0.08705605566501617,0.5676767826080322,0.26815152168273926
The AP Psychology examination given by the College Board in May exemplifies which of the following types of tests?,aptitude,projective,achievement,intelligence,C,True,0.0049791582860052586,0.017378970980644226,0.9488596320152283,0.02865307778120041
Our ability to perceive depth depends primarily on what other perceptual abilities?,proximity and similarity,top-down processing and bottom-up processing,binocular and monocular cues,size and shape constancy,C,True,0.14814594388008118,0.08985505253076553,0.5170801877975464,0.24425138533115387
A person who sustains major injuries that involve the destruction of the medulla oblongata will,be paralyzed,fall into a coma,suffer severe speech impairment,die,D,False,0.01819535903632641,0.01417056005448103,0.6827758550643921,0.28462332487106323
Which of the following terms applies to IQ tests?,achievement,standardized,projective,triarchic,B,False,0.042923711240291595,0.03342902287840843,0.46147340536117554,0.46147340536117554
"Which classical conditioning term best describes the following scenario: Later in his classical conditioning experiments, Ivan Pavlov's dogs began to salivate whenever they heard any sound similar to a bell, such as a doorbell or someone accidentally clinking a water glass.",discrimination,spontaneous recovery,trace conditioning,generalization,D,False,0.01417457964271307,0.016061902046203613,0.7739058136940002,0.19567403197288513
"Sal meets Petunia for the first time. She is outgoing and funny. He walks away with the opinion that Petunia is a fun person, whereas in actuality Petunia is temporarily gleeful because she just won the lottery. Sal's opinion that Petunia is funny is best explained by",the mere-exposure effect.,self-serving bias.,equipotentiality.,the fundamental attribution error.,D,False,0.1428079903125763,0.12602759897708893,0.3881923258304596,0.3425785303115845
