0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2016, about what percentage of adults aged 18 years or older were overweight?",10%,20%,40%,80%,C,True,0.137067973613739,0.3288089632987976,0.3725893497467041,0.10674864053726196
What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices?,About $300,About $3k,About $8k,About $15k,B,False,0.15998652577400208,0.33869147300720215,0.38378772139549255,0.1099570244550705
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society?",52%,62%,72%,82%,C,False,0.15176285803318024,0.3640601634979248,0.3640601634979248,0.09204882383346558
Which of the following countries generated the most total energy from solar sources in 2019?,China,United States,Germany,Japan,A,True,0.3613292872905731,0.21915729343891144,0.3613292872905731,0.048900604248046875
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in Japan?",by 5 fold,by 10 fold,by 15 fold,by 20 fold,C,False,0.23962412774562836,0.44767677783966064,0.21146754920482635,0.08815278112888336
What is the biggest cause of death in children under five years old (as of 2017)?,Lower respiratory infections,Preterm birth complications,Diarrheal diseases,Malaria,A,False,0.2774962782859802,0.11567765474319458,0.4575139880180359,0.14853304624557495
"As of 2019, about what percentage of the global population does not have access to safe drinking water?",10%,20%,30%,40%,C,True,0.12581883370876312,0.3018236756324768,0.49762311577796936,0.06734596192836761
About what percentage of survey respondents from India report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,29%,49%,69%,89%,C,False,0.21656648814678192,0.40459945797920227,0.21656648814678192,0.14884383976459503
"As of 2017, what fraction of the population in Brazil used the internet in the past three months?",18%,38%,58%,78%,C,False,0.2153880000114441,0.35511478781700134,0.35511478781700134,0.0617096908390522
"As of 2017, what fraction of the population in India used the internet in the past three months?",11%,26%,41%,56%,B,False,0.12949387729167938,0.3520008623600006,0.39886924624443054,0.11427795886993408
"As of 2018, about what percentage of Indians say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",23%,38%,53%,68%,D,False,0.19837047159671783,0.37060481309890747,0.3270576000213623,0.05683409050107002
"As of 2019, about what percentage of the world population lives in extreme poverty (less than $1.90 a day)?",5%,10%,15%,25%,B,False,0.09649893641471863,0.2042882889509201,0.5553131103515625,0.14040513336658478
