0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Find the degree for the given field extension Q(sqrt(2), sqrt(3), sqrt(18)) over Q.",0,4,2,6,B,False,0.09458988159894943,0.33015114068984985,0.4803670644760132,0.09458988159894943
"Let p = (1, 2, 5, 4)(2, 3) in S_5 . Find the index of <p> in S_5.",8,2,24,120,C,True,0.16529351472854614,0.30880895256996155,0.3965185284614563,0.12873071432113647
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^5 + 3x^3 + x^2 + 2x in Z_5,0,1,"0,1","0,4",D,False,0.08887813985347748,0.45136046409606934,0.398324191570282,0.061084993183612823
"Statement 1 | A factor group of a non-Abelian group is non-Abelian. Statement 2 | If K is a normal subgroup of H and H is a normal subgroup of G, then K is a normal subgroup of G.","True, True","False, False","True, False","False, True",B,True,0.09900982677936554,0.34557825326919556,0.34557825326919556,0.20960380136966705
"Find the product of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x].",2x^2 + 5,6x^2 + 4x + 6,0,x^2 + 1,B,True,0.07523074001073837,0.4329230487346649,0.3820532560348511,0.10946009308099747
"Statement 1 | If a group has an element of order 15 it must have at least 8 elements of order 15. Statement 2 | If a group has more than 8 elements of order 15, it must have at least 16 elements of order 15.","True, True","False, False","True, False","False, True",A,False,0.13508374989032745,0.3240490257740021,0.36719563603401184,0.17345094680786133
Statement 1 | Every homomorphic image of a group G is isomorphic to a factor group of G. Statement 2 | The homomorphic images of a group G are the same (up to isomorphism) as the factor groups of G.,"True, True","False, False","True, False","False, True",A,False,0.12369658797979355,0.3362421989440918,0.38101232051849365,0.15882955491542816
Statement 1 | A ring homomorphism is one to one if and only if the kernel is {0}. Statement 2 | Q is an ideal in R.,"True, True","False, False","True, False","False, True",D,False,0.09374130517244339,0.25481531023979187,0.47605764865875244,0.17513184249401093
Find the degree for the given field extension Q(sqrt(2) + sqrt(3)) over Q.,0,4,2,6,B,False,0.098924919962883,0.3452818989753723,0.44335073232650757,0.11209661513566971
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^3 + 2x + 2 in Z_7,1,2,"2,3",6,C,True,0.12044355273246765,0.2889290750026703,0.5397905707359314,0.05020834133028984
"Statement 1 | If H is a subgroup of G and a belongs to G then |aH| = |Ha|. Statement 2 | If H is a subgroup of G and a and b belong to G, then aH and Hb are identical or disjoint.","True, True","False, False","True, False","False, True",C,True,0.12462438642978668,0.29895836114883423,0.4349818229675293,0.1412179172039032
"If A = {1, 2, 3} then relation S = {(1, 1), (2, 2)} is",symmetric only,anti-symmetric only,both symmetric and anti-symmetric,an equivalence relation,C,True,0.023844575509428978,0.030617039650678635,0.8947610855102539,0.050478968769311905
"Find the order of the factor group (Z_11 x Z_15)/(<1, 1>)",1,2,5,11,A,False,0.11445017904043198,0.3111078441143036,0.5129300951957703,0.06126076355576515
The polynomial x^3 + 2x^2 + 2x + 1 can be factored into linear factors in Z_7[x]. Find this factorization.,(x − 2)(x + 2)(x − 1),(x + 1)(x + 4)(x − 2),(x + 1)(x − 4)(x − 2),(x - 1)(x − 4)(x − 2),C,False,0.3077613413333893,0.39517340064048767,0.2715984582901001,0.025262588635087013
Find the maximum possible order for an element of S_n for n = 10.,6,12,30,105,C,False,0.10649307817220688,0.47726884484291077,0.3716973662376404,0.044392917305231094
Statement 1 | R is a splitting field of some polynomial over Q. Statement 2 | There is a field with 60 elements.,"True, True","False, False","True, False","False, True",B,False,0.10491638630628586,0.2516813278198242,0.47020259499549866,0.17297787964344025
"The inverse of -i in the multiplicative group, {1, -1, i , -i} is",1,-1,i,-i,C,True,0.14099180698394775,0.1810370534658432,0.6318814158439636,0.04577333852648735
"Compute the product in the given ring. (2,3)(3,5) in Z_5 x Z_9","(1,1)","(3,1)","(1,6)","(3,6)",C,True,0.10142222046852112,0.3539983034133911,0.4545428454875946,0.08950478583574295
The set of all real numbers under the usual multiplication operation is not a group since,multiplication is not a binary operation,multiplication is not associative,identity element does not exist,zero has no inverse,D,False,0.10810066014528275,0.17822787165641785,0.4844735264778137,0.22884909808635712
Statement 1| Every group of order p^2 where p is prime is Abelian. Statement 2 | For a fixed prime p a Sylow p-subgroup of a group G is a normal subgroup of G if and only if it is the only Sylow p-subgroup of G.,"True, True","False, False","True, False","False, True",A,False,0.10952111333608627,0.29770925641059875,0.4331643879413605,0.15935228765010834
"Statement 1 | For finite groups G and H, |G + H| = |G||H|. (G + H is the internal direct product.) Statement 2 | If r divides m and s divides n then Z_m + Z_n has a subgroup isomorphic to Z_r + Z_s.","True, True","False, False","True, False","False, True",A,False,0.1389065831899643,0.2940652668476105,0.42786240577697754,0.1389065831899643
"Find the sum of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x].",2x^2 + 5,6x^2 + 4x + 6,0,x^2 + 1,A,False,0.10025075823068619,0.44929271936416626,0.34990954399108887,0.10025075823068619
"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","True, True","False, False","True, False","False, True",D,False,0.15997853875160217,0.263759970664978,0.43486669659614563,0.14118054509162903
The set of all nth roots of unity under multiplication of complex numbers form a/an,semi group with identity,commutative semigroups with identity,group,abelian group,D,False,0.03150004521012306,0.04583229497075081,0.7169377207756042,0.2054060995578766
"Statement 1 | Every maximal ideal is a prime ideal. Statement 2 | If I is a maximal ideal of a commutative ring R, then R/I is field.","True, True","False, False","True, False","False, True",B,False,0.12370173633098602,0.3362561762332916,0.3810281753540039,0.15883617103099823
Let G denoted the set of all n x n non-singular matrices with rational numbers as entries. Then under multiplication G is a/an,subgroup,finite abelian group,"infinite, non abelian group","ininite, abelian",C,True,0.03836068883538246,0.03836068883538246,0.7704950571060181,0.15171946585178375
Statement 1 | Every group of order 42 has a normal subgroup of order 7. Statement 2 | Every group of order 42 has a normal subgroup of order 8.,"True, True","False, False","True, False","False, True",C,False,0.10791780054569244,0.37667012214660645,0.37667012214660645,0.1385692059993744
Determine whether the polynomial in Z[x] satisfies an Eisenstein criterion for irreducibility over Q. 8x^3 + 6x^2 - 9x + 24,"Yes, with p=2.","Yes, with p=3.","Yes, with p=5.",No.,B,False,0.06877689063549042,0.16498719155788422,0.6525369882583618,0.11339391767978668
Statement 1 | The image of a group of 6 elements under a homomorphism may have 12 elements. Statement 2 | There is a homomorphism of some group of 6 elements into some group of 12 elements.,"True, True","False, False","True, False","False, True",D,False,0.08400222659111023,0.42659854888916016,0.33223527669906616,0.1569368541240692
Statement 1 | The homomorphic image of a cyclic group is cyclic. Statement 2 | The homomorphic image of an Abelian group is Abelian.,"True, True","False, False","True, False","False, True",A,False,0.10905193537473679,0.3359036147594452,0.431308776140213,0.12357203662395477
"Statement 1 | If H is a subgroup of a group G and a belongs to G, then aH = Ha. Statement 2 | If H is normal of G and a belongs to G, then ah = ha for all h in H.","True, True","False, False","True, False","False, True",B,False,0.14283423125743866,0.3426414728164673,0.38826367259025574,0.12605075538158417
"If (G, .) is a group such that (ab)^-1 = a^-1b^-1, for all a, b in G, then G is a/an",commutative semi group,abelian group,non-abelian group,None of these,B,False,0.1127995029091835,0.18597495555877686,0.5728431940078735,0.12781859934329987
"Statement 1 | In a finite dimensional vector space every linearly independent set of vectors is contained in a basis. Statement 2 | If B_1 and B_2 are bases for the same vector space, then |B_1| = |B_2|.","True, True","False, False","True, False","False, True",A,False,0.13345284759998322,0.24932272732257843,0.46579617261886597,0.1512218713760376
