0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The Barkhausen criterion for an oscillator,Loop gain should be unity,Loop gain should be less than unity,The phase of a feedback signal with respect to input should be 0° or 360°,Both A and C,D,False,0.806334912776947,0.024349205195903778,0.12365547567605972,0.04549030587077141
Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because,It loads the circuit moderately.,It loads the circuit to maximum extent.,It uses centre zero galvanometer instead of voltmeter.,It does not load the circuit at all.,D,False,0.40381455421447754,0.1156948059797287,0.45758184790611267,0.022781657055020332
Which of these sets of logic gates are designated as universal gates?,"NOR, NAND.","XOR, NOR, NAND.","OR, NOT, AND.","NOR, NAND, XNOR.",A,False,0.32369184494018555,0.09273925423622131,0.5336776375770569,0.0496397502720356
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is",30° to 150°.,30° to 180°.,60° to 120°.,60° to 180°.,A,False,0.20462694764137268,0.3822934627532959,0.3373727798461914,0.07527804374694824
A box which tells the effect of inputs on control sub system is known as,Data Box.,Logical box.,Decision box.,State box.,C,True,0.11519017070531845,0.054411984980106354,0.7511342763900757,0.07916896790266037
Two infinite parallel metal plates are charged with equal surface charge density of the same polarity. The electric field in the gap between the plates is,same as that produced by one plate.,double the field produced by one plate.,dependent on coordinates of field points.,zero.,D,False,0.15839995443820953,0.1397874802350998,0.6264839768409729,0.07482284307479858
The resistance in the circuit of the moving coil of a dynamometer wattmeter should be,Low.,Very low.,High.,Almost zero.,C,True,0.3150083124637604,0.13131500780582428,0.40447866916656494,0.14879940450191498
The following are the necessary requirements of an oscillator,Amplitude stability,Frequency stability,Power stability,Both A and B,D,False,0.9697237610816956,0.006533947307616472,0.003086418379098177,0.020125973969697952
The normal voltage used in directional heating is,1.5 KV.,15 KV.,33 KV.,66 KV.,A,False,0.2026275098323822,0.2026275098323822,0.4860781133174896,0.10845869034528732
LC oscillators are used for produce a waveform with frequency ranging from,1MHz to 500 MHz,100 KHz to 500 MHz,1 KHz to 1 MHz,1MHz to 100 GHz,A,True,0.529114305973053,0.3209240436553955,0.1337810456752777,0.01597786694765091
A working diode must have,High resistance when forward or reverse biased,"Low resistance when forward biased, while high resistance when reverse bias","High resistance when forward biased, while low resistance when reverse bias",Low resistance when forward or reverse biased,B,False,0.41588926315307617,0.15299712121486664,0.36702099442481995,0.06377869099378586
What is the name of the fluorescent material that gives red colour fluorescence?,Zinc silicate.,Calcium silicate.,Zinc sulphide.,Magnesium silicate.,D,False,0.3417220413684845,0.23486189544200897,0.3872217833995819,0.03601723536849022
How many bits are required to store one BCD digit ?,1,2,3,4,D,False,0.35242289304733276,0.14691174030303955,0.3993474543094635,0.10097084939479828
Commutator in DC generator is used for,collecting of current,reduce losses,increase efficiency,convert AC armature current in to DC,D,False,0.1875249147415161,0.16549016535282135,0.5776174068450928,0.06898656487464905
1 F is theoretically equal to,1 ohm of resistance,ratio of 1 V to 1 C,ratio of 1 C to 1 V,none of these,C,True,0.3992893099784851,0.07862472534179688,0.4524540603160858,0.0693860799074173
How many entries will be in the truth table of a 3 input NAND gate ?,3,6,8,9,C,True,0.3110896646976471,0.14694835245609283,0.4526327848434448,0.08912867307662964
In decimal number system what is MSD,First digit from left to right,First digit from right to left,Middle digit,Mean of all digits,A,False,0.34121018648147583,0.12552420794963837,0.49645787477493286,0.03596328943967819
"In Digital Logic Designs, GAL is abbreviated as",General Advance Logic,General Array Logic,Generic Advance Logic,Generic Array Logic,D,False,0.1088121235370636,0.05139920487999916,0.8040188550949097,0.03532612323760986
Inintel 8085A microprocessor ALE signal is made high to,Enable the data bus to be used as low order address bus,To latch data D0-D7 from data bus,To disable data bus,To achieve all the functions listed above,A,True,0.8397232890129089,0.032559603452682495,0.10029064863920212,0.02535744570195675
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,111.9 ohm,11.19 ohm,108 ohm,115 ohm,A,True,0.4699734151363373,0.1346496343612671,0.3230077028274536,0.07207275927066803
The concept of V/f control of inverters driving induction motors resuls in,constant torque operation,speed reversal,reduced magnetic loss,hormonic elimination,A,False,0.1890842169523239,0.08931705355644226,0.6599687337875366,0.061386652290821075
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",0.015 joule.,0.15 joule.,0.015 joule.,1.15 joule.,B,True,0.1680610626935959,0.5865907073020935,0.19043812155723572,0.05456143245100975
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",protect the insulation.,avoid effect of saturation.,improve the capabilities of the inverter.,protect thyristor from dV / dt.,B,False,0.3418213427066803,0.1829637885093689,0.43890729546546936,0.036027707159519196
Which of the following windings are necessary in case of all dc machines?,closed winding,lap winding,wave winding,open type winding,A,True,0.3765236437320709,0.2015385925769806,0.3765236437320709,0.0449693389236927
Relaxation Voltage controlled oscillators are used to generate,Sinusoidal wave,Triangular wave,Sawtooth wave,Both B and C,D,False,0.07192068547010422,0.7732203006744385,0.1522560864686966,0.0021718167699873447
The supply frequency usually employed for high frequency eddy current heating is,1 KHz.,5 KHz.,10 MHz.,10 KHz to 400 KHz.,D,False,0.09227312356233597,0.28422126173973083,0.5309951901435852,0.09227312356233597
In the toggle mode a JK flip-flop has,"J = 0, K = 0.","J = 1, K = 1.","J = 0, K = 1.","J = 1, K = 0.",B,False,0.10887965559959412,0.17951223254203796,0.6265591979026794,0.08479557186365128
Electric drive is becoming more and more popular because,all of below.,it provide smooth and easy control.,it is cheaper in cost.,it is simple and reliable.,A,True,0.5552962422370911,0.09649600833654404,0.2623033821582794,0.08515743911266327
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,0.32.,0.67.,0.45.,0.27.,B,False,0.1400529444217682,0.261653333902359,0.4888327717781067,0.10907334089279175
A Binary number system has how many digits.,0,1,2,10,C,True,0.11378979682922363,0.18760767579078674,0.509970486164093,0.18760767579078674
"Lowest critical frequency is due to pole and it may be present at the origin or nearer to the origin, then the type of network is",LC.,RL.,RC.,Any of the above.,C,False,0.7885172963142395,0.050408221781253815,0.12092304974794388,0.03925796225667
Advantages of open loop control system is/are,simple and economical.,accurate.,reliable.,all of the above.,A,True,0.5831989049911499,0.05424594506621361,0.21454690396785736,0.14745576679706573
"The voltage induced in an inductor is represented as,",product of its inductance and current through it.,ratio of its inductance to current through it.,ratio of current through it to its inductance.,product of its inductance and rate of change of current through it.,D,False,0.2708210349082947,0.14496004581451416,0.5059602856636047,0.07759152352809906
"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",1,2,4,8,C,True,0.25165843963623047,0.17296215891838074,0.4701598584651947,0.1049068421125412
Induction heating takes place in,conducting but non-magnetic materials.,conducting materials which may be either magnetic or non-magentic materials.,insulating materials.,conducting and magnetic materials.,B,False,0.2724045217037201,0.21214884519577026,0.5089186429977417,0.006406340282410383
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,10,100,50,1,A,False,0.20250384509563446,0.26002007722854614,0.42870062589645386,0.10839249193668365
Magnetic flux has the unit of,Newton,Ampere turn,Weber,Tesla,C,True,0.0644134059548378,0.09372095763683319,0.7847159504890442,0.05684463679790497
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",Reciprocity theorem,Thevinin's theorem,Norton's theorem,Compensation theorem,A,True,0.7156308889389038,0.109745554625988,0.15967883169651031,0.014852444641292095
A D-flip-flop is said to be transparent when,the output is LOW,the output is HIGH,the output follows clock,the output follow input,D,False,0.12344469130039215,0.10893955081701279,0.6269038915634155,0.1398811787366867
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,500 Hz.,250 Hz.,400 Hz.,625 Hz.,B,False,0.21646633744239807,0.24528849124908447,0.4582591950893402,0.07963350415229797
Speed control by variation of field flux results in,constant power drive.,constant torque drive.,variable power drive.,none of the above.,A,False,0.33797767758369446,0.12433503568172455,0.4917546212673187,0.04574030265212059
Which of the following memories uses one transistor and one capacitor as basic memory unit,SRAM,DRAM,Both SRAM and DRAM,,B,False,0.4133365750312805,0.2840818166732788,0.2840818166732788,0.01816074177622795
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room?",2,4,5,6,A,False,0.2359846532344818,0.2359846532344818,0.44087737798690796,0.08681389689445496
"The output of the system has an effect upon the input quantity, then the system is a",open loop control system.,closed loop control system.,either A or B.,none of the above.,B,False,0.3499011993408203,0.10024838149547577,0.44928205013275146,0.10024838149547577
"A sinusoidal signal is analog signal, because",it can have a number of values between the negative and positive peaks,it is negative for one half cycle,it is positive for one half cycle,it has positive as well as negative values,A,True,0.5692000389099121,0.18479220569133759,0.20939701795578003,0.036387741565704346
FM stands for,frequent modulation.,frequency modulation.,frequency moderator.,frequent moderator.,B,False,0.5904586315155029,0.16916923224925995,0.19169384241104126,0.04846779629588127
Stack is also known as,FIFO memory,Flash memory,LIFO memory,LILO memory,C,True,0.3754081130027771,0.10755622386932373,0.48203355073928833,0.034918393939733505
"In Ward-Leonard system, the lower limit of the speed imposed by",Field resistance.,Armature resistance.,Residual magnetism of the generator.,None of above.,C,False,0.5878602862358093,0.07955823838710785,0.3146589398384094,0.017751842737197876
Colpitts oscillator is also called as,Tank circuit oscillator,LC oscillator,Resonant circuit oscillator,All of the above,D,False,0.9129319787025452,0.027568157762289047,0.05150410160422325,0.00789840891957283
An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be,1500 A.,6000 A.,2121.32 A.,4242.64 A.,C,True,0.15833498537540436,0.3798258602619171,0.430399090051651,0.031178005039691925
Both the ALU and control section of CPU employ which special purpose storage location?,Buffers,Decoders,Accumulators,Registers,C,True,0.31756532192230225,0.11682575196027756,0.4620548188686371,0.10309837013483047
Systematic errors are,environmental errors.,observational errors.,instrument errors.,all of the above.,D,False,0.45275723934173584,0.061274025589227676,0.2423434853553772,0.2423434853553772
