0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,0.19303281605243683,0.10332302004098892,0.6737506985664368,0.029602540656924248
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,False,0.14641858637332916,0.21303780376911163,0.5790967345237732,0.06103634461760521
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,False,0.15396711230278015,0.15396711230278015,0.60895174741745,0.08241265267133713
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,True,0.39921385049819946,0.07860986888408661,0.5126007199287415,0.009388609789311886
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,False,0.15724310278892517,0.20190414786338806,0.6219085454940796,0.01878001168370247
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,0.08191166073083878,0.22265900671482086,0.47136908769607544,0.22265900671482086
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,0.13306333124637604,0.03812328726053238,0.7657266855239868,0.06285467743873596
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,True,0.10045552998781204,0.03261313587427139,0.8411038517951965,0.025399135425686836
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,False,0.0465712808072567,0.18419301509857178,0.5006884932518005,0.26799923181533813
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,True,0.05747615173459053,0.08362730592489243,0.7934337854385376,0.06512901186943054
Which of the following is not a chromosome instability syndrome?,Klinefelter syndrome,Ataxia telangiectasia,Fanconi anaemia,Bloom syndrome,A,False,0.004724590573459864,0.04482566937804222,0.6187992691993713,0.3312194049358368
Normal adult haemoglobin (Hb A) consists of:,two α (alpha) and two β (beta) chains.,two α and two γ (gamma) chains.,two α and two δ (delta) chains.,four γ chains.,A,False,0.16021007299423218,0.07567787170410156,0.7180116772651672,0.04590094834566116
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,Brother,Nephew,Grandchild,Aunt,A,False,0.0736500695347786,0.05061890929937363,0.6987724304199219,0.17667734622955322
The mutation in sickle-cell disease consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,D,False,0.029655640944838524,0.05540402978658676,0.5956494808197021,0.3188282251358032
Which of the following is an example of monosomy?,"46,XX","47,XXX","69,XYY","45,X",D,False,0.16764795780181885,0.07919128239154816,0.5851488709449768,0.16764795780181885
QTL analysis is used to,identify chromosome regions associated with a complex trait in a genetic cross,determine which genes are expressed at a developmental stage,map genes in bacterial viruses,identify RNA polymerase binding sites,A,False,0.04346320778131485,0.1947885900735855,0.6798790097236633,0.08119996637105942
What would be the frequency of AABBCC individuals from a mating of two AaBbCc individuals?,1.0/64,1.0/32,1.0/128,1.0/256,A,False,0.147511288523674,0.16715218126773834,0.5834184288978577,0.10138291865587234
It is currently estimated that there are ______ human protein-coding genes although this estimate may be reduced over time.,"10,000–15,000","19,000–20,000","29,000–30,000","100,000",B,False,0.2184794694185257,0.31788572669029236,0.36021173000335693,0.10320239514112473
With which of the following relatives is an individual most likely to share a common HLA haplotype?,Father,Mother,Sister,Son,C,True,0.18316227197647095,0.2075500339269638,0.342192143201828,0.26649951934814453
Which of the following genes conveys susceptibility for polygenic Alzheimer disease?,APP,PS1,PS2,APOE,D,False,0.09743256866931915,0.12510588765144348,0.4366624653339386,0.3400730490684509
The DiGeorge/Shprintzen syndrome is caused by a deletion in which chromosome?,4,7,15,22,D,False,0.06406005471944809,0.07258955389261246,0.6887105107307434,0.17413330078125
X-chromosome inactivation,results in genetically turning off one of the two X chromosomes in female mammals,takes place in humans so that the same X chromosome is inactive in all of the cells of a female,is the cause of the Y chromosome being genetically inactive,occurs in fruit flies but not in mammals,A,False,0.04426482319831848,0.026847973465919495,0.8890827894210815,0.03906357288360596
The pattern of inheritance shown by glucose-6-phosphate dehydrogenase (G6PD) deficiency is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,D,False,0.1248590350151062,0.1414838284254074,0.7185142040252686,0.014912285842001438
Homeobox sequences,are present in the genome of many animal species,are found in prokaryotes but not in eukaryotes,were identified as the integration sites for bacterial viruses,represent integration sites for transposable elements,A,False,0.05271773412823677,0.03623233735561371,0.6422334909439087,0.2677227556705475
