0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The study of older adults and aging is referred to as,Gerontology,Geropsychiatry,Geriatrics,Gero-education,A,True,0.470548152923584,0.1961536556482315,0.3234027028083801,0.00976591557264328
Which of the following factors is associated with a decreased risk of Alzheimer's?,Being African or Hispanic American,Eating fish,A lower level of education,Being married,B,False,0.033157944679260254,0.02278909832239151,0.6659951210021973,0.2776280641555786
The docility hypothesis is that,Those with low capabilities are more vulnerable to environmental demands,Those who experience high environmental demands become more docile,Those who experience high environmental demands become less docile,Those with less capability are less vulnerable to environmental demands,A,False,0.2825555205345154,0.13346979022026062,0.46585530042648315,0.11778666824102402
Normal memory seems to be improved by,Aerobic exercise,Taking acetylcholine,Taking gingko,Increasing social contacts,A,False,0.19919708371162415,0.08303769677877426,0.5414737462997437,0.17579078674316406
The perspective that development is embedded in history means that,Change can always occur regardless of age,Sociocultural conditions must always be considered,"Development in any particular areas (e.g., social) is tied to development in other areas (e.g., cognitive)",Some characteristics change with age while others do not,B,False,0.1253049224615097,0.08612073957920074,0.7210800647735596,0.06707089394330978
"The answer ""both play an important role"" is clearly applicable to the question of",Nature vs. nurture,Mechanistic vs organismic,Continuity vs. discontinuity,All of these questions,D,False,0.35204753279685974,0.04764445126056671,0.4520379900932312,0.14675524830818176
Which of the following does NOT usually occur to the lens of the eye as one grows older?,It becomes thicker,It yellows,It becomes clouded,It fills with fluid,D,False,0.027531035244464874,0.058283206075429916,0.7100347876548767,0.20342837274074554
The houses of the future may allow you to operate virtually everything in the house from a central terminal; such a house is already in production and is referred to as,Technohouse,Compuhouse,Futurehouse,Smarthouse,D,False,0.4573303759098053,0.21602758765220642,0.3143182694911957,0.012187441810965538
The reaction time difference between younger and older adults is reduced when older adults,Practice regular aerobic exercise,Lift weights on a regular schedule,Consume large quantities of vitamins,Practice Tai chi,A,False,0.033509984612464905,0.07094063609838486,0.7626837491989136,0.13253454864025116
A major difference between programmed and unprogrammed theories of senescence is that programmed theories,Attribute senescence only to environmental factors,Are far too difficulty to test,Claim that senescence follows a predetermined plan,Rely too heavily on computer models,C,True,0.08298393338918686,0.06462795287370682,0.7873296737670898,0.06462795287370682
One reason that older adults show high levels of optimism is that,Many pessimists die at a younger age,They do not really know what is going on,This may be a warning sign for dementia,Our measures have low validity,A,False,0.022464659065008163,0.01982499100267887,0.7439273595809937,0.21313875913619995
Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy?,Immunization,Accommodation,Avoidance,Assimilation,A,False,0.017733555287122726,0.048204805701971054,0.8544505834579468,0.07947628200054169
Which of the following is most strongly associated with loss of bone density?,Genetic factors,Lifestyle factors like not exercising,Hormonal factors such as loss of estrogen,Cohort factors,B,False,0.057527702301740646,0.03489231690764427,0.48167356848716736,0.4250754117965698
That super sweet iced tea that your grandmother gives you might be that way because she,Has lost a lot of sweet taste buds and cannot taste sweetness as well anymore,Is a member of that cohort that really enjoys sweets,Is trying to get you to be a little sweeter than you have been in the past,Has experienced damage in her parietal lobe where sweet sensations are directed,A,False,0.08429897576570511,0.031011858955025673,0.7058266401290894,0.17846092581748962
A shortage of these two vitamins can produce symptoms that mimic dementia:,A and C,B6 and B12,B6 and D,B12 and E,B,False,0.05892648175358772,0.04049953818321228,0.8134549856185913,0.08573751896619797
Which of the following is one of McAdam's levels of personality?,Control,Identity,Generativity,Assimilation,B,False,0.006506710313260555,0.0227106511592865,0.9656814336776733,0.005067430902272463
"In this chapter's Senior View, Dr. Donham told us that mental stimulation, exercise, diet, and what other factor is important for long life?",Moderate amounts of alcohol,Social support,Good genes,Avoiding stress,C,True,0.06066208705306053,0.10001487284898758,0.739015519618988,0.10001487284898758
Surveys of older adults who are living together show that they tend to view cohabitation as,A first step toward eventual marriage,An alternative to marriage,A way to save on expenses,Their swan song,B,False,0.1043766587972641,0.06330764293670654,0.3643103241920471,0.46778371930122375
Older adults may be more attached to a place than younger adults because,That place holds many memories,It's much harder to move when you're older,Young adults pay less attention to place then do older adults,That place represents transcendence,A,False,0.05265086144208908,0.0117479944601655,0.7268226742744446,0.20823818445205688
The Hayflick number for human cells is,Unknown,Between 45 and 55,Less than 30,More than 60,B,False,0.07722897827625275,0.11236748844385147,0.6466302871704102,0.16349373757839203
High levels of self-care behaviors have been associated with high levels of,Neuroticism,Extraversion,Agreeableness,Secondary control,C,True,0.05241692066192627,0.0408223420381546,0.7235932350158691,0.18295302987098694
Research has offered some longitudinal as well as cross sectional support for the theory put forth by,Peck,Foos,Levenson,Erikson,D,False,0.03149259462952614,0.12455563247203827,0.8122047185897827,0.03149259462952614
"Which of the following is more likely to be a cohort, rather than an age, difference?",A higher proportion of older women have completed menopause,A smaller proportion of older women report dreams about sex,A higher proportion of older men are bald,A higher proportion of older men and women are victims of cancer,B,False,0.016649028286337852,0.04525674879550934,0.7079346776008606,0.229832723736763
Fear of aging has been associated with high levels of,Introversion,Neuroticism,Rigidity,Mid-life crisis,B,False,0.01969531923532486,0.01969531923532486,0.6522193551063538,0.308086633682251
In which dementia are cognitive symptoms less likely?,Parkinson's,Pick's,Huntington's,NeuroAIDS,A,False,0.011479925364255905,0.01670319400727749,0.7102378606796265,0.26128193736076355
"In this chapter's Senior View, Dr. Shealy advises you to",Stay in school,Eat the right foods,Get plenty of exercise,Find a high paying job,A,True,0.4710138738155365,0.22249120473861694,0.28568434715270996,0.020694905892014503
"When your sister Patricia was feeling depressed, you comforted her and reminisced about happier times. You provided which type of social support?",Emotional,Instrumental,Informational,Friendly,A,False,0.08164814114570618,0.1048382893204689,0.7746559977531433,0.03856784850358963
Hearing loss occurs more frequently for,Men than women,Women than men,People who already have some loss of vision,People who are obese,A,False,0.07668817043304443,0.05270695686340332,0.3033076226711273,0.5666531920433044
Continued stress is damaging to health and longevity because it leads to,Over exercising which causes physical damage,Suppression of the immune system,"Less eating and, in many cases, severe eating disorders",Risky behaviors such as speeding and not using a seat belt,B,False,0.11453647911548615,0.07871968299150467,0.35279718041419983,0.453000545501709
One difference that seems to be mostly cohort rather than age is the difference in ____ for different age groups,Coping strategies,Work productivity,Rates of dementia,Personality traits,D,False,0.027428925037384033,0.03521943464875221,0.7074012756347656,0.2296595722436905
"According to Tat Kleckley of this chapter's Senior View, the most important part of the healing process for those who are bereaved is to",Stay away from other people for a while,Get out and be active,Talk about your loss,Make new friends who don't know about your loss,C,True,0.025833824649453163,0.0702236145734787,0.8554987907409668,0.04826394096016884
Social support is most likely to have a positive influence on health and well being when it is,Very emotional,Perceived as support,Unexpected,External rather than internal,B,False,0.028760071843862534,0.0418456569314003,0.8404925465583801,0.08858726173639297
Free radicals are produced by,Normal metabolism,Excess consumption of Vitamins A and C,Lack of sunlight,A weakened immune system,A,False,0.07090917229652405,0.06257712841033936,0.10317224264144897,0.7623454928398132
Prejudice or bias against older adults is referred to as,Ageism,Oldism,Age bigotry,Senilism,A,False,0.12192501872777939,0.05759330093860626,0.6191863417625427,0.20102037489414215
"The program that takes over care for those with 6 or fewer months to live, attempts to keep them at home, provides pain relief, and ends all life-prolonging technologies is called",Euthanasia,Cryonics,Medicare,Hospice,D,False,0.0303233340382576,0.05665144324302673,0.8861777186393738,0.026760248467326164
Loss of smell for adults 80 and older is,Very infrequent (less than 15%),Very frequent (more than 75%),Infrequent (less than 40%),Frequent (close to 50%),B,False,0.1585065871477127,0.179611474275589,0.4308655261993408,0.2306257039308548
Activation of a class of genes called sirtuins may help to,Prevent some diseases,Ward off dementias,Increase memory and intelligence,Produce emotional stability,A,True,0.4482528865337372,0.16490302979946136,0.271879106760025,0.11333607882261276
Elder abuse most frequently comes from the older adult's,Spouse,Children,Grandchildren,Neighbors,B,False,0.25328588485717773,0.04987494274973869,0.4732002913951874,0.22352400422096252
Projective tests generally ___ than objective tests of personality.,Have higher reliability,Are more visual,Are more valid,Provide more information,B,False,0.035658251494169235,0.013117937371134758,0.919638454914093,0.03146829456090927
Cells in the eye that respond to low levels of illumination are called,Rods,Cones,Retinal cells,Nocturnal detectors,A,True,0.39547601342201233,0.18680965900421143,0.2718064486980438,0.14548751711845398
Some work on age stereotypes suggests that,Positive ones are stronger,Negative ones are stronger,They never last very long,They are very rare,B,False,0.17265672981739044,0.07197403162717819,0.4693296253681183,0.28466281294822693
Which of the following could very well be a cohort difference rather than a change that occurs with age?,Differences in weight,Shrinkage of the thymus gland,Enlargement of the heart,Increasing size of nose and ears,A,False,0.06411850452423096,0.07265578210353851,0.5368576645851135,0.3256206214427948
The major question concerning aging and personality is:,Do older adults still have personalities?,Does personality change with age?,Does personality decline as we grow older?,Does personality increase of decrease with age?,B,False,0.2681823968887329,0.1435476839542389,0.501030683517456,0.08706606924533844
A researcher who wants to examine both age and cohort differences is advised to use a _____ design.,Cross-sectional,Cross-sequential,Correlational,Quasi-experimental,B,False,0.04462028294801712,0.10703849047422409,0.7909134030342102,0.05729357898235321
Which of the following is NOT one of the most rewarding aspects of being a grandparent as reported by grandparents?,Feelings of immortality,Spoiling the grandchildren,Having others to wait on you,Remembering when they were grandchildren,C,True,0.015329612419009209,0.02863948792219162,0.5076470375061035,0.44799694418907166
"Of the following animals, which has the longest life span by current measures?",Gorilla,Blue whale,Dog,Queen honey bee,B,False,0.007101365830749273,0.010332426056265831,0.8208062648773193,0.16162632405757904
One advantage of an expected death over an unexpected death is that,One can use up some grief before the actual loss,One can make funeral and estate plans with the loved one,One can find ways to avoid having the same death for themselves,One can assist the terminally ill person in speeding their death,B,False,0.09661751240491867,0.040276169776916504,0.630025327205658,0.23177337646484375
Changes in the reproductive system are more _____ for men but not for women,Mechanistic,Continuous,Organismic,Nurturant,B,False,0.1343376487493515,0.049420058727264404,0.5313156843185425,0.2843928337097168
Which of the following hormones has not yet been claimed to ward off senescence?,DHEA,Human growth hormone,Melatonin,Viasterol,D,False,0.026159245520830154,0.0380614772439003,0.764485239982605,0.1705797165632248
The majority of older widows live,Alone,With children,With a friend,In an institution,A,False,0.1542106419801712,0.04418208822607994,0.4750022292137146,0.3264639675617218
Centenarians are people who,Were born before the centennial,Study old age and older adults,Are 100 or more years old,Have not yet reached old age,C,True,0.1177082434296608,0.07139366120100021,0.6773642301559448,0.1333809196949005
Quantitative analyses of TV shows have shown that,Older adults are almost always portrayed in a negative way,The more positive portrayals occur during commercials,The proportion of older men is particularly low,The proportion of older women is particularly low,D,False,0.2726632058620453,0.08852078765630722,0.3967226445674896,0.24062444269657135
Which of the following groups of Americans have the lowest rate of alcohol abuse?,African-American,White,Native-American,Asian-American,D,False,0.011637463234364986,0.011637463234364986,0.8158491849899292,0.16065022349357605
"If you believe that changes occur slowly and steadily throughout life, you would be holding the _____ side of this view of development.",Mechanistic,Organismic,Continuity,Stability,C,True,0.1278577446937561,0.21080181002616882,0.6493152976036072,0.011892624199390411
"All other things being equal, which of the following persons is likely to live the longest?",A black man,A white man,A black woman,A white woman,D,False,0.05140696465969086,0.03533145785331726,0.8041402697563171,0.10882855206727982
"Which of the following age differences could be, in part, a cohort effect? Differences in",Depression,Alcoholism,Dementia,Suicide,B,False,0.03195736184716225,0.03195736184716225,0.8241912722587585,0.11154215782880783
"Clifford and Lucia Pauling, in Senior View, told us that physical changes",Are rapid and frightening,Can be offset by meditation,Take a long time,Should not be discussed in public,C,True,0.024240676313638687,0.01470271311700344,0.8027409315109253,0.15806904435157776
The biggest and most dangerous changes in the cardiovascular system take place in the,Heart,Blood vessels,Red blood cells,Plasma,B,False,0.19027075171470642,0.10184457898139954,0.5172094702720642,0.19027075171470642
Older adults generally perform very well when their _____ memory is tested.,Episodic,Working,Retrospective,Semantic,D,False,0.03494415059685707,0.039596911519765854,0.9012215733528137,0.024016739800572395
"With respect to marital satisfaction, most long lasting marriages",Show high satisfaction through all the years of marriage,Show high satisfaction that steadily declines as the years pass,Show lower levels during the years when children are present,Show ups and downs throughout the marriage,C,True,0.15252996981143951,0.011049233376979828,0.6835918426513672,0.15252996981143951
Theories,Are not very important in aging research,Attempt to explain findings and guide future research,Have never been adequately tested,Have been around for a long time but have only recently been tested,B,False,0.027090847492218018,0.07364055514335632,0.20017579197883606,0.6986821889877319
The least favored theory of senescence among researchers is the _____ theory,Free radical,Biological clock,Wear and tear,Garbage accumulation,C,True,0.038722164928913116,0.0638420581817627,0.7777554988861084,0.11927267163991928
A researcher finds that age is negatively correlated with cigarette smoking; this means that,Older adults experience more negative effects from smoking that do younger adults,Older adults smoke more than younger adults,Older adults smoke less than younger adults,Older and younger adults smoke about the same number of cigarettes and both experience negative effects,C,True,0.0816420465707779,0.038564976304769516,0.6835805177688599,0.19584909081459045
"When a researcher takes part in the situation he or she is observing, he or she is said to be a(n)",Active observer,Participant observer,Indiscreet observer,Meddling observer,B,False,0.1989791989326477,0.22547294199466705,0.5408814549446106,0.034577395766973495
"The term ""work-family conflict"" for middle-aged adults can occur when they must",Care for an ailing parent while continuing to work,Work a high stress job while their children are at home,Pay for nursing home care by sacrificing their own care,Serving as an executor of their parent's estate while still working full time,A,True,0.301629900932312,0.16145086288452148,0.301629900932312,0.23490960896015167
Do traits change with age?,No,They change a little,Only for women,They change quite a lot,B,False,0.008911737240850925,0.010098322294652462,0.4293915629386902,0.5513496994972229
The cause of Alzheimer's appears to be,Mostly environmental,Aluminum,Mostly genetic,Apo-E 4,C,True,0.029281722381711006,0.02584102936089039,0.6664489507675171,0.2778172492980957
Older married men have been found to have,Higher levels of positive emotions,Lower levels of positive emotions,Higher levels of negative emotions,Lower levels of negative emotions,D,False,0.4006125032901764,0.11477740854024887,0.35353928804397583,0.1300598382949829
"Within the United States, which location has the longest life expectancy?",California,Florida,Alaska,Hawaii,D,False,0.01516979094594717,0.004924910143017769,0.9385217428207397,0.04123577103018761
The largest proportion of older adults living alone reside in,Hawaii,"Washington, DC",Florida,California,B,False,0.0154395941644907,0.0154395941644907,0.9552138447761536,0.013625393621623516
Which level of personality description appears to show the most change with age?,Traits,Personal concerns,Coping strategies,Identity,B,False,0.013082079589366913,0.019034313037991524,0.6303299069404602,0.33739128708839417
The positive relationship between religion and physical health is NOT thought to be due to,Social support derived from a religious community,The rules of some religions which forbid unhealthy behaviors,The stress reducing effects of prayerful meditation,The benefits of knowing that others are praying for you,D,False,0.021856484934687614,0.015021728351712227,0.8201585412025452,0.1425221711397171
Human factors examines the performance of different tasks by examining,The factors that influence performance,The interaction between human and environment,The human side of the equation,The effects of environmental changes on humans,B,False,0.4230465292930603,0.13734309375286102,0.4230465292930603,0.01640329323709011
Prospective memory refers to memory,For some recent event,For something that happened a long time ago,To do something in the future,For the context and source of remembered information,C,True,0.2889474332332611,0.1062978059053421,0.5398248434066772,0.06447288393974304
The total number of people who have some disorder divided by the total number of people gives you the ____ rate.,Prevalence,Incidence,Incipient,Diseased,A,False,0.15843874216079712,0.13982170820236206,0.6266373991966248,0.07484116405248642
Remarriages are,More frequent for woman than men,Typically more successful,Typically less successful,Most common among those who have never been married before,C,True,0.030752571299672127,0.012819578871130943,0.8987218737602234,0.05745336413383484
"With respect to job training, younger workers",Receive more opportunities than older workers,Perform better on the job than trained older workers,Always learn faster than older workers,Prefer to have classes by themselves,A,False,0.3714503347873688,0.056963756680488586,0.4769516885280609,0.0939173474907875
About how many grieving individuals seem to require some professional help?,Less than 10%,About 25%,Nearly half,More than 50%,B,False,0.007558833342045546,0.049289777874946594,0.7710219025611877,0.1720382422208786
People with which of the following forms of control are least likely to have accessibility problems where they live?,External,Internal,Primary,Total,B,False,0.0867825523018837,0.05964471772313118,0.7266213893890381,0.12626785039901733
Which of the following has been found to improve balance for older adults?,Tai chi,Aerobic exercise,Weight lifting,Walking briskly,A,False,0.14603717625141144,0.18751543760299683,0.5775882601737976,0.08857602626085281
The most frequent chronic condition for older adults is,Hypertension,Arthritis,Diabetes,Cataracts,B,False,0.3067973554134369,0.18608200550079346,0.39393559098243713,0.11286444216966629
Hypokinesia refers to,Severe obesity,Loss of muscle strength and bone density,Increased sensitivity to stress,Social isolation and lack of support,B,False,0.013796222396194935,0.009481996297836304,0.9671898484230042,0.009481996297836304
What percentage of older adults report feeling very or often lonely?,10%,25%,50%,75%,A,False,0.019095327705144882,0.027783535420894623,0.8119539618492126,0.14109642803668976
An example of a discontinuous change over the adult years is the change in,Personality,Working memory,Female hormone levels,Male sexuality,C,True,0.016426891088485718,0.06496961414813995,0.5439839363098145,0.37387433648109436
Which leg of the three-legged stool do most retirees have,Pension,Social security,Savings,Assets,B,False,0.032974082976579666,0.03736453130841255,0.8504127860069275,0.07910071313381195
One of the most important points made in this chapter is that physical changes,Occur for everyone,"Occur more for some and less for others and, within the same person, more for some systems and less for others",Usually occur for very old people but not for very young people,Can be totally avoided if one learns enough about gerontology,B,False,0.18892650306224823,0.05412834510207176,0.3999573886394501,0.35296115279197693
Which of the following forms of dementia has the highest prevalence rate?,Alzheimer's,Vascular,Parkinson's,Fronto-temporal lobe,A,False,0.12242157012224197,0.03507436439394951,0.2936740815639496,0.5486553907394409
High levels of social support are strongly associated with,Longevity,Internal control,Culture,Education,A,False,0.04061244800686836,0.02463269606232643,0.9243350625038147,0.010268435813486576
"The term ""cohort"" refers to",An individual's chronological age,A generation of people who lived through major events,A person's gender,A group of people living in the same culture,B,False,0.03201013803482056,0.022000227123498917,0.9354733824729919,0.010392171330749989
Middle-aged adults appear to be more ____ than older or younger adults,Generative,Neurotic,Agreeable,Certain,A,False,0.015832623466849327,0.02957923524081707,0.5941148400306702,0.3603488802909851
Which of the following improves attitudes toward aging and older adults?,Staying away from older adults,Education about older adults,Travelling to older communities,Watching the portrayals of older adults in movies and on TV,B,False,0.007887264713644981,0.05143142491579056,0.7099888920783997,0.23049964010715485
A problem for immune system theories of senescence is,Determining what first causes the senescence in the immune system,Auto-immune disorders are far too rare,That the immune system does not decline with age,The lack of information about senescence in general,A,False,0.14856921136379242,0.05465555563569069,0.5185574889183044,0.27756384015083313
Those more likely to experience depression after a loss are those who,Are young survivors,Have not previously experienced depression,Have been married more than 40 years,Are in poor health themselves,A,False,0.011618141084909439,0.024595603346824646,0.9229432344436646,0.04055129736661911
Which of the following appears to lower bad cholesterol?,Vitamin D,Niacin,Thiamine,Riboflavin,B,False,0.23885425925254822,0.08786957710981369,0.572981595993042,0.09956926107406616
Most people who have used physician assisted suicide have had,Alzheimer's,Health insurance,No family,Clinical depression,B,False,0.014720072038471699,0.014720072038471699,0.2609195411205292,0.7092527747154236
A researcher who is interested in the differences between two or more groups of people is most likely to use which of the following approaches?,Quasi-experimental,Longitudinal,Correlational,Cross-sequential,A,False,0.08743282407522202,0.1272139996290207,0.7320660352706909,0.05303068831562996
Being in bright light during the later parts of the day seems to,Restore normal circadian rhythm,Increase insomnia,Restore deep sleep,Have no real influence on sleep or dreams,A,False,0.13466811180114746,0.026517724618315697,0.774961531162262,0.06361271440982819
A major reason for studying human aging is that,We are all growing older,The number and proportion of older adults is increasing,More job opportunities are available for those with some knowledge of aging,All of the above,D,True,0.19658735394477844,0.01613687165081501,0.25242313742637634,0.534379780292511
The model of social support that says that those who are close to you now are likely to be close for the rest of your days is called the ____ model,Consistency,Convoy,Attachment,Train,B,False,0.011910226196050644,0.022251231595873833,0.9461464285850525,0.019636642187833786
"When older and younger workers have lost their jobs, older workers typically",Find a job quicker because of their greater experience,Take longer to find a new job,Retire rather than search for a new job,Sue the company using the ADEA,B,False,0.12348688393831253,0.04542829096317291,0.6271181702613831,0.20359545946121216
Our social network refers to,Everyone we know,Those who are closest to us,Those who we have not yet met,Family members,B,False,0.20758092403411865,0.07636475563049316,0.6393942832946777,0.07636475563049316
Those who survive the loss of another are called the,Survivors,Grieving,Bereaved,Family and friends,C,True,0.1023729220032692,0.03766089305281639,0.8571579456329346,0.0027281460352241993
Financial adjustment to retirement has been most difficult for,Married couples,Single men,Single women,Older adults,C,True,0.03970241919159889,0.03503726050257683,0.5480749607086182,0.37668606638908386
Socioemotional selectivity theory says that older adults have smaller social networks because they,Are more concerned with those closest to them,Select new network members based on emotional factors,Can no longer get out to select new network members,Are too emotionally involved to spend time with others,A,False,0.12498755007982254,0.040577515959739685,0.4943353533744812,0.33975139260292053
The gender gap is likely to be associated with male/female differences in,Hormones,Risky behaviors and occupations,Proportion who smoke,All of the above,D,False,0.038021378219127655,0.01584966853260994,0.8653625249862671,0.08049125224351883
Those cells that build bone are called,Osteoblasts,Osteoclasts,Osteostructs,Osteopori,A,False,0.23507748544216156,0.059436894953250885,0.49765902757644653,0.20745514333248138
An increase in neuroticism later in life is a strong predictor of,Mortality,Loss of social support,Cognitive decline,Independence,A,False,0.005676390137523413,0.01981254853308201,0.9546220898628235,0.01981254853308201
Which of the following countries has the longest life expectancy?,U. S. A.,Sweden,Japan,Saudi Arabia,C,True,0.01877276971936226,0.01877276971936226,0.904522716999054,0.05782420188188553
Which type of reaction time results in the biggest age differences?,Simple,Choice,Complex,Elaborate,C,True,0.025554243475198746,0.10106900334358215,0.6590526700019836,0.21396306157112122
Gary says he won $1000 in the lottery because he really knows how to pick those numbers. Gary would be said to have a strong ____ locus of control,"External, powerful others",Internal,"External, chance",Secondary,B,False,0.04374039173126221,0.22213205695152283,0.6842148900032043,0.049564361572265625
The advanced directive where one specifies the types of medical intervention that are and are not desired is called a,Living will,DNH,DNR,Durable power of attorney,A,False,0.10174571722745895,0.1306440830230713,0.7518048286437988,0.015603210777044296
"If links between various diseases are found, then future older adults will probably",Take fewer medications,Be able to avoid certain diseases,Pay far less for pharmaceuticals,Pick and choose the disease(s) they want,A,False,0.06707143783569336,0.1253059357404709,0.7210859060287476,0.08612143248319626
With respect to hair loss,Men lose but women do not,Men are more systematic than women,Women lose hair less frequently but more rapidly than men,Environmental factors are the main causes,B,False,0.020346127450466156,0.010890496894717216,0.8651393055915833,0.10332615673542023
"In this chapter's Senior View, Pat Shelley told us that you shouldn't retire if",You can't do it right,You're younger than 60,Your family wants you to keep working,You have no hobbies,A,False,0.07606495171785355,0.04071463644504547,0.7216841578483582,0.16102951765060425
"A person who is not very well organized, rarely sets goals, and frequently puts things off until the last minute would be said to be low on which trait?",Agreeableness,Conscientiousness,Openness,Neuroticism,B,False,0.01691991649568081,0.052117008715867996,0.4363703727722168,0.4944724142551422
As working people get closer to retirement they are more likely to,Be absent from work,Invest in craft and hobby books,Do some informal planning,Become irritated and anxious,C,True,0.012095030397176743,0.009419619105756283,0.9608272314071655,0.017598165199160576
Older adults may show less major depression than younger adults because they,Have learned to cope with loss,See major depression as a stigma,Have very different brain biochemistry,Are no longer concerned with emotional matters,A,False,0.016508042812347412,0.01001263502985239,0.7954021096229553,0.17747820913791656
The different components of memory should be thought of as,Being very independent,Working one at a time,Working as a system,Taking turns,C,True,0.01333715207874775,0.01038698572665453,0.9350066184997559,0.041081324219703674
"Very rapid disposal of the body, before sundown on the day of the death, is typical of which religion?",Islam,Hindu,Jewish,Tao,B,False,0.06176591292023659,0.03746291995048523,0.7524628639221191,0.14816871285438538
An example of an objective test of personality is the,TAT,MMPI,Rorschach ink blot test,McAdams test of levels,B,False,0.08112155646085739,0.19460050761699677,0.5289790034294128,0.19460050761699677
"When a measure actually quantifies what it claims to measure, we say that it has good",Accuracy,Validity,Reliability,Associative value,B,False,0.04449630528688431,0.08313004672527313,0.6960393786430359,0.17598630487918854
In which country do most individuals choose to be cremated?,Japan,U. S. A.,Kenya,Mexico,A,False,0.010150802321732044,0.02435050718486309,0.9137460589408875,0.05155002698302269
A possible positive effect of moderate alcohol consumption is that it may,Inhibit the growth of cancers,Promote healing from injuries and illnesses,Keep blood vessels from stiffening,Result in relaxation and lower blood pressure,C,True,0.08868584036827087,0.08868584036827087,0.510351836681366,0.30954402685165405
