0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2016, about what percentage of adults aged 18 years or older were overweight?",10%,20%,40%,80%,C,False,0.09214967489242554,0.15192914009094238,0.11832253634929657,0.07176624238491058
What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices?,About $300,About $3k,About $8k,About $15k,B,True,0.2239791750907898,0.2538016736507416,0.2239791750907898,0.13585025072097778
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society?",52%,62%,72%,82%,C,False,0.13289055228233337,0.2190995067358017,0.11727550625801086,0.07113118469715118
Which of the following countries generated the most total energy from solar sources in 2019?,China,United States,Germany,Japan,A,True,0.33018672466278076,0.2269338071346283,0.20026838779449463,0.10719593614339828
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in Japan?",by 5 fold,by 10 fold,by 15 fold,by 20 fold,C,False,0.24122947454452515,0.3509868085384369,0.11394873261451721,0.07831574976444244
What is the biggest cause of death in children under five years old (as of 2017)?,Lower respiratory infections,Preterm birth complications,Diarrheal diseases,Malaria,A,True,0.422786146402359,0.15553434193134308,0.29057639837265015,0.12113025784492493
"As of 2019, about what percentage of the global population does not have access to safe drinking water?",10%,20%,30%,40%,C,False,0.1354842483997345,0.2868201434612274,0.2868201434612274,0.1055152416229248
About what percentage of survey respondents from India report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,29%,49%,69%,89%,C,False,0.20375636219978333,0.3359374403953552,0.09624769538640976,0.17981436848640442
"As of 2017, what fraction of the population in Brazil used the internet in the past three months?",18%,38%,58%,78%,C,False,0.2021789699792862,0.22909879684448242,0.2021789699792862,0.0955025851726532
"As of 2017, what fraction of the population in India used the internet in the past three months?",11%,26%,41%,56%,B,True,0.14853700995445251,0.24489611387252808,0.24489611387252808,0.14853700995445251
"As of 2018, about what percentage of Indians say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",23%,38%,53%,68%,D,False,0.0904473140835762,0.11613664776086807,0.07044044137001038,0.03327370807528496
"As of 2019, about what percentage of the world population lives in extreme poverty (less than $1.90 a day)?",5%,10%,15%,25%,B,False,0.1508265882730484,0.21945138275623322,0.3618141710758209,0.19366517663002014
"As of 2020, about what percentage of the world population practices open defecation?",2%,4%,9%,18%,C,True,0.05821729078888893,0.15825101733207703,0.3350174129009247,0.26091182231903076
Which of the following is not an element of the redistribution-with-growth policy approach?,minimum wage legislation,land reform,progressive taxation,increased access to education,A,False,0.16552995145320892,0.27291274070739746,0.3092506527900696,0.24084463715553284
About what percentage of the global population was literate in 1950?,36%,56%,76%,96%,B,True,0.21894720196723938,0.31856629252433777,0.1705162525177002,0.0710817500948906
"As of 2016, about what percentage of adults aged 18 years or older were obese?",6%,13%,27%,46%,B,True,0.06476940214633942,0.12100517004728317,0.08316556364297867,0.06476940214633942
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",34%,49%,64%,79%,A,False,0.23679816722869873,0.2683274745941162,0.11185552924871445,0.07687710970640182
"As of 2017, what percentage of Americans live in urban areas?",62%,72%,82%,92%,C,False,0.14522632956504822,0.2394377440214157,0.07773404568433762,0.04714808613061905
What was GDP per capita in the United States in 1950 when adjusting for inflation and PPP in 2011 prices?,About $3k,About $8k,About $15k,About $30k,C,False,0.21683397889137268,0.31549158692359924,0.19135531783103943,0.14902767539024353
"In 2016, about how many people in the United States were homeless?","55,000","550,000","5,500,000","55,000,000",B,False,0.17578548192977905,0.17578548192977905,0.15513013303279877,0.0732782855629921
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,25%,45%,65%,85%,A,False,0.1827026754617691,0.2658308148384094,0.12556958198547363,0.08630263805389404
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",24%,44%,64%,84%,A,True,0.24539697170257568,0.24539697170257568,0.24539697170257568,0.11591732501983643
"In 1997, the World Bank found that the fraction of the world’s population living in low and lower-middle income countries—that is, countries with per capita incomes of $1230 or less—was approximately",25%,40%,55%,75%,D,False,0.25774145126342773,0.3750115931034088,0.20072925090789795,0.15632808208465576
"As of 2015, agriculture made up about what percentage of total Indian GDP?",8%,16%,32%,64%,B,True,0.162380650639534,0.1840013861656189,0.14330041408538818,0.11160247027873993
