0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,0.22177082300186157,0.1187053695321083,0.5320005416870117,0.1187053695321083
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,False,0.23256531357765198,0.1811220347881317,0.4344891905784607,0.14105798304080963
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,False,0.24092616140842438,0.1876334846019745,0.39722007513046265,0.1655859649181366
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,True,0.3486262857913971,0.1453290581703186,0.44764500856399536,0.05022437497973442
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,False,0.20799842476844788,0.26707524061203003,0.44033265113830566,0.07651833444833755
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,0.11921223253011703,0.25237226486206055,0.3240524232387543,0.28597524762153625
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,0.2055770754814148,0.05197802558541298,0.6332219839096069,0.09710773825645447
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,True,0.1992880403995514,0.09413698315620422,0.541720986366272,0.15520566701889038
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,False,0.06526324152946472,0.17740391194820404,0.3755640685558319,0.3755640685558319
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,True,0.10562171787023544,0.10562171787023544,0.6078110933303833,0.1741407960653305
Which of the following is not a chromosome instability syndrome?,Klinefelter syndrome,Ataxia telangiectasia,Fanconi anaemia,Bloom syndrome,A,False,0.008592881262302399,0.04944861680269241,0.4691554307937622,0.4691554307937622
Normal adult haemoglobin (Hb A) consists of:,two α (alpha) and two β (beta) chains.,two α and two γ (gamma) chains.,two α and two δ (delta) chains.,four γ chains.,A,False,0.15567924082279205,0.13738644123077393,0.5433739423751831,0.15567924082279205
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,Brother,Nephew,Grandchild,Aunt,A,False,0.068219393491745,0.07730270177125931,0.5040768980979919,0.3464466631412506
The mutation in sickle-cell disease consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,D,False,0.056723516434431076,0.09352125972509384,0.4749401807785034,0.36988377571105957
Which of the following is an example of monosomy?,"46,XX","47,XXX","69,XYY","45,X",D,False,0.12512817978858948,0.0758940801024437,0.49489155411720276,0.30016690492630005
QTL analysis is used to,identify chromosome regions associated with a complex trait in a genetic cross,determine which genes are expressed at a developmental stage,map genes in bacterial viruses,identify RNA polymerase binding sites,A,False,0.06574857234954834,0.26004064083099365,0.48581987619400024,0.17872315645217896
What would be the frequency of AABBCC individuals from a mating of two AaBbCc individuals?,1.0/64,1.0/32,1.0/128,1.0/256,A,False,0.20149606466293335,0.15692530572414398,0.4265671670436859,0.20149606466293335
