0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,0.04651062563061714,0.06767255812883377,0.18395307660102844,0.3032873570919037
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,0.19259363412857056,0.13236753642559052,0.2802220582962036,0.19259363412857056
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,0.014586097560822964,0.027250418439507484,0.17769505083560944,0.6202166080474854
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.00040072761476039886,0.00040072761476039886,0.000243053596932441,0.005196714773774147
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,False,0.05376661568880081,0.03261110186576843,0.39728453755378723,0.45018234848976135
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.11873488873243332,0.09247082471847534,0.3657292127609253,0.3657292127609253
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,0.10403506457805634,0.04616527631878853,0.363118052482605,0.03595355525612831
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.07197573035955429,0.0815591886639595,0.32257282733917236,0.32257282733917236
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.12765014171600342,0.08773256093263626,0.144646555185318,0.5048660635948181
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.05354013293981552,0.044386330991983414,0.4211257994174957,0.4211257994174957
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,It hasn't,Doubled,Tripled,Quadrupled,C,False,0.03521311655640602,0.06578676402568817,0.20263749361038208,0.42898356914520264
Which statement is NOT true of both issues management and crisis management?,They both require research monitoring.,They both deal with acute risks.,New organizational practices are developed as a result of each.,Both have the potential to damage an organisation's reputation.,B,False,0.12046793848276138,0.08279631286859512,0.2550306022167206,0.42047441005706787
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.00040072761476039886,0.00040072761476039886,0.000243053596932441,0.005196714773774147
How many regional newspapers are there in the UK?,270,600,"2,800","5,200",C,False,0.0031576703768223524,0.0040545291267335415,0.015064402483403683,0.036137621849775314
"According to Esman (1972), which publics are related to the organisation through shared industrial interests?",Enabling,Functional,Normative,Diffused,C,False,0.036069318652153015,0.04631391912698746,0.38778170943260193,0.43941426277160645
Early theories of mass communication suggested that audiences were passive recipients of media messages and thus vulnerable to manipulation. Which of the following best describes current thinking?,Audiences are more vulnerable and passive than ever before.,"Television viewing, in particular, creates increased activity in the right hemisphere of the brain.",Active receivers are not uniformly affected by mass communication messages.,Technology has led to increasingly passive recipients at the ends of message transmission systems.,C,False,0.14255556464195251,0.11102238297462463,0.1258048564195633,0.5638182163238525
Which of the following entities cannot sue for libel?,A politician,A house of worship,A government institution,A publicly-traded company,C,False,0.04574037343263626,0.027742939069867134,0.33797821402549744,0.4339725971221924
Which author emphasised strategy as achieving competitive advantage for an organization?,Steyn (2003),Gregory (2006),Cutlip et al (2006),Henry (2006),D,True,0.1371072679758072,0.12099672853946686,0.12099672853946686,0.47855135798454285
