0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How many human polyomaviruses are known at present?,100,1,10,unknown,A,False,0.1465194821357727,0.18813474476337433,0.21318459510803223,0.45131179690361023
AIDS activism in the U.S. resulted in:,Food and Drug Administration reforms,Easier access to investigational drugs,Changes in the way medicine was practiced in the U.S.,All of the above,D,True,0.2797810137271881,0.026023685932159424,0.16969574987888336,0.5226997137069702
"Globally, the most deaths are caused by:",Respiratory infections,Diarrheal diseases,Malaria,Tuberculosis,B,False,0.06765981018543243,0.02196592278778553,0.5665085911750793,0.34360483288764954
What happens during the 'incubation period'?,The virus is cleared from the body by the immune system,Virus replication happens at an intracellular level,This period commonly lasts for a few days,This period commonly lasts for a few hours,B,False,0.11148706078529358,0.14315222203731537,0.30305325984954834,0.44093990325927734
Newborn infants in countries with limited access to safe water and low levels of education should be:,Exclusively formula fed for six months,Exclusively breast fed for six months,Should receive both breast milk and other foods as tolerated in the first 6,months,B,False,0.04540356993675232,0.09611935913562775,0.626776933670044,0.23057836294174194
Achieving effective change in a community is usually dependent on which of the following segments of society?,Innovators,Early adapters,Middle adapters,Late adapters,A,False,0.04765314981341362,0.10088172554969788,0.45212051272392273,0.39899495244026184
“Contingency management” is”:,A strategy of last resort for reducing high-risk behaviors,Paying drug users for negative urine specimens,Paying sex workers to use condoms,Paying drug users to use condoms,B,False,0.022751253098249435,0.03310287743806839,0.8537344932556152,0.08998294919729233
Typical clinical symptoms following infection with astroviruses include which of the following?,Acute pneumonia,Gastroenteritis in children,Hepatitis,rashes,B,False,0.05029971897602081,0.05029971897602081,0.4211543798446655,0.4772304594516754
Which of the following is the most special characteristic of the adaptive immune system?,Antibodies,T cells,Memory T cells,Clonal expansion of pre-existing antibodies and/or T cells,D,True,0.06575802713632584,0.12285216152667999,0.2600780427455902,0.5505852103233337
Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following?,Interferon and ribavirin,Lamivudine and ribavirin,Combinations of adefovir and entecavir and/or tenofovir (DAA),Interferons alone,B,False,0.5765854716300964,0.11353641003370285,0.24035659432411194,0.06886331737041473
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe?",Incidence,Lifetime expectancy,Lifetime prevalence,Period prevalence,C,True,0.20230798423290253,0.045141007751226425,0.5499300956726074,0.20230798423290253
How were retroviruses discovered?,In chickens as Rous sarcoma,In humans as HTLV-1,In mice causing leukaemia,In cats causing leukaemia,C,True,0.059086646884679794,0.06695394217967987,0.43659454584121704,0.43659454584121704
Most surveillance systems use which of the following study designs?,Cohort,Serial cross-sectional,Mortality,Syndromic,B,False,0.05693519487977028,0.05024513602256775,0.6936126947402954,0.19872336089611053
Polio can be eradicated by which of the following?,Attention to sewage control and hygiene,Killed polio vaccine,Live polio vaccine,Combination of the killed and live vaccines.,A,False,0.038556087762117386,0.07203225791454315,0.6031187176704407,0.28489312529563904
Public health ethics is:,Patient-centered,Population-centered,Subject-centered,Must respect the rights of individuals,B,False,0.1390293389558792,0.035152122378349304,0.202286496758461,0.6230862736701965
How many people globally are currently infected with hepatitis B?,350 million,2 billion,"100,000",1 million,A,False,0.14850281178951263,0.14850281178951263,0.45742085576057434,0.24483974277973175
"In a study, a group of people are exposed to an environmental toxin but are not treated observed over time on a standard set of measures to ascertain the potential effects of the toxin. This type of study design is called",Clinical trial,Double-blind,Longitudinal,Prospective cohort,D,False,0.11182904243469238,0.04661727696657181,0.7292169332504272,0.11182904243469238
Which disease do polyomaviruses predominantly cause?,Tumours,Brain pathology,No disease at all,Kidney infections,C,False,0.13669507205486298,0.0731675997376442,0.17551995813846588,0.6126248240470886
How are antibody producing cells stimulated?,Interacting with a virus short peptide,Interacting with a T helper cell.,Interacting with a plasma cell,Interacting with a virus infected cell,B,False,0.1623491495847702,0.14327263832092285,0.3894553780555725,0.3033081591129303
The single most important key to the success of the Multicenter AIDS Cohort (MACS) is:,The brilliance of the principal investigator,The commitment of the staff,The commitment of the participants,The quality of the laboratories,C,True,0.3247283697128296,0.1533908247947693,0.3679654598236084,0.1533908247947693
Picornavirus replication as a positive strand RNA virus is particularly typified by which of the following?,Virions carry RNA transcriptase enzyme into the cell,The virion RNA is translated into a single large polyprotein,The virion RNA acting as mRNA,The virus exits by apoptosis of the cell,C,True,0.19919036328792572,0.12081506848335266,0.42168599367141724,0.25576549768447876
