0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"As of 2016, about what percentage of adults aged 18 years or older were overweight?",10%,20%,40%,80%,C,False,0.15642520785331726,0.3752445578575134,0.29224076867103577,0.09487668424844742
What was GDP per capita in the United States in 1850 when adjusting for inflation and PPP in 2011 prices?,About $300,About $3k,About $8k,About $15k,B,True,0.1722041517496109,0.3645561635494232,0.3645561635494232,0.092174232006073
"As of 2019, about what percentage of people from the United States says homosexuality should be accepted by society?",52%,62%,72%,82%,C,False,0.18099051713943481,0.43417367339134216,0.263339638710022,0.08549386262893677
Which of the following countries generated the most total energy from solar sources in 2019?,China,United States,Germany,Japan,A,True,0.3419332206249237,0.30175501108169556,0.30175501108169556,0.04627562686800957
"Controlling for inflation and PPP-adjustment, about how much did GDP per capita increase from 1950 to 2016 in Japan?",by 5 fold,by 10 fold,by 15 fold,by 20 fold,C,False,0.2583787441253662,0.48271501064300537,0.17758095264434814,0.07402674853801727
What is the biggest cause of death in children under five years old (as of 2017)?,Lower respiratory infections,Preterm birth complications,Diarrheal diseases,Malaria,A,False,0.3073323369026184,0.14517351984977722,0.44716590642929077,0.09977620095014572
"As of 2019, about what percentage of the global population does not have access to safe drinking water?",10%,20%,30%,40%,C,True,0.12677794694900513,0.34461820125579834,0.44249850511550903,0.07689470797777176
About what percentage of survey respondents from India report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,29%,49%,69%,89%,C,False,0.1956363469362259,0.46930718421936035,0.17264848947525024,0.15236173570156097
"As of 2017, what fraction of the population in Brazil used the internet in the past three months?",18%,38%,58%,78%,C,False,0.23691719770431519,0.3906104266643524,0.3042077124118805,0.05286337062716484
"As of 2017, what fraction of the population in India used the internet in the past three months?",11%,26%,41%,56%,B,True,0.12345986068248749,0.3802831470966339,0.3802831470966339,0.10895294696092606
"As of 2018, about what percentage of Indians say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",23%,38%,53%,68%,D,False,0.22838051617145538,0.3765358030796051,0.2587890326976776,0.0449707917869091
"As of 2019, about what percentage of the world population lives in extreme poverty (less than $1.90 a day)?",5%,10%,15%,25%,B,False,0.12143386900424957,0.2570755183696747,0.4802802801132202,0.13760261237621307
"As of 2020, about what percentage of the world population practices open defecation?",2%,4%,9%,18%,C,True,0.05867139995098114,0.23204989731311798,0.49124962091445923,0.20478330552577972
Which of the following is not an element of the redistribution-with-growth policy approach?,minimum wage legislation,land reform,progressive taxation,increased access to education,A,False,0.101463682949543,0.27580687403678894,0.4547286629676819,0.16728535294532776
About what percentage of the global population was literate in 1950?,36%,56%,76%,96%,B,True,0.21669641137123108,0.4587462842464447,0.27824369072914124,0.033231470733881
"As of 2016, about what percentage of adults aged 18 years or older were obese?",6%,13%,27%,46%,B,True,0.13551047444343567,0.3683556020259857,0.32507267594337463,0.10553564876317978
