0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which common public relations tactic involves sending journalists on visits to appropriate locations?,Media release,Media tour,Press room,Promotional days/weeks,B,False,0.059405189007520676,0.06731490045785904,0.3016844689846039,0.5636207461357117
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend?",Quickly investigate to make certain your product is definitely the cause of the illness.,Stop all sales of the product throughout the nation and issue a recall for that product.,"Stop sales of the product in the Albany, New York, market and issue a recall for that product.","Issue a press release to the Albany, New York, market explaining how to treat the symptoms.",B,False,0.16557686030864716,0.12895138561725616,0.5100126266479492,0.18762317299842834
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers.",community relations,consumer relations,employee relations,public issues,B,False,0.003760735271498561,0.007025977596640587,0.06666062772274017,0.9202215671539307
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.005152205005288124,0.003541055368259549,0.002147758612409234,0.07112399488687515
________ advertising campaigns are focused on gathering support for a particular message or cause.,Product-oriented,Person-oriented,Idea-oriented,Message-oriented,C,True,0.0322377011179924,0.017255596816539764,0.5042824745178223,0.44502773880958557
Why should a successful public relations counselor continually review present and future realities for an organization?,to develop a vision statement,to interpret trends for management,to interpret the organization's business plan,to consider the role public relations might play,B,False,0.05866336449980736,0.0664742961525917,0.4911822974681854,0.38253316283226013
Which of these definitions best describes the 'spiral of silence'?,When victims of abuse remain silent about the abuse,When people hide their opinions if they do not agree with the majority,When people hide their opinions if they are in disagreement with their close peers or family members,When public relations uses opinion poll results to generate support for a particular issue,A,False,0.04885629564523697,0.03804931789636612,0.8659985065460205,0.0431155264377594
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",Research and evaluation,Strategy and evaluation,Strategy and implementation,Objectives and implementation,A,False,0.0525004006922245,0.05949075147509575,0.49810996651649475,0.38792842626571655
At which stage in the planning process are the objectives decided on?,Defining the program,Planning the program,Taking action and implementing ideas,Evaluation of the program,B,False,0.07049673050642014,0.09051959216594696,0.24605774879455566,0.5902618765830994
Which of the following is NOT one of the four categories of persuasive crisis communication strategies identified by W. Timothy Coombs?,ingratiation,downplaying,distancing,nonexistence,B,False,0.04624763876199722,0.04624763876199722,0.5634115934371948,0.3417263925075531
How much has the number of practitioners working in consultancies in the UK grown since 25 years ago?,It hasn't,Doubled,Tripled,Quadrupled,C,False,0.04356203228235245,0.11841388791799545,0.3647404611110687,0.4683360159397125
Which statement is NOT true of both issues management and crisis management?,They both require research monitoring.,They both deal with acute risks.,New organizational practices are developed as a result of each.,Both have the potential to damage an organisation's reputation.,B,False,0.07454556971788406,0.05805614963173866,0.3785736560821533,0.48609817028045654
In what year did the BBC start broadcasting radio?,1917,1922,1925,1927,B,False,0.005152205005288124,0.003541055368259549,0.002147758612409234,0.07112399488687515
How many regional newspapers are there in the UK?,270,600,"2,800","5,200",C,False,0.025939641520380974,0.054914217442274094,0.2788774073123932,0.316009521484375
"According to Esman (1972), which publics are related to the organisation through shared industrial interests?",Enabling,Functional,Normative,Diffused,C,True,0.024637486785650253,0.027917928993701935,0.5607466101646423,0.3853951394557953
Early theories of mass communication suggested that audiences were passive recipients of media messages and thus vulnerable to manipulation. Which of the following best describes current thinking?,Audiences are more vulnerable and passive than ever before.,"Television viewing, in particular, creates increased activity in the right hemisphere of the brain.",Active receivers are not uniformly affected by mass communication messages.,Technology has led to increasingly passive recipients at the ends of message transmission systems.,C,False,0.10978557169437408,0.09688543528318405,0.15973708033561707,0.6317723989486694
Which of the following entities cannot sue for libel?,A politician,A house of worship,A government institution,A publicly-traded company,C,False,0.03752525895833969,0.01772567816078663,0.356029748916626,0.5869938135147095
