0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
 What can murtis be translated as?,Offerings,Prayers,Apparitions,Idols,D,False,0.4885908365249634,0.07492782920598984,0.20367495715618134,0.23079396784305573
 Naturalists who concentrated on natural elements and processes are associated with which of the following?,Daoism,Yin-Yang School,Mengzi,Humanistic Buddhism,B,False,0.18128374218940735,0.07557030767202377,0.6327424049377441,0.10995414108037949
 When was the first Buddhist temple constructed in Japan?,325 CE,119 CE,451 CE,596 CE,D,False,0.43905073404312134,0.1830235719680786,0.23500694334506989,0.1425389051437378
 What is the name of the ten day New Year festival that celebrated Babylon's culture?,Akitu,Wag and Thoth,Bast,Nehebkau,A,False,0.0956253632903099,0.0843890830874443,0.485625684261322,0.3337653577327728
Which of the following terms denote the Japanese art of flower arranging?,Zazen,Tariki,Kami,Ikebana,D,False,0.1086815819144249,0.02425013668835163,0.7086929082870483,0.15813076496124268
 Guru Nanak and his successors instructed the use of particular Sikh Ragas in order to promote which of the following?,Harmony and balance,Devotion and piety,Love and passion,Goodwill and love,A,False,0.24413859844207764,0.1677938550710678,0.4561109244823456,0.1306779682636261
" Guru Nanak used what term to denote the ""divine word"" as part of divine revelation?",Shabad,Khalse,Nam,Guru,A,False,0.14043749868869781,0.14043749868869781,0.38174867630004883,0.3368920087814331
What is the mi'raj?,Muhammad's miraculous ascent to heaven,Muhammad's migration to Mecca,Muhammad's first community in Mecca,Muhammad's revelations of the Qur'an,A,False,0.31715402007102966,0.04292213171720505,0.27988743782043457,0.35938259959220886
"What is the name of the most famous dharmashastras, which probably dates from around the first century?",Laws of Dharma,Laws of Karma,Laws of Vishnu,Laws of Manu,D,False,0.31732022762298584,0.07080370932817459,0.46169817447662354,0.1498914510011673
"What does the term ""Qur'an"" literally mean?",The Holy Book,The Narrative,The Recitation,The Pillars,C,False,0.37829747796058655,0.10838404297828674,0.3338463306427002,0.17869508266448975
 Mani referred to God by which of the following names?,Mother of Light,Father of Goodness,Ineffable Lover,Eternal Spirit,B,False,0.1881118267774582,0.061070967465639114,0.39823269844055176,0.35143911838531494
" Which tradition is known to promote ""gradual enlightenment""?",Bushido,Shinto,Nichiren,Soto Zen,D,False,0.16067816317081451,0.016935352236032486,0.436768501996994,0.38544684648513794
What is the communal meal offered at the place of worship called in Sikhism?,Sangat,Langar,Gurdwara,Panth,B,False,0.08746092766523361,0.017222078517079353,0.39197272062301636,0.5033029317855835
To which tradition do the anti-Han rebel group known as the Celestial Masters belong?,Buddhism,Daoism,Confucianism,Shamanism,B,False,0.2911843955516815,0.057337600737810135,0.5440040230751038,0.10712073743343353
"What does the word ""Islam"" mean in Arabic?",Worship,Submission,Obedience,Faith,B,False,0.30578869581222534,0.07731549441814423,0.26985758543014526,0.34650400280952454
What does the term anatman mean?,Suffering,Soul,Impermanence,No-self,D,False,0.04763909801840782,0.01985893025994301,0.5803630352020264,0.35200798511505127
 What genre of Sikh literature is denoted by the term janam-sakhis?,Spiritual narratives,Redemption narratives,Birth narratives,Theological narratives,C,True,0.3958190083503723,0.041719015687704086,0.4485217034816742,0.1134040430188179
Pure Land Buddhism belongs to which school?,Vajrayana,Theravada,Mahayana,Mahavira,C,True,0.21619367599487305,0.02010914497077465,0.5186216831207275,0.24497954547405243
 Which Jaina group only allows women to lead a life of semi-renunciation?,Svetambara,Jina,Agama,Digambara,D,False,0.14430633187294006,0.04684940725564957,0.5707426071166992,0.23792092502117157
What is the most important prayer in Judaism?,The Shema,The Sefirot,Deuteronomy,The Decalogue,A,True,0.7067183256149292,0.07448755949735641,0.09564392268657684,0.12280922383069992
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,Brahminic orthodoxy,Legalistic asceticism,Bhakti devotionals,Unorthodox practices,A,False,0.24818646907806396,0.05537788197398186,0.5254107117652893,0.17057588696479797
 Which early battle led to the conversion of Mecca?,The Battle of Uhud,The Battle of Camel,The Battle of the Trench,The Battle of Badr,C,False,0.42943254113197327,0.04526185244321823,0.22985868155956268,0.29514437913894653
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,Remembering the Divine Name,Meditating on the sacred hymns,Remembering that death is inevitable,Meditating on the goodness of the created world,A,True,0.39359739422798157,0.1127675399184227,0.30653396248817444,0.18592225015163422
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",Confucianism,Buddhism,Christianity,Daoism,A,True,0.4174513518810272,0.0822010412812233,0.4174513518810272,0.0822010412812233
"What is the meaning of the Punjabi word ""Sikh""?",Disciple,Faithful,Devotee,Enlightened,A,False,0.2825703024864197,0.07144495844841003,0.5279107689857483,0.11779282242059708
 Which of the following shuns politics?,The sages of the Zhuangzi,The Songs of the South,The Duke of Zhou,"The Confucian ""sage kings""",A,False,0.10525935888290405,0.0723436251282692,0.686377227306366,0.13515567779541016
What does the Hebrew word mashiach mean?,Anointed one,God,Prophet,The line of David,A,False,0.18394425511360168,0.0868891179561615,0.5665882229804993,0.1623302400112152
"According to Jaina traditions, what does the term ajiva mean?",Soul,Sound,Non-matter,Non-soul,D,True,0.0871015340089798,0.032042864710092545,0.23676654696464539,0.6435981392860413
" In the Japanese Zen tradition, what is zazen?",A collection of statues,Veneration of ancestors,Seated meditation,Funeral rituals,C,False,0.08845929801464081,0.025344012305140495,0.30875328183174133,0.5768270492553711
 What is a central component of tantric Buddhism?,Asceticism,Bodily pleasure,Music,Sexual union,D,False,0.16399258375167847,0.04146381840109825,0.6486032605171204,0.14472295343875885
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",Loving and forgiving,Wrathful and merciful,Judging and vengeful,Transcendent and immanent,B,False,0.1601494550704956,0.011601186357438564,0.717739999294281,0.11006899923086166
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",Palestine and Babylonia,Babylonia and Europe,Palestine and Spain,Spain and France,A,False,0.05613836646080017,0.03404964134097099,0.7749662399291992,0.13466893136501312
" In addition to Jainism, which other tradition began as a world-renouncing movement?",Buddhism,Hinduism,Judaism,Islam,A,False,0.39126360416412354,0.05295177549123764,0.44335976243019104,0.11209890246391296
"According to Hindu tradition, which age are we in currently?",Kali yuga,Maha yuga,Krita yuga,Satya yuga,A,False,0.12345218658447266,0.014744260348379612,0.43089044094085693,0.43089044094085693
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",Hymns,Laws,Ethics,Myths,A,False,0.26832008361816406,0.041148219257593155,0.6436664462089539,0.04662704095244408
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,Pure Land,Tendai,Shingon,Soto Zen,A,False,0.19224749505519867,0.029482107609510422,0.3169625401496887,0.4611777663230896
" According to Hindu tradition, who is considered to be the ideal wife?",Sita,Rama,Kali,Durga,A,False,0.14353834092617035,0.08706039935350418,0.5009980201721191,0.2681649327278137
Who is the woman mystic who exemplified the all-consuming love of the divine?,Rumi,Rabi'a,Fatimah,Khadija,B,False,0.036608193069696426,0.011884939856827259,0.4459790587425232,0.50536048412323
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,Andal,Devi,Ganga,Kali,A,False,0.06699077039957047,0.0521724633872509,0.3855052590370178,0.494998574256897
 Who is associated with the stigmata and preaching to birds?,Paul of Tarsus,Clare of Assisi,Francis of Assisi,John of the Cross,C,False,0.05169838294386864,0.010180015116930008,0.3820022642612457,0.5558099746704102
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",Epistemology,Morality,Religion,Aesthetics,B,False,0.03852703422307968,0.012507895939052105,0.8768712282180786,0.07197797298431396
 Which Christian denomination promotes a stripped-down Christianity?,Greek Orthodox,Roman Catholic,Puritans,Quakers,D,False,0.1272234320640564,0.03645012155175209,0.44405338168144226,0.3918757438659668
 Rome claimed that their bishop (pope) was the director successor of which leader?,Peter,Paul,Jesus,Matthew,A,False,0.25263285636901855,0.09293843060731888,0.3675786256790161,0.28627052903175354
