0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The study of older adults and aging is referred to as,Gerontology,Geropsychiatry,Geriatrics,Gero-education,A,False,0.04570470750331879,0.004817240871489048,0.9180036187171936,0.027721308171749115
Which of the following factors is associated with a decreased risk of Alzheimer's?,Being African or Hispanic American,Eating fish,A lower level of education,Being married,B,False,0.00011161775182699785,0.00011161775182699785,0.09532811492681503,0.9044480323791504
The docility hypothesis is that,Those with low capabilities are more vulnerable to environmental demands,Those who experience high environmental demands become more docile,Those who experience high environmental demands become less docile,Those with less capability are less vulnerable to environmental demands,A,False,0.24318277835845947,0.04788552597165108,0.6610392332077026,0.04788552597165108
Normal memory seems to be improved by,Aerobic exercise,Taking acetylcholine,Taking gingko,Increasing social contacts,A,False,0.002174064517021179,0.003163245040923357,0.9938620328903198,0.000799793575424701
The perspective that development is embedded in history means that,Change can always occur regardless of age,Sociocultural conditions must always be considered,"Development in any particular areas (e.g., social) is tied to development in other areas (e.g., cognitive)",Some characteristics change with age while others do not,B,False,8.479225652990863e-05,0.00020340605988167226,0.999693751335144,1.6696585589670576e-05
"The answer ""both play an important role"" is clearly applicable to the question of",Nature vs. nurture,Mechanistic vs organismic,Continuity vs. discontinuity,All of these questions,D,True,0.0011670882813632488,5.810591028421186e-05,0.22240768373012543,0.7762790322303772
Which of the following does NOT usually occur to the lens of the eye as one grows older?,It becomes thicker,It yellows,It becomes clouded,It fills with fluid,D,False,0.00029299542075023055,0.002453221008181572,0.5297482013702393,0.46750113368034363
The houses of the future may allow you to operate virtually everything in the house from a central terminal; such a house is already in production and is referred to as,Technohouse,Compuhouse,Futurehouse,Smarthouse,D,False,0.00850282609462738,0.00850282609462738,0.9827930927276611,0.00019996731134597212
The reaction time difference between younger and older adults is reduced when older adults,Practice regular aerobic exercise,Lift weights on a regular schedule,Consume large quantities of vitamins,Practice Tai chi,A,False,3.49075417034328e-05,0.000900277285836637,0.32052093744277954,0.6785427927970886
A major difference between programmed and unprogrammed theories of senescence is that programmed theories,Attribute senescence only to environmental factors,Are far too difficulty to test,Claim that senescence follows a predetermined plan,Rely too heavily on computer models,C,True,8.480186806991696e-05,9.60931065492332e-05,0.9998070597648621,1.1476685358502436e-05
One reason that older adults show high levels of optimism is that,Many pessimists die at a younger age,They do not really know what is going on,This may be a warning sign for dementia,Our measures have low validity,A,False,7.22530676284805e-05,3.8674283132422715e-05,0.14803066849708557,0.8518577814102173
Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy?,Immunization,Accommodation,Avoidance,Assimilation,A,False,3.285002549091587e-06,0.0008038136293180287,0.9988574981689453,0.0003350793558638543
Which of the following is most strongly associated with loss of bone density?,Genetic factors,Lifestyle factors like not exercising,Hormonal factors such as loss of estrogen,Cohort factors,B,False,8.58459752635099e-05,4.595004065777175e-05,0.10667634010314941,0.8931900858879089
