0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The main factor preventing subsistence economies from advancing economically is the lack of,a currency.,a well-connected transportation infrastructure.,government activity.,a banking service.,B,False,0.00013920820492785424,0.00246752449311316,0.22211948037147522,0.7752731442451477
The tendency for a population to continue to grow long after replacement fertility has been achieved is called,zero population growth.,rapid growth rate.,homeostatic plateau.,demographic momentum.,D,True,3.949007805204019e-05,0.0002575076650828123,0.014059443026781082,0.9856430888175964
The tendency for migration to decrease with distance is called,push factors.,pull factors.,distance decay.,migration selectivity.,C,False,0.001317105838097632,0.004056971985846758,0.11856209486722946,0.8760619759559631
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form?",First,Second,Third,Fourth,A,False,3.0036722819204442e-05,1.8218192053609528e-05,0.03732507675886154,0.9626264572143555
Which of the following statements is TRUE concerning women in the labor force?,Most women work in agriculture,The percentage of women economically active in the labor force declined worldwide,The percentage of women in the total labor force declined,Women spend more hours per day working than men in all regions except Anglo America and Australia,D,False,4.757799160870491e-06,0.005217560101300478,0.9942909479141235,0.00048530870117247105
All the following factors can be considered pull factors of migration EXCEPT,safety.,better climate.,better schools.,overcrowding.,D,True,2.1438549083541147e-05,2.2596063899982255e-06,0.00029595004161819816,0.9996801614761353
Which of the following countries does NOT have a well-known example of a relict boundary?,Vietnam,United Kingdom,Germany,Bolivia,D,True,9.285077976528555e-05,0.0007774300174787641,0.033057164400815964,0.9660720229148865
Which form of migration below are farm workers from another country most likely to be practicing during the year?,Chain migration,Cluster migration,Circular migration,International migration,C,True,0.001234151772223413,0.0029605759773403406,0.4978923499584198,0.4978923499584198
Which of the following is a centrifugal force in a country?,Religious differences,A national holiday,An attack by another country,A charismatic national leader,A,False,0.00019539777713362128,0.0050393748097121716,0.14727212488651276,0.8474925756454468
Early settlements and high population density along coastlines and rivers are best attributed to which of the following?,Mediterranean climate,Limited forest cover,Growth of manufacturing,Access to trade routes,D,True,4.789972081198357e-05,0.008055495098233223,0.2667613923549652,0.7251325249671936
The first stage of the demographic transition exhibits,high birth rates with high but fluctuating death rates.,declining birth rates with continuing high death rates.,low birth rates with continuing high death rates.,high birth rates with declining death rates.,A,False,0.04103190079331398,0.02488710545003414,0.00019001540204044431,0.9338817596435547
What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths?,Crude birth rate,Replacement level,Mortality rate,Total fertility rate,B,False,0.0006181885837577283,0.038245972245931625,0.598267674446106,0.36286771297454834
What is the most rapidly growing religion in the United States today?,Islam,Christianity,Hinduism,Buddhism,A,False,2.5612184799683746e-06,7.889108019298874e-06,1.6701242202543654e-05,0.9999725818634033
The outlying area serviced by a urban center is referred to as a,redline area.,threshold.,range.,hinterland.,D,True,0.0010260622948408127,0.0040581547655165195,0.221567764878273,0.7733474373817444
The best definition of an urban area is,the central city and its developed areas.,the central city and its surrounding suburbs.,the central city and its hinterlands.,the central city and the adjacent counties.,B,False,0.17317868769168854,0.2223658412694931,0.6044529676437378,1.754316258484323e-06
Which of the following religions developed first?,Buddhism,Christianity,Islam,Hinduism,D,True,0.008192458190023899,0.02523454837501049,0.019652685150504112,0.9469194412231445
Which one of the following is NOT a characteristic of world cities?,World cities contain the headquarters of many transnational corporations.,World cities are well connected to secondary-level world cities.,World cities contain many offices of multinational organizations.,World cities are found only in the northern and western hemispheres.,D,True,0.01093923021107912,0.0019009530078619719,0.002440872136503458,0.9847180247306824
Which type of transportation system created the star-shaped city pattern?,Highways to airports that link cities,Interstate highways that link cities,Beltways around cities,Streetcar and trolley lines extending from the CBD,D,False,0.027069091796875,0.3297690451145172,0.6160897016525269,0.027069091796875
In which urban US setting below would you expect to find planned communities?,Ghettos,Suburbs,CBDs,Transition zones,B,False,0.00016802214668132365,0.002978264121338725,0.7287572026252747,0.2680948078632355
The latitude and longitude coordinates of a place are an example of,a formal region.,a functional region.,an absolute location.,a relative location.,C,True,4.7966899728635326e-05,0.001799944555386901,0.4990747570991516,0.4990747570991516
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,nationalism.,devolution.,supranationalism.,complementarity.,C,True,0.00016713995137251914,0.003357095643877983,0.49823716282844543,0.49823716282844543
The key factor Thomas Malthus failed to recognize in his population theory was,population is limited by their means of subsistence.,all populations have the potential to increase more than the actual rate of increase.,wars and famine inhibit population's reproductive capacity.,technology's ability to raise the Earth's carrying capacity.,D,True,3.490650124149397e-05,0.0002922685525845736,0.012427574954926968,0.9872445464134216
Which pair of religions are both universalizing religions?,Islam and Judaism,Judaism and Buddhism,Hinduism and Buddhism,Christianity and Buddhism,D,True,0.000823134439997375,0.0013571191811934114,0.09514140337705612,0.902676522731781
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,Concentric zone model,Central place model,Urban realms model,Sector model,D,False,0.012598082423210144,0.07249695807695389,0.7794157862663269,0.13544213771820068
"When a country combines its religion with its government, it is called a",dictatorship.,theocracy.,democracy.,autocracy.,B,False,0.01985454373061657,0.06929916888475418,0.5120554566383362,0.3987891674041748
What is the chief religion practiced in Europe?,Christianity,Islam,Hinduism,Animism,A,False,0.0021461492870002985,0.015858016908168793,0.0008946481393650174,0.9811007976531982
Which group enacted the first effective settlement in the eastern United States?,French,"British (English, Scotch-Irish, Welsh, Scottish)",Russian,Chinese,B,False,6.54390214549494e-06,2.72790452982008e-06,0.06008608639240265,0.9399045705795288
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",future social spending needs of the population.,"the impact of ""baby booms"" on the population.",the impact of wars on the population.,a quick visual depiction of the country's demographics.,B,False,3.264670158387162e-05,0.0008419695659540594,0.07579167932271957,0.9233317375183105
The Rhine River is an example of which type of boundary?,Geometric,Artificial,Natural,Relict,C,False,0.0010531209409236908,0.004719761200249195,0.09479892998933792,0.8994272351264954
Which type of economic activity is most closely tied to the physical environment?,Primary,Secondary,Tertiary,Quaternary,A,False,1.1317149983369745e-05,1.6466356100863777e-05,0.014063235372304916,0.9859089255332947
The majority of workers in periphery countries are probably employed in which type of activities?,Primary,Secondary,Tertiary,Quaternary,A,False,3.282309990026988e-06,3.114169157925062e-05,0.0019266682211309671,0.9980388283729553
All of the following are non-basic jobs in the city EXCEPT,city firefighter.,social worker.,dry cleaner.,garment factory worker.,D,True,0.0051207286305725574,0.0051207286305725574,0.013919582590460777,0.9758381247520447
