0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How many human polyomaviruses are known at present?,100,1,10,unknown,A,False,1.9945746316807345e-06,1.147798502643127e-05,5.829001383972354e-05,0.9999202489852905
AIDS activism in the U.S. resulted in:,Food and Drug Administration reforms,Easier access to investigational drugs,Changes in the way medicine was practiced in the U.S.,All of the above,D,True,0.012322530150413513,0.0002897981321439147,0.006595774553716183,0.8638760447502136
"Globally, the most deaths are caused by:",Respiratory infections,Diarrheal diseases,Malaria,Tuberculosis,B,False,0.000727691687643528,0.000824582704808563,0.6214914917945862,0.3769536316394806
What happens during the 'incubation period'?,The virus is cleared from the body by the immune system,Virus replication happens at an intracellular level,This period commonly lasts for a few days,This period commonly lasts for a few hours,B,False,3.44304737609491e-07,1.0062058208859526e-05,0.0014933418715372682,0.9932838678359985
Newborn infants in countries with limited access to safe water and low levels of education should be:,Exclusively formula fed for six months,Exclusively breast fed for six months,Should receive both breast milk and other foods as tolerated in the first 6,months,B,False,0.00024567602667957544,0.017223220318555832,0.9403559565544128,0.041316356509923935
Achieving effective change in a community is usually dependent on which of the following segments of society?,Innovators,Early adapters,Middle adapters,Late adapters,A,False,7.201522385003045e-05,0.000469598249765113,0.03730480745434761,0.9621036648750305
“Contingency management” is”:,A strategy of last resort for reducing high-risk behaviors,Paying drug users for negative urine specimens,Paying sex workers to use condoms,Paying drug users to use condoms,B,False,1.994677404582035e-06,6.144038707134314e-06,0.9999717473983765,1.892497130029369e-05
Typical clinical symptoms following infection with astroviruses include which of the following?,Acute pneumonia,Gastroenteritis in children,Hepatitis,rashes,B,False,0.0006528790690936148,0.007019111420959234,0.18102526664733887,0.8112989664077759
Which of the following is the most special characteristic of the adaptive immune system?,Antibodies,T cells,Memory T cells,Clonal expansion of pre-existing antibodies and/or T cells,D,False,0.000821359979454428,0.03492511436343193,0.48212629556655884,0.48212629556655884
Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following?,Interferon and ribavirin,Lamivudine and ribavirin,Combinations of adefovir and entecavir and/or tenofovir (DAA),Interferons alone,B,False,0.838294506072998,0.025314301252365112,0.022339792922139168,0.11345082521438599
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe?",Incidence,Lifetime expectancy,Lifetime prevalence,Period prevalence,C,True,0.0016082628862932324,0.0011053417110815644,0.9440268278121948,0.05325835198163986
How were retroviruses discovered?,In chickens as Rous sarcoma,In humans as HTLV-1,In mice causing leukaemia,In cats causing leukaemia,C,True,0.0005459944950416684,0.0004818384477403015,0.6784790754318237,0.32049083709716797
Most surveillance systems use which of the following study designs?,Cohort,Serial cross-sectional,Mortality,Syndromic,B,False,0.0003438694402575493,0.0008248999365605414,0.3770986497402191,0.6217305660247803
Polio can be eradicated by which of the following?,Attention to sewage control and hygiene,Killed polio vaccine,Live polio vaccine,Combination of the killed and live vaccines.,A,False,0.0048850965686142445,0.0033574749249964952,0.7250126600265503,0.2667172849178314
Public health ethics is:,Patient-centered,Population-centered,Subject-centered,Must respect the rights of individuals,B,False,0.012223167344927788,0.012223167344927788,0.004496652167290449,0.971006453037262
How many people globally are currently infected with hepatitis B?,350 million,2 billion,"100,000",1 million,A,False,0.030432743951678276,0.009880064986646175,0.5394332408905029,0.4201110601425171
"In a study, a group of people are exposed to an environmental toxin but are not treated observed over time on a standard set of measures to ascertain the potential effects of the toxin. This type of study design is called",Clinical trial,Double-blind,Longitudinal,Prospective cohort,D,False,0.0016684819711372256,0.0010119853541254997,0.9793745279312134,0.01793787069618702
Which disease do polyomaviruses predominantly cause?,Tumours,Brain pathology,No disease at all,Kidney infections,C,False,0.002433083951473236,0.007494425401091576,0.008492296561598778,0.9815760850906372
How are antibody producing cells stimulated?,Interacting with a virus short peptide,Interacting with a T helper cell.,Interacting with a plasma cell,Interacting with a virus infected cell,B,False,0.0186599250882864,0.011317816562950611,0.4246979355812073,0.5453229546546936
The single most important key to the success of the Multicenter AIDS Cohort (MACS) is:,The brilliance of the principal investigator,The commitment of the staff,The commitment of the participants,The quality of the laboratories,C,True,0.10241501778364182,0.07038873434066772,0.357463538646698,0.19133645296096802
Picornavirus replication as a positive strand RNA virus is particularly typified by which of the following?,Virions carry RNA transcriptase enzyme into the cell,The virion RNA is translated into a single large polyprotein,The virion RNA acting as mRNA,The virus exits by apoptosis of the cell,C,True,0.05345532298088074,0.08813292533159256,0.5071700215339661,0.3485725224018097
Why are members of the astrovirus family only recently recognised as significant enteric viruses for humans?,The genome has been identified by the new method of deep sequencing,A new vector has been discovered,They infect a wide range of domestic animals and so contaminate meat,Knowledge of their replication as positive sense ssRNA viruses is now complete,A,False,3.081315298913978e-05,0.0014846607809886336,0.010970243252813816,0.9875097274780273
Which virus infection was not first identified by clinical observation?,HIV,Rubella teratogenicity,Microcephaly and Zika,Hepatitis C,D,True,7.395810098387301e-05,6.526779179694131e-05,0.320776104927063,0.6790830492973328
The particular quality of the U.S. health care system is its:,"Systematic, democratic approach","Fragmented, uncoordinated approach",The result of rationale decisions by informed legislators,a. and c. above,B,False,2.67356858785206e-06,7.813312549842522e-05,8.679806455802463e-07,0.7174181342124939
The three key intervention strategies according to Professor Shoptaw are:,"Behavioral intervention, treatment and structural interventions","Condoms, drug therapy and regulation of commercial sex establishments","Drug replacement therapy, community intervention and needle exchange","HIV testing, drug therapy and condom use",A,True,0.9741246104240417,0.0011405826080590487,1.626953780942131e-05,0.013895140960812569
Measles has been controlled in many countries by which of the following?,By hygiene,By MMR vaccine,By new molecular peptide vaccines,By humanised monoclonal antibodies to F protein,B,False,0.029033968225121498,0.08943091332912445,0.8484969139099121,0.03289979696273804
How can the spread of filoviruses be restricted?,New antivirals,New humanised monoclonal antibodies,Hygiene and social distancing,New vaccines,C,False,0.000753982865717262,0.001097038621082902,0.2684365212917328,0.7296860218048096
Most pandemics have arisen from influenza viruses from which of the following animals?,Pigs,Wild birds,Bats,Humans,A,False,0.0003275471681263298,0.007454938720911741,0.9764043688774109,0.015782106667757034
PreP is an effective strategy for reducing the incidence of HIV in:,Women,Drug users,Pregnant women,a. and b. above,B,False,1.3922742958527579e-09,9.078768847814445e-09,0.04056590795516968,0.035799287259578705
The replication of hepatitis B includes which of the following stages?,Movement of intact virus to the cellular cytoplasm for replication,Conversion of relaxed circular viral DNA in to covalently closed circular (CCC) DNA in the nucleus,Virions produced in the cytoplasm by cellular DNA polymerase,Oncogenic activity to transform liver cells.,C,False,0.6118399500846863,0.37109968066215515,0.0011811289004981518,0.0046714553609490395
How does the papilloma family of viruses cause cancer?,"Replicate in dividing cells and encodes three oncogenic proteins E5, E6 and E7",Integrates viral genome into cellular DNA,Has an oncogene able to initiate cancer,Acts as a co factor for a cellular oncogene,B,True,0.01272568479180336,0.6131578087806702,0.3718990385532379,0.0019515471067279577
The noroviruses typically cause which of the following?,Diarrhoea,Rash,Projectile vomiting and diarrhoea,Disease of the central nervous system,C,True,0.02407127432525158,0.09520372748374939,0.5478596687316895,0.33229368925094604
Deep nucleotide sequencing (NGS) is now cheap enough for general application. What will the technique mainly be useful for?,Speedy vaccine development,Identifying genetic variation,Giving details on virus excretion in symptomless carriers,Quickly identifying new viruses,D,True,0.00018764080596156418,0.0048393202014267445,0.4356217086315155,0.5593493580818176
Determinants of acquiring an HIV infection from an infected person per sexual act include:,Viral RNA level,Presence of other infections,Condom use,All of the above,D,True,7.469158299500123e-05,0.00012314561172388494,0.11917728930711746,0.8806076645851135
How is next generation sequencing (NGS) most often used?,To identify a newly discovered virus,To search for drug resistant mutants,To identify quasi species viruses,Cannot be used,D,True,0.00021956661657895893,4.323523535276763e-05,0.047413188964128494,0.9523193836212158
Which of the following HPV viruses are known to cause cervical cancer?,Viruses of all 5 clades,"Types 14, 16, 18, 31, 45",None are oncogenic per se,Types 1-180,C,True,0.009700953029096127,0.01245626900345087,0.8732519149780273,0.10429506748914719
Which member of the paramyxovirus family can cause very serious croup?,Measles,Meta pneumo virus,Hendra,Respiratory syncytial virus (RSV),B,False,4.989232911611907e-05,0.00015367918240372092,0.02928606979548931,0.9698213934898376
Which of the following is the cause of delay in HIV testing among the Latino population?,Stigma attached to the disease,Machismo,Drug abuse,All of the above,D,True,0.00519462488591671,0.001313406857661903,0.0035702099557965994,0.9899202585220337
Describe the morphology of a togavirus.,Enveloped spherical particles with an icosahedral structure,Non-enveloped with an icosahedral structure,Filamentous virus with protruding glycoproteins,Small round viruses,A,True,0.13386254012584686,0.03835226595401764,0.13386254012584686,0.014109008014202118
A good surveillance system should provide information about:,Who is being infected,Where the infected individuals are,How rapidly infection is spreading,All of the above,D,False,0.17841123044490814,0.0003902729949913919,0.7995836734771729,0.0003039449220523238
What has so far prevented polio being eradicated from the world?,Inability to vaccinate in some countries,Poor quality (unsafe) vaccines,Genetic variation,Expense,A,False,0.00029223531601019204,0.004034183919429779,0.008540366776287556,0.98713219165802
The range of disease caused by the family is wide but identify the exception from the following:,Aplastic crisis in anaemia patients,Fifth disease at 'Slapped cheek' syndrome,Foetal infection with teratogenicity,Serious pneumonia,A,False,0.006636513397097588,0.05556684359908104,0.41058656573295593,0.5272035598754883
Which of the following drugs inhibit herpes viruses?,Amantadine,Acyclovir,Oseltamivir,Azidothymidine,D,True,0.157093808054924,0.12234477698802948,0.29348987340927124,0.4270252287387848
The three countries with the most drug injectors are:,"Bolivia, Argentina, Thailand","China, the U.S. and Russia","Afghanistan, Iraq and Myanmar","Lithuania, Estonia and Latvia",B,True,0.02547512948513031,0.95594722032547,0.01750878430902958,0.0001945050316862762
"Officials at a large community hospital report an increased incidence of acute lymphocytic leukemia (ALL) among children aged 5 – 12. They point out that some households in the community are exposed to chemical waste from a nearby factory. They believe that chemical waste causes leukemia. If a study is designed to evaluate the hospital officials’ claim, which of the following subjects are most likely to comprise the control group?",Children exposed to the chemical waste who do not suffer from ALL,Children not exposed to the chemical waste who do not suffer from ALL,Children from the hospital’s outpatient clinic who do not suffer from ALL,Children not exposed to the chemical waste who suffer from ALL,B,False,0.0033463931176811457,0.028019007295370102,0.9278620481491089,0.04076741635799408
Lassa and Ebola are emergent viruses in W. Africa. What is their origin?,Humans,Primates,Fruit bats,Pigs,B,False,0.0001789001835277304,0.0014979129191488028,0.22230999171733856,0.775938093662262
Antivirals can be used prophylactically or therapeutically in persons in which of the following circumstances?,If administered within 4 days of clinical signs,If used within 48 hours of first clinical signs,Used for the obese,Used in children under the age of 2 years where high virus spread is noted,C,False,0.0031610100995749235,0.9931597709655762,0.0035818936303257942,9.54542265390046e-05
Papillomaviruses cause warts and cancer but how do they most often infect humans?,Are water borne,Are airborne,Via scratches and breaks in the skin,Are nosocomial and spread in hospitals,C,False,0.011431757360696793,0.045213475823402405,0.03521228954195976,0.9081369638442993
There are 57 serotypes of adenovirus currently recognised. Which has the most important clinical impact?,Diarrhoea,Eye infections,Respiratory tract infections,Haemorrhagic cystitis,C,True,0.002413648646324873,0.00047527559217996895,0.9737353324890137,0.022900059819221497
How are new polyomaviruses detailed,Shot gun sequencing,Cultivation in human neural cells,Deep pyro sequencing (NGS),Monoclonal antibody techniques,A,False,4.780378276336705e-06,0.000910978764295578,0.9990094900131226,7.477769395336509e-05
Describe the YF vaccine.,Killed virus vaccine,Live attenuated virus vaccine developed by Pasteurian passage,Live attenuated vaccine produced by direct mutation of the virus genome,Experimental vaccine only,B,False,0.0001227502361871302,0.005219473037868738,0.9946554899215698,1.750938167788263e-06
What is the biggest risk factor for infection with Ebola?,Working in a category IV laboratory,Attending a funeral of a victim outside,Nursing a patient at home,Attending football matches or large gatherings,A,False,0.006120669189840555,0.07456500828266144,0.624325156211853,0.29491034150123596
"The influenza virus is mainly controlled in special ""risk"" sectors by:",Hygiene,Vaccination,Antiviral drugs,Humanised monoclonal antibodies,B,False,0.0026081146206706762,0.028039874508976936,0.9285531044006348,0.040797777473926544
"A case-control study is conducted to assess the association between alcohol consumption and lung cancer patients with lung cancer and 100 controls are asked about their past alcohol consumption. According to the study results, alcohol consumption is strongly associated with lung cancer (OR = 2.5). The researchers then divide the study subjects into two groups: smokers and non-smokers. Subsequent statistical analysis does not reveal any association between alcohol consumption and lung cancer within either group. The scenario described is an example of which of the following?",Observer bias,Confounding,Placebo effect,Nonresponse bias,B,False,0.0006241921219043434,0.0014973592478781939,0.8789279460906982,0.11894996464252472
How are arenaviruses spread?,Sexual contact,Blood,Aerosols of urine from infected small mammals,Mosquito bites,A,False,7.127402204787359e-05,0.0003194279852323234,0.9522014260292053,0.04740731790661812
Which areas of the world are rabies free?,USA,Norway,EU,"Island nations, UK, NZ and Australia",D,True,1.8297805581823923e-05,7.094828902154404e-07,0.003951225895434618,0.02919582836329937
