0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Aesthetics deals with objects that are_____.,essential to our existence,unimportant to most people,not essential to our existence,rarely viewed,C,True,0.0001923520176205784,0.001106909359805286,0.9453657269477844,0.053333885967731476
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____.",the state,the justice system,the body,the soul,D,False,0.016495907679200172,0.0113374600186944,0.794817328453064,0.17734773457050323
"According to Kant, nothing can be called “good” without qualification except _____.",right action,good consequences,happiness,a good will,D,False,0.0005343641387298703,0.015616408549249172,0.9661530256271362,0.017695710062980652
Plato's view is that true beauty is _____.,found in everyday objects,nonexistent,everywhere in the natural world,not of this world,D,False,0.0004186760343145579,0.02017294056713581,0.971986711025238,0.007421209942549467
"In Aristotle’s terminology, incontinence is when:",one does not know that one’s actions are wrong.,"one knows that one’s actions are wrong, but does them anyway.","one knows that one’s feelings are inappropriate, and does not act on them.","one does the right action, but for the wrong reason.",B,False,0.03716086596250534,0.004438233096152544,0.9583913683891296,2.7815590328827966e-06
Nagel claims that most skeptical arguments:,are the result of applying arbitrarily stringent standards.,are based on linguistic confusions.,are logically self-refuting.,grow from the consistent application of ordinary standards.,D,False,0.3026098608970642,0.04640672355890274,0.640625,0.010354738682508469
Rawls conceives of the original contract as one to:,enter a particular society.,set up a particular form of government.,establish the principles of justice for the basic structure of society.,establish the content of morality.,C,False,0.41921839118003845,0.32648763060569763,0.2542688250541687,1.9032486306969076e-05
"According to Singer, compliance with his principle requires:","modest changes to our personal habits, but not to our society as a whole.","modest changes to our personal habits, as well as to society.","drastic changes to our personal habits, but not to our society.",drastic changes to both our personal habits and to our society.,D,False,0.0641595870256424,0.11986588686704636,0.7816237211227417,0.03434215113520622
"For Socrates, the soul is harmed by lack of _____.",knowledge,wealth,community,courage,A,False,0.0006393659859895706,0.004169190302491188,0.9002943634986877,0.09489032626152039
"According to Kant, morality requires us to:",perform the action that leads to the greatest total happiness.,act only on maxims that we can will to become universal laws.,behave only in such a way as a perfectly virtuous person would behave.,place the interests of others above the interests of ourselves.,B,False,0.9362858533859253,0.04113752767443657,0.02201933227479458,0.00014836508489679545
