0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The Barkhausen criterion for an oscillator,Loop gain should be unity,Loop gain should be less than unity,The phase of a feedback signal with respect to input should be 0° or 360°,Both A and C,D,False,0.7749067544937134,0.05613406002521515,0.1048722192645073,0.06360822170972824
Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because,It loads the circuit moderately.,It loads the circuit to maximum extent.,It uses centre zero galvanometer instead of voltmeter.,It does not load the circuit at all.,D,False,0.44020408391952515,0.1429133415222168,0.38847872614860535,0.02814130298793316
Which of these sets of logic gates are designated as universal gates?,"NOR, NAND.","XOR, NOR, NAND.","OR, NOT, AND.","NOR, NAND, XNOR.",A,False,0.2889868915081024,0.1204676628112793,0.5398985743522644,0.05021839216351509
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is",30° to 150°.,30° to 180°.,60° to 120°.,60° to 180°.,A,False,0.22691760957241058,0.4239378869533539,0.2913679778575897,0.05737375095486641
A box which tells the effect of inputs on control sub system is known as,Data Box.,Logical box.,Decision box.,State box.,C,True,0.1518278270959854,0.11824361979961395,0.6804450750350952,0.049291279166936874
Two infinite parallel metal plates are charged with equal surface charge density of the same polarity. The electric field in the gap between the plates is,same as that produced by one plate.,double the field produced by one plate.,dependent on coordinates of field points.,zero.,D,False,0.2149588018655777,0.1303790956735611,0.5843185782432556,0.06978689879179001
The resistance in the circuit of the moving coil of a dynamometer wattmeter should be,Low.,Very low.,High.,Almost zero.,C,False,0.43295738101005554,0.15927612781524658,0.2975669801235199,0.10946876555681229
The following are the necessary requirements of an oscillator,Amplitude stability,Frequency stability,Power stability,Both A and B,D,False,0.9648255109786987,0.005737062077969313,0.00506293959915638,0.02269052155315876
The normal voltage used in directional heating is,1.5 KV.,15 KV.,33 KV.,66 KV.,A,False,0.20514313876628876,0.26340898871421814,0.43428799510002136,0.0969027504324913
LC oscillators are used for produce a waveform with frequency ranging from,1MHz to 500 MHz,100 KHz to 500 MHz,1 KHz to 1 MHz,1MHz to 100 GHz,A,True,0.569321870803833,0.30473607778549194,0.11210612207651138,0.013389168307185173
A working diode must have,High resistance when forward or reverse biased,"Low resistance when forward biased, while high resistance when reverse bias","High resistance when forward biased, while low resistance when reverse bias",Low resistance when forward or reverse biased,B,False,0.4217999577522278,0.1758323758840561,0.32849812507629395,0.07329783588647842
What is the name of the fluorescent material that gives red colour fluorescence?,Zinc silicate.,Calcium silicate.,Zinc sulphide.,Magnesium silicate.,D,False,0.46839192509651184,0.250712126493454,0.250712126493454,0.02994329296052456
How many bits are required to store one BCD digit ?,1,2,3,4,D,False,0.3939661979675293,0.21087491512298584,0.30682119727134705,0.08790574222803116
Commutator in DC generator is used for,collecting of current,reduce losses,increase efficiency,convert AC armature current in to DC,D,False,0.19808386266231537,0.19808386266231537,0.5384476780891418,0.06430840492248535
1 F is theoretically equal to,1 ohm of resistance,ratio of 1 V to 1 C,ratio of 1 C to 1 V,none of these,C,False,0.46126583218574524,0.11662626266479492,0.35923418402671814,0.06242553889751434
How many entries will be in the truth table of a 3 input NAND gate ?,3,6,8,9,C,True,0.3340838849544525,0.2026321291923523,0.3785666227340698,0.08446963876485825
In decimal number system what is MSD,First digit from left to right,First digit from right to left,Middle digit,Mean of all digits,A,False,0.3639395236968994,0.13388587534427643,0.46730759739875793,0.03385164961218834
"In Digital Logic Designs, GAL is abbreviated as",General Advance Logic,General Array Logic,Generic Advance Logic,Generic Array Logic,D,False,0.16587543487548828,0.061022158712148666,0.7434021234512329,0.028824826702475548
Inintel 8085A microprocessor ALE signal is made high to,Enable the data bus to be used as low order address bus,To latch data D0-D7 from data bus,To disable data bus,To achieve all the functions listed above,A,True,0.9173112511634827,0.027700399979948997,0.051751162856817245,0.0020066103897988796
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,111.9 ohm,11.19 ohm,108 ohm,115 ohm,A,True,0.568058967590332,0.16275162994861603,0.23680220544338226,0.03204769641160965
The concept of V/f control of inverters driving induction motors resuls in,constant torque operation,speed reversal,reduced magnetic loss,hormonic elimination,A,False,0.3171228766441345,0.11666298657655716,0.5228472352027893,0.04291791468858719
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",0.015 joule.,0.15 joule.,0.015 joule.,1.15 joule.,B,True,0.15682321786880493,0.6202478408813477,0.17770399153232574,0.044930607080459595
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",protect the insulation.,avoid effect of saturation.,improve the capabilities of the inverter.,protect thyristor from dV / dt.,B,False,0.359505295753479,0.2470841407775879,0.359505295753479,0.03343920037150383
Which of the following windings are necessary in case of all dc machines?,closed winding,lap winding,wave winding,open type winding,A,True,0.39376458525657654,0.3066641688346863,0.2706301808357239,0.028524212539196014
Relaxation Voltage controlled oscillators are used to generate,Sinusoidal wave,Triangular wave,Sawtooth wave,Both B and C,D,False,0.03976387903094292,0.9050216674804688,0.051057834178209305,0.0019797268323600292
The supply frequency usually employed for high frequency eddy current heating is,1 KHz.,5 KHz.,10 MHz.,10 KHz to 400 KHz.,D,False,0.12870323657989502,0.39643388986587524,0.39643388986587524,0.07806245982646942
In the toggle mode a JK flip-flop has,"J = 0, K = 0.","J = 1, K = 1.","J = 0, K = 1.","J = 1, K = 0.",B,False,0.1068105697631836,0.25622525811195374,0.5424288511276245,0.09425999224185944
Electric drive is becoming more and more popular because,all of below.,it provide smooth and easy control.,it is cheaper in cost.,it is simple and reliable.,A,True,0.6420819163322449,0.12643341720104218,0.18395954370498657,0.04651225730776787
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,0.32.,0.67.,0.45.,0.27.,B,False,0.15249638259410858,0.2849007546901703,0.4697219431400299,0.09249372780323029
A Binary number system has how many digits.,0,1,2,10,C,True,0.1349385529756546,0.19633442163467407,0.47098180651664734,0.19633442163467407
"Lowest critical frequency is due to pole and it may be present at the origin or nearer to the origin, then the type of network is",LC.,RL.,RC.,Any of the above.,C,False,0.7905561327934265,0.07353317737579346,0.12123572081327438,0.012778149917721748
Advantages of open loop control system is/are,simple and economical.,accurate.,reliable.,all of the above.,A,True,0.6518030762672424,0.06869953870773315,0.16480162739753723,0.11326638609170914
"The voltage induced in an inductor is represented as,",product of its inductance and current through it.,ratio of its inductance to current through it.,ratio of current through it to its inductance.,product of its inductance and rate of change of current through it.,D,False,0.3666110038757324,0.17317478358745575,0.3666110038757324,0.09269377589225769
"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",1,2,4,8,C,True,0.29152700304985046,0.2003633826971054,0.42416927218437195,0.08352387696504593
Induction heating takes place in,conducting but non-magnetic materials.,conducting materials which may be either magnetic or non-magentic materials.,insulating materials.,conducting and magnetic materials.,B,False,0.3141266405582428,0.2772158086299896,0.40334659814834595,0.005077384412288666
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,10,100,50,1,A,False,0.21841591596603394,0.3177932798862457,0.3601069450378418,0.10317237675189972
Magnetic flux has the unit of,Newton,Ampere turn,Weber,Tesla,C,True,0.06773142516613007,0.16247926652431488,0.7281814813613892,0.04108119010925293
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",Reciprocity theorem,Thevinin's theorem,Norton's theorem,Compensation theorem,A,True,0.6926017999649048,0.15454035997390747,0.1363813728094101,0.016288433223962784
A D-flip-flop is said to be transparent when,the output is LOW,the output is HIGH,the output follows clock,the output follow input,D,False,0.1286509931087494,0.1286509931087494,0.5765737295150757,0.1651911437511444
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,500 Hz.,250 Hz.,400 Hz.,625 Hz.,B,False,0.2602595090866089,0.2949126660823822,0.37867534160614014,0.0658039003610611
Speed control by variation of field flux results in,constant power drive.,constant torque drive.,variable power drive.,none of the above.,A,True,0.3878067135810852,0.18318691849708557,0.3878067135810852,0.04087452590465546
Which of the following memories uses one transistor and one capacitor as basic memory unit,SRAM,DRAM,Both SRAM and DRAM,,B,False,0.3539256155490875,0.3539256155490875,0.27563753724098206,0.015550405718386173
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room?",2,4,5,6,A,False,0.26714619994163513,0.26714619994163513,0.38869544863700867,0.07653866708278656
"The output of the system has an effect upon the input quantity, then the system is a",open loop control system.,closed loop control system.,either A or B.,none of the above.,B,False,0.41578248143196106,0.1349848061800003,0.36692675948143005,0.08187241852283478
"A sinusoidal signal is analog signal, because",it can have a number of values between the negative and positive peaks,it is negative for one half cycle,it is positive for one half cycle,it has positive as well as negative values,A,True,0.6524070501327515,0.16495433449745178,0.14557169377803802,0.03680628910660744
FM stands for,frequent modulation.,frequency modulation.,frequency moderator.,frequent moderator.,B,False,0.6385155916213989,0.20729567110538483,0.12573117017745972,0.02805441804230213
Stack is also known as,FIFO memory,Flash memory,LIFO memory,LILO memory,C,False,0.4667186737060547,0.15152136981487274,0.3634808659553528,0.018096646293997765
"In Ward-Leonard system, the lower limit of the speed imposed by",Field resistance.,Armature resistance.,Residual magnetism of the generator.,None of above.,C,False,0.6373682618141174,0.1107579842209816,0.23447470366954803,0.01698528788983822
Colpitts oscillator is also called as,Tank circuit oscillator,LC oscillator,Resonant circuit oscillator,All of the above,D,False,0.9123369455337524,0.040085289627313614,0.04542258009314537,0.001995729049667716
An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be,1500 A.,6000 A.,2121.32 A.,4242.64 A.,C,False,0.15988986194133759,0.43462565541267395,0.3835557997226715,0.021638736128807068
Both the ALU and control section of CPU employ which special purpose storage location?,Buffers,Decoders,Accumulators,Registers,C,True,0.3454410135746002,0.16317477822303772,0.3914359509944916,0.09897051006555557
Systematic errors are,environmental errors.,observational errors.,instrument errors.,all of the above.,D,False,0.5991011261940002,0.09187513589859009,0.1716453582048416,0.13367752730846405
Which of the following is/are the disadvantages of an open loop control system?,Inaccurate.,Unreliable.,both A and B.,none of the above.,C,True,0.19777126610279083,0.056662414222955704,0.609178364276886,0.13592606782913208
A diode (p-n junction) when reverse biased act as,On Switch,Zener diode,Capacitor,Off Switch,D,False,0.36690378189086914,0.1349763572216034,0.4157564342021942,0.0818672925233841
Piezoelectric effect is carried out in,composite filter.,crystal filter.,m derived.,constant k prototype.,B,False,0.6425437331199646,0.2678520977497101,0.08695884048938751,0.00231737457215786
The resistivity of the conductor depends on,area of the conductor.,length of the conductor.,type of material.,none of these.,C,False,0.6567201018333435,0.12931585311889648,0.188153475522995,0.025463802739977837
The smallest change in measured variable to which instrument will respond is,resolution.,accuracy.,precision.,sensitivity.,A,True,0.5431101322174072,0.05724338814616203,0.29070591926574707,0.1069447249174118
"In electronic communications, ""AM"" stands for",Amp Modification,Amplitude Method,Amplitude Modulation,Ampere Method,C,True,0.376463383436203,0.15693330764770508,0.42658889293670654,0.039678946137428284
Which system is also known as automatic control system?,Open loop control system,Closed loop control system,Either A or B,Nether A nor B,B,False,0.2690981328487396,0.07709789276123047,0.44366779923439026,0.20957383513450623
A combinational PLD with a fixed AND array and a programmable OR array is called a,PLD,PROM,PAL,PLA,B,False,0.6268079876899719,0.12342579662799835,0.23058979213237762,0.018927961587905884
