0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Let x = 1. What is x << 3 in Python 3?,1,3,8,16,C,True,0.019629530608654022,0.03236362710595131,0.736592710018158,0.21103735268115997
"In Python 3, which of the following function convert a string to an int in python?","int(x [,base])","long(x [,base] )",float(x),str(x),A,False,0.21182683110237122,0.1133827418088913,0.5081461668014526,0.16497090458869934
"A user enters a Web address in a browser, and a request for a file is sent to a Web server. Which of the following best describes how the file is sent to the user?",The file is broken into packets for transmission. The packets must be reassembled upon receipt.,The file is broken into packets for transmission. The user's browser must request each packet in order until all packets are received.,"The server attempts to connect directly to the user's computer. If the connection is successful, the entire file is sent. If the connection is unsuccessful, an error message is sent to the user.","The server repeatedly attempts to connect directly to the user's computer until a connection is made. Once the connection is made, the entire file is sent.",A,False,0.06405020505189896,0.07257838547229767,0.5362857580184937,0.3252737820148468
"Digital images are often represented by the red, green, and blue values (an RGB triplet) of each individual pixel in the image. A photographer is manipulating a digital image and overwriting the original image. Which of the following describes a lossless transformation of the digital image?",Compressing the image in a way that may lose information but will suffer only a small loss of image quality.,"Creating the gray scale of an image by averaging the amounts of red, green, and blue in each pixel and assigning this new value to the corresponding pixel in the new image. The new value of each pixel represents a shade of gray, ranging from white to black.","Creating the negative of an image by creating a new RGB triplet for each pixel in which each value is calculated by subtracting the original value from 255. The negative of an image is reversed from the original; light areas appear dark, and colors are reversed.",Modifying part of the image by taking the pixels in one part of the picture and copying them to the pixels in another part of the picture.,C,True,0.22598879039287567,0.22598879039287567,0.29017534852027893,0.256078839302063
A programmer is writing a program that is intended to be able to process large amounts of data. Which of the following considerations is LEAST likely to affect the ability of the program to process larger data sets?,How long the program takes to run,How many programming statements the program contains,How much memory the program requires as it runs,How much storage space the program requires as it runs,B,False,0.02407636120915413,0.021247314289212227,0.7972995638847351,0.15699757635593414
"Suppose the characters 0,1, . . . ,8,9,A,B,C,D, E,F are used to represent a hexadecimal (base-16) number. Here A = 10, B = 11, . . . ,F = 15. What is the largest base-10 integer that can be represented with a two-digit hexadecimal number, such as 14 or 3A?",32,225,255,256,C,True,0.09212036430835724,0.17210349440574646,0.6007001996040344,0.13403433561325073
"A large data set contains information about all students majoring in computer science in colleges across the United States. The data set contains the following information about each student.
   ° The student's gender
   ° The state in which the student attends college
   ° The student's grade point average on a 4.0 scale

 Which of the following questions could be answered by analyzing only information in the data set?",Do students majoring in computer science tend to have higher grade point averages than students majoring in other subjects?,How many states have a higher percentage of female computer science majors than male computer science majors attending college in that state?,What percent of students attending college in a certain state are majoring in computer science?,Which college has the highest number of students majoring in computer science?,B,False,0.09726130962371826,0.18170803785324097,0.6342233419418335,0.08583279699087143
"The code segment below uses the procedure IsFound (list, item), which returns true if item appears in list and returns false otherwise. The list resultList is initially empty.
  FOR EACH item IN inputList1{
 IF (isFound (inputList2, item) )
 APPEND (resultList, item)
 }
 Which of the following best describes the contents of resultList after the code segment is executed?",All elements in inputListl followed by all elements in inputList2,Only elements that appear in both inputListl and inputList2,Only elements that appear in either inputListl or inputList2 but not in both lists,Only elements that appear in inputListl but not in inputList2,B,False,0.10984453558921814,0.18110305070877075,0.6321117281913757,0.07549498230218887
A program is expressed in a programming language. Which of the following is true of the program?,"The program can also be expressed as binary code, but will be more easily understood by humans when expressed in a higher-level programming language.","The program can also be expressed as binary code, which will reduce the likelihood of errors.","The program cannot be expressed as binary code, because binary code can only be used to represent data.","Some parts of the program can be expressed as binary code, but operations must be expressed using a higher-level programming language.",A,False,0.13262143731117249,0.1702892929315567,0.5245279669761658,0.1702892929315567
"In Python 3, what is the output of print tuple[0] if tuple = ( 'abcd', 786 , 2.23, 'john', 70.2 )?","( 'abcd', 786 , 2.23, 'john', 70.2 )",abcd,Error,None of the above.,B,False,0.19633044302463531,0.13493579626083374,0.4156315326690674,0.25209325551986694
"Of the following potential benefits, which is LEAST likely to be provided by the upgraded system?",Human representatives will not be needed to respond to some inquiries.,The company will be able to provide a human representative for any incoming call.,Customers are likely to spend less time listening to information not relevant to their issue.,Customers will be unable to mistakenly select the incorrect department for their particular issue.,B,False,0.08659721910953522,0.07642177492380142,0.7250695824623108,0.11119303107261658
"Historically, it has been observed that computer processing speeds tend to double every two years. Which of the following best describes how technology companies can use this observation for planning purposes?",Technology companies can accurately predict the dates when new computing innovations will be available to use.,Technology companies can plan to double the costs of new products each time advances in processing speed occur.,Technology companies can set research and development goals based on anticipated processing speeds.,Technology companies can spend less effort developing new processors because processing speed will always improve at the observed rate.,C,True,0.20356780290603638,0.12347011268138885,0.627032995223999,0.04542212188243866
"A programmer wrote the program below. The program uses a list of numbers called numList. The program is intended to display the sum of the numbers in the list.
 sum ← numList [1]
 FOR EACH value IN numList
 sum ← sum + value
 DISPLAY sum
 In order to test the program, the programmer initializes numList to [0 , 1 , 4 , 5]. The program displays 10, and the programmer concludes that the program works as intended. Which of the following is true?",The conclusion is correct; the program works as intended.,"The conclusion is incorrect; the program does not display the correct value for the test case [0, 1, 4, 5].","The conclusion is incorrect; using the test case [0, 1, 4, 5] is not sufficient to conclude the program is correct.","The conclusion is incorrect; using the test case [0, 1, 4, 5] only confirms that the program works for lists in increasing order.",C,True,0.11079268157482147,0.18266625702381134,0.49653834104537964,0.20698796212673187
A computer simulation is created to simulate the growth of a certain plant species in different conditions. Which of the following actions could be used to validate the model used in the simulation?,Express the simulation software using both recursive and iterative algorithms. Compare the results of the recursive algorithm to those of the iterative algorithm.,Perform real-world experiments on the plant species' growth in different environments. Compare the experimental results to the results provided by the simulation.,Remove any unnecessary details from the model. Compare the running times of the original simulation and the simplified simulation.,Run the simulation software on multiple devices. Compare the results obtained from each of the devices.,B,False,0.15806210041046143,0.2299790233373642,0.4868655800819397,0.12309889495372772
"Huffman coding assigns unique variable-length codes to input values based on the frequency of occurrence of each value. Frequently occurring values are assigned codes that contain fewer bits than values that occur less frequently, which are assigned codes that contain more bits. Which of the following best describes an appropriate use of Huffman coding?",Decryption,Efficient sorting,Lossless compression,Lossy compression,C,True,0.09222978353500366,0.07182862609624863,0.7722305059432983,0.06338854134082794
"In Python 3, which of the following function checks in a string that all characters are in uppercase?",isupper(),join(seq),len(string),"ljust(width[, fillchar])",A,False,0.22844186425209045,0.13855698704719543,0.5480035543441772,0.08403906971216202
"The code fragment below is intended to display ""odd"" if the positive number num is odd.
 IF (<MISSING CONDITION>)
 DISPLAY “odd”

 Which of the following can be used to replace <MISSING CONDITION> so that the code fragment will work as intended?",(num MOD 1) = 0,(num MOD 1) = 1,(num MOD 2 ) = 0,(num MOD 2) = 1,D,False,0.16403526067733765,0.3935001492500305,0.3935001492500305,0.046996891498565674
A programmer uses code published online under a Creative Commons Attribution (C C B Y) license in a commercial product. Which of the following best describes an acceptable use of the code?,Copying code from the online source into the programmer's product without any other actions,Copying code from the online source into the programmer's product and limiting the copied code to ten code lines,Copying code from the online source into the programmer's product and changing all variable names,Copying code from the online source into the programmer's product and crediting the original author in the manner indicated by the license,D,False,0.049468982964754105,0.17266371846199036,0.6026555895805359,0.17266371846199036
"A new bank plans to make customer convenience a priority by minimizing the amount of time a customer waits in line. The bank is considering two options: a single line where the customer at the front waits for the next available teller, or separate lines for each teller. The bank decides to use a computer simulation of these two options to determine the average wait time for customers. Which of the following is NOT true about the bank's plan?","The bank can incorporate other factors, such as the number of tellers, in the simulation.",The bank can use the simulation to investigate these two options without causing inconvenience for customers.,The bank may consider new alternatives based on the simulation results.,The simulation will not produce usable results because actual customer data are not available.,D,False,0.048616111278533936,0.0801544114947319,0.46125686168670654,0.4070577323436737
Which of the following best explains how data is typically assembled in packets for transmission over the Internet?,"Each packet contains data to be transmitted, along with metadata containing information used for routing the data.","Each packet contains an encrypted version of the data to be transmitted, along with metadata containing the key needed to decrypt the data.",Each packet contains only the metadata used to establish a direct connection so that the data can be transmitted.,"Each packet contains multiple data files bundled together, along with metadata describing how to categorize each data file.",A,False,0.12014174461364746,0.09356649219989777,0.691368043422699,0.09356649219989777
A method is to be written to search an array for a value that is larger than a given item and return its index. The problem specification does not indicate what should be returned if there are several such values in the array. Which of the following actions would be best?,The method should be written on the assumption that there is only one value in the array that is larger than the given item.,The method should be written so as to return the index of every occurrence of a larger value.,The specification should be modified to indicate what should be done if there is more than one index of larger values.,The method should be written to output a message if more than one larger value is found.,C,True,0.09551944583654404,0.25964879989624023,0.4850878119468689,0.15748494863510132
"What is the output of the statement ""a"" + ""ab"" in Python 3?",Error,aab,ab,a ab,B,False,0.018130309879779816,0.03838186338543892,0.7709203362464905,0.17201559245586395
"In python 3, which of the following is floor division?",/,//,%,|,B,False,0.19932641088962555,0.1369948834180832,0.5418252944946289,0.1208975687623024
Which of the following school policies is most likely to have a positive impact on the digital divide?,A school allows students to bring a graphing calculator from home to complete in-class mathematics assignments.,A school allows students to bring a tablet computer to class every day to participate in graded quizzes.,A school provides a laptop or tablet computer to all students enrolled at the school.,A school recommends that all students purchase a computer with as much processing speed as possible so that projects run faster.,C,True,0.339799702167511,0.18188168108463287,0.4363114535808563,0.040583286434412
"In a certain country, a person must be at least 16 years old to drive a car and must be at least 18 years old to vote. The variable age represents the age of a person as an integer. Which of the following expressions evaluates to true if the person is old enough to drive but not old enough to vote, and evaluates to false otherwise?
 I. (age ≥ 16) AND (age ≤ 18)
 II. (age ≥ 16) AND (NOT(age ≥ 18))
 III. (age < 18) AND (NOT(age < 16))",II only,I and II only,I and III only,II and III only,D,False,0.01684456691145897,0.03146979585289955,0.557815432548523,0.38338056206703186
An online store uses 6-bit binary sequences to identify each unique item for sale. The store plans to increase the number of items it sells and is considering using 7-bit binary sequences. Which of the following best describes the result of using 7-bit sequences instead of 6- bit sequences?,2 more items can be uniquely identified.,10 more items can be uniquely identified.,2 times as many items can be uniquely identified.,10 times as many items can be uniquely identified.,C,True,0.08992571383714676,0.1018991768360138,0.7529387474060059,0.054542701691389084
Which of the following programs is most likely to benefit from the use of a heuristic?,A program that calculates a student's grade based on the student's quiz and homework scores,A program that encrypts a folder of digital files,A program that finds the shortest driving route between two locations on a map,A program that sorts a list of numbers in order from least to greatest,C,True,0.14096000790596008,0.18099622428417206,0.6317389011383057,0.045763012021780014
"Consider the following code segment.
 int num1 = value1, num2 = value2, num3 = value3;
 while (num1 > num2 || num1 > num3)
 {
 /* body of loop */
 }
 You may assume that value1, value2, and value3 are int values. Which of the following is sufficient to guarantee that /* body of loop */will never be executed?",num1 < num2,num1 < num3,num1 > num2 && num1 > num3,num1 < num2 && num1 < num3,D,False,0.11309116333723068,0.14521194994449615,0.6507948040962219,0.08807549625635147
"Two lists, list1 and list2, contain the names of books found in two different collections. A librarian wants to create newList, which will contain the names of all books found in either list, in alphabetical order, with duplicate entries removed.

 For example, if 1istl contains
 [""Macbeth"", ""Frankenstein"", ""Jane Eyre""]
 and 1ist2 contains
 [""Frankenstein"", ""Dracula, ""Macbeth"", ""Hamlet""],
 then newList will contain
 [""Dracula"", ""Frankenstein"", ""Hamlet"", ""Jane Eyre"", ""Macbeth""].

 The following procedures are available to create newList.
 Procedure
 Explanation
 Sort (list)
 Sorts list in alphabetical order and returns the resulting list.
 Combine (listl, list2)
 Creates a new list consisting of the entries from
 list1 followed by the entries from list2. The resulting list is returned.
 RemoveDuplicates (list)
 Iterates through list. If any two or more entries have the same value, the duplicate entries are removed so that any entry appears at most once. The resulting list is returned.

 Which of the following code segments will correctly create newList?","newList ← Combine (listl, list2)
 newList ← Sort (newList)
 newList ← RemoveDup1icates (newList)","listl ← Sort (listl)
 list2 ← Sort (list2)
 newList ← Combine (listl, list2)
 newList ← RemoveDuplicates (newList)","listl ← RemoveDuplicates (listl)
 list2 ← RemoveDuplicates (list2)
 newList ← Combine (listl, 1ist2)
 newList ← Sort (newList)","listl ← RemoveDuplicates (listl)
 listl ← Sort (listl)
 list2 ← RemoveDuplicates (list2)
 1ist2 ← Sort (list2)
 newList ← Combine (listl, list2)",A,False,0.27991610765457153,0.1166863963007927,0.46150365471839905,0.1322230100631714
Are Python variable names case-sensitive?,Yes,No,It's machine-dependent,None of the above,A,False,0.2449309378862381,0.148558109998703,0.4575912058353424,0.148558109998703
"A computer program uses 3 bits to represent integers. When the program adds the decimal (base 10) numbers 5 and 3, the result is 0. Which of the following is the best explanation for the result?",An overflow error occurred.,A round-off error occurred.,The result was affected by lossy data compression.,The result was approximated by a floating-point representation.,A,False,0.1531427651643753,0.10525337606668472,0.6056914329528809,0.13514801859855652
Which is the largest asymptotically?,O(1),O(n),O(n^2),O(log n),C,True,0.03334866836667061,0.0377889908850193,0.7590121626853943,0.1693585216999054
"A programmer wrote the code segment below to display the average of all the elements in a list called numbers. There is always at least one number in the list.
 Line 1: count ← 0
 Line 2: sum ← 0
 Line 3: FOR EACH value IN numbers
 Line 4: {
 Line 5: count ← count + 1
 Line 6: sum ← sum + value
 Line 7: average ← sum / count
 Line 8: }
 Line 9: DISPLAY (average)

 The programmer wants to reduce the number of operations that are performed when the program is run. Which change will result in a correct program with a reduced number of operations performed?",Interchanging line 1 and line 2,Interchanging line 5 and line 6,Interchanging line 6 and line 7,Interchanging line 7 and line 8,D,False,0.024137167260050774,0.05109838396310806,0.90574049949646,0.018798043951392174
Both online newspapers and social media sites are used to distribute information on the Internet. Which of the following best describes an advantage that online newspapers have over social media sites?,The ability to distribute information instantaneously,The ability to provide credibility to the information distributed,The ability to provide information that is widely accessible,The ability to provide media-rich content for low cost,B,False,0.15077702701091766,0.11742525547742844,0.6757357716560364,0.055467769503593445
"A large Java program was tested extensively, and no errors were found. What can be concluded?",All of the preconditions in the program are correct.,All of the postconditions in the program are correct.,The program may have bugs.,Every method in the program may safely be used in other programs.,C,True,0.07319876551628113,0.12068435549736023,0.47731587290763855,0.3280541002750397
What is the value of this python expression: 1 + 3 % 3?,0,1,3,4,B,False,0.015836354345083237,0.06263399869203568,0.6733789443969727,0.2477222979068756
"Each student that enrolls at a school is assigned a unique ID number, which is stored as a binary number. The ID numbers increase sequentially by 1 with each newly enrolled student. If the ID number assigned to the last student who enrolled was the binary number 1001 0011, what binary number will be assigned to the next student who enrolls?",1001 0100,1001 0111,1101 0100,1101 0111,A,False,0.04592464864253998,0.11016751080751419,0.7183824181556702,0.12483613193035126
"In Python 3, which of the following operator in python performs exponential (power) calculation on operands?",**,//,is,not in,A,False,0.08399347215890884,0.10784973949193954,0.5477061867713928,0.2587181031703949
Which of the following is the hexadecimal representation of the decimal number 231_{10} ?,17_{16},E4_{16},E7_{16},F4_{16},C,True,0.07927951216697693,0.06174295023083687,0.7521831393241882,0.10179691761732101
Which of the following spreadsheet functions would be most useful for detecting improbably high or low values that have become part of a data set as a result of data entry errors?,A function that averages numeric values in a column or row,A function that counts the values in a column or row,A function that rounds a numeric value,A function that sorts values in a column or row,D,False,0.14608506858348846,0.14608506858348846,0.5777776837348938,0.12891963124275208
