0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Which of the following best describes the balance the Supreme Court has struck between the establishment clause and the free-exercise clause?,"Freedom of speech is protected except in certain situations, such as yelling ""fire"" in a crowded theater.","Once a church has been recognized by the federal government, its tax-exempt status can never be revoked.","Once Congress has created an administrative agency, that agency can be dissolved only by a constitutional amendment.","State-sponsored prayer during school hours is prohibited, but voluntary prayer by student groups before school is allowed.",D,False,0.006362558342516422,0.009257468394935131,0.9442873597145081,0.03661399334669113
Which of the following statements does NOT accurately describe voting behavior in the United States?,Registered voters between the ages of 35 and 45 are more likely to vote than are those under the age of 21.,A registered voter who has attained his or her General Educational Development (GED) is less likely to vote than a high school dropout.,Registered voters are more likely to vote in general elections than they are in primary elections.,More women than men have voted in every presidential election since 1980.,B,False,0.049169205129146576,0.049169205129146576,0.6787599325180054,0.22036108374595642
Which of the following plays the most significant role in forming a child's political views?,The geographical area in which the child grows up,The child's family,The media to which the child is exposed,The child's religion,B,False,0.007904371246695518,0.01150079257786274,0.9136211276054382,0.06618249416351318
What power was granted to the states by the Articles of Confederation but not by the Constitution?,Coining money,Authorizing constitutional amendments,Having representation in Congress,Appealing to the president to adjudicate disputes,A,False,0.032948385924100876,0.047939613461494446,0.7499017715454102,0.1673257052898407
The primary function of political action committees (PACs) is to,contribute money to candidates for election,coordinate local get-out-the-vote campaigns,promote the defeat of incumbents in the federal and state legislatures,organize protest demonstrations and other acts of civil disobedience,A,False,0.058940861374139786,0.013151483610272408,0.9219902157783508,0.005482353735715151
Federal judges are subject to which of the following disciplinary actions?,"Impeachment, conviction, and removal from office by Congress",Removal from office by the appointing president,Removal from office by the president-elect,Recall elections by citizens residing in the district over which the judge has jurisdiction,A,False,0.03423553332686424,0.023529715836048126,0.6876391172409058,0.25296831130981445
The amount of access cabinet secretaries have to the president is most likely to be controlled by the,vice president,president's chief of staff,national security advisor,chair of the Federal Reserve Board,B,False,0.06576433032751083,0.06576433032751083,0.7070332169532776,0.15776042640209198
Which of the following defines the salience of a political issue?,The amount of coverage the issue receives in the major news media,The degree to which public opinion on the issue is likely to shift quickly,The number of people affected by the issue,The importance of the issue to a particular individual or group,D,False,0.1152319461107254,0.08974272012710571,0.5164337754249573,0.27642709016799927
Voters who rely exclusively on television network news coverage of national elections are most likely to be aware of,which special interest groups have endorsed which candidates,"the relative strength of each candidate's support, as indicated by public opinion polls",candidates' positions on international issues,candidates' positions on domestic issues,B,False,0.04023487865924835,0.04023487865924835,0.7131802439689636,0.20432956516742706
Which principle was established by the Supreme Court's decision in Marbury v. Madison?,"One man, one vote",Separate but equal,Judicial review,Right to privacy,C,True,0.005066514015197754,0.0030729963909834623,0.9655066728591919,0.02572988159954548
Which of the following people would most likely be accused of influence peddling?,A congressperson who retires to take a position teaching political science at a university,A former president who advises a current president on a particular foreign policy issue,A voter who researches the positions of all candidates in a race before choosing whom to support,An official who leaves the State Department to work as a paid consultant to foreign governments,D,False,0.02794702537357807,0.06704142689704895,0.7207633256912231,0.18223750591278076
Which of the following does the Supreme Court NOT have the power to override?,Constitutional amendments,Presidential executive orders,Laws passed by Congress,Laws passed by state legislatures,A,False,0.07655693590641022,0.05261675640940666,0.5656834840774536,0.30278855562210083
"According to The Federalist Papers, federalism has which of the following effects on political factions?",It provides a structured environment in which factions may flourish.,It limits the dangers of factionalism by diluting political power.,It allows factions to dominate on the national level while limiting their influence on state governments.,It eliminates any opportunity for factions to form.,B,False,0.09100781381130219,0.09100781381130219,0.40786871314048767,0.40786871314048767
Which of the following statements about voting patterns is NOT true?,Non-whites are more likely to vote Democratic than are whites.,Women are more likely to vote Democratic than are men.,Low-income Americans are more likely to vote Democratic than are upper-income Americans.,Evangelical Christians are more likely to vote Democratic than are non-religious Americans.,D,False,0.10179303586483002,0.08983203768730164,0.4025992453098297,0.4025992453098297
The legal principle that instructs judges to follow established precedent when deciding cases is commonly referred to as,certiorari,de jure,ex post facto,stare decisis,D,False,0.0685899555683136,0.0685899555683136,0.6507633924484253,0.21127192676067352
Voters in which of the following categories would be LEAST likely to vote?,Blue-collar workers who belong to a union,Professionals,Voters who are active in their political parties,Voters aged 18-29,D,False,0.053538087755441666,0.06066659837961197,0.739070475101471,0.14553159475326538
"While ratifying the Constitution, the primary point of disagreement between Federalists and Anti-Federalists was over",whether representation in Congress should be equal among states or proportional to population,the strength of the federal government relative to the states,the future of the slave trade,whether people had inalienable rights,B,False,0.043199922889471054,0.03812379762530327,0.8676936626434326,0.048951927572488785
"The legislative successes of the National Rifle Association, antiabortion activists, and other powerful interest groups demonstrate that",United States domestic policy grew more conservative in the 1990s,the influence of political action committees has weakened in recent years,the power of interest groups depends on the degree of support for their positions in the White House,majority opinion on an issue can sometimes be overridden by the intensity of a minority's commitment to activism,D,False,0.020250804722309113,0.0260025467723608,0.7599058151245117,0.19213427603244781
The exclusionary rule was established to,"create ""separate but equal"" facilities to facilitate racial segregation",allow private organizations to restrict their memberships,limit the government's ability to use illegally obtained evidence,deny control of interstate commerce to the states,C,True,0.03008444793522358,0.026549434289336205,0.4705999493598938,0.4705999493598938
The opinions of congressional committees often fail to accurately mirror public opinion because,the membership of committees often overrepresents constituencies with the greatest stake in the committee's business,most committees are too small to include representatives of all popular opinions,the minority party controls nearly half of all committees,committee members often lose track of their constituents' priorities because of their frequent contact with special-interest lobbyists,A,False,0.039889853447675705,0.07452405989170074,0.623982310295105,0.26011452078819275
"Congress would be required to use the ""elastic clause"" of the Constitution to",change citizenship requirements,impose workplace safety standards,increase tax rates,authorize the treasury to print money,B,False,0.07384882867336273,0.044791582971811295,0.2577577233314514,0.6183286905288696
The House Rules Committee is considered among the most powerful in the House of Representatives because it has great power over the,ethical conduct of House members,selection of federal judges,number of subcommittees that a standing committee may establish at any given time,scheduling of votes and the conditions under which bills are debated and amended,D,False,0.04598494619131088,0.016916915774345398,0.6348025798797607,0.29985952377319336
"The Supreme Court issued the opinion quoted below in its ruling on which of the following cases? ""We conclude that in the field of education the doctrine of 'separate but equal' has no place. Separate educational facilities are inherently unequal.""",Gideon v. Wainwright,Marbury v. Madison,Engel v. Vitale,Brown v. Board of Education of Topeka,D,False,0.09859565645456314,0.059801287949085236,0.7285287976264954,0.11172351986169815
In the past decade many states have moved forward the date of their presidential primary elections in an effort to,minimize the cost of running the election,convince the national government to move forward the date of the general election,restrict the number of entrants in the presidential race,increase the significance of their election results,D,False,0.10111140459775925,0.14711622893810272,0.6593291759490967,0.0892305001616478
"Ruled unconstitutional in 1983, the legislative veto had allowed",the executive branch to veto legislation approved by Congress,federal district courts to overturn legislation,the president to veto state laws,Congress to nullify resolutions approved by the executive branch,D,True,0.09214593470096588,0.049322161823511124,0.250478595495224,0.600866973400116
Federal election laws are designed to achieve all of the following EXCEPT,require disclosure of campaign donations,"prevent campaigns from issuing ""attack"" ads",limit campaign contributions,require disclosure of campaign expenditures,B,False,0.06524971127510071,0.08378228545188904,0.22774389386177063,0.6190720200538635
"The president executes a ""pocket veto"" by doing which of the following?",Publicly expressing rejection of a bill,Issuing an executive order invalidating a recently passed bill,Failing to sign a bill after Congress has adjourned,Recalling ambassadors from a peace negotiation,C,True,0.14540882408618927,0.16476979851722717,0.4478907287120819,0.23973864316940308
Which of the following has been true of the Republican Party since the 1980s?,It has become aligned with civil libertarians.,It has come to be dominated by labor unions.,It has become more antagonistic to business interests.,It has become more influenced by evangelical Christians.,D,False,0.09267500042915344,0.0817854106426239,0.5333078503608704,0.28545913100242615
"Which of the following statements is LEAST true of voters in federal, state, and local elections?",Voter turnout is lower in midterm elections than it is in presidential elections.,Voters lacking party affiliation tend to vote less regularly than those with strong party affiliation.,Young adults are less likely to vote than senior citizens.,Individuals are more likely to vote when they believe they know which candidate will win an election.,D,False,0.07268501818180084,0.11983732879161835,0.6085842251777649,0.19757837057113647
Which of the following is NOT true of executive orders?,Presidents avoid using executive orders for controversial actions.,Executive orders have the same effect as laws passed by Congress.,Presidents have made increased use of executive orders since the 1970s.,Executive orders bypass congressional approval.,A,False,0.0045105391182005405,0.012260916642844677,0.46008750796318054,0.5213474631309509
Which of the following principles is realized when the federal government provides most of the funding to a project in which multiple levels of government work together?,Confederation,Fiscal federalism,Grant-based funding,Dual federalism,B,False,0.011276019737124443,0.018591012805700302,0.8957651853561401,0.07352888584136963
"In ""Federalist No. 10,"" James Madison argues that a federal system of government reduces the danger of political factions by",creating insurmountable obstacles to the founding of factions,making it difficult for one faction to gain the power necessary to govern,requiring equal representation of all factions within the government,restricting factional political activity to the state level only,B,False,0.07674293220043182,0.06772539764642715,0.7281166315078735,0.12652769684791565
All of the following can be considered true about the impact of a higher level of education on voting habits EXCEPT,voters are more likely to support government-enforced affirmative action programs,voters are more likely to support environmental protection efforts,voters are more likely to support public prayer in schools,voters are less likely to support restrictions on abortion rights,C,False,0.04465063288807869,0.04465063288807869,0.29115867614746094,0.6163829565048218
