0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
Aesthetics deals with objects that are_____.,essential to our existence,unimportant to most people,not essential to our existence,rarely viewed,C,True,0.0203947015106678,0.0203947015106678,0.7653055191040039,0.19349953532218933
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____.",the state,the justice system,the body,the soul,D,False,0.09987794607877731,0.05346081405878067,0.5747579336166382,0.271496444940567
"According to Kant, nothing can be called “good” without qualification except _____.",right action,good consequences,happiness,a good will,D,False,0.047089654952287674,0.08797506242990494,0.7366061806678772,0.12800294160842896
Plato's view is that true beauty is _____.,found in everyday objects,nonexistent,everywhere in the natural world,not of this world,D,False,0.04579562693834305,0.0666322410106659,0.8117468357086182,0.07550421357154846
"In Aristotle’s terminology, incontinence is when:",one does not know that one’s actions are wrong.,"one knows that one’s actions are wrong, but does them anyway.","one knows that one’s feelings are inappropriate, and does not act on them.","one does the right action, but for the wrong reason.",B,False,0.4794280529022217,0.0735226720571518,0.4230937659740448,0.023869315162301064
Nagel claims that most skeptical arguments:,are the result of applying arbitrarily stringent standards.,are based on linguistic confusions.,are logically self-refuting.,grow from the consistent application of ordinary standards.,D,False,0.46977880597114563,0.15251484513282776,0.28493523597717285,0.09250492602586746
Rawls conceives of the original contract as one to:,enter a particular society.,set up a particular form of government.,establish the principles of justice for the basic structure of society.,establish the content of morality.,C,False,0.7003035545349121,0.1770644634962082,0.12169450521469116,0.0008199711446650326
"According to Singer, compliance with his principle requires:","modest changes to our personal habits, but not to our society as a whole.","modest changes to our personal habits, as well as to society.","drastic changes to our personal habits, but not to our society.",drastic changes to both our personal habits and to our society.,D,False,0.17126236855983734,0.21990524232387543,0.5275252461433411,0.08089862018823624
"For Socrates, the soul is harmed by lack of _____.",knowledge,wealth,community,courage,A,False,0.0730850026011467,0.03452290967106819,0.6934112310409546,0.19866564869880676
"According to Kant, morality requires us to:",perform the action that leads to the greatest total happiness.,act only on maxims that we can will to become universal laws.,behave only in such a way as a perfectly virtuous person would behave.,place the interests of others above the interests of ourselves.,B,False,0.7814927697181702,0.13580305874347687,0.06414882838726044,0.01837894879281521
"According to Gauthier, the basis of morality is:",maximizing the utility of all sentient beings.,God’s commands.,the agreement of rational persons choosing the terms of their interaction.,the purposive order of nature.,C,True,0.1899171620607376,0.04801857843995094,0.7511369585990906,0.010714393109083176
Anscombe claims that it is not profitable to do moral philosophy until we have an adequate philosophy of:,religion.,physics.,psychology.,art.,C,True,0.284700483083725,0.284700483083725,0.41423675417900085,0.016061700880527496
Mill claims that one of the strongest objections to utilitarianism is drawn from the idea of:,duty.,justice.,virtue.,supererogation.,B,False,0.3168753981590271,0.08011864870786667,0.5224392414093018,0.08011864870786667
Berkeley asserts that existing and perceiving are _____.,one and the same thing,both nonexistent,two distinct things,imaginary,A,False,0.031014928594231606,0.051134973764419556,0.6229515075683594,0.29426148533821106
"According to Rawls, the term “justice as fairness” conveys the idea that the principles of justice are agreed to in an initial position that is _____.",rational,artificial,constitutional,fair,D,False,0.0647658184170723,0.08316095173358917,0.4785582721233368,0.3727015554904938
Berkeley believes that sensible things cannot exist except in _____.,a mind,absolute existence,material substance,a material universe,A,False,0.3687076270580292,0.11970184743404388,0.4178004860877991,0.09322389215230942
Singer claims that his argument upsets the traditional distinction between:,duty and charity.,egoism and altruism.,rights and privileges.,positive and negative rights.,A,False,0.393498957157135,0.12775041162967682,0.4458927512168884,0.03230036422610283
" In his discussion of the Divided Line, Plato says that, in contrast to mere belief or opinion, knowledge is a belief for which we give reasons or justifications by appealing:","to what our senses reveal to us about how things appear to us, not how they  really are.","beyond the Forms to images of goodness, beauty, and truth obtained from particular objects.",to what we sincerely believe is true about the Forms based on our experiences in the world.,beyond sense experience to unchanging ideas (Forms) that are perceived as rationally ordered.,D,False,0.5704848766326904,0.12729237973690033,0.2694779932498932,0.03218455612659454
What was Clarence Darrow's belief about life's meaning?,Life was not worthwhile.,Life was hard but worthwhile.,Life was uncertain but ultimately rewarding.,Life was meaningful for most people.,A,False,0.014995505101978779,0.05233945697546005,0.9277390241622925,0.0048683276399970055
Stevenson’s primary aim in this paper is to:,provide an account of what makes right actions right.,establish which things are good in themselves.,develop a theory of good moral character.,make ethical questions clear.,D,False,0.4225256145000458,0.5425336360931396,0.03468301147222519,0.00023369230621028692
"According to Moore, we are thinking about good whenever we think about:",pleasure.,things that we desire.,intrinsic value.,none of the above.,C,True,0.38023099303245544,0.12344293296337128,0.4882262647151947,0.007891442626714706
Baier argues that genuine moral rules:,must be for the good of human beings.,make take into account the interests of all sentient beings.,must take into account the interests of all living beings.,are primarily directed toward promoting self-interest.,A,True,0.45280101895332336,0.07868501543998718,0.45280101895332336,0.015493998304009438
"Nussbaum claims that to many current ethical theorists, turning to an ethical approach based on the virtues is connected with a turn toward:",rationalism.,empiricism.,relativism.,absolutism.,C,True,0.2332005500793457,0.20579876005649567,0.4356759786605835,0.12482325732707977
Philosophy is concerned primarily with identifying beliefs about human existence and evaluating arguments that support those beliefs.  These activities can be summarized in two questions that drive philosophical investigations:,why should we bother? and what are the consequences of our believing one thing over another?,what do you mean? and how do you know?,who really believes X? and how can we explain differences in people's beliefs?,how do philosophers argue? and are their differences important?,B,True,0.11622436344623566,0.5208814144134521,0.2460469752550125,0.11622436344623566
Epictetus claims that things within our power are __________ and things not in our power are __________.,free and unhindered; free and unhindered,free and unhindered; servile and subject to hindrance,servile and subject to hindrance; free and unhindered,servile and subject to hindrance; servile and subject to hindrance,B,False,0.06109548360109329,0.04758121073246002,0.8433970808982849,0.04758121073246002
