0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
An important source of information on the credit rating of retail businesses is,the Retail Merchants Association,the local chamber of commerce,"Dun & Bradstreet, Inc.",the United States Retail Credit Association,C,True,0.01195485983043909,0.005647075828164816,0.9496921300888062,0.032496679574251175
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy?",Conferencing,Discipline-based inquiry,Self-Regulated Strategy Development,Introduction-Body-Conclusion strategy,B,False,0.0627499595284462,0.055376648902893066,0.7644510269165039,0.11723236739635468
Paper will burn at approximately what temperature in Fahrenheit?,986 degrees,2125 degrees,3985 degrees,451 degrees,D,False,0.0949731171131134,0.03493865951895714,0.7952001690864563,0.07396513223648071
The Apple iMac computer is available in all of the following colors except which?,Tangerine,Strawberry,Kiwi,Grape,C,True,0.08397753536701202,0.07410991191864014,0.5476022958755493,0.2931104004383087
What were the first names of the early American explorers Lewisand Clark?,Morgan and Mason,Meriwether and William,Cabot and Joseph,Meredith and George,B,False,0.11821409314870834,0.049278970807790756,0.6802752017974854,0.15178991854190826
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described?",Direct instruction,Literature circle,Guided reading,Read-aloud,C,True,0.041131261736154556,0.04660782590508461,0.5677995681762695,0.34438782930374146
What is varicella?,a fancy pasta,a type of opera,the chicken pox virus,ancient Roman poetry,C,True,0.16858266294002533,0.11586505174636841,0.6667574048042297,0.048299744725227356
Which of the following materials has a resistance that is LEAST affected by temperature changes?,Copper,Carbon,Germanium,Silicon,A,False,0.07339306175708771,0.011255191639065742,0.8941105604171753,0.021027466282248497
A second-year college student is usually called a what?,sophomore,senior,freshman,junior,A,False,0.38387107849121094,0.10998091101646423,0.49290022253990173,0.013135346584022045
In the film 'The Talented Mr Ripley' who plays Mr Ripley?,Jude Law,Matt Damon,Dustin Hoffman,Ben Affleck,B,False,0.2642720639705658,0.016894346103072166,0.7183658480644226,0.00035063098766840994
A hard-edge painting is most likely to be characterized by,"an even, solid paint application",blurry color mixed on the painting's surface,scratchy brush marks clearly separated,translucent multiple layers of paint,A,True,0.4952069818973541,0.14187917113304138,0.26506519317626953,0.09751202911138535
Who was president of the United States when Bill Clinton was born?,Herbert Hoover,Harry S Truman,Franklin Roosevelt,Dwight Eisenhower,B,False,0.4295225441455841,0.058129556477069855,0.48671281337738037,0.02423200197517872
Which of the following lists includes minerals only?,"Granite, gabbro, diorite, quartz, feldspar","Gold, quartz, topaz, diamond, corundum","Gneiss, schist, phyllite, chlorite, mica","Coal, chert, limestone, dolomite, halite",B,False,0.31105589866638184,0.16649621725082397,0.512844443321228,0.009393073618412018
Which of the following is a likely outcome of the development and use of genetically modified plants?,Reduced cost of plant seeds,New plant varieties being patented,Increased genetic diversity within a planted field,Less oversight and fewer regulations than for unmodified crops,B,False,0.056884195655584335,0.044301457703113556,0.889818549156189,0.00872347503900528
"A teacher reads aloud Where the Wild Things Are, a picture storybook in which a boy named Max encounters wild monsters that are vividly portrayed. The teacher then shows the students picture cards depicting scenes from the beginning, middle, and end of the story. Which of the following concepts of literary structure is the teacher helping students understand?",Plot sequence,Point of view,Character development,Setting,A,False,0.05055225268006325,0.0347440205514431,0.896060049533844,0.018597133457660675
"Which movie popularized the phrase ""You talkin' to me?""",Ghost Busters,Taxi Driver,Joker,Groundhog Day,B,False,0.036324393004179,0.02496536634862423,0.8267393708229065,0.11188700795173645
Which of the following most likely indicates the presence of water in the hydraulic system in a piece of farm machinery?,"A grayish, milky fluid",Excessive fluid use,Excessive thinning of the fluid,A noisy relief valve,A,False,0.20493349432945251,0.06653216481208801,0.6312395930290222,0.09680373221635818
What animal represents the year 2000 on the Chinese calendar?,dragon,rabbit,tiger,monkey,A,False,0.16220268607139587,0.18379971385002136,0.3030344843864441,0.3433830738067627
Which of the following is part of a farm combine?,Beater,Conditioner,Seed plate,Furrow opener,A,True,0.3770453929901123,0.12240871787071228,0.3770453929901123,0.12240871787071228
According to legend in what country are you most likely to meet a leprechaun?,Ireland,Poland,Greenland,Scotland,A,False,0.25106868147850037,0.1725568026304245,0.5315123796463013,0.04362919181585312
During which of the following processes within the hydrologic cycle do water molecules absorb energy?,Formation of ice from water,Formation of a cloud from water vapor,Runoff along the land surface,Evaporation from the ocean surface,D,False,0.22546064853668213,0.3717217743396759,0.3717217743396759,0.03051278181374073
What French city is home to a famous international film festival each spring?,Cannes,Marseille,Dijon,Lyon,A,False,0.02567228116095066,0.00833456963300705,0.9633452296257019,0.0018596937879920006
What do you call three consecutive strikes in bowling?,yahtzee,mulligan,turkey,ace,C,True,0.15179412066936493,0.15179412066936493,0.6802940368652344,0.01599898375570774
Which of the boys on the TV show 'My Three Sons' is adopted?,Mike,Ernie,Chip,Robbie,B,False,0.2080036848783493,0.02484249696135521,0.7260041832923889,0.040958356112241745
Which of these horror films spawned the most sequels?,Scream',Jaws',Halloween',Friday the 13th',D,False,0.5557149052619934,0.05168953537940979,0.3819369077682495,0.010178273543715477
What is the name of the female character played by comedian Flip Wilson on his 1970s TV show?,Miss Jackie,Elizabeth Sanford,Geraldine Jones,Gladys Knight,C,False,0.7830584049224854,0.018415769562125206,0.19798816740512848,0.00031686079455539584
What kind of animal is a peregrine?,moose,cat,bird,fish,C,True,0.06696370989084244,0.0521513931453228,0.7199277281761169,0.16063758730888367
What part of the human body does a gastroenterologist examine?,Brain,Skeleton,Stomach,Nose,C,True,0.069450244307518,0.028951171785593033,0.6589255928993225,0.24240520596504211
A piece of paper that appears blue in sunlight is illuminated solely by a red light that is passed through a green filter. What color does the paper appear under this illumination?,Blue,Green,Red,Black,D,False,0.23725752532482147,0.019475283101201057,0.7308046221733093,0.011812356300652027
Meat should be kept frozen at what temperature in degrees Fahrenheit?,0 degrees or below,between 10 and 20 degrees,between 20 and 30 degrees,just below 32 degrees,A,False,0.12799915671348572,0.04708826169371605,0.7365843653678894,0.08797246217727661
What kind of animal is cartoon character Tennessee Tuxedo?,cat,skunk,walrus,penguin,D,False,0.2083536684513092,0.09841928631067276,0.5663639307022095,0.12637287378311157
What US president is mentioned by name in the opening theme song of TV's 'All in the Family'?,Calvin Coolidge,Harry Truman,Herbert Hoover,Richard Nixon,C,True,0.28628239035606384,0.07238352298736572,0.6060597896575928,0.0341915562748909
What is the heaviest confirmed noble gas?,Xenon,Argon,Radon,Krypton,C,True,0.10280376672744751,0.02599286660552025,0.5915948748588562,0.2794496417045593
How many moles of HCl must be added to sufficient water to form 3 liters of a 2 M HCI solution?,1 mol,2 mol,3 mol,6 mol,D,False,0.37184613943099976,0.1990348994731903,0.37184613943099976,0.057024456560611725
Who led the 1831 slave insurrection in SouthamptonVirginia?,John Brown,Dred Scott,Nat Turner,Harriet Tubman,C,True,0.02024572715163231,0.0014665955677628517,0.975493848323822,0.0027399614918977022
For what purpose would you use an awl?,to shoot ducks,to polish floors,to make holes,to weigh fruit,C,True,0.07133100181818008,0.11760493367910385,0.6767697334289551,0.13326385617256165
Which of these bones is located in the wrist?,Patella,Humerus,Carpals,Coccyx,C,True,0.3053230941295624,0.04682281240820885,0.5704185962677002,0.07719776034355164
What do you call a young cow?,mare,lamb,kid,calf,D,False,0.13575825095176697,0.153834268450737,0.6894373297691345,0.020819203928112984
Which of these is an Italian Design firm?,Escada,Fendi,Ghost,Mainbocher,B,False,0.028308318927884102,0.009190365672111511,0.9374427199363708,0.02498200349509716
Operant conditioning would be most useful for,determining whether a toddler is securely attached,increasing on-task behavior in the classroom,measuring a dependent variable,preventing anterograde amnesia,B,False,0.11955760419368744,0.1739553064107895,0.688006579875946,0.018334753811359406
Which of these countries was not a member of the Axis alliance during World War II?,Germany,Italy,Spain,Japan,C,True,0.09672477841377258,0.02771211788058281,0.4912090003490448,0.38255396485328674
The demand for labor is called derived demand because it is,dependent on the demand for the final product that the labor is used to produce,inversely related to the wage rate,dependent on the availability of capital goods,directly related to the marginal utility of working,A,False,0.3067832291126251,0.186073437333107,0.3939174711704254,0.11285924911499023
Which of the following actions is most important before removing the blade from a gas-powered lawn mower?,Adjusting the wheels to their highest level,Removing the spark plug,Emptying the gas tank,Removing the air filter,B,False,0.05993755906820297,0.16292718052864075,0.7301889657974243,0.04667941853404045
Which of the following is a force that is most responsible for causing a fixed-wing aircraft to move forward?,Lift,Drag,Thrust,Weight,C,True,0.38259315490722656,0.0664847195148468,0.4912593364715576,0.05867256224155426
Which of the following heavenly bodies have never had a spacecraft landed on it?,Venus,Mars,The Moon,Jupiter,D,False,0.18966536223888397,0.079064279794693,0.5155638456344604,0.21491898596286774
The labor force primarily consists of all,employed workers under the age of 16,persons classified as unemployed or employed,persons who are employed as full-time workers,"unemployed, employed, and discouraged workers",B,False,0.05802052840590477,0.024186555296182632,0.9075937867164612,0.010082457214593887
Which of the following is an example of persuasive speech?,A campaign manager's introduction of a mayoral candidate,A professor's lecture on the structure of the heart,A company president's yearly sales report,A tour guide's discussion of an art museum installation,A,False,0.01240173913538456,0.014053011313080788,0.8694290518760681,0.1038384959101677
What is the name of the POW camp where 'Hogan's Heroes' are held?,Stalag 13,Alcatraz 17,Devil's Island,Leavenworth,A,True,0.4063861072063446,0.1164315715432167,0.4063861072063446,0.07061930745840073
Which value is the most reasonable estimate of the volume of air an adult breathes in one day?,100 liters,"1,000 liters","10,000 liters","100,000 liters",C,True,0.1278623789548874,0.0995793268084526,0.7357972264289856,0.03663318604230881
What is a Dutch oven?,a toaster oven,a microwave,a kettle pot,a sauna,C,True,0.05715307220816612,0.026997199282050133,0.5422532558441162,0.37268486618995667
What does it mean to work 'probono'?,work overtime,work without pay,work as your own boss,not work at all,B,False,0.07706883549690247,0.041251976042985916,0.8285681009292603,0.0529685840010643
What is the largest animal ever to live on Earth?,blue whale,giant squid,woolly mammoth,Tyrannosaurus,A,False,0.03418197110295296,0.02662094496190548,0.68656325340271,0.25257253646850586
Which of these is not a Hindudeity?,Shiva,Vishnu,Sanskrit,Brahma,C,True,0.17580148577690125,0.03461736440658569,0.6136074662208557,0.17580148577690125
What kind of angle is formed where two perpendicular lines meet?,obtuse,acute,right,invisible,C,True,0.047227948904037476,0.09998156875371933,0.7387694120407104,0.11329396814107895
The nineteenth-century photographic process used to create a daguerreotype was notable for its,quick exposure time,ability to capture sharp detail,capacity to be reproduced multiple times,use of paper negatives,B,False,0.17995233833789825,0.14014701545238495,0.6280953884124756,0.051557205617427826
A business teacher has students analyze a scenario in which a few firms in the gas industry produce a homogeneous product and dominate the market. This situation would primarily produce a market structure representative of,an oligopoly,a pure monopoly,monopolistic competition,pure competition,A,True,0.4819631278514862,0.10754051804542542,0.37535327672958374,0.03491329401731491
In traditional English puppet shows who is married to the character Punch?,Debbie,Victoria,Judy,Barbara,C,True,0.025759432464838028,0.0030765256378799677,0.9666155576705933,0.004476318601518869
In what sport do athletes compete for the Walker Cup?,cricket,tennis,squash,golf,D,False,0.5294244289398193,0.17187893390655518,0.22069692611694336,0.07164980471134186
A pita is a type of what?,Fresh Fruit,flat bread,French tart,fried bean dip,B,False,0.08576470613479614,0.07568708807229996,0.8137128949165344,0.02457200177013874
What is the oldest permanent European settlement in the United States?,St Augustine Florida,Plymouth Massachusetts,Newport News Virginia,Charlotte North Carolina,B,False,0.06557546555995941,0.03977353125810623,0.7988727688789368,0.0954117476940155
"As seen from Earth, the Moon goes through a series of phases due to changes in which of the following?",The amount of the Moon's surface that is in Earth's shadow,The amount of the illuminated side of the Moon that can be seen from Earth,The part of the Moon that faces Earth as the Moon rotates on its axis,The tilt of the Moon on its axis,B,False,0.18871566653251648,0.12970224022865295,0.6586824059486389,0.022538870573043823
In which of the following fields did Islamic civilization most influence Europeans at the time of the Crusades?,Music,Theology,Mathematics,Law,C,True,0.1737961322069168,0.04394254460930824,0.7789002060890198,0.0031831872183829546
Which of the following is not a flavor of Ben & Jerry's Ice Cream?,Wavy Gravy,Bovinity Divinity,Cutie Patootie,Chubby Hubby,C,True,0.18088744580745697,0.027739988639950752,0.6313592195510864,0.159632608294487
Which of the following terms refers to the use of distortion to create the illusion of an object extending into space?,Cantilevering,Contrapposto,Sfumato,Foreshortening,D,False,0.3284927010536194,0.0941147431731224,0.42179298400878906,0.15516898036003113
How much energy do Americans waste each year by throwing out the unused ice in their drinks?,6*10^8 J,6*10^11 J,6*10^14 J,6*10^17 J,C,True,0.02419239655137062,0.05121530219912529,0.801142156124115,0.12285913527011871
Who wrote 'A Tale of Two Cities'?,Charles Dickens,Nathaniel Hawthorne,Washington Irving,Mark Twain,A,False,0.40666890144348145,0.055036649107933044,0.5221732258796692,0.0157682653516531
What is your astrological sign if you were born on Halloween?,Scorpio,Capricorn,Libra,Cancer,A,False,0.11868520826101303,0.06352761387825012,0.6829862594604492,0.13448795676231384
In an adult human how long is the large intestine?,one foot,five feet,twelve feet,twenty feet,B,False,0.035706423223018646,0.14122164249420166,0.5585424304008484,0.2638367712497711
The purpose of an amicus curiae brief is to,influence the outcome of a Supreme Court case,explain the reasoning of a Supreme Court decision,request a writ of habeas corpus from the Supreme Court,order a party to comply with a Supreme Court decision,A,False,0.3698505163192749,0.15417665243148804,0.41909554600715637,0.05671841278672218
What are the names of the two primary M&M's spokes-candies?,Peanut and Plain,Red and Yellow,Mort and Marty,They don't have names,B,False,0.2906895875930786,0.04457869008183479,0.5430796146392822,0.12117744237184525
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,Earthquakes,Magnetic reversals,Hurricanes,Increased deposition of deep-sea sediments,A,False,0.14012876152992249,0.12366319447755814,0.7116326093673706,0.02435072883963585
In bowling how many pins must you knock down to get a strike?,zero,8,10,12,C,True,0.0430171936750412,0.192789688706398,0.6729021668434143,0.09106740355491638
Which of the following geometric shapes is most commonly used to give strength to the structure of truss bridges?,Circle,Triangle,Hexagon,Rectangle,B,False,0.40807321667671204,0.06258005648851395,0.5239763855934143,0.005136884283274412
What kind of item is a ginsu?,radio,knife,toothbrush,martial arts weapon,B,False,0.07114868611097336,0.3188663125038147,0.3613228499889374,0.24833333492279053
Which of these words is a synonym for 'perambulate'?,kiss,shout,stroll,heal,C,True,0.015605669468641281,0.01377195492386818,0.965488612651825,0.005066419020295143
"After a visit to a rescue squad, Ms. Espinosa asks her 3-year-old students to help her write a thank-you letter to the rescue squad employees. She records the students' responses on a large sheet of chart paper as the students share their ideas. While writing, Ms. Espinosa focuses the students' attention on several early literacy skills. Which of the following is the most appropriate focus for 3-year-old students?",Paraphrasing ideas,Spelling words correctly,Expressing speech in print,Capitalizing proper nouns,C,True,0.19272151589393616,0.09103519469499588,0.6726641654968262,0.04300197958946228
What's the third letter of the Greek alphabet?,delta,gamma,phi,theta,B,False,0.0018413924844935536,0.006841602735221386,0.8960731625556946,0.09444541484117508
"A well on the side of a hill penetrates the water table at an elevation of 550 feet above sea level. If someone plans to drill on the top of the hill, where would the water table most likely be found?",The water table would be found at sea level.,The water table would be found at an elevation lower than 550 feet above sea level but above sea level.,The water table would be found at an elevation higher than 550 feet above sea level but many feet below the land surface.,"The water table would intersect with the land surface at the top of the hill, forming a spring.",C,True,0.10626090317964554,0.10626090317964554,0.6114892959594727,0.1751946210861206
Before he went into coaching Phil Jackson played for which of the following NBA teams?,Boston Celtics,Los Angeles Lakers,New York Knicks,Philadelphia 76ers,C,True,0.4236365854740143,0.06496677547693253,0.4800431430339813,0.030688131228089333
Old-fashioned steam engines were powered by coal transferred from the tender to the engine by human stokers using a shovel. What is the maximum power such an engine could attain?,6*10^3 W,6*10^5 W,6*10^7 W,6*10^11 W,B,False,0.031664635986089706,0.08607340604066849,0.7206838130950928,0.1608062982559204
People are supposed to drive on the left-hand side of the road in which country?,France,Italy,England,Germany,C,True,0.08144047856330872,0.029960276558995247,0.8755676746368408,0.012489301152527332
In the famous ballet 'The Nutcracker' who does the hero defeat?,Sugar Plum Fairy,Rat King,Snow Queen,Marzipan,B,False,0.05160903185606003,0.024378377944231033,0.9147919416427612,0.008968304842710495
