0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How many human polyomaviruses are known at present?,100,1,10,unknown,A,False,0.15840333700180054,0.1794944703578949,0.23047548532485962,0.4305848777294159
AIDS activism in the U.S. resulted in:,Food and Drug Administration reforms,Easier access to investigational drugs,Changes in the way medicine was practiced in the U.S.,All of the above,D,True,0.24935102462768555,0.02628140337765217,0.19419479370117188,0.527876079082489
"Globally, the most deaths are caused by:",Respiratory infections,Diarrheal diseases,Malaria,Tuberculosis,B,False,0.06765837967395782,0.021965457126498222,0.5664966106414795,0.3435975909233093
What happens during the 'incubation period'?,The virus is cleared from the body by the immune system,Virus replication happens at an intracellular level,This period commonly lasts for a few days,This period commonly lasts for a few hours,B,False,0.12443558126688004,0.14100398123264313,0.2985054552555084,0.43432286381721497
Newborn infants in countries with limited access to safe water and low levels of education should be:,Exclusively formula fed for six months,Exclusively breast fed for six months,Should receive both breast milk and other foods as tolerated in the first 6,months,B,False,0.044037751853466034,0.09322792291641235,0.607922375202179,0.25341975688934326
Achieving effective change in a community is usually dependent on which of the following segments of society?,Innovators,Early adapters,Middle adapters,Late adapters,A,False,0.044944919645786285,0.09514839202165604,0.4832034409046173,0.3763192296028137
“Contingency management” is”:,A strategy of last resort for reducing high-risk behaviors,Paying drug users for negative urine specimens,Paying sex workers to use condoms,Paying drug users to use condoms,B,False,0.022837834432721138,0.029324360191822052,0.8569834232330322,0.09032538533210754
Typical clinical symptoms following infection with astroviruses include which of the following?,Acute pneumonia,Gastroenteritis in children,Hepatitis,rashes,B,False,0.05660576745867729,0.04995441436767578,0.41826319694519043,0.47395429015159607
Which of the following is the most special characteristic of the adaptive immune system?,Antibodies,T cells,Memory T cells,Clonal expansion of pre-existing antibodies and/or T cells,D,True,0.07140033692121506,0.11771925538778305,0.28239381313323975,0.5275810956954956
Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following?,Interferon and ribavirin,Lamivudine and ribavirin,Combinations of adefovir and entecavir and/or tenofovir (DAA),Interferons alone,B,False,0.55052649974823,0.1228390708565712,0.26005032658576965,0.06575101613998413
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe?",Incidence,Lifetime expectancy,Lifetime prevalence,Period prevalence,C,True,0.21177083253860474,0.04725245386362076,0.5756527185440063,0.16492727398872375
How were retroviruses discovered?,In chickens as Rous sarcoma,In humans as HTLV-1,In mice causing leukaemia,In cats causing leukaemia,C,False,0.06227961182594299,0.07057204842567444,0.4061141014099121,0.46018755435943604
Most surveillance systems use which of the following study designs?,Cohort,Serial cross-sectional,Mortality,Syndromic,B,False,0.06198394298553467,0.054700639098882675,0.6663902401924133,0.21634522080421448
Polio can be eradicated by which of the following?,Attention to sewage control and hygiene,Killed polio vaccine,Live polio vaccine,Combination of the killed and live vaccines.,A,False,0.03596869856119156,0.059302352368831635,0.6375604271888733,0.2657747268676758
Public health ethics is:,Patient-centered,Population-centered,Subject-centered,Must respect the rights of individuals,B,False,0.15000511705875397,0.037927232682704926,0.21825619041919708,0.5932818055152893
How many people globally are currently infected with hepatitis B?,350 million,2 billion,"100,000",1 million,A,False,0.1484736204147339,0.1484736204147339,0.45733097195625305,0.244791641831398
"In a study, a group of people are exposed to an environmental toxin but are not treated observed over time on a standard set of measures to ascertain the potential effects of the toxin. This type of study design is called",Clinical trial,Double-blind,Longitudinal,Prospective cohort,D,False,0.11311733722686768,0.060547348111867905,0.7376176714897156,0.08809587359428406
Which disease do polyomaviruses predominantly cause?,Tumours,Brain pathology,No disease at all,Kidney infections,C,False,0.12256711721420288,0.07434072345495224,0.17833411693572998,0.6224472522735596
How are antibody producing cells stimulated?,Interacting with a virus short peptide,Interacting with a T helper cell.,Interacting with a plasma cell,Interacting with a virus infected cell,B,False,0.15854953229427338,0.12347850203514099,0.3803405463695526,0.33564937114715576
The single most important key to the success of the Multicenter AIDS Cohort (MACS) is:,The brilliance of the principal investigator,The commitment of the staff,The commitment of the participants,The quality of the laboratories,C,False,0.3526330292224884,0.1469993144273758,0.3526330292224884,0.1469993144273758
Picornavirus replication as a positive strand RNA virus is particularly typified by which of the following?,Virions carry RNA transcriptase enzyme into the cell,The virion RNA is translated into a single large polyprotein,The virion RNA acting as mRNA,The virus exits by apoptosis of the cell,C,True,0.19115614891052246,0.10231851786375046,0.4585597515106201,0.24544936418533325
Why are members of the astrovirus family only recently recognised as significant enteric viruses for humans?,The genome has been identified by the new method of deep sequencing,A new vector has been discovered,They infect a wide range of domestic animals and so contaminate meat,Knowledge of their replication as positive sense ssRNA viruses is now complete,A,False,0.0744018703699112,0.1082540899515152,0.1082540899515152,0.7059053182601929
Which virus infection was not first identified by clinical observation?,HIV,Rubella teratogenicity,Microcephaly and Zika,Hepatitis C,D,True,0.06402339041233063,0.02355288900434971,0.22346359491348267,0.6883163452148438
The particular quality of the U.S. health care system is its:,"Systematic, democratic approach","Fragmented, uncoordinated approach",The result of rationale decisions by informed legislators,a. and c. above,B,False,0.0010078467894345522,0.0022712175268679857,0.0021336113568395376,0.05502656102180481
The three key intervention strategies according to Professor Shoptaw are:,"Behavioral intervention, treatment and structural interventions","Condoms, drug therapy and regulation of commercial sex establishments","Drug replacement therapy, community intervention and needle exchange","HIV testing, drug therapy and condom use",A,True,0.5055450797080994,0.04702301695942879,0.09954772889614105,0.3474557399749756
Measles has been controlled in many countries by which of the following?,By hygiene,By MMR vaccine,By new molecular peptide vaccines,By humanised monoclonal antibodies to F protein,B,False,0.13696496188640594,0.1208711564540863,0.541706919670105,0.19928285479545593
How can the spread of filoviruses be restricted?,New antivirals,New humanised monoclonal antibodies,Hygiene and social distancing,New vaccines,C,False,0.2074049860239029,0.08645925670862198,0.26631325483322144,0.43907633423805237
Most pandemics have arisen from influenza viruses from which of the following animals?,Pigs,Wild birds,Bats,Humans,A,False,0.03893858939409256,0.07274685055017471,0.6902029514312744,0.19774645566940308
PreP is an effective strategy for reducing the incidence of HIV in:,Women,Drug users,Pregnant women,a. and b. above,B,False,0.005167644005268812,0.00014659477164968848,0.19391441345214844,0.029737738892436028
The replication of hepatitis B includes which of the following stages?,Movement of intact virus to the cellular cytoplasm for replication,Conversion of relaxed circular viral DNA in to covalently closed circular (CCC) DNA in the nucleus,Virions produced in the cytoplasm by cellular DNA polymerase,Oncogenic activity to transform liver cells.,C,False,0.3610442578792572,0.24814186990261078,0.17054525017738342,0.2189844250679016
How does the papilloma family of viruses cause cancer?,"Replicate in dividing cells and encodes three oncogenic proteins E5, E6 and E7",Integrates viral genome into cellular DNA,Has an oncogene able to initiate cancer,Acts as a co factor for a cellular oncogene,B,True,0.21402770280838013,0.3528720438480377,0.3528720438480377,0.07873639464378357
The noroviruses typically cause which of the following?,Diarrhoea,Rash,Projectile vomiting and diarrhoea,Disease of the central nervous system,C,True,0.15950556099414825,0.08537716418504715,0.4913116991519928,0.26298022270202637
Deep nucleotide sequencing (NGS) is now cheap enough for general application. What will the technique mainly be useful for?,Speedy vaccine development,Identifying genetic variation,Giving details on virus excretion in symptomless carriers,Quickly identifying new viruses,D,False,0.05251171439886093,0.06742637604475021,0.4396752119064331,0.4396752119064331
Determinants of acquiring an HIV infection from an infected person per sexual act include:,Viral RNA level,Presence of other infections,Condom use,All of the above,D,False,0.11184705048799515,0.041146229952573776,0.5012636780738831,0.3445131778717041
How is next generation sequencing (NGS) most often used?,To identify a newly discovered virus,To search for drug resistant mutants,To identify quasi species viruses,Cannot be used,D,True,0.05513767525553703,0.03344269469380379,0.3172954320907593,0.5927858948707581
Which of the following HPV viruses are known to cause cervical cancer?,Viruses of all 5 clades,"Types 14, 16, 18, 31, 45",None are oncogenic per se,Types 1-180,C,True,0.15920330584049225,0.10941870510578156,0.4327593743801117,0.2974309027194977
Which member of the paramyxovirus family can cause very serious croup?,Measles,Meta pneumo virus,Hendra,Respiratory syncytial virus (RSV),B,False,0.049228768795728683,0.029858756810426712,0.5997291803359985,0.32101190090179443
Which of the following is the cause of delay in HIV testing among the Latino population?,Stigma attached to the disease,Machismo,Drug abuse,All of the above,D,True,0.16613364219665527,0.047598082572221756,0.2739080786705017,0.5117276310920715
Describe the morphology of a togavirus.,Enveloped spherical particles with an icosahedral structure,Non-enveloped with an icosahedral structure,Filamentous virus with protruding glycoproteins,Small round viruses,A,True,0.36674726009368896,0.05624251812696457,0.32365331053733826,0.2520614564418793
A good surveillance system should provide information about:,Who is being infected,Where the infected individuals are,How rapidly infection is spreading,All of the above,D,True,0.3624131977558136,0.02044595405459404,0.1510762870311737,0.4653477370738983
What has so far prevented polio being eradicated from the world?,Inability to vaccinate in some countries,Poor quality (unsafe) vaccines,Genetic variation,Expense,A,False,0.04569637030363083,0.05867530032992363,0.3376530408859253,0.5566957592964172
The range of disease caused by the family is wide but identify the exception from the following:,Aplastic crisis in anaemia patients,Fifth disease at 'Slapped cheek' syndrome,Foetal infection with teratogenicity,Serious pneumonia,A,False,0.09555196017026901,0.08432430773973465,0.48525291681289673,0.3335091471672058
Which of the following drugs inhibit herpes viruses?,Amantadine,Acyclovir,Oseltamivir,Azidothymidine,D,False,0.2857760488986969,0.17333193123340607,0.36694368720054626,0.17333193123340607
The three countries with the most drug injectors are:,"Bolivia, Argentina, Thailand","China, the U.S. and Russia","Afghanistan, Iraq and Myanmar","Lithuania, Estonia and Latvia",B,False,0.20742885768413544,0.08646920323371887,0.20742885768413544,0.49759596586227417
"Officials at a large community hospital report an increased incidence of acute lymphocytic leukemia (ALL) among children aged 5 – 12. They point out that some households in the community are exposed to chemical waste from a nearby factory. They believe that chemical waste causes leukemia. If a study is designed to evaluate the hospital officials’ claim, which of the following subjects are most likely to comprise the control group?",Children exposed to the chemical waste who do not suffer from ALL,Children not exposed to the chemical waste who do not suffer from ALL,Children from the hospital’s outpatient clinic who do not suffer from ALL,Children not exposed to the chemical waste who suffer from ALL,B,False,0.07866780459880829,0.14697080850601196,0.6586774587631226,0.11446097493171692
Lassa and Ebola are emergent viruses in W. Africa. What is their origin?,Humans,Primates,Fruit bats,Pigs,B,False,0.05583936721086502,0.06327428668737411,0.41260018944740295,0.4675372838973999
Antivirals can be used prophylactically or therapeutically in persons in which of the following circumstances?,If administered within 4 days of clinical signs,If used within 48 hours of first clinical signs,Used for the obese,Used in children under the age of 2 years where high virus spread is noted,C,True,0.09155648946762085,0.36211296916007996,0.4649622440338135,0.08079831302165985
Papillomaviruses cause warts and cancer but how do they most often infect humans?,Are water borne,Are airborne,Via scratches and breaks in the skin,Are nosocomial and spread in hospitals,C,False,0.26649367809295654,0.1831582635641098,0.20754550397396088,0.3421846628189087
There are 57 serotypes of adenovirus currently recognised. Which has the most important clinical impact?,Diarrhoea,Eye infections,Respiratory tract infections,Haemorrhagic cystitis,C,True,0.14079393446445465,0.019054388627409935,0.7150106430053711,0.12425021082162857
How are new polyomaviruses detailed,Shot gun sequencing,Cultivation in human neural cells,Deep pyro sequencing (NGS),Monoclonal antibody techniques,A,False,0.12383314967155457,0.18017615377902985,0.5549816489219666,0.14032132923603058
Describe the YF vaccine.,Killed virus vaccine,Live attenuated virus vaccine developed by Pasteurian passage,Live attenuated vaccine produced by direct mutation of the virus genome,Experimental vaccine only,B,False,0.08337987959384918,0.09448178857564926,0.7910863161087036,0.030673744156956673
What is the biggest risk factor for infection with Ebola?,Working in a category IV laboratory,Attending a funeral of a victim outside,Nursing a patient at home,Attending football matches or large gatherings,A,False,0.12176434695720673,0.13797707855701447,0.48158735036849976,0.25777512788772583
"The influenza virus is mainly controlled in special ""risk"" sectors by:",Hygiene,Vaccination,Antiviral drugs,Humanised monoclonal antibodies,B,False,0.12648405134677887,0.14332520961761475,0.566862165927887,0.1624087393283844
