0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Find the degree for the given field extension Q(sqrt(2), sqrt(3), sqrt(18)) over Q.",0,4,2,6,B,True,0.08887844532728195,0.3983255624771118,0.3983255624771118,0.1141221895813942
"Let p = (1, 2, 5, 4)(2, 3) in S_5 . Find the index of <p> in S_5.",8,2,24,120,C,True,0.1669546663761139,0.3119123578071594,0.3534430265426636,0.1669546663761139
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^5 + 3x^3 + x^2 + 2x in Z_5,0,1,"0,1","0,4",D,False,0.09562032669782639,0.4856001138687134,0.3337477743625641,0.08438464254140854
"Statement 1 | A factor group of a non-Abelian group is non-Abelian. Statement 2 | If K is a normal subgroup of H and H is a normal subgroup of G, then K is a normal subgroup of G.","True, True","False, False","True, False","False, True",B,True,0.09899990260601044,0.34554359316825867,0.34554359316825867,0.20958279073238373
"Find the product of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x].",2x^2 + 5,6x^2 + 4x + 6,0,x^2 + 1,B,False,0.06785955280065536,0.39050474762916565,0.44249987602233887,0.09873507171869278
"Statement 1 | If a group has an element of order 15 it must have at least 8 elements of order 15. Statement 2 | If a group has more than 8 elements of order 15, it must have at least 16 elements of order 15.","True, True","False, False","True, False","False, True",A,False,0.10150515288114548,0.3542877733707428,0.3542877733707428,0.18963660299777985
Statement 1 | Every homomorphic image of a group G is isomorphic to a factor group of G. Statement 2 | The homomorphic images of a group G are the same (up to isomorphism) as the factor groups of G.,"True, True","False, False","True, False","False, True",A,False,0.08652447164058685,0.34221091866493225,0.3877757489681244,0.1831723004579544
Statement 1 | A ring homomorphism is one to one if and only if the kernel is {0}. Statement 2 | Q is an ideal in R.,"True, True","False, False","True, False","False, True",D,False,0.08865734934806824,0.2730838656425476,0.4502391815185547,0.18768760561943054
Find the degree for the given field extension Q(sqrt(2) + sqrt(3)) over Q.,0,4,2,6,B,True,0.09643831104040146,0.38142094016075134,0.38142094016075134,0.1403169333934784
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^3 + 2x + 2 in Z_7,1,2,"2,3",6,C,True,0.1156175509095192,0.3561271131038666,0.45727628469467163,0.07012558728456497
"Statement 1 | If H is a subgroup of G and a belongs to G then |aH| = |Ha|. Statement 2 | If H is a subgroup of G and a and b belong to G, then aH and Hb are identical or disjoint.","True, True","False, False","True, False","False, True",C,True,0.10322850942611694,0.31796619296073914,0.40827667713165283,0.17019504308700562
"If A = {1, 2, 3} then relation S = {(1, 1), (2, 2)} is",symmetric only,anti-symmetric only,both symmetric and anti-symmetric,an equivalence relation,C,True,0.03363312408328056,0.04318578541278839,0.8674097061157227,0.0554516427218914
"Find the order of the factor group (Z_11 x Z_15)/(<1, 1>)",1,2,5,11,A,False,0.12105722725391388,0.3728824853897095,0.42253121733665466,0.0832013264298439
The polynomial x^3 + 2x^2 + 2x + 1 can be factored into linear factors in Z_7[x]. Find this factorization.,(x − 2)(x + 2)(x − 1),(x + 1)(x + 4)(x − 2),(x + 1)(x − 4)(x − 2),(x - 1)(x − 4)(x − 2),C,False,0.3326760232448578,0.3769713342189789,0.2590883672237396,0.030943691730499268
Find the maximum possible order for an element of S_n for n = 10.,6,12,30,105,C,False,0.09145243465900421,0.5262724757194519,0.31920039653778076,0.06285428255796432
Statement 1 | R is a splitting field of some polynomial over Q. Statement 2 | There is a field with 60 elements.,"True, True","False, False","True, False","False, True",B,False,0.07963703572750092,0.24529936909675598,0.458279550075531,0.2164759337902069
"The inverse of -i in the multiplicative group, {1, -1, i , -i} is",1,-1,i,-i,C,True,0.14098531007766724,0.18102870881557465,0.6318522691726685,0.04577122628688812
"Compute the product in the given ring. (2,3)(3,5) in Z_5 x Z_9","(1,1)","(3,1)","(1,6)","(3,6)",C,True,0.09456297755241394,0.3300572633743286,0.480230450630188,0.09456297755241394
The set of all real numbers under the usual multiplication operation is not a group since,multiplication is not a binary operation,multiplication is not associative,identity element does not exist,zero has no inverse,D,False,0.1240331158041954,0.20449604094028473,0.49056050181388855,0.1804671436548233
Statement 1| Every group of order p^2 where p is prime is Abelian. Statement 2 | For a fixed prime p a Sylow p-subgroup of a group G is a normal subgroup of G if and only if it is the only Sylow p-subgroup of G.,"True, True","False, False","True, False","False, True",A,False,0.09221460670232773,0.3218606114387512,0.41327720880508423,0.17227956652641296
"Statement 1 | For finite groups G and H, |G + H| = |G||H|. (G + H is the internal direct product.) Statement 2 | If r divides m and s divides n then Z_m + Z_n has a subgroup isomorphic to Z_r + Z_s.","True, True","False, False","True, False","False, True",A,False,0.11075800657272339,0.3411586582660675,0.3865834176540375,0.1611519455909729
"Find the sum of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x].",2x^2 + 5,6x^2 + 4x + 6,0,x^2 + 1,A,False,0.08736006170511246,0.4436510503292084,0.3915206789970398,0.07709498703479767
"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","True, True","False, False","True, False","False, True",D,False,0.13637757301330566,0.2887113094329834,0.420072466135025,0.15453603863716125
The set of all nth roots of unity under multiplication of complex numbers form a/an,semi group with identity,commutative semigroups with identity,group,abelian group,D,False,0.04666924104094505,0.059924494475126266,0.7300297617912292,0.1628916710615158
"Statement 1 | Every maximal ideal is a prime ideal. Statement 2 | If I is a maximal ideal of a commutative ring R, then R/I is field.","True, True","False, False","True, False","False, True",B,False,0.08843294531106949,0.3497590720653534,0.3963289260864258,0.16521447896957397
Let G denoted the set of all n x n non-singular matrices with rational numbers as entries. Then under multiplication G is a/an,subgroup,finite abelian group,"infinite, non abelian group","ininite, abelian",C,True,0.06769979000091553,0.059744853526353836,0.727841317653656,0.14332044124603271
Statement 1 | Every group of order 42 has a normal subgroup of order 7. Statement 2 | Every group of order 42 has a normal subgroup of order 8.,"True, True","False, False","True, False","False, True",C,False,0.07531790435314178,0.3824959099292755,0.3824959099292755,0.15944801270961761
Determine whether the polynomial in Z[x] satisfies an Eisenstein criterion for irreducibility over Q. 8x^3 + 6x^2 - 9x + 24,"Yes, with p=2.","Yes, with p=3.","Yes, with p=5.",No.,B,False,0.08868010342121124,0.21273252367973328,0.5103188157081604,0.18773582577705383
Statement 1 | The image of a group of 6 elements under a homomorphism may have 12 elements. Statement 2 | There is a homomorphism of some group of 6 elements into some group of 12 elements.,"True, True","False, False","True, False","False, True",D,False,0.0652599185705185,0.42554813623428345,0.3314172029495239,0.17739485204219818
Statement 1 | The homomorphic image of a cyclic group is cyclic. Statement 2 | The homomorphic image of an Abelian group is Abelian.,"True, True","False, False","True, False","False, True",A,False,0.07629331946372986,0.34192296862602234,0.4390377700328827,0.14253470301628113
"Statement 1 | If H is a subgroup of a group G and a belongs to G, then aH = Ha. Statement 2 | If H is normal of G and a belongs to G, then ah = ha for all h in H.","True, True","False, False","True, False","False, True",B,False,0.11076277494430542,0.34117335081100464,0.3866000473499298,0.16115887463092804
"If (G, .) is a group such that (ab)^-1 = a^-1b^-1, for all a, b in G, then G is a/an",commutative semi group,abelian group,non-abelian group,None of these,B,False,0.18043717741966248,0.23168590664863586,0.4904790222644806,0.09658104181289673
"Statement 1 | In a finite dimensional vector space every linearly independent set of vectors is contained in a basis. Statement 2 | If B_1 and B_2 are bases for the same vector space, then |B_1| = |B_2|.","True, True","False, False","True, False","False, True",A,False,0.11723849922418594,0.2481939196586609,0.4636872708797455,0.17058102786540985
"Some group (G, 0) is known to be abelian. Then which one of the following is TRUE for G?",g = g^-1 for every g in G,g = g^2 for every g in G,"(g o h)^2 = g^2 o h^2 for every g,h in G",G is of finite order,C,True,0.16262048482894897,0.20880885422229767,0.5676012635231018,0.059824731200933456
"Statement 1 | If T: V -> W is a linear transformation and dim(V ) < dim(W) < 1, then T must be injective. Statement 2 | Let dim(V) = n and suppose that T: V -> V is linear. If T is injective, then it is a bijection.","True, True","False, False","True, False","False, True",A,False,0.11350500583648682,0.30853861570358276,0.44892099499702454,0.1286180317401886
"Find the degree for the given field extension Q(sqrt(2), sqrt(3)) over Q.",0,4,2,6,B,True,0.10436228662729263,0.412760853767395,0.36426016688346863,0.11825796216726303
Compute the product in the given ring. (20)(-8) in Z_26,0,1,11,22,D,False,0.07946239411830902,0.3142798840999603,0.45727452635765076,0.14845530688762665
Determine whether the polynomial in Z[x] satisfies an Eisenstein criterion for irreducibility over Q. x^2 - 12,"Yes, with p=2.","Yes, with p=3.","Yes, with p=5.",No.,B,False,0.07688920199871063,0.23683540523052216,0.5013805627822876,0.18444761633872986
Find the generator for the finite field Z_7.,1,2,3,4,C,True,0.1973707228899002,0.22365030646324158,0.5365092158317566,0.030267780646681786
