0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
What is the term for a sub-optimal but acceptable outcome of negotiations between parties?,Bargaining,Satisficing,Accepting,Compromising,B,False,0.01983867771923542,0.04759051650762558,0.8435620665550232,0.0889107808470726
What is the term for the 'rule of thumb' type of bias in decision making?,Framing bias,Hindsight bias,Over-confidence bias,Heuristics,D,False,0.1868709921836853,0.14553527534008026,0.3956058621406555,0.2718956768512726
What is a normative perspective?,The way things are.,The way things are going to be.,The way things should be.,The way things were.,C,False,0.38787373900413513,0.1832185834646225,0.34229737520217896,0.08654633164405823
"In the 'five forces model', what is the type of competitive activity that exists between organisations?",The potential for entry into the industry,The threat of substitute products,The power of customers,The level of rivalry,D,False,0.04497748240828514,0.20157510042190552,0.37659183144569397,0.37659183144569397
Which one of the following political leaders could not be termed a 'transformational' leader?,Margaret Thatcher,Mikhail Gorbachov,Nelson Mandela,Bill Clinton,D,False,0.026333006098866463,0.009687372483313084,0.8720294237136841,0.09191121906042099
What is a Gantt chart a type of?,Work flow design,Work schedule design,Work rate design,Work output design,B,False,0.08265835046768188,0.050134822726249695,0.692089855670929,0.17498771846294403
Which one of the following is a feature of McGregor's Theory X?,Workers enjoy responsibility.,Workers view physical and mental effort as a natural part of work.,Workers like to show initiative.,Workers like to be directed.,D,False,0.06463833898305893,0.06463833898305893,0.6949276328086853,0.175705224275589
What is the term for power derived from status or position in an organisation?,Referent,Expert,Reward,Legitimate,D,False,0.005987987387925386,0.012676567770540714,0.6107912659645081,0.37046363949775696
Which writer is most associated with bureaucratic structures?,Henry Fayol,Max Weber,Adam Smith,Mary Parker Follett,B,False,0.20901592075824738,0.16278176009655,0.5014031529426575,0.12677456438541412
Who of the following is the industrial philanthropist?,Frederick Taylor,Seebohm Rowntree,Henry Ford,Max Weber,B,False,0.008646097965538502,0.004084127489477396,0.8819259405136108,0.10533103346824646
Individualism as a guiding moral philosophy was advocated by which economist?,John Kenneth Galbraith,John Maynard Keynes,Milton Friedman,Alfred Marshall,C,False,0.4465879499912262,0.12794959545135498,0.3478030562400818,0.07760534435510635
The Hawthorn Studies are most associated with which writer?,Mary Parker Follett,Elton Mayo,Lillian Gilbreth,Frederick Taylor,B,False,0.01745626889169216,0.01745626889169216,0.9530799984931946,0.011997506953775883
How can you describe the thinking and outlook of transformational leaders?,Strategic,Operational,Functional,Developmental,A,False,0.006154350470751524,0.00790234375745058,0.8060609102249146,0.17985649406909943
What are the key characteristics of transactional leaders?,"Guiding, mentoring and motivating","Guiding, commanding and motivating","Guiding, demonstrating and motivating","Guiding, mentoring and demonstrating",A,False,0.03505336493253708,0.03972066938877106,0.37685921788215637,0.5483269095420837
What is not an assumption underpinning the rational decision making model?,Incomplete information,An agreed goal,A structured problem,High level of certainty regarding the environment,A,False,0.012323587201535702,0.10318411886692047,0.5240122675895691,0.36014801263809204
Which one of the following is not one of Drucker's five guiding principles of management?,Making people's strengths effective and their weaknesses irrelevant.,Enhancing the ability of people to contribute.,To operate the organisation's status system.,"Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,True,0.006004516966640949,0.0443677119910717,0.694027841091156,0.2553185820579529
What is a paradigm?,A theoretical assumption,An illustration,A theoretical model,An example serving as a model,D,False,0.012117285281419754,0.01373068243265152,0.6615813374519348,0.3125089108943939
What one of the following is not a key management skill in planning?,Conceptual skills,Analytical skills,IT and computing skills,Communication skills,C,False,0.008920310996472836,0.021398713812232018,0.26068973541259766,0.7086280584335327
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,Co-ordinator,Shaper,Resource investigator,Implementer,C,True,0.016590546816587448,0.04509778320789337,0.7993773221969604,0.1389109343290329
Which is not a recognised form of business continuity planning?,Contingency planning,Scenario planning,Financial planning,Building planning,D,True,0.018433406949043274,0.04421944543719292,0.32673996686935425,0.6104305982589722
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,Opportunistic organisation,Enterprising organisation,International organisation,Agile organisation,D,False,0.04459618777036667,0.12122500687837601,0.543292760848999,0.2908037006855011
Which of these is not part of the recognised challenges for modern managers?,Micro-managing the workforce,Managing communications,Managing change,Managing the learning organisation,A,False,0.007975241169333458,0.019131608307361603,0.3391158878803253,0.633551836013794
To what does emotional intelligence refer?,How people view and understand the world.,How people view and understand themselves.,How people view and understand others.,How people view and understand themselves and others.,D,False,0.007514236029237509,0.005164454225450754,0.9841707348823547,0.003132399870082736
Of what is individual freedom to schedule work an example?,Job design,Job enrichment,Job rate,Job planning,B,False,0.029061872512102127,0.05429472029209137,0.4011867344379425,0.5151339769363403
What are workers primarily motivated by according to the instrumental approach?,Peer recognition,Promotion,Greater freedom,Economic reward,D,False,0.012753879651427269,0.034668635576963425,0.6963381767272949,0.25616854429244995
Which is not a characteristic of corporate social responsibility?,Product safety,Consumer rights,Environmental policies,Price-fixing,D,False,0.0070748161524534225,0.01497738528996706,0.6368545889854431,0.34088370203971863
Who was a major protagonist of utilitarianism?,John Stuart Mill,Thomas Hobbes,Karl Marx,Adam Smith,A,True,0.4330559968948364,0.07525384426116943,0.38217055797576904,0.10949370265007019
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,Work specialisation,Work design,Work schedule,Work shift,A,False,0.03474042937159538,0.15569579601287842,0.3296080231666565,0.47957682609558105
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,Dependent,Independent,Interdependent,Collaborative,B,False,0.013228001073002815,0.013228001073002815,0.9273545145988464,0.04617026075720787
Specialisation is a feature of which organisational structure?,Matrix,Divisional,Multi-divisional,Functional,D,False,0.025356652215123177,0.04737246409058571,0.5771147608757019,0.3500377833843231
Which one is not an element in the primary activities of a value chain?,Procurement,Inbound logistics,Outbound logistics,Service,A,False,0.03262634202837944,0.03697048872709274,0.1877516359090805,0.7425721287727356
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,Indoctrination,Brainwashing,Propaganda,Socialisation,D,False,0.09806706756353378,0.1259206086397171,0.38786280155181885,0.38786280155181885
When does an acquisition take place?,Two equal partners decide to work together.,Two equal partners share resources.,Two unequal partners join together.,Two unequal partners become one after a buyout.,D,True,0.05169570818543434,0.07521681487560272,0.3819825053215027,0.49047523736953735
Who of these is the entrepreneur?,Barack Obama,James Dyson,Damien Hirst,Mo Farah,B,False,0.009676232002675533,0.0005458956584334373,0.9870024919509888,0.0027722869999706745
Which of these is not an advantage of a virtual team?,Team members can be recruited for their specific skills or experience.,No overhead costs associated with physical buildings.,Conflict can be resolved easily using face-to-face meetings.,Low transport or commuting costs.,C,True,0.0271930955350399,0.03956571966409683,0.7946987748146057,0.13809792697429657
What is the richest form of information?,Telephone,Face-to-face,E-mail,Video conference,B,False,0.010840347968041897,0.005802420899271965,0.460943341255188,0.5223172307014465
What is the purpose of a 'quality circle'?,Bring together managers and workers to find improvements.,Bring together managers and workers to discuss output.,Bring together managers and workers to review quality of work.,Bring together managers and workers to review targets.,A,True,0.6129159331321716,0.09399370849132538,0.19898466765880585,0.09399370849132538
What is the guiding principle behind New Public Management?,Profit maximisation,Introducing private sector business principles into the public sector,Replacing public management with private sector management,Restructuring public organisations,B,False,0.02308250032365322,0.05537204071879387,0.8661644458770752,0.05537204071879387
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,Peter Drucker,Jay Barney,Michael Porter,Henry Mintzberg,C,True,0.16412392258644104,0.04702229052782059,0.7355523705482483,0.053283240646123886
Functional structures help to create...,teamwork,specialisation,project work groups,multi-skilled employees,B,False,0.020561251789331436,0.05589127913117409,0.7715552449226379,0.15192823112010956
