0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
 What can murtis be translated as?,Offerings,Prayers,Apparitions,Idols,D,False,0.5054731369018555,0.06840834766626358,0.18595319986343384,0.23876862227916718
 Naturalists who concentrated on natural elements and processes are associated with which of the following?,Daoism,Yin-Yang School,Mengzi,Humanistic Buddhism,B,False,0.18293161690235138,0.06729678064584732,0.638494074344635,0.11095362156629562
 When was the first Buddhist temple constructed in Japan?,325 CE,119 CE,451 CE,596 CE,D,False,0.42579159140586853,0.17749634385108948,0.25825566053390503,0.13823428750038147
 What is the name of the ten day New Year festival that celebrated Babylon's culture?,Akitu,Wag and Thoth,Bast,Nehebkau,A,False,0.09660478681325912,0.07523589581251144,0.4905996322631836,0.3371838629245758
Which of the following terms denote the Japanese art of flower arranging?,Zazen,Tariki,Kami,Ikebana,D,False,0.09769310057163239,0.019236912950873375,0.7218598127365112,0.16106869280338287
 Guru Nanak and his successors instructed the use of particular Sikh Ragas in order to promote which of the following?,Harmony and balance,Devotion and piety,Love and passion,Goodwill and love,A,False,0.2531125545501709,0.15352052450180054,0.47287651896476746,0.11956190317869186
" Guru Nanak used what term to denote the ""divine word"" as part of divine revelation?",Shabad,Khalse,Nam,Guru,A,False,0.14281803369522095,0.12603646516799927,0.3882196247577667,0.34260261058807373
What is the mi'raj?,Muhammad's miraculous ascent to heaven,Muhammad's migration to Mecca,Muhammad's first community in Mecca,Muhammad's revelations of the Qur'an,A,True,0.40509387850761414,0.03767959773540497,0.2784166932106018,0.2784166932106018
"What is the name of the most famous dharmashastras, which probably dates from around the first century?",Laws of Dharma,Laws of Karma,Laws of Vishnu,Laws of Manu,D,False,0.3282924294471741,0.05704866722226143,0.4776626229286194,0.13685263693332672
"What does the term ""Qur'an"" literally mean?",The Holy Book,The Narrative,The Recitation,The Pillars,C,True,0.3261528015136719,0.1058863177895546,0.369579553604126,0.1978216916322708
 Mani referred to God by which of the following names?,Mother of Light,Father of Goodness,Ineffable Lover,Eternal Spirit,B,False,0.18100851774215698,0.05185980722308159,0.38319501280784607,0.38319501280784607
" Which tradition is known to promote ""gradual enlightenment""?",Bushido,Shinto,Nichiren,Soto Zen,D,False,0.15214422345161438,0.014151617884635925,0.46863722801208496,0.3649750351905823
What is the communal meal offered at the place of worship called in Sikhism?,Sangat,Langar,Gurdwara,Panth,B,False,0.08779729902744293,0.013464152812957764,0.39348021149635315,0.5052385926246643
To which tradition do the anti-Han rebel group known as the Celestial Masters belong?,Buddhism,Daoism,Confucianism,Shamanism,B,False,0.2748093605041504,0.042143382132053375,0.5817714333534241,0.10109670460224152
"What does the word ""Islam"" mean in Arabic?",Worship,Submission,Obedience,Faith,B,False,0.27996477484703064,0.08021125942468643,0.27996477484703064,0.35948190093040466
What does the term anatman mean?,Suffering,Soul,Impermanence,No-self,D,False,0.03931676223874092,0.016389666125178337,0.6150176525115967,0.3291952610015869
 What genre of Sikh literature is denoted by the term janam-sakhis?,Spiritual narratives,Redemption narratives,Birth narratives,Theological narratives,C,False,0.4354666769504547,0.03154510259628296,0.4354666769504547,0.09716575592756271
