0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The Barkhausen criterion for an oscillator,Loop gain should be unity,Loop gain should be less than unity,The phase of a feedback signal with respect to input should be 0° or 360°,Both A and C,D,False,0.8326235413551331,0.03658292442560196,0.07744605094194412,0.05322783812880516
Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because,It loads the circuit moderately.,It loads the circuit to maximum extent.,It uses centre zero galvanometer instead of voltmeter.,It does not load the circuit at all.,D,False,0.4829481244087219,0.12210840731859207,0.376120388507843,0.018725929781794548
Which of these sets of logic gates are designated as universal gates?,"NOR, NAND.","XOR, NOR, NAND.","OR, NOT, AND.","NOR, NAND, XNOR.",A,False,0.32161712646484375,0.10441378504037857,0.530256986618042,0.043526146560907364
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is",30° to 150°.,30° to 180°.,60° to 120°.,60° to 180°.,A,False,0.19789645075798035,0.418946772813797,0.3262760639190674,0.056698277592659
A box which tells the effect of inputs on control sub system is known as,Data Box.,Logical box.,Decision box.,State box.,C,True,0.11519400030374527,0.07917159795761108,0.7511591911315918,0.05441379174590111
Two infinite parallel metal plates are charged with equal surface charge density of the same polarity. The electric field in the gap between the plates is,same as that produced by one plate.,double the field produced by one plate.,dependent on coordinates of field points.,zero.,D,False,0.1994863748550415,0.12099459767341614,0.6144613027572632,0.06476374715566635
The resistance in the circuit of the moving coil of a dynamometer wattmeter should be,Low.,Very low.,High.,Almost zero.,C,True,0.3248031735420227,0.1534261554479599,0.368050217628479,0.1534261554479599
The following are the necessary requirements of an oscillator,Amplitude stability,Frequency stability,Power stability,Both A and B,D,False,0.9815052151679993,0.002756846370175481,0.0011492243502289057,0.014000419527292252
The normal voltage used in directional heating is,1.5 KV.,15 KV.,33 KV.,66 KV.,A,False,0.1916145533323288,0.24603797495365143,0.4596594274044037,0.10256388038396835
LC oscillators are used for produce a waveform with frequency ranging from,1MHz to 500 MHz,100 KHz to 500 MHz,1 KHz to 1 MHz,1MHz to 100 GHz,A,True,0.5788344144821167,0.3098277449607849,0.10058633238077164,0.01060172263532877
A working diode must have,High resistance when forward or reverse biased,"Low resistance when forward biased, while high resistance when reverse bias","High resistance when forward biased, while low resistance when reverse bias",Low resistance when forward or reverse biased,B,False,0.4346635341644287,0.15990379452705383,0.3385162949562073,0.06665781140327454
What is the name of the fluorescent material that gives red colour fluorescence?,Zinc silicate.,Calcium silicate.,Zinc sulphide.,Magnesium silicate.,D,False,0.4405919015407562,0.2672325074672699,0.2672325074672699,0.02485649473965168
How many bits are required to store one BCD digit ?,1,2,3,4,D,False,0.3833969235420227,0.1811038851737976,0.33834660053253174,0.09693792462348938
Commutator in DC generator is used for,collecting of current,reduce losses,increase efficiency,convert AC armature current in to DC,D,False,0.17192015051841736,0.17192015051841736,0.6000602841377258,0.05581429973244667
1 F is theoretically equal to,1 ohm of resistance,ratio of 1 V to 1 C,ratio of 1 C to 1 V,none of these,C,False,0.48043617606163025,0.09460348635911942,0.37416407465934753,0.05063759908080101
How many entries will be in the truth table of a 3 input NAND gate ?,3,6,8,9,C,True,0.3147132098674774,0.19088320434093475,0.4040997326374054,0.0901668444275856
In decimal number system what is MSD,First digit from left to right,First digit from right to left,Middle digit,Mean of all digits,A,False,0.3427770733833313,0.12610062956809998,0.4987376630306244,0.03188323229551315
"In Digital Logic Designs, GAL is abbreviated as",General Advance Logic,General Array Logic,Generic Advance Logic,Generic Array Logic,D,False,0.13820821046829224,0.044869642704725266,0.7953333854675293,0.02119491621851921
Inintel 8085A microprocessor ALE signal is made high to,Enable the data bus to be used as low order address bus,To latch data D0-D7 from data bus,To disable data bus,To achieve all the functions listed above,A,True,0.9498494863510132,0.019713496789336205,0.028682969510555267,0.0014280409086495638
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,111.9 ohm,11.19 ohm,108 ohm,115 ohm,A,True,0.6167449355125427,0.12144427001476288,0.2268878072500229,0.03479437157511711
The concept of V/f control of inverters driving induction motors resuls in,constant torque operation,speed reversal,reduced magnetic loss,hormonic elimination,A,False,0.27328070998191833,0.1005343422293663,0.5785351991653442,0.04748906195163727
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",0.015 joule.,0.15 joule.,0.015 joule.,1.15 joule.,B,True,0.15684561431407928,0.6203364133834839,0.17772936820983887,0.044937022030353546
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",protect the insulation.,avoid effect of saturation.,improve the capabilities of the inverter.,protect thyristor from dV / dt.,B,False,0.343164324760437,0.2358531653881073,0.38885611295700073,0.03191925585269928
Which of the following windings are necessary in case of all dc machines?,closed winding,lap winding,wave winding,open type winding,A,True,0.42662930488586426,0.25876376032829285,0.2932177484035492,0.02124062180519104
Relaxation Voltage controlled oscillators are used to generate,Sinusoidal wave,Triangular wave,Sawtooth wave,Both B and C,D,False,0.03576715663075447,0.922447144985199,0.04052950069308281,0.0006550983525812626
The supply frequency usually employed for high frequency eddy current heating is,1 KHz.,5 KHz.,10 MHz.,10 KHz to 400 KHz.,D,False,0.10839073359966278,0.3783208131790161,0.42869365215301514,0.0844147801399231
In the toggle mode a JK flip-flop has,"J = 0, K = 0.","J = 1, K = 1.","J = 0, K = 1.","J = 1, K = 0.",B,False,0.1025053933262825,0.2170039564371109,0.5898778438568115,0.09046070277690887
Electric drive is becoming more and more popular because,all of below.,it provide smooth and easy control.,it is cheaper in cost.,it is simple and reliable.,A,True,0.6609459519386292,0.10135934501886368,0.18936417996883392,0.04787876456975937
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,0.32.,0.67.,0.45.,0.27.,B,False,0.15780970454216003,0.26018422842025757,0.4860880970954895,0.09571641683578491
A Binary number system has how many digits.,0,1,2,10,C,True,0.1210547387599945,0.19958552718162537,0.4787807762622833,0.19958552718162537
"Lowest critical frequency is due to pole and it may be present at the origin or nearer to the origin, then the type of network is",LC.,RL.,RC.,Any of the above.,C,False,0.8476030826568604,0.054185450077056885,0.08933670073747635,0.008309608325362206
Advantages of open loop control system is/are,simple and economical.,accurate.,reliable.,all of the above.,A,True,0.6853268146514893,0.056255050003528595,0.15291708707809448,0.10509827733039856
"The voltage induced in an inductor is represented as,",product of its inductance and current through it.,ratio of its inductance to current through it.,ratio of current through it to its inductance.,product of its inductance and rate of change of current through it.,D,False,0.3533572554588318,0.16691413521766663,0.40040621161460876,0.07884465157985687
"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",1,2,4,8,C,True,0.32543516159057617,0.1741928905248642,0.4178670346736908,0.0822828933596611
Induction heating takes place in,conducting but non-magnetic materials.,conducting materials which may be either magnetic or non-magentic materials.,insulating materials.,conducting and magnetic materials.,B,False,0.28822749853134155,0.28822749853134155,0.41936853528022766,0.004111344926059246
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,10,100,50,1,A,False,0.22984623908996582,0.29512840509414673,0.37895238399505615,0.09581416845321655
Magnetic flux has the unit of,Newton,Ampere turn,Weber,Tesla,C,True,0.05431843921542168,0.14765281975269318,0.7498428821563721,0.047935850918293
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",Reciprocity theorem,Thevinin's theorem,Norton's theorem,Compensation theorem,A,True,0.7999830842018127,0.09554435312747955,0.09554435312747955,0.00888700969517231
A D-flip-flop is said to be transparent when,the output is LOW,the output is HIGH,the output follows clock,the output follow input,D,False,0.0988740548491478,0.11203896999359131,0.6447398066520691,0.14386090636253357
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,500 Hz.,250 Hz.,400 Hz.,625 Hz.,B,False,0.24780131876468658,0.280795693397522,0.4085552990436554,0.06265398859977722
Speed control by variation of field flux results in,constant power drive.,constant torque drive.,variable power drive.,none of the above.,A,True,0.4097340404987335,0.15073274075984955,0.4097340404987335,0.02968103624880314
Which of the following memories uses one transistor and one capacitor as basic memory unit,SRAM,DRAM,Both SRAM and DRAM,,B,False,0.34158310294151306,0.34158310294151306,0.30144602060317993,0.015008114278316498
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room?",2,4,5,6,A,False,0.27587777376174927,0.24346129596233368,0.40139979124069214,0.07904030382633209
"The output of the system has an effect upon the input quantity, then the system is a",open loop control system.,closed loop control system.,either A or B.,none of the above.,B,False,0.43301042914390564,0.10948218405246735,0.38213035464286804,0.0752459242939949
"A sinusoidal signal is analog signal, because",it can have a number of values between the negative and positive peaks,it is negative for one half cycle,it is positive for one half cycle,it has positive as well as negative values,A,True,0.6830112338066101,0.152400404214859,0.1344928741455078,0.030009418725967407
FM stands for,frequent modulation.,frequency modulation.,frequency moderator.,frequent moderator.,B,False,0.6693540811538696,0.16923922300338745,0.13180363178253174,0.029409367591142654
Stack is also known as,FIFO memory,Flash memory,LIFO memory,LILO memory,C,False,0.5152698159217834,0.11497224122285843,0.35413941740989685,0.01555979996919632
"In Ward-Leonard system, the lower limit of the speed imposed by",Field resistance.,Armature resistance.,Residual magnetism of the generator.,None of above.,C,False,0.676352858543396,0.09153440594673157,0.21957963705062866,0.012387835420668125
Colpitts oscillator is also called as,Tank circuit oscillator,LC oscillator,Resonant circuit oscillator,All of the above,D,False,0.9418250918388367,0.028440652415156364,0.028440652415156364,0.0012495950795710087
An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be,1500 A.,6000 A.,2121.32 A.,4242.64 A.,C,False,0.1528400033712387,0.4154621660709381,0.4154621660709381,0.01610921509563923
Both the ALU and control section of CPU employ which special purpose storage location?,Buffers,Decoders,Accumulators,Registers,C,True,0.33841583132743835,0.14107270538806915,0.4345345199108124,0.08556491136550903
Systematic errors are,environmental errors.,observational errors.,instrument errors.,all of the above.,D,False,0.607036828994751,0.08215349912643433,0.1739189624786377,0.13544823229312897
Which of the following is/are the disadvantages of an open loop control system?,Inaccurate.,Unreliable.,both A and B.,none of the above.,C,True,0.13996440172195435,0.04010047763586044,0.710797905921936,0.10900439321994781
A diode (p-n junction) when reverse biased act as,On Switch,Zener diode,Capacitor,Off Switch,D,False,0.3870958685874939,0.09787316620349884,0.4386370778083801,0.0762236937880516
Piezoelectric effect is carried out in,composite filter.,crystal filter.,m derived.,constant k prototype.,B,False,0.6775457859039307,0.2492551952600479,0.07141280174255371,0.0016794682014733553
The resistivity of the conductor depends on,area of the conductor.,length of the conductor.,type of material.,none of these.,C,False,0.6782983541488647,0.10402042418718338,0.19433574378490448,0.02321009337902069
The smallest change in measured variable to which instrument will respond is,resolution.,accuracy.,precision.,sensitivity.,A,True,0.6007124185562134,0.043515462428331375,0.2504141628742218,0.10438815504312515
"In electronic communications, ""AM"" stands for",Amp Modification,Amplitude Method,Amplitude Modulation,Ampere Method,C,True,0.387084424495697,0.14240039885044098,0.4386241137981415,0.031773824244737625
Which system is also known as automatic control system?,Open loop control system,Closed loop control system,Either A or B,Nether A nor B,B,False,0.19826845824718475,0.064368337392807,0.5389494895935059,0.19826845824718475
A combinational PLD with a fixed AND array and a programmable OR array is called a,PLD,PROM,PAL,PLA,B,False,0.681824803352356,0.1045612245798111,0.19534608721733093,0.018170015886425972
A null type instrument as compared to a deflected type instrument has,a lower sensitivity.,a faster response.,a higher accuracy.,all of the above.,C,False,0.5156298279762268,0.10153352469205856,0.21494647860527039,0.16740047931671143
"Length of the cable is doubled, its capacitance C will be",one-fourth.,one-half.,doubled.,unchanged.,C,True,0.23667895793914795,0.3039017915725708,0.44217449426651,0.01714496500790119
Electrons in p-type material of a semi-conductor are called as,either minority carriers or majority carriers,minority carriers,majority carriers,valance carriers,B,False,0.7465233206748962,0.10103094577789307,0.12972629070281982,0.022543052211403847
________ is the most detrimental impurity in the magnetic materials,Carbon.,Sulphur.,Oxygen.,Nitrogen.,A,True,0.5838508009910583,0.10145804286003113,0.3125128149986267,0.002105694729834795
Voltage controlled oscillators are used commonly in,Pulse Modulators Frequency Modulators Phase Clocked loops,Frequency Modulators,Phase Clocked loops,All the above,D,False,0.986461341381073,0.009670927189290524,0.0035577353555709124,0.0002577214618213475
Low frequency supply is necessary for direct core type induction furnaces because,With normal frequeny supply the electromagnetic forces causes severe stirring action in the molten metal.,Magnetic coupling between the primary and secondary circuit is poor.,Both A and B.,None of the above.,C,True,0.37330135703086853,0.06487004458904266,0.5431502461433411,0.018585579469799995
"The moving coil-meters, damping is provided by",the aluminium frame of the coil.,the coil spring attached to the moving.,eddy current disk.,damping vane in the airtight chamber.,A,True,0.4656895399093628,0.2824549674987793,0.249265655875206,0.002443714300170541
Which of the following is the analogous quantity for mass element in force-voltage analogy?,Resistance.,Inductance.,Capacitance.,All of the above.,B,False,0.6812499761581421,0.0633661225438118,0.22116948664188385,0.03391743823885918
A latch is ________ sensitive,both level and edge,edge,level,,C,True,0.2011917233467102,0.25833529233932495,0.4826338589191437,0.05764239653944969
What is used to protect the SCR from over current ?,CB and fuse.,Heat sink.,Snubber circuit.,Voltage clamping device.,A,False,0.27818799018859863,0.13140670955181122,0.5197235941886902,0.07033693790435791
The errors mainly caused by human mistakes are,gross error.,instrumental error.,observational error.,systematic error.,A,True,0.41815662384033203,0.17431360483169556,0.28739455342292786,0.11980387568473816
Electrical analogous quantity for dash-pot in force-current analogy is,resistance.,conductance.,inductance.,capacitance.,B,False,0.09266684204339981,0.09266684204339981,0.7758899331092834,0.038629285991191864
Which lamp has the best Colour Rendering Index (CRI)?,LED,Fluorescent,Incandescent,High pressure sodium vapour,C,False,0.7757176160812378,0.09264625608921051,0.11896015703678131,0.012538307346403599
Power dissipation in ideal inductor is,Maximum,Minimum,Zero,A finite value,C,True,0.15625792741775513,0.33079802989959717,0.3748432695865631,0.13789714872837067
For intermittent work which of the following furnace is suitable?,Core less furnace.,Indirect arc furnace.,Either of above.,Nither of above.,B,False,0.3246820569038391,0.28653091192245483,0.36791297793388367,0.020756231620907784
In electrical resistance welding material of electrode should have,higher electrical conductivities.,higher thermal conductivities.,sufficient strength to sustain high pressure at elevated temperatures.,all of above.,D,False,0.8318648338317871,0.06828362494707108,0.08767790347337723,0.01186591386795044
Which of the following are the passive elements?,Resistor,Bulb,Both,None of these.,C,True,0.36645710468292236,0.11897120624780655,0.47054025530815125,0.0437670573592186
The main advantage of dielectric heating is that,heating occurs in the material itself.,heating occurs due to high frequency.,it can be used for drying the explosives.,None of the above.,A,True,0.5629605650901794,0.11085349321365356,0.3013310730457306,0.02473475970327854
Materials used in heat sink should have,high thermal conductivity.,large surface area.,high melting point.,All of these.,D,False,0.8832560777664185,0.06398285925388336,0.04982990026473999,0.002811210695654154
Conductor is static and the field is varying then emf will be induced. This principle is called,virtually induced emf.,dynamically induced emf.,static induced emf.,none of these,C,False,0.6127443313598633,0.15492603182792664,0.22541607916355133,0.006806975230574608
