0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral,paralysis of the facial muscles.,paralysis of the facial muscles and loss of taste.,"paralysis of the facial muscles, loss of taste and lacrimation.","paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.",A,False,1.3439716006757862e-08,1.8188677231023576e-09,3.850542995564865e-09,2.21583462689523e-08
"A ""dished face"" profile is often associated with",a protruding mandible due to reactivation of the condylar cartilage by acromegaly.,a recessive maxilla due to failure of elongation of the cranial base.,an enlarged frontal bone due to hydrocephaly.,defective development of the maxillary air sinus.,B,False,4.5371794840320945e-05,4.137372044965559e-08,4.6882572490858365e-08,2.214575722803147e-08
Which of the following best describes the structure that collects urine in the body?,Bladder,Kidney,Ureter,Urethra,A,True,7.480698695871979e-05,5.711583526135655e-07,7.884597835072782e-06,4.00412900489755e-05
Which of the following structures is derived from ectomesenchyme?,Motor neurons,Skeletal muscles,Melanocytes,Sweat glands,C,False,3.1188268621917814e-05,1.3703167951462092e-06,3.534093775670044e-05,0.00012335198698565364
Which of the following describes the cluster of blood capillaries found in each nephron in the kidney?,Afferent arteriole,Glomerulus,Loop of Henle,Renal pelvis,B,False,4.538617213256657e-05,7.335991654144891e-07,3.5346787626622245e-05,9.608252730686218e-05
A patient suffers a broken neck with damage to the spinal cord at the level of the sixth cervical vertebra.,They will be unable to breathe without life support.,They will only be able to breathe quietly.,It is impossible to predict an effect on breathing.,Breathing will be unaffected.,B,False,1.343939892706203e-08,7.581990035809838e-10,5.602375008351146e-09,2.2157824020041517e-08
Which of the following anatomical regions of abdomen lies just distal to the sternum?,Epigastric,Hypochondriac,Hypogastric,Lumbar,A,True,0.0002609834191389382,1.0665796708053676e-06,2.7507452614372596e-05,0.00020325410878285766
Which of the following best describes the human body's defense mechanism against environmental bacteria?,Hair in the nose,Mucous membranes,Osteoblasts,Saliva,B,False,1.472972689953167e-05,9.416399961992283e-07,2.751875581452623e-05,0.000335247052134946
The palatine processes begin to fuse at,six weeks post-fertilization.,eight weeks post-fertilization.,ten weeks post-fertilization.,twelve weeks post-fertilization.,C,False,3.9113928096412565e-07,1.516611725094208e-08,4.6714930590496806e-08,3.9113928096412565e-07
Primary motor cortex activity results in,bilateral contraction of antigravity limb muscles.,bilateral contraction of limb musculature.,contraction of ipsilateral limb musculature.,contraction of contralateral limb musculature.,D,False,2.901168954849709e-06,2.8442057597999337e-08,4.6893028127215075e-08,1.1249051823369882e-07
You notice that your patient's submandibular lymph nodes are enlarged. You would look for potential infection sites in the,hard palate.,hard palate and upper lip.,"hard palate, upper lip and upper central incisor.","hard palate, upper lip, upper central incisor and lower first molar.",D,False,2.5607273528294172e-06,8.150233377079985e-09,2.844711133320743e-08,8.762327752265264e-08
A patient suffers damage to the orbit in a road traffic incident resulting in damage to the third cranial nerve. Which of the following signs will be present?,Pupillary constriction and a medial strabismus,Pupillary dilatation and a medial strabismus,Pupillary constriction and a lateral strabismus,Pupillary dilatation and a lateral strabismus,D,False,3.3980869229566224e-09,1.317581183046812e-10,1.9170694198766824e-10,4.5988104990790646e-10
Which of the following statements is true of the temporomandibular joint?,It has an articular disc of hyaline cartilage,Its articular surfaces are covered by hyaline cartilage,Proprioceptive information is carried by the chorda tympani and deep temporal nerves,Proprioceptive information is carried by the masseteric and auriculotemporal nerves.,D,False,9.602851787349209e-05,1.8537866708356887e-07,9.922604959911041e-08,6.470351081588888e-07
Laryngoscopic examination of the vocal folds after suspected recurrent laryngeal nerve damage usually shows that the vocal fold on the injured side is tensed and in an intermediate position between adduction and abduction. This is because,cricothyroid muscle is still functional but the interarytenoid muscles are fully active.,cricothyroid muscle is still functional but the interarytenoids are weak.,cricothyroid muscle is paralyzed but the interarytenoids are fully active.,cricothyroid muscle is paralyzed but the interarytenoids are weak.,B,False,2.697866818834882e-07,1.4157105487910826e-09,2.059846737623161e-09,4.360695804450643e-09
Which one of the following statements about the growth of the mandible is correct?,The mental symphysis closes at about 1 year postnatally,The condylar growth cartilage ceases activity at puberty,The ossification centre appears about 8 weeks I.U.L medial to Meckel's cartilage,The functional matrix acting on the angle of the mandible is the lateral pterygoid muscle,A,True,8.314979709211912e-07,1.7257191231578872e-08,2.69947861397668e-07,1.1253101916963715e-07
Which of the following statements is true of the pupillary light reflex?,Its efferent limb is carried in the optic nerve,It is mediated by the inferior colliculi in the midbrain,It is a consensual reflex,Its afferent limb is carried in the oculomotor nerve,C,False,4.783841177413706e-06,2.8445759525652647e-08,7.73235910855874e-08,5.713483233193983e-07
Which muscles are normally active during quiet inspiration?,External and internal intercostal muscles,External intercostal muscles and diaphragm,Internal intercostal muscles and diaphragm,External and internal intercostal muscles and diaphragm,B,False,2.14335996133741e-05,1.8543697422046534e-07,1.2092009455955122e-06,5.419262379291467e-06
Male hormones are produced by which of the following?,Glans penis,Prepuce,Prostate,Testes,D,False,0.0011685850331559777,2.2558999717148254e-06,3.282314992247848e-06,7.470515265595168e-05
Oxygenated blood is carried to the heart by which of the following structures?,Aorta,Carotid arteries,Inferior vena cava,Pulmonary veins,D,False,2.7530963052413426e-05,2.3818948591269873e-07,1.2096260206817533e-06,8.937994607549626e-06
Which of the following allows air to pass into the lungs?,Aorta,Esophagus,Trachea,Pancreas,C,False,4.001930574304424e-05,1.3693854725715937e-06,5.822774983244017e-05,0.0007093591848388314
Where is the sinoatrial node located?,Between the left atrium and the left ventricle,Between the right atrium and the right ventricle,In the upper wall of the right atrium,In the upper wall of the left ventricle,C,False,5.828198482049629e-05,3.652687396993315e-08,3.927009117887792e-07,2.1019765483742958e-07
"In relation to the rib, the corresponding intercostal nerve lies",deep to its superior border.,superficial to its superior border.,deep to its inferior border.,superficial to its inferior border.,C,False,7.482653018087149e-05,8.761285386071904e-08,1.6368235833397193e-07,1.2094581052224385e-06
The regional lymphatic drainage of the left side of the tip of the tongue is to the,left submental lymph node.,left and right submental lymph nodes.,left submandibular lymph node.,left and right submandibular lymph nodes.,B,False,6.825361253959272e-08,5.211227560586451e-10,2.0610801954035196e-09,1.103216851205957e-09
Gastrulation is the process of,mesoderm formation and occurs after neurulation.,ectomesenchyme formation and occurs before neurulation.,mesoderm formation and occurs before neurulation.,ectomesenchyme formation and occurs after neurulation.,B,False,2.2600311240239535e-06,1.0466020938793008e-08,2.215656635939922e-08,8.763091585706206e-08
The spheno-occipital synchondrosis,is a secondary growth cartilage.,influences the position of the viscerocranium.,ceases activity at 7 years of age.,can be reactivated in patients affected by acromegaly.,B,False,9.606051025912166e-05,1.6365058286282874e-07,1.6365058286282874e-07,4.782571522810031e-06
