0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
"Find the degree for the given field extension Q(sqrt(2), sqrt(3), sqrt(18)) over Q.",0,4,2,6,B,False,0.02175847440958023,0.0022933264262974262,0.046062689274549484,0.0037810560315847397
"Let p = (1, 2, 5, 4)(2, 3) in S_5 . Find the index of <p> in S_5.",8,2,24,120,C,False,0.1635998636484146,0.0038475000765174627,0.07727909833192825,0.015217157080769539
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^5 + 3x^3 + x^2 + 2x in Z_5,0,1,"0,1","0,4",D,False,9.606546518625692e-05,6.141259746073047e-06,3.1187890272121876e-05,5.4196425480768085e-06
"Statement 1 | A factor group of a non-Abelian group is non-Abelian. Statement 2 | If K is a normal subgroup of H and H is a normal subgroup of G, then K is a normal subgroup of G.","True, True","False, False","True, False","False, True",B,False,0.7338528037071228,0.032243240624666214,0.07734750956296921,0.032243240624666214
"Find the product of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x].",2x^2 + 5,6x^2 + 4x + 6,0,x^2 + 1,B,False,0.0011670879321172833,0.00022981324582360685,0.0001579481759108603,0.00017897873476613313
"Statement 1 | If a group has an element of order 15 it must have at least 8 elements of order 15. Statement 2 | If a group has more than 8 elements of order 15, it must have at least 16 elements of order 15.","True, True","False, False","True, False","False, True",A,True,0.6077976226806641,0.023566871881484985,0.05653398483991623,0.023566871881484985
Statement 1 | Every homomorphic image of a group G is isomorphic to a factor group of G. Statement 2 | The homomorphic images of a group G are the same (up to isomorphism) as the factor groups of G.,"True, True","False, False","True, False","False, True",A,True,0.2504666745662689,0.007563438266515732,0.02639899030327797,0.007563438266515732
Statement 1 | A ring homomorphism is one to one if and only if the kernel is {0}. Statement 2 | Q is an ideal in R.,"True, True","False, False","True, False","False, True",D,False,0.17246314883232117,0.005901364143937826,0.029969600960612297,0.007577502168715
Find the degree for the given field extension Q(sqrt(2) + sqrt(3)) over Q.,0,4,2,6,B,False,0.021910347044467926,0.0029652430675923824,0.036124054342508316,0.006277419161051512
Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^3 + 2x + 2 in Z_7,1,2,"2,3",6,C,False,6.603094516322017e-05,2.5602976165828295e-06,4.5382363168755546e-05,7.886272214818746e-06
"Statement 1 | If H is a subgroup of G and a belongs to G then |aH| = |Ha|. Statement 2 | If H is a subgroup of G and a and b belong to G, then aH and Hb are identical or disjoint.","True, True","False, False","True, False","False, True",C,False,0.559922993183136,0.040560685098171234,0.16042062640190125,0.013168126344680786
"If A = {1, 2, 3} then relation S = {(1, 1), (2, 2)} is",symmetric only,anti-symmetric only,both symmetric and anti-symmetric,an equivalence relation,C,True,6.023120846521124e-08,9.236755360575444e-09,2.1022756868660508e-07,6.825089826634212e-08
"Find the order of the factor group (Z_11 x Z_15)/(<1, 1>)",1,2,5,11,A,False,0.0027883921284228563,0.00017825592658482492,0.0031596622429788113,0.0004276137624401599
The polynomial x^3 + 2x^2 + 2x + 1 can be factored into linear factors in Z_7[x]. Find this factorization.,(x − 2)(x + 2)(x − 1),(x + 1)(x + 4)(x − 2),(x + 1)(x − 4)(x − 2),(x - 1)(x − 4)(x − 2),C,False,2.751607826212421e-05,1.2742471255933197e-07,9.92384698861315e-08,7.728699102926839e-08
Find the maximum possible order for an element of S_n for n = 10.,6,12,30,105,C,False,0.00017942003614734858,1.4727693269378506e-05,0.00012331346806604415,2.7514955945662223e-05
Statement 1 | R is a splitting field of some polynomial over Q. Statement 2 | There is a field with 60 elements.,"True, True","False, False","True, False","False, True",B,False,0.3928959369659424,0.03654501214623451,0.27003318071365356,0.09933964908123016
"The inverse of -i in the multiplicative group, {1, -1, i , -i} is",1,-1,i,-i,C,False,0.0005513480282388628,4.209593953419244e-06,0.0001085668700397946,1.7548198911754298e-06
"Compute the product in the given ring. (2,3)(3,5) in Z_5 x Z_9","(1,1)","(3,1)","(1,6)","(3,6)",C,False,0.0014982942957431078,1.0095426659972873e-05,6.583045615116134e-05,1.2962786058778875e-05
The set of all real numbers under the usual multiplication operation is not a group since,multiplication is not a binary operation,multiplication is not associative,identity element does not exist,zero has no inverse,D,False,5.421545210992917e-06,1.4447928720073833e-07,3.465877966846165e-07,3.927354157440277e-07
Statement 1| Every group of order p^2 where p is prime is Abelian. Statement 2 | For a fixed prime p a Sylow p-subgroup of a group G is a normal subgroup of G if and only if it is the only Sylow p-subgroup of G.,"True, True","False, False","True, False","False, True",A,True,0.4108920097351074,0.023180942982435226,0.10388977080583572,0.020457109436392784
"Statement 1 | For finite groups G and H, |G + H| = |G||H|. (G + H is the internal direct product.) Statement 2 | If r divides m and s divides n then Z_m + Z_n has a subgroup isomorphic to Z_r + Z_s.","True, True","False, False","True, False","False, True",A,True,0.533721923828125,0.03411969915032387,0.09274695813655853,0.018262960016727448
"Find the sum of the given polynomials in the given polynomial ring. f(x) = 4x - 5, g(x) = 2x^2 - 4x + 2 in Z_8[x].",2x^2 + 5,6x^2 + 4x + 6,0,x^2 + 1,A,True,0.0014976029051467776,0.00015784618153702468,0.00015784618153702468,0.0001392987760482356
"Statement 1 | Any set of two vectors in R^2 is linearly independent. Statement 2 | If V = span(v1, ... , vk) and {v1, ... , vk} are linearly independent, then dim(V) = k.","True, True","False, False","True, False","False, True",D,False,0.5418456196784973,0.05711010843515396,0.3286459743976593,0.05039949342608452
The set of all nth roots of unity under multiplication of complex numbers form a/an,semi group with identity,commutative semigroups with identity,group,abelian group,D,False,6.82508840554874e-08,1.9554205366034694e-08,3.0587924015890167e-07,9.930445088457418e-08
"Statement 1 | Every maximal ideal is a prime ideal. Statement 2 | If I is a maximal ideal of a commutative ring R, then R/I is field.","True, True","False, False","True, False","False, True",B,False,0.43930619955062866,0.06736978888511658,0.20751355588436127,0.06736978888511658
Let G denoted the set of all n x n non-singular matrices with rational numbers as entries. Then under multiplication G is a/an,subgroup,finite abelian group,"infinite, non abelian group","ininite, abelian",C,True,4.139790377166719e-08,8.15172995771718e-09,6.825360543416537e-08,5.315596141031165e-08
Statement 1 | Every group of order 42 has a normal subgroup of order 7. Statement 2 | Every group of order 42 has a normal subgroup of order 8.,"True, True","False, False","True, False","False, True",C,False,0.4084213078022003,0.023041553795337677,0.033525265753269196,0.010884059593081474
Determine whether the polynomial in Z[x] satisfies an Eisenstein criterion for irreducibility over Q. 8x^3 + 6x^2 - 9x + 24,"Yes, with p=2.","Yes, with p=3.","Yes, with p=5.",No.,B,False,0.0003350074402987957,5.414890893007396e-06,9.598123870091513e-05,7.878619726398028e-06
Statement 1 | The image of a group of 6 elements under a homomorphism may have 12 elements. Statement 2 | There is a homomorphism of some group of 6 elements into some group of 12 elements.,"True, True","False, False","True, False","False, True",D,False,0.4055444598197937,0.042744070291519165,0.042744070291519165,0.033289119601249695
Statement 1 | The homomorphic image of a cyclic group is cyclic. Statement 2 | The homomorphic image of an Abelian group is Abelian.,"True, True","False, False","True, False","False, True",A,True,0.22525106370449066,0.0077076684683561325,0.014399819076061249,0.0032130342442542315
"Statement 1 | If H is a subgroup of a group G and a belongs to G, then aH = Ha. Statement 2 | If H is normal of G and a belongs to G, then ah = ha for all h in H.","True, True","False, False","True, False","False, True",B,False,0.1769690066576004,0.008810766972601414,0.021135931834578514,0.0036728738341480494
"If (G, .) is a group such that (ab)^-1 = a^-1b^-1, for all a, b in G, then G is a/an",commutative semi group,abelian group,non-abelian group,None of these,B,False,0.00020299716561567038,1.2977174264960922e-05,0.00015809434989932925,1.4705064131703693e-05
"Statement 1 | In a finite dimensional vector space every linearly independent set of vectors is contained in a basis. Statement 2 | If B_1 and B_2 are bases for the same vector space, then |B_1| = |B_2|.","True, True","False, False","True, False","False, True",A,True,0.4827684760093689,0.034971632063388824,0.3759804666042328,0.0396280474960804
"Some group (G, 0) is known to be abelian. Then which one of the following is TRUE for G?",g = g^-1 for every g in G,g = g^2 for every g in G,"(g o h)^2 = g^2 o h^2 for every g,h in G",G is of finite order,C,False,0.0003349536273162812,3.7209988477115985e-06,7.877354619267862e-06,9.408158803125843e-07
"Statement 1 | If T: V -> W is a linear transformation and dim(V ) < dim(W) < 1, then T must be injective. Statement 2 | Let dim(V) = n and suppose that T: V -> V is linear. If T is injective, then it is a bijection.","True, True","False, False","True, False","False, True",A,True,0.47302043437957764,0.0725400373339653,0.2531896233558655,0.023550299927592278
"Find the degree for the given field extension Q(sqrt(2), sqrt(3)) over Q.",0,4,2,6,B,False,0.035275667905807495,0.003718028077855706,0.045294854789972305,0.004774042405188084
Compute the product in the given ring. (20)(-8) in Z_26,0,1,11,22,D,False,7.479976920876652e-05,6.1399387050187215e-06,0.00017943530110642314,2.143049096048344e-05
Determine whether the polynomial in Z[x] satisfies an Eisenstein criterion for irreducibility over Q. x^2 - 12,"Yes, with p=2.","Yes, with p=3.","Yes, with p=5.",No.,B,False,0.00026102294214069843,5.417358806880657e-06,7.478434417862445e-05,6.9560264819301665e-06
