0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
In a Robertsonian translocation fusion occurs at the:,telomeres.,centromeres.,histones.,ends of the long arms.,B,False,2.561034989412292e-06,5.3152589885030466e-08,1.2750642497394438e-07,1.855207756307209e-07
Zinc finger proteins and helix-turn-helix proteins are,types of DNA-binding proteins,involved in the control of translation,components of ribosomes,part of the hemoglobin in blood cells,A,True,5.4207798712013755e-06,1.0674149280021084e-06,1.2095395049982471e-06,1.5530796417806414e-06
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",0.01,0.001,0.02,0.0001,A,True,1.0674854138414958e-06,1.9551677610252227e-08,5.31469694919906e-08,6.022340670597259e-08
In DNA adenine normally pairs with:,cytosine.,guanine.,thymine.,uracil.,C,False,1.370853851767606e-06,4.1396198469101364e-08,3.0587884225496964e-07,1.2750926714488742e-07
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,autosomal dominant.,autosomal recessive.,X-linked dominant.,X-linked recessive.,A,True,1.760209670464974e-06,4.1396166494678255e-08,8.763568359881901e-08,7.733821405508934e-08
Mapping of human chromosomes:,has been restricted to the sex chromosomes because of small family sizes,proceeded much more successfully as large numbers of DNA markers became available.,has determined that the number of linkage groups is about twice the number of chromosomes,has demonstrated that almost all of the DNA is involved in coding for genes,B,False,5.4213523981161416e-06,7.733144258281754e-08,2.1020865403897915e-07,1.0675277053451282e-06
Intergenerational transmission to offspring can occur as a result of parental exposures to ______.,war,natural disasters,hunger,all of these,D,False,9.930450062256568e-08,5.6023763406187754e-09,2.2157829349112035e-08,4.139627307608862e-08
Asp235Phe in a molecular report indicates that:,asparagine has been replaced by phenylalanine.,phenylalanine has been replaced by asparagine.,aspartic acid has been replaced by phenylalanine.,phenylalanine has been replaced by aspartic acid.,C,False,8.762857817146141e-08,2.3352224598482962e-09,1.1859238036038278e-08,1.3438277157717948e-08
The risk of abnormality in the child of a mother with untreated phenylketonuria is:,1%,10%,25%,Almost 100%,D,True,6.475451641563268e-07,7.733823537137141e-08,2.102271139392542e-07,1.370853055959742e-06
Exon skipping is associated with:,nonsense mutations.,regulatory mutations.,RNA processing mutations.,silent mutations.,C,False,5.142804729985073e-05,8.312568979818025e-07,8.936854101193603e-06,4.221471044729697e-06
Which of the following is not a chromosome instability syndrome?,Klinefelter syndrome,Ataxia telangiectasia,Fanconi anaemia,Bloom syndrome,A,False,8.935312507674098e-06,4.2207425394735765e-06,6.602351641049609e-05,0.0001397718006046489
Normal adult haemoglobin (Hb A) consists of:,two α (alpha) and two β (beta) chains.,two α and two γ (gamma) chains.,two α and two δ (delta) chains.,four γ chains.,A,True,6.023407905786371e-08,5.21126808372685e-10,1.8189113548672253e-09,1.2501183421775863e-09
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,Brother,Nephew,Grandchild,Aunt,A,False,7.888516847742721e-06,3.0587099786316685e-07,2.2600979718845338e-06,1.6699990737834014e-05
The mutation in sickle-cell disease consists of:,a deletion.,a duplication.,an insertion.,a point mutation.,D,True,4.2222163756377995e-06,3.0585633226110076e-07,2.560903794801561e-06,1.8922661183751188e-05
Which of the following is an example of monosomy?,"46,XX","47,XXX","69,XYY","45,X",D,False,0.00020323503122199327,9.411649557478086e-07,1.4722295418323483e-05,7.880276825744659e-06
QTL analysis is used to,identify chromosome regions associated with a complex trait in a genetic cross,determine which genes are expressed at a developmental stage,map genes in bacterial viruses,identify RNA polymerase binding sites,A,True,6.1420823840308e-06,9.419188700121595e-07,2.2595459086005576e-06,1.37048391479766e-06
What would be the frequency of AABBCC individuals from a mating of two AaBbCc individuals?,1.0/64,1.0/32,1.0/128,1.0/256,A,True,2.752001819317229e-05,2.3809479898773134e-07,6.472087648035085e-07,5.711597168556182e-07
