0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
This is a hierarchy of effects or sequential model used to explain how advertising works:,ADD.,AIDA.,PESTLE.,SWOT.,B,False,9.736038641960931e-10,2.789421471582898e-10,1.917139502705112e-10,6.691474596642877e-10
 _____________is an important element in the communication process. It recognizes that successful communications are more likely to be achieved if the source and the receiver understand each other.,The realm of understanding.,Personal selling.,Noise.,Feedback.,A,False,5.3153772938685506e-08,9.236741149720729e-09,1.3439377610779957e-08,1.5533810255874414e-06
"In the history of marketing, when did the production period end?",In the late 1800s.,In the early 1900s.,In the 1920s.,After the end of the Second World War.,C,False,2.510868313265746e-08,5.904996491779002e-10,1.2500877000221067e-09,1.955466366609926e-08
The extent to which a service envelops a product varies according to a number of factors. Which of the following is NOT one of the factors?,The level of tangibility associated with the type of product.,Performance-value.,Variations in supply and demand.,The way in which the service is delivered.,B,False,5.824802065035328e-05,1.2088991070413613e-06,4.219472430122551e-06,0.00023037538630887866
"The owners of independent gasoline stations in a community meet secretly and agree to keep their prices high to protect their profitability. If their plan is discovered and they are charged with a crime, they could be",found guilty under the Sherman Antitrust Act and face prison time,found guilty under the Magnuson-Moss Warranty Act and face large fines,found guilty under the Adamson Act and face prison time and fines,found not guilty because retailers are allowed to set their own price levels,A,True,9.409513950231485e-07,2.332385173886564e-09,1.0453026000334376e-08,1.9528823003156504e-08
 The term 'marketing mix' describes:,A composite analysis of all environmental factors inside and outside the firm.,A series of business decisions that aid in selling a product.,The relationship between a firm's marketing strengths and its business weaknesses.,A blending of four strategic elements to satisfy specific target markets.,D,False,2.335501791961292e-09,2.461600645542461e-10,3.16075804418503e-10,7.582263705785408e-10
__________ have the potential to control the type and flow of information to the organization and the members of the DMU.,Gatekeepers.,Buyers.,Users.,Initiators.,A,False,3.7260908811731497e-06,1.4447623186697456e-07,3.927270881831646e-07,1.3005334949411917e-05
 An imbalance between a consumer's actual and desired state in which recognition that a gap or problem needs resolving is called:,Motive development.,An attitude.,A self-concept.,Product evaluation.,A,False,2.381875816581669e-07,2.2154896583970185e-08,7.732818829708776e-08,3.2880782327993074e-06
 Which of the following is not an element of the marketing mix?,Promotion.,Product.,Target market.,Pricing.,C,False,2.5609895146772033e-06,2.1021882901095523e-07,5.714340431950404e-07,1.6699748812243342e-05
 Providing free samples of perfumes (scent) in magazines is an example of which of the following?,Classical conditioning.,Operant conditioning.,Social learning.,Behavioural learning.,A,True,6.824758003176612e-08,2.6462461111265156e-09,4.943837783599747e-09,6.022828102913991e-08
Why is market segmentation carried out?,To break down large markets into smaller markets.,To provide an opportunity to surpass competitors.,"By grouping together customers with similar needs, it provides a commercially viable method of serving these customers.",To allow the achievement of greater market share.,C,False,3.9272310914384434e-07,8.150707664356105e-09,4.690409127761086e-08,1.444747681489389e-07
" There are three main types of buying situations in an organization, referred to by Robinson, Faris, and Wind (1967) as _____________.",Repeat purchases.,Buyphases.,Buyclasses.,Tenders.,C,False,2.752634827629663e-05,5.313835060860583e-08,4.138418674415334e-08,2.6985878776031313e-07
"Where the winning bidder obtains an unprofitable contract that he/she is duty bound to deliver because their bid price was set so low, this is known as:",Winner's curse.,Winner's price.,Winner's reward.,Loss-leader pricing.,A,False,8.16301735540037e-07,1.9197576861529342e-08,2.7932308910294523e-08,1.5250525393639691e-06
This allows us to determine how the quantity of an offering relates to the price at which it is offered:,Price bundling.,Price elasticity.,Price inelasticity.,Price inflation.,B,False,1.0675288422135054e-06,1.955247164175944e-08,2.8448678079939782e-08,3.0585212584810506e-07
 ________________ occur(s) where there is no prior history of exchange and no future exchanges are expected between a buyer and seller.,Relationship marketing.,Service mix.,Market exchanges.,Service failure.,C,False,2.4291686713695526e-05,3.05787210663766e-07,2.259478833366302e-06,1.3002402738493402e-05
A method of marketing by electronic mail wherein the recipient of the message has consented to receive it is called:,Search marketing.,Internet advertising.,Permission-based email marketing.,Social web marketing.,C,False,2.335540649767154e-09,1.9171285392527437e-10,5.905171907016893e-10,3.850655794224167e-09
" Collectively organizations that combine to enable offerings to reach end users quickly and efficiently constitute a marketing channel, are sometimes referred to as a:",Vehicle.,Courier.,Transportation.,Distribution channel.,D,False,7.733967066769765e-08,4.363206240753925e-09,7.193710516162355e-09,4.690888744107724e-08
 Which of the following are the three broad groups of organizational characteristics segmentation criteria?,"Organizational size, industry type, and gender.","Psychographics, purchaser, and behavioural criteria.","Organizational size, industry type, and geographical location.",None of the above.,C,False,1.9554793340148535e-08,2.1723411958163297e-10,5.905035904696376e-10,2.0610597672998665e-09
Which of the following is the name for a coupon that is included in a package for later purchase?,a free-standing coupon,an instant-redemption coupon,a bounce-back coupon,a rebate coupon,C,False,2.6977514266945946e-07,6.344503589161832e-09,1.1853092729552372e-08,3.056952948554681e-07
" Advertising is employed as a defence, to retain customers, and to increase brand usage. Advertising is used to reinforce existing attitudes, not necessarily to drastically change them. This idea is based on:",Strong theory.,Weak theory.,ATR framework.,DRIP model.,B,False,4.3622483403282786e-09,6.689724330044555e-10,7.580450156474683e-10,1.9550238761212313e-08
"_____________ is an assessment of a company's mix of products, services, investments, and other assets in order to optimize the use of resources and to assess its suitability, level of risk, and expected financial return.",SWOT analysis.,Political analysis.,Portfolio analysis.,Competitive analysis.,C,False,2.8451211164792767e-08,3.3980127600585774e-09,6.348323200455752e-09,1.63725417223759e-07
" These goods are low-priced products that are bought frequently, are used just once, and incur low levels of purchase risk:",Non-durable.,Durable.,Generic.,Luxury.,A,True,6.347755210356354e-09,2.461291725985859e-10,2.1720822362958359e-10,1.416375572382833e-09
Which of the following processes is not fundamental in explaining how consumers think and learn about products and brands?,Cognition.,Perception.,Learning.,Personality.,D,True,7.337001193263859e-07,4.139252851587116e-08,3.465754048193048e-07,4.784325938089751e-06
 ________________is used to influence the way an organization is perceived by various groups of stakeholders.,Direct marketing.,Public relations.,Sale promotion.,Advertising,B,False,3.466064413260028e-07,1.1860219473192046e-08,2.5108084500402583e-08,4.4505142682282894e-07
Marketing that moves away from a transaction-based effort to a conversation (i.e. two-way dialogue) and can be described as a situation or mechanism through which marketers and a customer (e.g. stakeholders) interact usually in real-time is known as:,Digital marketing.,Interactive marketing.,Direct marketing.,Electronic marketing.,B,False,7.337500846915646e-07,1.7256148510114144e-08,8.763394987454376e-08,4.4504187712846033e-07
 The differentiation of a firm's products or services to promote environmental responsibility is referred to as:,Social branding.,Eco-branding.,Me-too branding.,Brand personality.,B,False,1.209615561492683e-06,1.4446797536038503e-07,5.042427915213921e-07,2.560756001912523e-06
 Which of the following is the rate at which a market adopts an innovation?,Process of diffusion.,Process of differentiation.,Adoption process.,Adoption lifecycle.,A,False,3.653371649647852e-08,5.602626806933131e-09,1.0467084976539809e-08,1.6373275002479204e-07
Micromarketing is directed at potential buyers who,have excess disposable income,are between the ages of 8 and 14,share similar attitudes and behaviors,have opted out of customized marketing,C,False,5.602498021062274e-09,3.160713080152533e-10,5.211134856963895e-10,2.2158308965458673e-08
 This is a group of people in the process of diffusion who enjoy being at the leading edge of innovation and buy into new products at an early stage:,Late majority.,Early adopter.,Early majority.,Laggards.,B,False,4.939658015956638e-09,2.78676470788497e-10,6.685100806258504e-10,2.0591557348126344e-09
 What channel structure is it where the product goes directly from the producer to the final customer?,Direct.,Indirect.,Hybrid.,None of the above.,A,True,3.0583987609134056e-07,2.060732695596812e-09,7.192664686073158e-09,3.2235284663784114e-08
"Joint creation of value, in which customers take part in an active dialogue and co-construct personalized experiences, is referred to as:",Interactive marketing.,Co-creation experience.,Relationship marketing.,Organization marketing.,B,False,1.1252857490262613e-07,4.944160192366098e-09,1.1860424642406997e-08,6.023221033046866e-08
"This form of marketing communications tool is referred to as 'a paid, mediated form of communication from an identifiable source, designed to persuade the receiver to take some action, now or in the future'. This is referred to as:",Advertising.,Personal selling.,Public relations.,Publicity.,A,False,7.582396377436851e-10,1.0261658189847367e-10,1.493062479207552e-10,9.735990902370872e-10
" The ____________ delivers to us a wide array of offerings, either directly or indirectly, through business markets, to serve our wants and needs.",Aggregate marketing system.,Planning excellence.,A quality rift.,A value line.,A,True,1.3707849575439468e-06,3.6530177993654434e-08,2.8449733235902386e-08,6.475129339378327e-07
