0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
The study of older adults and aging is referred to as,Gerontology,Geropsychiatry,Geriatrics,Gero-education,A,True,2.3821907291221578e-07,2.646375119041977e-09,7.193592832521745e-09,1.5228836858227623e-08
Which of the following factors is associated with a decreased risk of Alzheimer's?,Being African or Hispanic American,Eating fish,A lower level of education,Being married,B,False,3.109457975369878e-05,1.366200422125985e-06,5.126629184815101e-05,0.0019237534143030643
The docility hypothesis is that,Those with low capabilities are more vulnerable to environmental demands,Those who experience high environmental demands become more docile,Those who experience high environmental demands become less docile,Those with less capability are less vulnerable to environmental demands,A,True,0.0051457504741847515,8.766402970650233e-06,9.424771269550547e-05,0.000155388202983886
Normal memory seems to be improved by,Aerobic exercise,Taking acetylcholine,Taking gingko,Increasing social contacts,A,False,3.117809319519438e-05,8.308679753099568e-07,1.6688429241185077e-05,3.532940536388196e-05
The perspective that development is embedded in history means that,Change can always occur regardless of age,Sociocultural conditions must always be considered,"Development in any particular areas (e.g., social) is tied to development in other areas (e.g., cognitive)",Some characteristics change with age while others do not,B,False,1.209665356327605e-06,5.314899098607384e-08,6.961143753869692e-06,8.762786762872565e-08
"The answer ""both play an important role"" is clearly applicable to the question of",Nature vs. nurture,Mechanistic vs organismic,Continuity vs. discontinuity,All of these questions,D,False,9.418388344784034e-07,5.60037838326366e-09,1.7250380679456612e-08,6.822657638849705e-08
Which of the following does NOT usually occur to the lens of the eye as one grows older?,It becomes thicker,It yellows,It becomes clouded,It fills with fluid,D,False,0.00022949057165533304,1.1425662705732975e-05,0.0019215011270716786,0.0019215011270716786
The houses of the future may allow you to operate virtually everything in the house from a central terminal; such a house is already in production and is referred to as,Technohouse,Compuhouse,Futurehouse,Smarthouse,D,False,3.7258789689076366e-06,1.5226817140501225e-08,5.042429052082298e-07,2.2154887702185988e-08
The reaction time difference between younger and older adults is reduced when older adults,Practice regular aerobic exercise,Lift weights on a regular schedule,Consume large quantities of vitamins,Practice Tai chi,A,False,5.714293820346938e-07,8.763153402924218e-08,3.2883490348467603e-06,2.1442729121190496e-05
A major difference between programmed and unprogrammed theories of senescence is that programmed theories,Attribute senescence only to environmental factors,Are far too difficulty to test,Claim that senescence follows a predetermined plan,Rely too heavily on computer models,C,True,3.7249776596581796e-06,5.313395590178516e-08,1.3001449588045944e-05,2.259313305330579e-06
One reason that older adults show high levels of optimism is that,Many pessimists die at a younger age,They do not really know what is going on,This may be a warning sign for dementia,Our measures have low validity,A,False,8.468565647490323e-05,1.0660352245395188e-06,5.8203546359436586e-05,0.0007090643630363047
Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy?,Immunization,Accommodation,Avoidance,Assimilation,A,False,4.781376901519252e-06,1.8539410007178958e-07,5.824909021612257e-05,5.418009550339775e-06
Which of the following is most strongly associated with loss of bone density?,Genetic factors,Lifestyle factors like not exercising,Hormonal factors such as loss of estrogen,Cohort factors,B,False,0.00029302964685484767,4.7363828343804926e-06,0.0001568474544910714,0.008563580922782421
That super sweet iced tea that your grandmother gives you might be that way because she,Has lost a lot of sweet taste buds and cannot taste sweetness as well anymore,Is a member of that cohort that really enjoys sweets,Is trying to get you to be a little sweeter than you have been in the past,Has experienced damage in her parietal lobe where sweet sensations are directed,A,False,1.955454109747734e-08,5.211108766722816e-10,7.582118266569182e-10,2.8451689004782565e-08
A shortage of these two vitamins can produce symptoms that mimic dementia:,A and C,B6 and B12,B6 and D,B12 and E,B,False,0.00010884217044804245,1.2091272765246686e-06,3.5335880966158584e-05,0.00020334393775556237
Which of the following is one of McAdam's levels of personality?,Control,Identity,Generativity,Assimilation,B,False,6.1397022363962606e-06,9.415538784196542e-07,0.00055267836432904,1.4728379028383642e-05
"In this chapter's Senior View, Dr. Donham told us that mental stimulation, exercise, diet, and what other factor is important for long life?",Moderate amounts of alcohol,Social support,Good genes,Avoiding stress,C,False,9.42094231959345e-07,2.8448779332279628e-08,1.6371141953186452e-07,9.42094231959345e-07
Surveys of older adults who are living together show that they tend to view cohabitation as,A first step toward eventual marriage,An alternative to marriage,A way to save on expenses,Their swan song,B,False,1.993916839637677e-06,1.1248909004279994e-07,4.449029233910551e-07,0.0002033850469160825
Older adults may be more attached to a place than younger adults because,That place holds many memories,It's much harder to move when you're older,Young adults pay less attention to place then do older adults,That place represents transcendence,A,False,1.891845568025019e-05,2.1016506934756762e-07,7.482395449187607e-05,7.482395449187607e-05
The Hayflick number for human cells is,Unknown,Between 45 and 55,Less than 30,More than 60,B,False,0.0011574991513043642,2.722177487157751e-05,0.002776696579530835,0.006660948041826487
High levels of self-care behaviors have been associated with high levels of,Neuroticism,Extraversion,Agreeableness,Secondary control,C,False,8.465805149171501e-05,3.282548959759879e-06,0.00017922109691426158,0.0009101598407141864
Research has offered some longitudinal as well as cross sectional support for the theory put forth by,Peck,Foos,Levenson,Erikson,D,False,1.6373023470350745e-07,1.7257040241247523e-08,5.315542850325983e-08,3.224039701876791e-08
