0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
 What can murtis be translated as?,Offerings,Prayers,Apparitions,Idols,D,False,0.47096630930900574,0.08184166997671127,0.22246874868869781,0.22246874868869781
 Naturalists who concentrated on natural elements and processes are associated with which of the following?,Daoism,Yin-Yang School,Mengzi,Humanistic Buddhism,B,False,0.16102531552314758,0.07606296986341476,0.6368674635887146,0.12540662288665771
 When was the first Buddhist temple constructed in Japan?,325 CE,119 CE,451 CE,596 CE,D,False,0.4464791715145111,0.18612021207809448,0.23898309469223022,0.12791843712329865
 What is the name of the ten day New Year festival that celebrated Babylon's culture?,Akitu,Wag and Thoth,Bast,Nehebkau,A,False,0.08980397135019302,0.0792517364025116,0.5167862176895142,0.31344667077064514
Which of the following terms denote the Japanese art of flower arranging?,Zazen,Tariki,Kami,Ikebana,D,False,0.1086721122264862,0.024248024448752403,0.708631157875061,0.15811699628829956
 Guru Nanak and his successors instructed the use of particular Sikh Ragas in order to promote which of the following?,Harmony and balance,Devotion and piety,Love and passion,Goodwill and love,A,False,0.22638356685638428,0.1555909961462021,0.47925400733947754,0.13730856776237488
" Guru Nanak used what term to denote the ""divine word"" as part of divine revelation?",Shabad,Khalse,Nam,Guru,A,False,0.1404241919517517,0.1404241919517517,0.38171249628067017,0.3368600904941559
What is the mi'raj?,Muhammad's miraculous ascent to heaven,Muhammad's migration to Mecca,Muhammad's first community in Mecca,Muhammad's revelations of the Qur'an,A,False,0.279851496219635,0.042916614562273026,0.3171132802963257,0.35933640599250793
"What is the name of the most famous dharmashastras, which probably dates from around the first century?",Laws of Dharma,Laws of Karma,Laws of Vishnu,Laws of Manu,D,False,0.3172912299633026,0.07079724222421646,0.46165600419044495,0.14987775683403015
"What does the term ""Qur'an"" literally mean?",The Holy Book,The Narrative,The Recitation,The Pillars,C,False,0.33587369322776794,0.12356103956699371,0.33587369322776794,0.2037176936864853
 Mani referred to God by which of the following names?,Mother of Light,Father of Goodness,Ineffable Lover,Eternal Spirit,B,False,0.20791006088256836,0.05956723168492317,0.38842710852622986,0.34278571605682373
" Which tradition is known to promote ""gradual enlightenment""?",Bushido,Shinto,Nichiren,Soto Zen,D,False,0.15249741077423096,0.018213216215372086,0.4145309031009674,0.4145309031009674
What is the communal meal offered at the place of worship called in Sikhism?,Sangat,Langar,Gurdwara,Panth,B,False,0.10979676991701126,0.021620264276862144,0.43425464630126953,0.43425464630126953
To which tradition do the anti-Han rebel group known as the Celestial Masters belong?,Buddhism,Daoism,Confucianism,Shamanism,B,False,0.2660309076309204,0.05935951694846153,0.5631874203681946,0.11089817434549332
"What does the word ""Islam"" mean in Arabic?",Worship,Submission,Obedience,Faith,B,False,0.29918691515922546,0.09713177382946014,0.2640315294265747,0.3390231728553772
What does the term anatman mean?,Suffering,Soul,Impermanence,No-self,D,False,0.064522884786129,0.02373664267361164,0.5402435064315796,0.3713035583496094
 What genre of Sikh literature is denoted by the term janam-sakhis?,Spiritual narratives,Redemption narratives,Birth narratives,Theological narratives,C,True,0.39571821689605713,0.04170839115977287,0.44840747117996216,0.11337516456842422
Pure Land Buddhism belongs to which school?,Vajrayana,Theravada,Mahayana,Mahavira,C,True,0.19623197615146637,0.01825241558253765,0.5334137678146362,0.25196683406829834
 Which Jaina group only allows women to lead a life of semi-renunciation?,Svetambara,Jina,Agama,Digambara,D,False,0.14429740607738495,0.04684651270508766,0.5707073211669922,0.23790620267391205
What is the most important prayer in Judaism?,The Shema,The Sefirot,Deuteronomy,The Decalogue,A,True,0.6800796389579773,0.08122392743825912,0.104293592274189,0.13391560316085815
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,Brahminic orthodoxy,Legalistic asceticism,Bhakti devotionals,Unorthodox practices,A,False,0.23192282021045685,0.05174897611141205,0.5563539266586304,0.15939807891845703
 Which early battle led to the conversion of Mecca?,The Battle of Uhud,The Battle of Camel,The Battle of the Trench,The Battle of Badr,C,False,0.3887247145175934,0.04097128286957741,0.2671663463115692,0.30273911356925964
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,Remembering the Divine Name,Meditating on the sacred hymns,Remembering that death is inevitable,Meditating on the goodness of the created world,A,True,0.4236753284931183,0.10712189972400665,0.2911875247955322,0.17661415040493011
" During Japan's occupation of Korea (1910-1945), which of the following was imposed upon the Koreans?",Confucianism,Buddhism,Christianity,Daoism,A,False,0.39540234208106995,0.07785933464765549,0.4480495750904083,0.07785933464765549
"What is the meaning of the Punjabi word ""Sikh""?",Disciple,Faithful,Devotee,Enlightened,A,False,0.2660711407661438,0.05936849117279053,0.5632725954055786,0.11091494560241699
 Which of the following shuns politics?,The sages of the Zhuangzi,The Songs of the South,The Duke of Zhou,"The Confucian ""sage kings""",A,False,0.10338093340396881,0.07105260342359543,0.6741283535957336,0.15041837096214294
What does the Hebrew word mashiach mean?,Anointed one,God,Prophet,The line of David,A,False,0.1970517933368683,0.09308065474033356,0.5356422662734985,0.17389757931232452
"According to Jaina traditions, what does the term ajiva mean?",Soul,Sound,Non-matter,Non-soul,D,True,0.07990115135908127,0.0333077535033226,0.2171938419342041,0.6690041422843933
" In the Japanese Zen tradition, what is zazen?",A collection of statues,Veneration of ancestors,Seated meditation,Funeral rituals,C,False,0.08495742082595825,0.024340707808732986,0.3360131084918976,0.5539919137954712
 What is a central component of tantric Buddhism?,Asceticism,Bodily pleasure,Music,Sexual union,D,False,0.15015804767608643,0.04302100092172623,0.6729616522789001,0.13251399993896484
" How does the Egyptian composition Ludul Bel Nemequi (""I will praise the Lord of wisdom) portray Marduk?",Loving and forgiving,Wrathful and merciful,Judging and vengeful,Transcendent and immanent,B,False,0.15758106112480164,0.012935041449964046,0.7062293291091919,0.12272424250841141
" After the Bar Kochba revolt, where were the two main centres for Jewish development?",Palestine and Babylonia,Babylonia and Europe,Palestine and Spain,Spain and France,A,False,0.04898373410105705,0.03366599604487419,0.7662345767021179,0.15088051557540894
" In addition to Jainism, which other tradition began as a world-renouncing movement?",Buddhism,Hinduism,Judaism,Islam,A,False,0.39121919870376587,0.05294576287269592,0.4433094263076782,0.11208617687225342
"According to Hindu tradition, which age are we in currently?",Kali yuga,Maha yuga,Krita yuga,Satya yuga,A,False,0.1165362298488617,0.01577146351337433,0.406751424074173,0.46090975403785706
" In the Zoroastrian tradition, the term Gathas refers to which of the following?",Hymns,Laws,Ethics,Myths,A,False,0.2458856701850891,0.04272851720452309,0.6683864593505859,0.04272851720452309
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,Pure Land,Tendai,Shingon,Soto Zen,A,False,0.17418673634529114,0.02671240083873272,0.32542362809181213,0.47348859906196594
" According to Hindu tradition, who is considered to be the ideal wife?",Sita,Rama,Kali,Durga,A,False,0.13454875349998474,0.08160794526338577,0.5321506261825562,0.2513701617717743
Who is the woman mystic who exemplified the all-consuming love of the divine?,Rumi,Rabi'a,Fatimah,Khadija,B,False,0.03660659119486809,0.011884420178830624,0.44595953822135925,0.5053383708000183
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,Andal,Devi,Ganga,Kali,A,False,0.07059989124536514,0.06230418011546135,0.40627428889274597,0.4603690803050995
 Who is associated with the stigmata and preaching to birds?,Paul of Tarsus,Clare of Assisi,Francis of Assisi,John of the Cross,C,False,0.05537805333733559,0.009623263031244278,0.4091915488243103,0.5254123210906982
" In his final work, Laws, Plato shifted from cosmology to which of the following issues?",Epistemology,Morality,Religion,Aesthetics,B,False,0.03885431960225105,0.012614150531589985,0.8843202590942383,0.06405995041131973
 Which Christian denomination promotes a stripped-down Christianity?,Greek Orthodox,Roman Catholic,Puritans,Quakers,D,False,0.14174583554267883,0.035838957875967026,0.43660789728164673,0.38530513644218445
 Rome claimed that their bishop (pope) was the director successor of which leader?,Peter,Paul,Jesus,Matthew,A,False,0.23235169053077698,0.08547741174697876,0.38308316469192505,0.2983454763889313
When was the current Dalai Lama born?,1935,2000,1965,1975,A,False,0.1631443202495575,0.0989520326256752,0.34537652134895325,0.39136287569999695
" According to Jaina traditions, who were the caityavasis?",Householders who supported renouncers,Orthodox interpreters of the scriptures,Women ascetics who lived in communities,Temple-dwelling renouncers,D,False,0.05210433155298233,0.01691580004990101,0.4943521320819855,0.4362642168998718
"Zhuangzi describes a state as ziran, which means which of the following?",Thoughtfulness,Non-action,Spontaneity,Meditation,C,False,0.5173505544662476,0.03747674822807312,0.3137889802455902,0.13080669939517975
" The mudras, which are an important feature of Buddhist art, are also known as what?",hand gestures,saints,religious clothing,temples,A,True,0.34624937176704407,0.07725868374109268,0.3055640161037445,0.26965928077697754
 The Maccabean Revolt is associated with which ruler?,Julius Caesar,Alexander the Great,Cyrus of Persia,Antiochus IV Epiphanes,D,False,0.30868884921073914,0.10021660476922989,0.3497903048992157,0.24040712416172028
 How old was Guru Nanak when he started to preach the message of the divine Name?,30,40,33,52,A,False,0.044047340750694275,0.06408850103616714,0.47355353832244873,0.41790953278541565
The widely adored Egyptian goddess Hathor was depicted as which of the following?,Serpent,Eagle,Cheetah,Cow,D,False,0.5108621120452881,0.10059470683336258,0.24131417274475098,0.14636445045471191
What does the phrase Guru-Panth mean within the Sikh traditions?,Community,Scripture,Worship,Apprenticeship,A,False,0.041972339153289795,0.04756088927388191,0.3982224464416504,0.5113277435302734
 After what event did the Rabbinical period begin within Judaism?,Construction of the Second Temple,Destruction of the Second Temple,The Christianization of the Roman Empire,The emergence of Islam,B,False,0.21317900717258453,0.11410649865865707,0.39827078580856323,0.2737272381782532
Which monk developed Pure Land Buddhism as we know it today?,Genshin,Dogen,Honen,Shinran,C,True,0.07820973545312881,0.060909803956747055,0.5099915266036987,0.35051172971725464
Which is the largest Muslim country in the world with more than 200 million adherents?,Pakistan,Iraq,Indonesia,Turkey,C,True,0.21329152584075928,0.06110904738306999,0.5116598010063171,0.21329152584075928
Which pope promoted the cults of St. Peter and St. Paul to bolster authority in Rome?,Gregory,Augustine,Athanasius,Francis,A,False,0.055091314017772675,0.0334145687520504,0.14975370466709137,0.760512113571167
"Which of the following does the term ""Arhats"" refer to?",Enlightened being,Worthy ones,Saintly ones,Sages,A,True,0.5663509368896484,0.08685272932052612,0.1838672161102295,0.16226226091384888
Which Guru was martyred when he refused to embrace Islam?,Guru Ram Das,Guru Tegh Bahadur,Guru Gobind Singh,Guru Har Rai,B,False,0.05864138901233673,0.01680103875696659,0.43330448865890503,0.4909983277320862
 Which Guru donned the two swords symbolling temporal and spiritual authority?,Guru Nanak,Guru Arjan,Guru Hargobind,Guru Ram Das,C,True,0.08080793917179108,0.029727580025792122,0.5269339084625244,0.36215606331825256
 Where is the key to liberation found within Sikhism?,In the community,In faith in God,In ascetic renunciation,In the life of the householder,D,False,0.5233795046806335,0.13233105838298798,0.2801448702812195,0.06250876933336258
Which is one of the most fundamental themes of Japanese culture and civilization?,God is eternal and merciful to those who offer worship,Humans can align themselves with life energy through worship of kami,Justice will be the final outcome in the next world,Power and force are the most divine attributes,A,True,0.5052909851074219,0.046999379992485046,0.3472810983657837,0.09949769079685211
 Which goddess is worshipped during the festival of Divali?,Durga,Sri Lakshmi,Kali,Mahavira,B,False,0.24968023598194122,0.03379054367542267,0.4664640724658966,0.24968023598194122
 Where did people believe in the goddess known as Holy Mother of Mount Fairy Peach?,China,Silla,Goguryeo,Joseon,B,False,0.07322096824645996,0.023771367967128754,0.6130716800689697,0.2895945608615875
 To whom is the Yoga Sutras attributed?,Madhva,Patanjali,Ramanuja,Aryabhatta,B,False,0.13065648078918457,0.01560469251126051,0.6635283827781677,0.19010406732559204
 Which of the following does NOT describe the Ka'ba?,It was visited by Moses.,It is a haram.,It was built by Abraham.,It is a square building.,A,False,0.19040362536907196,0.037492696195840836,0.45675456523895264,0.3139225244522095
Which elephant-headed Hindu deity is often described as the most beloved?,Parvati,Ganesha,Vishnu,Sita,B,False,0.2003970444202423,0.08353790640830994,0.29157596826553345,0.4242405295372009
Sacred literature originated with which of the following jina?,Sri Lakshmi,Mahavira,Rsabha,Nanak,C,False,0.3801930248737335,0.03536346182227135,0.09612784534692764,0.48817750811576843
