0,1,2,3,4,5,correct,choiceA_probs,choiceB_probs,choiceC_probs,choiceD_probs
How many human polyomaviruses are known at present?,100,1,10,unknown,A,False,0.14243018627166748,0.18288397789001465,0.2348276972770691,0.4387158751487732
AIDS activism in the U.S. resulted in:,Food and Drug Administration reforms,Easier access to investigational drugs,Changes in the way medicine was practiced in the U.S.,All of the above,D,True,0.26587751507759094,0.028023283928632736,0.20706559717655182,0.49672457575798035
"Globally, the most deaths are caused by:",Respiratory infections,Diarrheal diseases,Malaria,Tuberculosis,B,False,0.06536603718996048,0.02122124470770359,0.6201756596565247,0.29295027256011963
What happens during the 'incubation period'?,The virus is cleared from the body by the immune system,Virus replication happens at an intracellular level,This period commonly lasts for a few days,This period commonly lasts for a few hours,B,False,0.13112881779670715,0.14858843386173248,0.3145616948604584,0.4039052128791809
Newborn infants in countries with limited access to safe water and low levels of education should be:,Exclusively formula fed for six months,Exclusively breast fed for six months,Should receive both breast milk and other foods as tolerated in the first 6,months,B,False,0.04742588847875595,0.10040059685707092,0.5777655839920044,0.27291715145111084
Achieving effective change in a community is usually dependent on which of the following segments of society?,Innovators,Early adapters,Middle adapters,Late adapters,A,False,0.044943880289793015,0.09514619410037994,0.4831922650337219,0.3763104975223541
“Contingency management” is”:,A strategy of last resort for reducing high-risk behaviors,Paying drug users for negative urine specimens,Paying sex workers to use condoms,Paying drug users to use condoms,B,False,0.02569952979683876,0.03299884870648384,0.8510515093803406,0.08970016986131668
Typical clinical symptoms following infection with astroviruses include which of the following?,Acute pneumonia,Gastroenteritis in children,Hepatitis,rashes,B,False,0.056605156511068344,0.049953870475292206,0.4182586669921875,0.4739491641521454
Which of the following is the most special characteristic of the adaptive immune system?,Antibodies,T cells,Memory T cells,Clonal expansion of pre-existing antibodies and/or T cells,D,True,0.07140368968248367,0.11772479116916656,0.28240710496902466,0.5276058912277222
Chemotherapy is now an option for clinical care of patients. Typical drug regimens now include which of the following?,Interferon and ribavirin,Lamivudine and ribavirin,Combinations of adefovir and entecavir and/or tenofovir (DAA),Interferons alone,B,False,0.5764225125312805,0.1135043129324913,0.240288645029068,0.06884384900331497
"There were no new cases of Ebola virus in the United States from January 1, 1997 through January 1, 1998. Which of the following epidemiologic terms does this statement describe?",Incidence,Lifetime expectancy,Lifetime prevalence,Period prevalence,C,True,0.2059437781572342,0.0520707368850708,0.5598132014274597,0.18174472451210022
How were retroviruses discovered?,In chickens as Rous sarcoma,In humans as HTLV-1,In mice causing leukaemia,In cats causing leukaemia,C,True,0.059075742959976196,0.06694158911705017,0.4365139901638031,0.4365139901638031
Most surveillance systems use which of the following study designs?,Cohort,Serial cross-sectional,Mortality,Syndromic,B,False,0.0640215128660202,0.04986000806093216,0.6882961392402649,0.19720014929771423
Polio can be eradicated by which of the following?,Attention to sewage control and hygiene,Killed polio vaccine,Live polio vaccine,Combination of the killed and live vaccines.,A,False,0.03854735195636749,0.07201594114303589,0.6029820442199707,0.2848285734653473
Public health ethics is:,Patient-centered,Population-centered,Subject-centered,Must respect the rights of individuals,B,False,0.1539483368396759,0.038924235850572586,0.19767357409000397,0.6088774800300598
How many people globally are currently infected with hepatitis B?,350 million,2 billion,"100,000",1 million,A,False,0.14846673607826233,0.14846673607826233,0.4573097229003906,0.2447802722454071
"In a study, a group of people are exposed to an environmental toxin but are not treated observed over time on a standard set of measures to ascertain the potential effects of the toxin. This type of study design is called",Clinical trial,Double-blind,Longitudinal,Prospective cohort,D,False,0.11392921954393387,0.05381635203957558,0.7429118156433105,0.088728167116642
Which disease do polyomaviruses predominantly cause?,Tumours,Brain pathology,No disease at all,Kidney infections,C,False,0.1322435885667801,0.08020979166030884,0.19241328537464142,0.5926746726036072
How are antibody producing cells stimulated?,Interacting with a virus short peptide,Interacting with a T helper cell.,Interacting with a plasma cell,Interacting with a virus infected cell,B,False,0.15598513185977936,0.13765640556812286,0.3741888701915741,0.3302205204963684
The single most important key to the success of the Multicenter AIDS Cohort (MACS) is:,The brilliance of the principal investigator,The commitment of the staff,The commitment of the participants,The quality of the laboratories,C,True,0.3238787055015564,0.13501274585723877,0.3670026659965515,0.17335979640483856
Picornavirus replication as a positive strand RNA virus is particularly typified by which of the following?,Virions carry RNA transcriptase enzyme into the cell,The virion RNA is translated into a single large polyprotein,The virion RNA acting as mRNA,The virus exits by apoptosis of the cell,C,True,0.191151961684227,0.10231628268957138,0.45854973793029785,0.24544399976730347
Why are members of the astrovirus family only recently recognised as significant enteric viruses for humans?,The genome has been identified by the new method of deep sequencing,A new vector has been discovered,They infect a wide range of domestic animals and so contaminate meat,Knowledge of their replication as positive sense ssRNA viruses is now complete,A,False,0.07332552969455719,0.10668803006410599,0.12089335918426514,0.69569331407547
Which virus infection was not first identified by clinical observation?,HIV,Rubella teratogenicity,Microcephaly and Zika,Hepatitis C,D,True,0.0554187037050724,0.020387401804327965,0.24836942553520203,0.675137996673584
The particular quality of the U.S. health care system is its:,"Systematic, democratic approach","Fragmented, uncoordinated approach",The result of rationale decisions by informed legislators,a. and c. above,B,False,0.0013582933461293578,0.00287550687789917,0.003060961375012994,0.07416030019521713
The three key intervention strategies according to Professor Shoptaw are:,"Behavioral intervention, treatment and structural interventions","Condoms, drug therapy and regulation of commercial sex establishments","Drug replacement therapy, community intervention and needle exchange","HIV testing, drug therapy and condom use",A,True,0.5055309534072876,0.04702170193195343,0.0995449423789978,0.3474460244178772
Measles has been controlled in many countries by which of the following?,By hygiene,By MMR vaccine,By new molecular peptide vaccines,By humanised monoclonal antibodies to F protein,B,False,0.13134706020355225,0.13134706020355225,0.5194876790046692,0.2165546715259552
How can the spread of filoviruses be restricted?,New antivirals,New humanised monoclonal antibodies,Hygiene and social distancing,New vaccines,C,False,0.21636375784873962,0.07959576696157455,0.24517226219177246,0.45804205536842346
Most pandemics have arisen from influenza viruses from which of the following animals?,Pigs,Wild birds,Bats,Humans,A,False,0.038938503712415695,0.07274670153856277,0.690201461315155,0.19774603843688965
PreP is an effective strategy for reducing the incidence of HIV in:,Women,Drug users,Pregnant women,a. and b. above,B,False,0.0051480308175086975,0.00013719036360271275,0.17047935724258423,0.02307187393307686
The replication of hepatitis B includes which of the following stages?,Movement of intact virus to the cellular cytoplasm for replication,Conversion of relaxed circular viral DNA in to covalently closed circular (CCC) DNA in the nucleus,Virions produced in the cytoplasm by cellular DNA polymerase,Oncogenic activity to transform liver cells.,C,False,0.37183699011802673,0.22553053498268127,0.17564335465431213,0.22553053498268127
How does the papilloma family of viruses cause cancer?,"Replicate in dividing cells and encodes three oncogenic proteins E5, E6 and E7",Integrates viral genome into cellular DNA,Has an oncogene able to initiate cancer,Acts as a co factor for a cellular oncogene,B,False,0.1848262995481491,0.34530097246170044,0.3912772536277771,0.07704705744981766
The noroviruses typically cause which of the following?,Diarrhoea,Rash,Projectile vomiting and diarrhoea,Disease of the central nervous system,C,True,0.15242142975330353,0.09244826436042786,0.46949106454849243,0.2847607135772705
Deep nucleotide sequencing (NGS) is now cheap enough for general application. What will the technique mainly be useful for?,Speedy vaccine development,Identifying genetic variation,Giving details on virus excretion in symptomless carriers,Quickly identifying new viruses,D,False,0.055370431393384933,0.07109704613685608,0.4636109471321106,0.40913522243499756
Determinants of acquiring an HIV infection from an infected person per sexual act include:,Viral RNA level,Presence of other infections,Condom use,All of the above,D,False,0.13179783523082733,0.048485711216926575,0.46001964807510376,0.35826364159584045
How is next generation sequencing (NGS) most often used?,To identify a newly discovered virus,To search for drug resistant mutants,To identify quasi species viruses,Cannot be used,D,True,0.05514023080468178,0.03344424441456795,0.3173101544380188,0.5928133726119995
Which of the following HPV viruses are known to cause cervical cancer?,Viruses of all 5 clades,"Types 14, 16, 18, 31, 45",None are oncogenic per se,Types 1-180,C,True,0.16720767319202423,0.10141656547784805,0.45451751351356506,0.275678813457489
Which member of the paramyxovirus family can cause very serious croup?,Measles,Meta pneumo virus,Hendra,Respiratory syncytial virus (RSV),B,False,0.049033813178539276,0.03370041400194168,0.5973541140556335,0.3197406232357025
Which of the following is the cause of delay in HIV testing among the Latino population?,Stigma attached to the disease,Machismo,Drug abuse,All of the above,D,True,0.184174045920372,0.04656648635864258,0.26797163486480713,0.5006369352340698
Describe the morphology of a togavirus.,Enveloped spherical particles with an icosahedral structure,Non-enveloped with an icosahedral structure,Filamentous virus with protruding glycoproteins,Small round viruses,A,True,0.3381931781768799,0.05876915901899338,0.3381931781768799,0.2633851170539856
A good surveillance system should provide information about:,Who is being infected,Where the infected individuals are,How rapidly infection is spreading,All of the above,D,True,0.38338372111320496,0.021629029884934425,0.1598181277513504,0.43443068861961365
What has so far prevented polio being eradicated from the world?,Inability to vaccinate in some countries,Poor quality (unsafe) vaccines,Genetic variation,Expense,A,False,0.04373030737042427,0.05615082383155823,0.3661493957042694,0.5327442288398743
The range of disease caused by the family is wide but identify the exception from the following:,Aplastic crisis in anaemia patients,Fifth disease at 'Slapped cheek' syndrome,Foetal infection with teratogenicity,Serious pneumonia,A,False,0.09650926291942596,0.07516150176525116,0.4901145100593567,0.33685046434402466
Which of the following drugs inhibit herpes viruses?,Amantadine,Acyclovir,Oseltamivir,Azidothymidine,D,False,0.2857757806777954,0.17333178222179413,0.366943359375,0.17333178222179413
The three countries with the most drug injectors are:,"Bolivia, Argentina, Thailand","China, the U.S. and Russia","Afghanistan, Iraq and Myanmar","Lithuania, Estonia and Latvia",B,False,0.21403522789478302,0.08922314643859863,0.24253368377685547,0.45311257243156433
"Officials at a large community hospital report an increased incidence of acute lymphocytic leukemia (ALL) among children aged 5 – 12. They point out that some households in the community are exposed to chemical waste from a nearby factory. They believe that chemical waste causes leukemia. If a study is designed to evaluate the hospital officials’ claim, which of the following subjects are most likely to comprise the control group?",Children exposed to the chemical waste who do not suffer from ALL,Children not exposed to the chemical waste who do not suffer from ALL,Children from the hospital’s outpatient clinic who do not suffer from ALL,Children not exposed to the chemical waste who suffer from ALL,B,False,0.07866664975881577,0.14696866273880005,0.658667802810669,0.11445929110050201
Lassa and Ebola are emergent viruses in W. Africa. What is their origin?,Humans,Primates,Fruit bats,Pigs,B,False,0.06584592163562775,0.07461319118738174,0.4293693006038666,0.4293693006038666
Antivirals can be used prophylactically or therapeutically in persons in which of the following circumstances?,If administered within 4 days of clinical signs,If used within 48 hours of first clinical signs,Used for the obese,Used in children under the age of 2 years where high virus spread is noted,C,True,0.09057996422052383,0.3582507371902466,0.4600030481815338,0.09057996422052383
Papillomaviruses cause warts and cancer but how do they most often infect humans?,Are water borne,Are airborne,Via scratches and breaks in the skin,Are nosocomial and spread in hospitals,C,False,0.2532977759838104,0.1972685009241104,0.223534494638443,0.32524076104164124
There are 57 serotypes of adenovirus currently recognised. Which has the most important clinical impact?,Diarrhoea,Eye infections,Respiratory tract infections,Haemorrhagic cystitis,C,True,0.1407875120639801,0.019053518772125244,0.7149779796600342,0.12424453347921371
How are new polyomaviruses detailed,Shot gun sequencing,Cultivation in human neural cells,Deep pyro sequencing (NGS),Monoclonal antibody techniques,A,False,0.11875413358211517,0.19579248130321503,0.5322191119194031,0.15248332917690277
Describe the YF vaccine.,Killed virus vaccine,Live attenuated virus vaccine developed by Pasteurian passage,Live attenuated vaccine produced by direct mutation of the virus genome,Experimental vaccine only,B,False,0.07515624165534973,0.0851631835103035,0.8080058097839355,0.03132978454232216
What is the biggest risk factor for infection with Ebola?,Working in a category IV laboratory,Attending a funeral of a victim outside,Nursing a patient at home,Attending football matches or large gatherings,A,False,0.12176316976547241,0.1379757523536682,0.4815827012062073,0.25777265429496765
"The influenza virus is mainly controlled in special ""risk"" sectors by:",Hygiene,Vaccination,Antiviral drugs,Humanised monoclonal antibodies,B,False,0.12379094958305359,0.14027352631092072,0.5547925233840942,0.1801147609949112
"A case-control study is conducted to assess the association between alcohol consumption and lung cancer patients with lung cancer and 100 controls are asked about their past alcohol consumption. According to the study results, alcohol consumption is strongly associated with lung cancer (OR = 2.5). The researchers then divide the study subjects into two groups: smokers and non-smokers. Subsequent statistical analysis does not reveal any association between alcohol consumption and lung cancer within either group. The scenario described is an example of which of the following?",Observer bias,Confounding,Placebo effect,Nonresponse bias,B,False,0.09834493696689606,0.09834493696689606,0.4994368255138397,0.3029237687587738
How are arenaviruses spread?,Sexual contact,Blood,Aerosols of urine from infected small mammals,Mosquito bites,A,False,0.06504656374454498,0.05740338936448097,0.17681489884853363,0.6993164420127869
Which areas of the world are rabies free?,USA,Norway,EU,"Island nations, UK, NZ and Australia",D,False,0.0379338264465332,0.008464180864393711,0.6723931431770325,0.28029516339302063
The risk of perinatal transmission of HIV-1 infection during breast feeding is increased due to:,Mixed feeding,Very early introduction of solids,Both a and b,None of them,C,True,0.05736032500863075,0.012798817828297615,0.791834831237793,0.13760025799274445
How is the parvovirus family targeted to reduce disease?,Transfusion blood is screened,Vaccine has been developed,A range of new antivirals,Social distancing,A,False,0.15818572044372559,0.12319516390562057,0.23015886545181274,0.4872463047504425
Who discovered the first virus?,The microscopist Antonie van Leeuwenhoek,The bacteriologist Charles Chamberland,The botanist Dmitri Iwanowsky,The virologist Jonas Salk,C,True,0.058993540704250336,0.08583509176969528,0.8143807053565979,0.04054562374949455
Structural interventions typically target:,Policies,The environment,Availability,All of the above,D,False,0.25790297985076904,0.05754593014717102,0.4252101182937622,0.25790297985076904
What is the main clinical picture of hepatitis A?,Rash,Limb paralysis,Jaundice and abdominal discomfort,Upper respiratory tract infection,C,True,0.06998106837272644,0.029172446578741074,0.5859442949295044,0.31363338232040405
If the human norovirus cannot be cultured in cell cultures how can it best be studied?,Animal models,Volunteer studies,In cells using replicon systems,Deductions from the 3 human ORF's of the virus genome,B,False,0.05611468479037285,0.04370216280221939,0.5324013233184814,0.3659137487411499
"Any systematic error in the design, conduct, or analysis of a study that results in a mistaken estimate of an exposure’s effect on the risk of disease is called:",Confounding,Bias,Interaction,Stratification,C,True,0.18177837133407593,0.07577649503946304,0.5599167943000793,0.18177837133407593
Describe the coronavirus structure.,Club shaped glycoprotein spikes protrude through a lipid bilayer,An icosahedral structure with an envelope,An icosahedral large pleomorphic virus,Large regimented barrel shaped virus,C,False,0.2559034824371338,0.12088025361299515,0.19929784536361694,0.4219135344028473
SARS is described as a zoonotic virus - what does this mean?,Such viruses are confined to animals,They do not cause disease in humans,They emerge from animals to cross the species barrier infrequently,They cause pandemics,A,False,0.0849282518029213,0.05151159316301346,0.4313012659549713,0.4313012659549713
Which of the following coronaviruses has caused thousands of deaths around the world as an 'emergent' virus?,MERS,SARS,OC43,HKU1,A,False,0.09563341736793518,0.03986594080924988,0.3782375156879425,0.48566657304763794
Clinical infection by an arenavirus is characterised by which one of the following?,Pantropic infection,Signs of malaria,Short (2-3 days) incubation,Hepatitis,A,False,0.09980195760726929,0.05342014133930206,0.5743206739425659,0.2712898850440979
How does rubella cause foetal abnormalities?,By crossing the placenta early in pregnancy and infecting the foetus,By only infecting the placenta,By inducing cytokines and chemokines in the mother,By raising the temperature of the mother and inducing an abnormal immune reaction to the foetus,A,True,0.44250771403312683,0.11188346892595291,0.09873681515455246,0.3446253538131714
Which of the following is an unusual feature of the replication cycle in coronaviruses?,The RNAs all terminate in a common 3´ and produce nested set transcripts,They take advantage of recombination with the long RNA genome,They are not highly mutable,They use capped cellular mRNA's,B,False,0.18640826642513275,0.14517490565776825,0.39462628960609436,0.27122241258621216
Which replication strategy is paralleled by some other viruses?,Cytoplasmic replication and 'snatched caps' are used as primers for RNA transcription,Replicates in cytoplasmic tubules,Extracellular replication,Replicates in the nucleus,C,True,0.055448878556489944,0.055448878556489944,0.526084303855896,0.36157211661338806
The characteristic of a generalized epidemic is:,High rates in drug users,High rates in MSM,High rates in pregnant women,High rate in STD clinic attendees,C,False,0.16321460902690887,0.0989946648478508,0.3455253541469574,0.39153149724006653
An updated version of classification shows the parvovirus family as having how many genera?,Having 5 genera,A very large number of virus types,Only a single virus,Only three viruses,B,False,0.21015368402004242,0.21015368402004242,0.39261874556541443,0.18545997142791748
The largest Latino community in the U.S. is:,Puerto Rican,Mexican,Cuban,Brazilian,B,False,0.0519833043217659,0.024555176496505737,0.8131557106971741,0.11004865914583206
How can epidemics of astrovirus mainly be controlled?,By vaccination,Using passive antibody,Basic knowledge of hand washing and food hygiene,Quarantine,C,False,0.13184458017349243,0.09061536192893982,0.31627872586250305,0.4601828157901764
"500 women aged 40 – 54 who present for routine check-ups are asked about their meat consumption the women turn out to be vegetarian. During the ensuing 5 years, 5 vegetarians and 43 non-vegetarians develop colorectal cancer. Which of the following best describes the study design?",Case series report,Cohort study,Case-control study,Cross-sectional study,A,False,0.16394105553627014,0.16394105553627014,0.5722104907035828,0.09943526238203049
In the absence of treatment the risk of HIV transmission from an infected mother to her fetus/infant was highest in which of the following areas?,Africa,North America,Europe,Japan,A,False,0.08106610924005508,0.02982255443930626,0.7691338062286377,0.11795049905776978
Poliovirus can most easily become more virulent by which of the following processes?,Mutation of the RNA genome at only a few positions,Recombining with another enterovirus,Altering its protein coat,Multiple nucleotide deletions and substitutions,A,False,0.09228385984897614,0.15215037763118744,0.5310570001602173,0.22137747704982758
A virus such as influenza which emerges suddenly and spreads globally is called:,Epidemic,Endemic,Pandemic,Zoonotic,B,False,0.033395763486623764,0.013921424746513367,0.7600840330123901,0.192179337143898
"Of the following factors, which are the most important factors for virus spread and infection?",Age,Sex,Genetic factors,Travel,D,False,0.01556328870356083,0.013734553940594196,0.5153853297233582,0.4548259675502777
How do viruses of the calcivirus family replicate?,As negative strand RNA viruses,As positive strand RNA viruses,Retroviruses,Using genetic reassortment,B,False,0.0433054082095623,0.038216885179281235,0.5978127121925354,0.3199860751628876
The parvoviruses have a rather unique genome; what form does it take?,Circular ds DNA,Small linear ss DNA,ds DNA genome,RNA genome with RT,D,False,0.06589783728122711,0.045290879905223846,0.7084685564041138,0.17912891507148743
How can the morphology of filoviruses be described?,Very large ball like structure,Long filamentous threads,Icosahedral virion,Floppy membranes without defined morphology,C,True,0.061104606837034225,0.04758831858634949,0.5797443985939026,0.3103148341178894
What is the usual direction of 'knowledge' in a cell?,From protein to DNA,From DNA to DNA,From DNA to RNA to protein,Random,C,True,0.05521942302584648,0.048730965703725815,0.7622805833816528,0.1324644833803177
Why are drug combinations essential for HIV?,Single drugs are not completely inhibitory,Mutations negate the effect of one drug,Combinations of antibiotics are effective versus TB,The virus cannot mutate vs a combination,C,True,0.08302970975637436,0.0646636039018631,0.4778030216693878,0.3721133768558502
"Many virus infections result in immune pathology, this is caused predominantly by which of the following?",A cytokine storm,Antibody mediated reactions,A response of killer T cells (CD-8),A decline in function of the immune system,A,False,0.09411482512950897,0.1369362771511078,0.47795453667640686,0.28989410400390625
David Baltimore is a molecular biologist. What did he discover?,The structure of DNA,X-ray crystallographic techniques,The enzyme reverse transcriptase,The anti HIV drug zidovudine,C,True,0.13996441662311554,0.10900439321994781,0.48852378129959106,0.2614879608154297
Identify the most commonly used diagnostic technique in the virus laboratory:,Virus isolation in cell culture,Deep sequencing (NGS),Reverse transcriptase (RT) PCR,Immuno-serology,B,False,0.412261426448822,0.194738507270813,0.32106950879096985,0.07164029031991959
The major risk group for HIV infection among Latinos is:,Heterosexual males,Homosexual males,Females,Injection drug users,B,False,0.08077974617481232,0.029717208817601204,0.36202970147132874,0.5267500877380371
"In HIV-associated tuberculosis cases, treatment with antiretrovirals should begin:",Before antiretroviral drugs are started,After antiretroviral drugs are started,Concurrently with antiretroviral drugs,Doesn’t make any difference,C,True,0.21322335302829742,0.1881689429283142,0.45139381289482117,0.1465461105108261
A “benefit” of research may accrue:,To the participant,To his/her family,To society,All of the above,D,True,0.08870435506105423,0.02242797240614891,0.3096086382865906,0.5784250497817993
What is the current best option for preventing future outbreaks of Ebola?,"Rebuild scientific, medical and nursing infrastructure and train staff",Early and accurate diagnosis with molecular kits,Develop effective vaccines,Arrange rapid intervention into West Africa with EU and USA army teams,D,True,0.2482396364212036,0.15056495368480682,0.2812923491001129,0.31874600052833557
Where are arenaviruses predominately located in the world?,SE Asia,Russia,Africa and S. America,N. America,A,False,0.07512170821428299,0.0313153900206089,0.7127349376678467,0.18020761013031006
The most important element of ethical research on human subjects is:,Beneficence,Justice,A methodologically sound study design,Informed consent,D,False,0.43879321217536926,0.036018338054418564,0.3417325019836426,0.18291622400283813
